accepted_species,estimate
t2,1.9562115764419428
t13,-0.5567128663412966
t27,-0.9335221289353584
t60,-0.8595706200496238
t59,-0.6043329277151646
t75,-0.5579889836872258
t4,-0.3072993296523538
t92,1.2361141867568648
t52,-0.24080268870689098
t100,0.668976348229928
