accepted_species,estimate
t56,-0.23882109
t32,-0.21146874
t29,-0.28419942
t76,0.1651821
t100,-0.0045302715
t51,-0.077760816
t57,0.23908158
t58,0.23908158
t89,0.11913245
t90,0.03363902
