,0,1,2,3,4,5,6,7,8,9
t24,3.6465218,-5.4519367,4.359252,9.038993,4.1260524,6.531784,5.5767593,6.494993,-0.19733933,4.5575438
t13,3.6348937,-5.3242073,4.4673853,9.030577,4.0675025,6.4434824,5.6691413,6.344761,-0.22316377,4.5187993
t12,3.5475466,-5.5689635,4.3433123,8.946993,4.201485,6.5033236,5.5899944,6.5626016,-0.0757757,4.631079
t48,3.5356631,-5.5471306,4.3684387,9.011571,4.172811,6.6420183,5.41667,6.503574,-0.0006771861,4.637712
t49,3.5831718,-5.4474277,4.4221354,9.081163,4.1158423,6.659035,5.337007,6.476298,0.034684774,4.565997
t59,3.5397995,-5.5832205,4.338064,8.940464,4.1643047,6.479085,5.552264,6.5135727,-0.068351656,4.5667443
t60,3.51002,-5.61423,4.254935,9.00546,4.3079624,6.567286,5.4692044,6.588993,0.017547958,4.6667995
t89,3.800005,-5.5268536,4.4482884,9.026784,3.9776518,6.6808376,5.4113064,6.472737,-0.3359754,4.5235314
t90,3.7513514,-5.5907164,4.354639,9.044091,4.002072,6.6826286,5.4171968,6.4449916,-0.33611718,4.5520883
t22,3.7195837,-5.6322856,4.3536205,9.057107,3.917242,6.771384,5.3834143,6.422426,-0.363218,4.6351767
t15,3.8631473,-5.495906,4.5486045,8.579331,3.7824743,6.3429923,5.6410546,6.322346,-0.56615615,4.0690656
t25,4.009012,-5.578854,4.672528,8.391224,3.7043893,6.2827616,5.5882144,6.173645,-0.514447,4.015616
t26,3.8942194,-5.53337,4.5617375,8.442291,3.7751667,6.323946,5.668486,6.2777796,-0.62141806,3.9907203
t8,3.867429,-5.589248,4.541902,8.484161,3.8908486,6.467689,5.606856,6.1043453,-0.60439026,4.176543
t41,4.1002192,-5.514916,4.715717,8.2930565,3.759404,6.2744904,5.6273065,5.9673867,-0.48809713,4.10391
t58,4.032799,-5.503937,4.6938777,8.216278,3.6993222,6.253023,5.711268,6.050872,-0.6428418,3.8551567
t66,4.074527,-5.696469,4.610825,8.147168,3.7733176,6.373547,5.6012926,6.006177,-0.63047636,3.9379852
t7,3.9203298,-5.5467515,4.453944,8.580517,3.8108943,6.4082065,5.5685754,6.164217,-0.45913994,4.1932883
t32,3.8994966,-5.8476734,4.568763,7.77989,3.7172127,6.0986404,5.745066,6.190817,-1.1293732,3.6858435
t68,3.8069308,-5.8195424,4.358112,7.7406864,3.775295,6.122956,5.8615003,6.282513,-1.2007941,3.8082185
t69,3.93876,-5.950166,4.5061617,7.796793,3.7654052,6.070207,5.7327714,6.2811456,-1.1839894,3.6469674
t17,3.8928616,-5.900219,4.5136547,7.9621706,3.8206048,6.230007,5.760191,6.1113963,-1.2044737,3.7074807
t85,3.812917,-5.7144437,4.497876,7.7527695,3.7431781,6.2159877,5.8139987,6.0789614,-1.1654044,3.802704
t86,3.8261175,-5.665914,4.5559974,7.7063537,3.6730382,6.1672378,5.8099627,6.10154,-1.1165736,3.834841
t65,3.780841,-5.654001,4.4772267,7.711606,3.7365477,6.201973,5.8459044,6.1307716,-1.1090477,3.8118505
t18,3.813517,-5.71811,4.5809426,7.7267833,3.7956047,6.269183,5.815176,5.932688,-1.1180555,3.6962364
t19,-2.7071881,-2.948199,11.23713,5.417534,3.614507,5.81013,11.961143,-0.072050825,5.507939,0.9009695
t21,-2.8079262,-2.9274065,11.440518,5.356177,3.5130095,6.0620933,11.895901,-0.052503005,5.5650873,0.85553336
t50,-2.9965088,-2.9500623,11.417778,5.3831363,3.6970294,6.08368,11.8588505,0.1262551,5.6375113,0.94532007
t51,-2.854349,-2.9798517,11.297735,5.3695426,3.6361141,6.031796,11.934256,0.054995824,5.6558213,1.011315
t63,-2.9739878,-3.068103,11.456788,5.3514557,3.5337565,6.0030417,11.889954,-0.12014317,5.42832,1.035255
t64,-2.9639285,-2.9951022,11.496124,5.259414,3.6014452,5.9281244,11.954714,-0.13662747,5.5274367,1.025448
t54,-2.9123826,-2.9148552,11.343571,5.36759,3.7498157,5.79128,12.013874,0.0447987,5.338074,1.0150338
t55,-2.8703058,-2.8537254,11.452502,5.18436,3.6597638,5.7899504,11.953282,-0.047628466,5.5851216,0.9133403
t47,-2.785675,-2.8971102,11.385675,5.3522277,3.5674617,5.900767,12.022028,-0.07295082,5.432811,0.8182253
t14,-2.7849233,-2.9231248,11.315718,5.3576436,3.6118896,5.8635902,12.102587,-0.04172408,5.430382,0.8907112
t30,-2.957115,-3.2097309,11.271737,5.189289,3.614398,5.8770714,11.954845,-0.13114128,5.715628,1.38466
t27,-2.9655201,-3.1982083,11.285573,5.216344,3.6092627,5.876101,11.934718,-0.123619504,5.6663923,1.3581452
t16,-3.0787761,-3.2096596,11.385442,5.15442,3.5847268,5.7659335,11.827273,-0.17114992,5.5701756,1.4572666
t44,-2.7714338,-3.582689,10.8564005,4.325065,3.5527105,5.3173733,11.665832,-0.4870705,6.908332,2.5701196
t87,-2.79086,-3.469975,10.952399,4.3800893,3.558724,5.3898787,11.713151,-0.36982346,6.7423515,2.4871297
t88,-2.935561,-3.4289074,10.975246,4.2826223,3.4125226,5.3306146,11.83146,-0.33988202,6.70458,2.5624716
t37,-2.8603408,-3.551646,10.847722,4.256956,3.4632518,5.2582455,11.72899,-0.47356474,6.882607,2.6237617
