"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t24",0.0589669955140427,-0.134086991210067,0.00894511552968471,0.00762279915518385,-0.0676736747776506,-0.131698846038938,0.00867648768818001,0.00149820206654248,0.00800017594528358,-0.102741944518436,0.0446256961860938,-0.00187907163300799,-0.0480704633163175,-0.00350245335401807,-0.0152590489104403,0.00529391361692785,0.651322278927441,-0.0280177253372673,0.0098441129360531,-0.0204784622040983,0.05474718963172,-0.00549949841680759,-0.000396390917623319,-4.51842830270682e-05,0.00114624251927147,0.000311122010930506,-0.00141654724067081,0.0159463238661341,-5.90181168787826e-06,-0.0449623577071106,8.54571430223401e-05,7.0694045510996e-05,1.21815610503506e-05,0.000554308305878816,-1.7869742460161e-15,-0.000397838214981419,-1.41674646504033e-15,0.000248470725830316,8.30777570171471e-05,-0.00844734219457304,0.00011571376921525,0.00125304962244218,1.45683283275528e-05,-0.0173337060505291,0.707106781186528,-0.000131344413673045,5.41766254696994e-05,8.16458531160037e-06,-2.99934569573886e-05,3.35712535435424e-06,-2.24568728794493e-05,-7.2316153750838e-05,-1.06041987942022e-05,1.14069662512052e-15,-2.86602443057593e-15,-1.4785893865302e-05,8.0897006089951e-16,-0.000117369424668174,-0.000141501601560682,0.000886099052112372,-0.000988950038035331,3.99045110414879e-05,2.37402382331147e-05,-2.15393772994881e-05,-9.88621957930713e-16,-9.69041228858623e-06,-3.19177380474391e-05,8.34036384598535e-16,-8.38269598647178e-17,4.17230977098635e-06,-0.00013286356583856,8.07385288868048e-06,1.24415052891253e-15,5.91826011334572e-15,-5.06046803932817e-16,6.28526003624138e-16,-6.34034478166365e-16,-1.6540903346409e-16,1.14269897638083e-15,3.27007126480234e-16,0.000271675403635854,1.88824928794956e-16,-1.38140609144662e-06,-4.00118391441312e-06,-4.72747830345373e-16,-1.50351459126301e-16,4.94996778370422e-16,-6.78400724747875e-16,-1.51343698494052e-15,-4.6479494482074e-16,-9.96673490167726e-16,4.12558948332967e-16,2.35545841705387e-15,1.62987711765215e-15,-7.12482030327343e-16,2.9064205101833e-15,-1.53262581314337e-15,5.72307666306281e-16,3.05129374620639e-15,0.0999999999999994
"t13",0.0589669955140418,-0.134086991210068,0.00894511552968452,0.00762279915518397,-0.0676736747776511,-0.131698846038939,0.00867648768817984,0.0014982020665427,0.00800017594528323,-0.102741944518435,0.0446256961860934,-0.00187907163300831,-0.0480704633163178,-0.00350245335401638,-0.0152590489104393,0.00529391361692675,0.65132227892744,-0.0280177253372678,0.00984411293605304,-0.0204784622040985,0.0547471896317182,-0.00549949841680764,-0.000396390917623747,-4.51842830271599e-05,0.00114624251927398,0.000311122010933674,-0.00141654724066997,0.0159463238661376,-5.90181168227945e-06,-0.0449623577071359,8.5457143017513e-05,7.06940455079624e-05,1.21815610556388e-05,0.000554308305867969,9.88481322074431e-16,-0.000397838215017479,6.37651075928767e-16,0.000248470725823976,8.30777570113325e-05,-0.00844734219453596,0.000115713769229375,0.00125304962239217,1.4568328318317e-05,-0.0173337060489383,-0.707106781186568,-0.000131344413610248,5.41766254614842e-05,8.16458532519667e-06,-2.99934569500242e-05,3.35712532673821e-06,-2.24568728837086e-05,-7.23161537410962e-05,-1.06041987919085e-05,-1.60919203041482e-15,3.72869029184765e-15,-1.47858938558126e-05,-6.57152760436141e-16,-0.000117369424669978,-0.000141501601565686,0.000886099052123154,-0.000988950038044123,3.99045110436479e-05,2.37402382317452e-05,-2.153937730121e-05,1.14874544069563e-15,-9.69041228939879e-06,-3.19177380467837e-05,-1.43097990660003e-15,3.03027129947195e-16,4.17230977239576e-06,-0.000132863565837176,8.07385288801018e-06,-1.17316424161095e-15,-2.59007329395925e-15,5.45467178639119e-16,-8.66308991672511e-16,2.24017388026456e-15,1.10580076245483e-15,1.03952681613159e-15,8.41057286169428e-16,0.000271675403636785,-1.9117185486836e-16,-1.38140609199537e-06,-4.00118391371751e-06,7.00548282050965e-16,-2.5546982089687e-16,5.42087680189757e-16,1.45737278504181e-15,-9.62065567252663e-16,-6.08328050347448e-16,9.42136531001413e-16,-1.14647154397548e-15,1.96136255005489e-15,3.74338961846461e-15,5.71937166431165e-17,3.26595303496086e-15,-1.41533302666238e-15,1.21898454154138e-15,2.19306013801721e-15,0.0999999999999966
"t12",0.0613695220185392,-0.141623578212704,0.0100489256297498,0.00910377831236093,-0.113618908832637,-0.229555446459792,0.019827067273331,0.00357192543389431,0.0454596256134553,0.143611617990187,-0.0531484354368998,0.00031502092710955,0.00694148190764397,0.000463467398747738,0.00122733419776272,-0.000252220127924652,-0.0182913270512454,0.00034043265290921,-6.30035859514769e-05,7.7466279667092e-05,-8.0321130608076e-05,5.72363124420923e-05,8.30977488899738e-05,1.34080622090825e-05,-0.000612444195624216,-0.00020552324703754,0.00140733491421777,-0.0282966418742741,2.88778252530715e-05,0.933124999327931,-0.00396243141210535,-0.005194310859373,6.96520269736766e-05,0.00277950427946325,3.81826546760404e-17,0.0388798389382915,2.44867248552493e-15,0.000549824628414783,0.000167547186174278,-0.0169321714588968,0.000218999642646401,0.0021654170416702,2.28360831031136e-05,-0.0264528813680117,-4.81004125418849e-14,-0.000188773144129455,7.73159648423413e-05,1.10735488430967e-05,-3.98480203060625e-05,4.40658748600813e-06,-2.82317066588809e-05,-8.87981794116959e-05,-1.28641689811599e-05,-8.359312139565e-16,-1.91573836584287e-15,-1.73662322632612e-05,3.22585287929308e-16,-0.000137200576438514,-0.000164062141180609,0.00102081516922209,-0.00112751828853281,4.43611179581169e-05,2.48858633207682e-05,-2.19359155102661e-05,5.00994326123298e-16,-9.69254450382257e-06,-3.18757686009617e-05,9.24265045188146e-16,2.83806056340777e-16,4.08748813859356e-06,-0.000130043020986541,7.90088939098052e-06,1.39013997925632e-16,2.5444720668355e-15,-3.34540502897698e-17,8.00630014879036e-16,-1.74549569515129e-16,-4.04012174019788e-16,5.99368984416698e-15,-3.8806890267097e-16,0.000261180191615132,-1.49742403730615e-16,-1.31703541236613e-06,-3.79555027359452e-06,-1.34877963281746e-15,-2.6944354062973e-16,-8.58118742954392e-17,-7.30807826524165e-16,-1.05684557317762e-15,-3.49346553324598e-16,2.4574124571092e-16,-1.42841402126119e-15,1.51277661728203e-15,-2.40692520085693e-15,1.25842064845782e-16,1.93085349807601e-15,-1.42573355053692e-15,6.82578870291787e-17,2.84701004603974e-15,0.100000000000002
"t48",0.0632056875209119,-0.147301106096805,0.0108378072119916,0.0101177102650259,-0.140684318321253,-0.286565438340057,0.0259293806210802,0.00469816361160825,0.0640494554618301,0.241956813499008,-0.0913724315680004,0.00081612902357759,0.0188428681348492,0.00129392441822781,0.00406148101655883,-0.00101372868307078,-0.0905545240592858,0.00238346354728091,-0.000578792071978011,0.000889420684246044,0.00175557169255065,-0.000402514050345032,-9.63703124935146e-05,-1.245572359295e-05,0.000391593664226548,0.000115192579779411,-0.000618099335431293,0.00909164118031446,-6.17953396057418e-06,-0.151745354638231,0.00060815930242572,0.000782906428588547,-5.60947731849346e-06,-0.000195253836711068,-3.11614984686511e-15,-0.508705101717725,-5.64416068419761e-15,3.07219145928244e-06,4.90851517316604e-06,-0.00052247810148799,1.00141262647357e-05,0.000153268732199555,2.31035887318947e-06,-0.00311701411421839,1.66533453693773e-14,-2.39440935565217e-05,1.00983133830896e-05,1.68004753989181e-06,-6.39032474754881e-06,7.29479606019491e-07,-5.22007758645529e-06,-1.74132605899254e-05,-2.5994288209532e-06,9.30396232334088e-15,7.08412751910637e-16,-3.79826614914592e-06,-8.17793789573639e-16,-3.03554521698399e-05,-3.70265257554734e-05,0.000233986133975778,-0.000265023155257955,1.10819823953951e-05,7.16531201694176e-06,-6.77915915120866e-06,-2.85180446267171e-15,-3.13262996960364e-06,-1.03419390883175e-05,-3.24062730256623e-15,7.37604198602062e-15,1.39220046094397e-06,-4.43967106018568e-05,2.69873015033939e-06,2.10523439155356e-14,-0.70710678118655,-9.27636742384156e-14,1.28511443326677e-14,-5.50030115508045e-15,3.53603645536384e-14,9.44910636928265e-15,-6.26328794843448e-15,9.33956577107389e-05,-7.70552737571011e-15,-4.81375243457991e-07,-1.40597309633491e-06,-5.83812367912126e-15,-5.78082245809262e-16,4.43513953496282e-15,-2.80617517371545e-15,1.72939723444216e-16,-1.68916183801236e-15,-3.77251053642936e-15,-3.89980008174013e-16,3.78986677309281e-15,1.0672600054565e-15,-4.07474132033617e-16,1.0714958614962e-15,-8.39416721969884e-16,2.18141368783887e-15,2.76552991091296e-15,0.10000000000002
"t49",0.0632056875209124,-0.147301106096804,0.0108378072119916,0.010117710265026,-0.140684318321253,-0.286565438340057,0.02592938062108,0.00469816361160875,0.0640494554618291,0.24195681349901,-0.0913724315680018,0.000816129023577465,0.01884286813485,0.00129392441822664,0.00406148101655853,-0.00101372868307086,-0.0905545240592835,0.00238346354728174,-0.000578792071977699,0.000889420684246487,0.00175557169254907,-0.000402514050344745,-9.63703124950652e-05,-1.24557235940654e-05,0.000391593664229114,0.000115192579780509,-0.000618099335430722,0.00909164118032216,-6.17953396064618e-06,-0.151745354638231,0.000608159302421936,0.000782906428588637,-5.60947731651045e-06,-0.000195253836703596,-2.34008292586844e-15,-0.508705101717738,-5.72509176999081e-15,3.07219146116938e-06,4.90851517199951e-06,-0.000522478101492605,1.00141262634245e-05,0.000153268732199997,2.3103588730624e-06,-0.00311701411421907,7.71605002114484e-15,-2.39440935560107e-05,1.00983133818698e-05,1.68004753608422e-06,-6.3903247422161e-06,7.29479606265946e-07,-5.22007758481773e-06,-1.74132605939413e-05,-2.59942881824848e-06,-4.91610249044686e-15,-5.16779602846701e-16,-3.79826614640544e-06,-2.07647247783171e-16,-3.03554521654529e-05,-3.70265257468564e-05,0.000233986133979296,-0.000265023155256705,1.10819823992858e-05,7.16531201783773e-06,-6.77915916009653e-06,3.04281705359715e-15,-3.13262994967229e-06,-1.03419391031761e-05,2.35373005943345e-15,-7.72869860586181e-15,1.39220054030743e-06,-4.43967099902028e-05,2.69873023911497e-06,-2.06852969728832e-14,0.707106781186546,9.3610082852503e-14,-1.29472811961182e-14,6.05844254892425e-15,-3.40859706713911e-14,-8.97907110568798e-15,6.55845039929588e-15,9.33956578243975e-05,7.48535888649514e-15,-4.81375237617069e-07,-1.40597309662103e-06,7.47376160218109e-15,1.10080401126125e-16,-2.79797081274497e-15,2.89369102793167e-15,-1.78508541611881e-15,6.18410250271323e-16,2.69817539451707e-15,4.08254584436481e-16,5.2731170250965e-16,6.47874044761775e-15,1.56266222150276e-16,4.96066179597463e-15,-2.14529918515541e-15,-3.17100091716751e-16,2.53337165553447e-15,0.0999999999999847
"t59",0.063261447919,-0.147473580334828,0.0108618022415235,0.0101485815289175,-0.141511168059996,-0.288307515328365,0.0261161003730823,0.00473262998996634,0.0646194165772555,0.244984941589841,-0.0925498922289165,0.00083167656678219,0.0192123633318393,0.00131971678287327,0.00414968536149058,-0.00103747490786399,-0.0928117985936888,0.00244742038489934,-0.000594958960568402,0.00091489098183519,0.00181344426814854,-0.000417058242599539,-0.000102200503528698,-1.33026000869911e-05,0.000425066507956784,0.000125971915077709,-0.000687423035650251,0.0104112689065494,-7.48941484034857e-06,-0.194482847232491,0.000790556578656919,0.00102243895939182,-9.24890194443211e-06,-0.000346701349893553,2.41135520214495e-15,0.490370163063652,4.63390113843691e-15,1.39485288743345e-06,2.94166781914626e-06,-0.000317058131509276,6.6975263615359e-06,0.000113877860142619,1.85254059757839e-06,-0.00257230914060716,-1.18793863634892e-14,-2.00190197441236e-05,8.48544488095385e-06,1.44639338373307e-06,-5.54791452441227e-06,6.36273708427056e-07,-4.62388587930071e-06,-1.55437876136188e-05,-2.32918976602526e-06,-3.9368819854692e-15,1.27256445391334e-15,-3.43630807396982e-06,5.65682835886677e-16,-2.74998426220153e-05,-3.36206401134283e-05,0.00021284002464496,-0.000241754641716854,1.01761423060275e-05,6.67378212066351e-06,-6.35515896501157e-06,-1.83057121473845e-16,-2.9481857874607e-06,-9.73621743629696e-06,2.10340271893238e-16,8.68130200740692e-16,1.31598600853865e-06,-4.19742954293105e-05,2.55158481354023e-06,1.25734962383516e-15,1.59412717065994e-14,1.44531157512465e-14,-2.54461394083152e-15,4.68065972740272e-15,-5.20167693632795e-13,0.707106781186547,-3.28463997029564e-13,8.86273508206387e-05,-3.30964413502245e-14,-4.57574603584291e-07,-1.33782567131632e-06,3.48137908672219e-14,3.2520340749893e-15,-3.43300710046353e-15,4.50621780229253e-15,5.21814257382571e-15,-7.59625495779876e-16,-1.17052742653428e-15,-4.60714008704895e-15,-4.4520972696138e-15,8.39066224398952e-15,9.19490532418165e-16,7.8397701858248e-16,-2.32928015961382e-15,1.95611231811834e-15,1.27815526749647e-15,0.0999999999999901
"t60",0.063261447919,-0.147473580334828,0.0108618022415236,0.0101485815289176,-0.141511168059996,-0.288307515328365,0.0261161003730825,0.00473262998996632,0.064619416577256,0.244984941589839,-0.0925498922289159,0.000831676566781902,0.0192123633318391,0.00131971678287282,0.00414968536149101,-0.00103747490786406,-0.092811798593689,0.00244742038489805,-0.00059495896056846,0.000914890981834535,0.00181344426815047,-0.000417058242599673,-0.000102200503529019,-1.330260008777e-05,0.000425066507956783,0.000125971915077751,-0.000687423035649288,0.0104112689065436,-7.48941484051661e-06,-0.194482847232484,0.000790556578652429,0.00102243895939151,-9.24890194271131e-06,-0.000346701349895817,2.81080590570638e-15,0.490370163063651,4.92985910386361e-15,1.39485288895015e-06,2.94166781768961e-06,-0.000317058131505071,6.69752635971901e-06,0.00011387786014395,1.85254059640369e-06,-0.00257230914060601,-1.16573417585641e-14,-2.00190197452199e-05,8.4854448813919e-06,1.44639338314745e-06,-5.54791453046119e-06,6.36273707950804e-07,-4.62388587879766e-06,-1.55437876127103e-05,-2.32918976472489e-06,5.15552090402467e-18,2.1323448137327e-16,-3.43630807348719e-06,7.54855121129841e-16,-2.74998426233362e-05,-3.36206401124136e-05,0.000212840024647413,-0.000241754641717404,1.01761423052757e-05,6.67378212442373e-06,-6.35515895666786e-06,-5.58063853675354e-16,-2.94818579452439e-06,-9.73621743104938e-06,-2.12584807483681e-16,-4.75025258010903e-16,1.31598599548522e-06,-4.1974295436646e-05,2.55158481130732e-06,-1.0397616638157e-15,-1.57249650686248e-15,-1.54936123115469e-14,1.58058317763569e-15,-3.69239843755065e-15,5.20199603823637e-13,-0.707106781186548,3.30474123386791e-13,8.86273520459276e-05,3.32383498295907e-14,-4.57574620955767e-07,-1.33782568466783e-06,-3.57369122689378e-14,-3.29537901128387e-15,4.22403264692495e-15,-3.8166037754659e-15,-8.47821264888961e-15,-4.60322697883045e-16,5.96050938067447e-16,4.62779401295684e-15,8.69231690877803e-15,-3.2892891484748e-15,-2.11089379247595e-15,6.34895100546059e-15,-8.81711254462268e-16,-1.1942572213733e-16,3.96101357756581e-15,0.100000000000006
"t89",0.0612180943353605,-0.141022638849543,0.00989180053590238,0.00881378528367861,-0.0946808575102677,-0.187391620315112,0.0137227143642769,0.00240392511929553,0.0159558060998832,-0.439996953819832,0.229242442554214,0.00247877214070077,0.0538237293518136,0.00358287050947379,0.00986887528446644,-0.0022632059845337,-0.191230584316935,0.00476640557148538,-0.00112809769222701,0.00170805064993552,0.00314031600872347,-0.000693150568811387,-0.000140320803984029,-1.74667942995039e-05,0.00050500899331058,0.000142891084001535,-0.000698928396286062,0.00855290033621431,-3.49363397385966e-06,-0.0287433203487317,5.70555901560252e-05,4.89560547906374e-05,8.4318083068219e-06,0.000390459156851251,-1.09813274151764e-16,-0.000333649773391968,-1.42998879404619e-15,0.00023587701210274,8.75247731380524e-05,-0.00897598761863043,0.000135244146913914,0.00187262127586533,4.42568229696288e-05,-0.367288704784173,-4.14140943760799e-13,0.000853923042840362,-0.000214876515307288,-7.71812514774888e-06,1.86253050397511e-05,-1.63005144269512e-06,3.78832955173035e-06,4.17590416406015e-06,1.12472051428147e-07,-2.12029136419161e-15,-1.09023863191244e-17,-1.35983156698085e-06,4.95575391994564e-16,-1.22973391717293e-05,-1.78045424431703e-05,0.000125323880947644,-0.00016347418585703,8.65608044306151e-06,7.42106208535402e-06,-7.57192233782717e-06,1.75603362553884e-17,-3.62527203184687e-06,-1.20005565763816e-05,-9.36571372495793e-16,1.50078363455967e-16,1.66445703228451e-06,-5.31460274105688e-05,3.23144768154718e-06,7.22020879468503e-16,6.28477821266056e-15,-7.05772324026773e-16,1.13977664849611e-15,3.89439539065723e-16,-3.33650884825541e-15,7.345474479194e-15,-2.3083505994565e-15,0.000114300497315548,7.07844036999943e-16,-5.94279055637199e-07,-1.74417465312414e-06,3.12741961473751e-15,2.54108318088288e-15,-2.53738965543881e-15,-2.79984025606044e-15,1.14370775057866e-14,1.35363118537812e-15,9.1889796595831e-15,-1.54979621384108e-14,-1.85142262987945e-14,-0.707106781186546,1.49147481754729e-14,-2.2770302655816e-15,6.47970573270018e-15,1.06190942061851e-14,-4.82325059074414e-15,0.100000000000016
"t90",0.0612180943353605,-0.141022638849543,0.00989180053590214,0.00881378528367924,-0.0946808575102676,-0.187391620315112,0.0137227143642771,0.00240392511929569,0.0159558060998834,-0.439996953819832,0.229242442554214,0.00247877214070094,0.0538237293518136,0.00358287050947373,0.00986887528446644,-0.00226320598453321,-0.191230584316936,0.00476640557148587,-0.00112809769222705,0.00170805064993557,0.00314031600872444,-0.000693150568810437,-0.0001403208039834,-1.74667942991085e-05,0.000505008993311362,0.000142891084002317,-0.000698928396285709,0.00855290033621402,-3.49363397332125e-06,-0.0287433203487247,5.70555901551567e-05,4.895605479036e-05,8.43180830712019e-06,0.000390459156849924,-7.87112919473887e-17,-0.000333649773389882,-1.33781569287247e-15,0.000235877012103436,8.7524773136796e-05,-0.00897598761862965,0.000135244146914227,0.0018726212758654,4.42568229683789e-05,-0.367288704784178,-4.11781719833471e-13,0.000853923042842078,-0.000214876515308176,-7.71812514719227e-06,1.86253050399933e-05,-1.63005144215915e-06,3.7883295532129e-06,4.17590416298567e-06,1.12472050723174e-07,-1.89680410845583e-15,1.39385231960125e-15,-1.35983156841443e-06,1.43298388745868e-15,-1.22973391724761e-05,-1.78045424420213e-05,0.00012532388094635,-0.00016347418585508,8.65608044293858e-06,7.42106208524736e-06,-7.57192233887113e-06,1.27858239108147e-16,-3.62527203440128e-06,-1.20005565795753e-05,2.71571352836912e-16,1.33762325741246e-16,1.66445703454942e-06,-5.3146027415053e-05,3.23144768444646e-06,-3.80493890426513e-16,4.69985121186302e-16,3.74058467960563e-16,-1.04972748503127e-15,1.90472148929051e-16,2.12384319905572e-15,-4.61717861114206e-15,4.07001918014085e-15,0.000114300497319203,-7.14992512912863e-16,-5.94279053554935e-07,-1.74417467377835e-06,-3.6246294251473e-15,-3.10703978980457e-15,4.32187157588842e-15,2.63577442781188e-15,-1.42157615804287e-14,-3.43346415250415e-15,-1.02775163247582e-14,1.49892372692822e-14,2.28496376269431e-14,0.707106781186549,-1.51414361109205e-14,8.2805015123658e-15,-1.02650346123956e-14,-9.03176803751462e-15,1.06288942849061e-14,0.0999999999999824
"t22",0.0605110660190658,-0.138866926272957,0.00960871478234897,0.00846891143867272,-0.087729610247545,-0.173187636130197,0.0125031166857479,0.0021865370425615,0.014229982056448,-0.375157621478194,0.194569788619661,0.00195248577637557,0.0421142866075514,0.00279261279342369,0.00753122501072427,-0.00169277221202319,-0.140541481853135,0.00342630936689179,-0.000800710182145687,0.0012025635260206,0.00210451511084508,-0.000448248867390198,-6.96717559992674e-05,-8.01606675139967e-06,0.000193332854608347,5.03223693931045e-05,-0.000203073843624468,0.00174355751616632,-2.93036356294126e-07,-9.08571844014895e-05,-7.64221046702023e-07,-9.07483573198557e-07,-1.47644518851601e-06,-7.8900272109413e-05,3.44537863919046e-18,0.000145946642876472,3.04817598893513e-15,-0.000160200935897196,-7.30008098014267e-05,0.00759662612121278,-0.000132264366302105,-0.00238761500196411,-8.14570640845226e-05,0.853548015488819,9.60148627271451e-13,-0.00228286535336013,0.000611412920237374,3.29738361053763e-05,-9.79857013706679e-05,9.89090433790706e-06,-4.94838397170784e-05,-0.000140879517310475,-1.95213052806685e-05,4.42315550850485e-15,-1.1748867764911e-15,-2.38300820979396e-05,-1.68873605091187e-15,-0.000185862515276011,-0.000217583641608377,0.00133262726853757,-0.00143676843913509,5.36645288167649e-05,2.74875205390381e-05,-2.34562654161683e-05,-2.13128265332061e-16,-1.01916658228691e-05,-3.34730749993145e-05,6.04037188536455e-16,-1.78678557747859e-16,4.22813935282142e-06,-0.000134429767188518,8.16626340647504e-06,6.02389147675668e-16,3.74350511556807e-15,1.53177284705878e-16,-3.70467523918201e-16,6.70380916326697e-16,2.51978723332763e-15,2.01799747069888e-15,-4.48279091542799e-16,0.000266861820431212,-1.02007288711565e-16,-1.33938794365419e-06,-3.84983814430233e-06,6.64402277244694e-16,-3.59293300174914e-17,2.03922422013615e-17,2.78456113482132e-16,-5.7729045157513e-16,7.78781165591494e-16,3.1098926374818e-16,-2.27323547790909e-16,1.97093897560181e-15,5.49850347740489e-15,-7.10943363267102e-16,3.16596252712238e-15,-8.85008412336316e-16,9.13982562488562e-16,2.45616260121974e-15,0.100000000000002
