accepted_species,0,1
t82,0.00773158713455635,0.9922684128654436
t128,0.0034410149311849825,0.996558985068815
t129,0.0034410149311849825,0.996558985068815
t123,0.0034410149311849825,0.996558985068815
t97,0.003136143481380138,0.9968638565186199
t98,0.003136143481380138,0.9968638565186199
t75,0.003136143481300313,0.9968638565186997
t95,0.002944914887715977,0.997055085112284
t96,0.002944914887715977,0.997055085112284
t116,0.003245092191639154,0.9967549078083608
t117,0.003245092191639154,0.9967549078083608
t79,0.003245092191639154,0.9967549078083608
t45,0.006570963609796143,0.9934290363902039
