accepted_species,0,1
Faramea_umbellifera,0.9111754208353438,0.08882457916465623
Rothmannia_urcelliformis,0.9105442455685968,0.08945575443140323
Plocama_eriantha,0.9107661245086868,0.08923387549131326
Guettarda_insularis,0.9118481355049485,0.08815186449505155
Oxypetalum_acerosum,0.9111466570107578,0.08885334298924222
Agouticarpa_hirsuta,0.910577327899228,0.08942267210077198
Galium_cankiriense,0.9107575463729157,0.08924245362708423
Psychotria_leucocarpa,0.9117857147856886,0.08821428521431138
Canthium_megistocarpum,0.9107051176929201,0.08929488230707991
Oldenlandia_cryptocarpa,0.9108392129439429,0.08916078705605708
