accepted_species,0,1
Faramea_umbellifera,0.9109620233393733,0.08903797666062677
Rothmannia_urcelliformis,0.9101169088777326,0.0898830911222675
Plocama_eriantha,0.9109867333862876,0.08901326661371242
Guettarda_insularis,0.9104211327155042,0.0895788672844958
Oxypetalum_acerosum,0.9113937084059294,0.08860629159407062
Agouticarpa_hirsuta,0.9101205276539255,0.08987947234607452
Galium_cankiriense,0.9109689983320713,0.08903100166792861
Psychotria_leucocarpa,0.9127696564673109,0.08723034353268914
Canthium_megistocarpum,0.9102182617374409,0.08978173826255911
Oldenlandia_cryptocarpa,0.9110171434292689,0.08898285657073116
