accepted_species,estimate
Cicendia_quadrangularis,-0.44538851188346495
Galium_murale,-0.44195914350981547
Gentiana_utriculosa,-0.6285455286101139
Guettarda_odorata,-0.146276221448531
Hoya_australis,-0.3288757484967003
Pentagonia_macrophylla,0.2639402803498062
Psychotria_limonensis,0.8838499331678754
Psychotria_penangensis,0.8244041538843913
Randia_armata,0.5302681300115509
Randia_thurberi,0.5110368145987391
