accepted_species,estimate
t18,-0.6205977
t19,-0.6205977
t25,-1.0945916
t55,-0.8812514
t89,-0.76025724
t16,-0.0775689
t72,-1.3079624
t5,-0.96200466
t58,-0.6368665
t43,-0.77415997
