"accepted_species","estimate"
"Asclepias_fascicularis",-0.333515730902668
"Asclepias_verticillata",-0.333515730902668
"Asclepias_vestita",-0.330044912435381
"Calycophyllum_candidissimum",0.0389499038517622
"Galium_tinctorium",-0.407747820414791
"Isertia_haenkeana",-0.11539424764311
"Macrocnemum_roseum",0.0443076450461934
"Mandevilla_benthamii",-0.0875690955175302
"Tabernaemontana_sananho",1.39251116252394
"Vinca_minor",1.05623067876856
