accepted_species,estimate
t82,-0.6328126
t125,0.6799791
t65,-0.49886945
t37,-1.8880614
t145,-1.0465335
t148,0.24892175
t149,0.24892175
t132,0.77213484
t117,0.5249037
t96,0.69461334
t93,0.905629
t134,0.41150975
t131,1.4060484
t129,0.5102107
t4,0.33456692
