accepted_species,estimate
t98,0.0687183
t15,-0.35559252
t29,-0.16831452
t50,0.024869137
t81,0.008298401
t10,-0.41408145
t47,-0.44946763
t4,-0.50338364
t61,-0.34037012
t18,0.31938723
