accepted_species,estimate
t98,-0.8331095052023598
t15,-0.43826254369401013
t29,-0.34333878197195616
t50,0.18334355147146592
t81,0.18538628816234715
t10,-0.32768682241534636
t47,-0.6547375750777253
t4,-0.6947566820193178
t61,-0.7068270048195204
t18,0.7746511144555791
