accepted_species,estimate
t51,-1.5169623185499665
t33,-1.7542557278929494
t31,-1.285526420762612
t32,-1.7274297958399525
t8,-1.0377724090400073
t35,-2.009491018204117
t64,-1.9914021944749665
t68,-2.0353369430580814
t99,-1.9538834247308408
t100,-1.855920431296913
