accepted_species,estimate
t7,0.026747731
t54,1.315424
t5,1.0528967
t36,1.1806356
t26,-0.33440915
t48,0.31527454
t68,0.08961561
t2,0.21407695
t65,-1.8082076
t66,-1.8082076
