,0,1,2,3,4,5,6,7,8,9
sp387,13.584153,13.148958,9.758789,4.8183527,1.5118741,1.9748689,4.668435,3.1954262,12.220923,3.1972027
sp393,-2.4104726,11.922082,-3.001996,5.5758047,9.263331,9.564234,3.3299215,8.3203535,12.550185,-1.0591246
sp414,-1.4549472,7.83887,5.866782,-6.174487,3.0492475,5.0131197,1.7789875,9.723317,-0.4100861,11.081281
sp426,-1.2552494,7.3589635,5.607865,-6.08409,3.0100472,5.211521,1.89913,9.51747,-0.5432477,11.326184
sp427,-1.4234176,7.504386,5.9245024,-5.7617774,3.214128,5.314447,2.1909304,9.579184,-0.58317643,11.228645
sp434,-1.8055756,5.4741693,5.7788224,-3.7453303,3.3365567,4.9311323,3.0360744,8.75049,-0.83463854,9.859614
sp435,-2.281726,12.083423,-3.018176,5.600754,9.465178,9.697501,3.4794676,8.2677145,12.447445,-1.0412542
sp444,-1.5079693,7.9569936,5.8437243,-6.297631,3.1418226,5.126841,1.851667,9.692164,-0.43665347,11.127794
sp450,-2.1515605,12.146704,-3.160025,5.674122,9.289957,9.576745,3.436893,8.220633,12.575723,-1.1442794
sp451,13.733206,13.028216,9.892012,5.0156064,1.3175243,1.9330477,4.4698257,3.1780655,12.10323,3.2756538
sp457,1.1485358,-0.39390695,5.9006934,8.698996,5.290315,5.2141542,3.4210694,5.6160865,5.5585217,2.033366
sp464,1.1293257,-0.35410056,6.7104607,9.619451,6.130769,6.723895,4.3779287,5.9698954,5.296666,1.97265
sp465,-1.861643,5.2992024,5.776021,-3.5769503,3.3532472,4.860406,3.1034443,8.682236,-0.87377435,9.808805
sp467,1.1902076,-0.28580824,6.6477427,9.540167,6.0525055,6.654659,4.38417,5.908129,5.26398,1.8777183
sp474,-2.8033721,9.334391,6.561858,-7.518152,2.4804833,3.823339,0.23539054,10.348276,0.19929248,8.753849
sp476,-1.3592392,7.3929996,5.4622455,-6.1159534,3.13636,5.336957,1.9289657,9.628502,-0.5072868,11.230368
sp477,-1.3463714,7.5989966,6.057173,-5.914517,3.1445322,5.1250386,2.0887265,9.50196,-0.5409886,11.396035
sp485,-2.1919723,12.214487,-3.2693927,5.5702667,9.475794,9.678076,3.3915915,8.232175,12.494421,-0.8829879
sp488,-1.449829,8.053278,5.7818823,-6.38428,3.1510675,5.1957617,1.8309733,9.628883,-0.5185031,11.150109
sp494,13.631874,13.042299,9.793657,4.9388394,1.4194168,1.9952687,4.567283,3.232715,12.116764,3.2184868
sp498,13.088795,13.242959,9.314171,4.4576135,1.8998086,2.1702137,4.9128885,3.5887177,11.971681,3.0151906
sp503,-1.5780312,8.009851,5.9561954,-6.3485217,3.136017,5.063897,1.8434956,9.616685,-0.40637517,11.147208
sp504,-1.5818747,8.011774,5.881811,-6.290416,3.2403352,5.186657,1.9605284,9.734053,-0.42598245,11.156576
sp508,1.2647806,-0.21805453,6.5686593,9.4828005,6.083085,6.603258,4.406339,5.8291945,5.2427177,1.8278713
sp509,1.4644868,-0.1940749,6.236805,9.254687,5.82257,5.699461,3.3370883,5.774099,5.960248,2.1690993
sp511,13.850945,12.920748,9.960621,5.0892196,1.2724445,1.8656837,4.3093596,3.2387204,12.006149,3.2513392
sp516,-0.4312058,-0.042420838,5.6401615,8.314971,4.175757,3.711668,3.4841511,5.6275125,4.1599193,2.5041788
sp517,-0.4562753,-0.07935302,5.6307144,8.385857,4.210511,3.715216,3.460951,5.6924477,4.2268667,2.4429948
sp518,1.7145858,-0.20878547,6.283941,9.533265,5.9588747,6.1539016,3.5146952,5.615548,6.1222763,2.0458193
sp519,-2.0977955,12.0503435,-3.4221172,5.445881,9.308815,9.813822,3.1417716,8.191238,12.684217,-0.7991331
sp522,-1.2805941,7.381596,5.57566,-6.1116543,3.0161233,5.202052,1.8754904,9.523375,-0.53667265,11.297472
sp523,-0.38956517,-0.10130711,5.738002,8.352772,3.9510906,3.7583568,3.3370695,5.573771,4.056945,2.6585538
sp524,-1.88958,5.001984,5.6252985,-3.2972534,3.3161473,4.990802,3.1711965,8.365196,-0.8743659,9.407285
sp525,-2.045287,5.053167,5.5887213,-3.2848988,3.264262,4.8972373,3.166647,8.583347,-0.7053048,9.653839
sp526,-1.2955685,7.671373,6.136494,-6.0058775,3.0383391,5.14988,2.1085126,9.603942,-0.63863677,11.323814
sp527,-1.2735543,7.6784987,5.9613214,-5.926683,3.208923,5.10026,1.9120545,9.38654,-0.6781276,11.375608
sp529,13.436615,13.1450615,9.574412,4.74263,1.6441737,2.1063802,4.7174187,3.295616,12.1592655,3.1793783
sp530,13.465112,13.041207,9.629126,4.833558,1.5628879,2.157897,4.7265987,3.3992946,12.070595,3.133847
sp531,-0.28374696,0.097198024,5.8110213,8.288082,4.13727,3.8449783,3.4223535,5.4834356,4.103105,2.6115167
sp532,13.771812,12.892074,9.896113,5.076425,1.1179403,1.922452,4.4320445,3.1762965,12.046312,3.3272927
sp533,1.3389602,-0.5742809,5.907688,8.696511,5.212911,5.2823143,3.559881,5.533674,5.5814376,1.9294785
sp535,13.2862835,12.978514,9.53308,4.6381817,1.7197617,2.1667776,5.10241,3.6515236,12.018093,2.9916701
sp536,-1.9381437,5.192118,5.7677126,-3.4980462,3.3328743,4.857789,3.1429684,8.707628,-0.824715,9.792549
sp537,-1.9261789,5.176476,5.660133,-3.402604,3.2200935,4.963528,3.0561664,8.698405,-0.78748906,9.815937
sp538,-0.24972838,-0.0467074,5.7800117,8.233976,4.038346,3.8675776,3.3674514,5.6089582,4.097335,2.6480217
sp539,-0.22862029,-0.10808609,5.623866,8.324086,3.9568164,3.90922,3.516375,5.603807,4.173016,2.6506689
sp540,1.2258693,-0.46154937,5.8438954,8.620486,5.1096525,5.1639557,3.4179883,5.4400806,5.479063,1.8883909
sp543,1.2832268,-0.43201146,5.938817,8.742307,5.203318,5.231758,3.4206202,5.4626803,5.578761,1.8663502
sp544,1.2795509,-0.5720061,5.972184,8.754606,5.1464944,5.2856655,3.5620813,5.4604564,5.5161953,1.8669149
sp546,1.4965559,-0.23838691,6.1800137,9.200776,5.7548404,5.748678,3.4093509,5.6931925,5.9047465,2.0995479
sp549,-2.4786947,11.880735,-2.7617896,5.639804,9.343796,9.512595,3.4164166,8.363179,12.495001,-1.354352
sp550,-2.429345,11.808247,-2.7023776,5.6343775,9.253707,9.556051,3.3854415,8.287684,12.534302,-1.3561333
sp551,13.880407,12.91229,10.005348,5.217639,1.1135205,2.0272233,4.3962617,3.2628508,11.921066,3.4668202
sp552,1.72235,-0.1795569,6.224754,9.392692,5.898548,6.142014,3.557775,5.6305447,6.0139203,2.1405733
sp553,13.164738,13.103841,9.420041,4.5131893,1.7914368,2.1437173,5.0785604,3.7232044,11.967064,2.9815912
sp554,-1.4612736,8.108647,5.8390737,-6.3896713,3.2683246,5.2063446,1.9833826,9.7767315,-0.46342528,11.273761
sp555,-1.9153156,5.19818,5.7612453,-3.5054498,3.4038126,4.908742,3.2104228,8.604877,-0.81216633,9.527303
sp556,-2.0502682,5.199151,5.766917,-3.4918153,3.3434086,4.9395885,3.2229028,8.619418,-0.6757627,9.466973
sp557,-2.1638546,12.142854,-3.458913,5.407987,9.309701,9.699539,3.1168523,8.312921,12.561952,-0.9042492
sp558,-2.0035572,11.988068,-2.8292985,5.547757,9.265511,9.766649,3.5309367,8.179324,12.476943,-1.218935
sp560,-1.5615056,8.19415,5.889451,-6.4941864,3.2334473,5.1507297,1.8947097,9.681778,-0.44158012,11.222751
sp561,13.825105,13.027834,10.007753,5.1006613,1.3000562,1.8395017,4.3924737,3.104438,12.196733,3.1935737
sp562,13.894544,12.892869,10.0685215,5.150959,1.1833724,1.756152,4.294151,3.1083713,12.116361,3.239961
sp563,13.16244,13.097243,9.410933,4.5406084,1.8159798,2.1971314,5.0931263,3.6741261,11.956868,3.035003
sp564,-2.013207,5.1118016,5.758971,-3.4694195,3.407194,4.8990493,3.263844,8.464422,-0.7955772,9.363673
sp566,1.7847955,-0.11263455,6.3244615,9.459121,6.0161557,6.17748,3.4576795,5.606317,6.076079,2.113816
sp567,1.7113113,-0.12877406,6.376367,9.504922,6.0260563,6.0718093,3.4356477,5.5119042,5.9868855,2.1550386
sp568,-0.3842241,0.14537393,5.8440447,8.265174,4.196229,3.7230916,3.5353649,5.358884,3.977254,2.469264
sp569,-0.4636654,-0.015824521,5.7945843,8.283951,4.1624966,3.6819136,3.3852463,5.53888,4.038431,2.5312243
sp570,1.7497888,-0.074133165,6.3514876,9.484663,6.0512805,6.160552,3.4290295,5.6265326,6.044986,2.1555822
sp571,1.9421464,-0.21853447,6.3535085,9.488538,5.990977,6.1298227,3.4456496,5.5104413,6.1143327,1.9358629
sp572,-2.8140044,9.447579,6.5605373,-7.542631,2.7104762,3.8104584,0.24678527,10.402571,-0.053361878,8.97572
sp573,-2.8316212,9.34848,6.459348,-7.637789,2.774558,3.688526,0.10389649,10.439039,-0.020821016,9.009213
sp574,-1.9079192,5.1158304,5.7751603,-3.3883317,3.4343288,4.850483,3.2482212,8.471989,-0.870279,9.458254
sp575,-2.3714993,11.877076,-2.6848345,5.706045,9.230499,9.551124,3.4710584,8.289897,12.4984045,-1.4413478
sp576,-2.261482,11.924335,-2.7903783,5.5528297,9.3425455,9.600248,3.366311,8.31567,12.418643,-1.4021227
