"","sp387","sp393","sp414","sp426","sp427","sp434","sp435","sp444","sp450","sp451","sp457","sp464","sp465","sp467","sp474","sp476","sp477","sp485","sp488","sp494","sp498","sp503","sp504","sp508","sp509","sp511","sp516","sp517","sp518","sp519","sp522","sp523","sp524","sp525","sp526","sp527","sp529","sp530","sp531","sp532","sp533","sp535","sp536","sp537","sp538","sp539","sp540","sp543","sp544","sp546","sp549","sp550","sp551","sp552","sp553","sp554","sp555","sp556","sp557","sp558","sp560","sp561","sp562","sp563","sp564","sp566","sp567","sp568","sp569","sp570","sp571","sp572","sp573","sp574","sp575","sp576","sp577","sp578","sp579","sp580","sp581","sp582","sp583","sp584","sp586","sp587","sp588","sp589","sp590","sp591","sp592","sp593","sp594","sp595","sp597","sp598","sp599","sp600","sp601","sp602"
"sp457",34.7713434091198,29.9936728823405,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969643,29.9936728823405,49.3170804969643,29.9936728823405,34.7713434091198,0,21.0348452929945,49.3170804969643,21.0348452929945,49.3170804969643,49.3170804969643,49.3170804969643,29.9936728823405,49.3170804969643,34.7713434091198,34.7713434091198,49.3170804969643,49.3170804969643,21.0348452929945,11.5732601858093,34.7713434091198,5.61402600853351,5.61402600853351,8.28776911455438,29.9936728823405,49.3170804969643,5.61402600853351,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969643,34.7713434091198,34.7713434091198,5.61402600853351,34.7713434091198,4.15198980175676,34.7713434091198,49.3170804969643,49.3170804969643,5.61402600853351,5.61402600853351,4.15198980175676,4.15198980175676,4.15198980175676,11.5732601858093,29.9936728823405,29.9936728823405,34.7713434091198,8.28776911455438,34.7713434091198,49.3170804969643,49.3170804969643,49.3170804969643,29.9936728823405,29.9936728823405,49.3170804969643,34.7713434091198,34.7713434091198,34.7713434091198,49.3170804969643,8.28776911455438,8.28776911455438,5.61402600853351,5.61402600853351,8.28776911455438,8.28776911455438,49.3170804969643,49.3170804969643,49.3170804969643,29.9936728823405,29.9936728823405,34.7713434091198,34.7713434091198,34.7713434091198,34.7713434091198,49.3170804969643,49.3170804969643,29.9936728823405,29.9936728823405,49.3170804969643,29.9936728823405,29.9936728823405,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969643,21.0348452929945,21.0348452929945,4.86395184095284,29.9936728823405,29.9936728823405,49.3170804969643,49.3170804969643,5.61402600853351,5.61402600853351
"sp464",34.7713434091198,29.9936728823405,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969643,29.9936728823405,49.3170804969642,29.9936728823405,34.7713434091198,21.0348452929945,0,49.3170804969643,6.51025647543212,49.3170804969642,49.3170804969643,49.3170804969643,29.9936728823405,49.3170804969642,34.7713434091198,34.7713434091198,49.3170804969643,49.3170804969643,5.06385791537317,21.0348452929945,34.7713434091198,21.0348452929945,21.0348452929945,21.0348452929945,29.9936728823405,49.3170804969643,21.0348452929945,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969643,34.7713434091198,34.7713434091198,21.0348452929945,34.7713434091198,21.0348452929945,34.7713434091198,49.3170804969643,49.3170804969643,21.0348452929945,21.0348452929945,21.0348452929945,21.0348452929945,21.0348452929945,21.0348452929945,29.9936728823405,29.9936728823405,34.7713434091198,21.0348452929945,34.7713434091198,49.3170804969642,49.3170804969642,49.3170804969642,29.9936728823405,29.9936728823405,49.3170804969642,34.7713434091198,34.7713434091198,34.7713434091198,49.3170804969643,21.0348452929945,21.0348452929945,21.0348452929945,21.0348452929945,21.0348452929945,21.0348452929945,49.3170804969642,49.3170804969642,49.3170804969643,29.9936728823405,29.9936728823405,34.7713434091198,34.7713434091198,34.7713434091198,34.7713434091198,49.3170804969642,49.3170804969642,29.9936728823405,29.9936728823405,49.3170804969643,29.9936728823405,29.9936728823405,49.3170804969643,49.3170804969643,49.3170804969642,49.3170804969642,6.51025647543212,6.51025647543212,21.0348452929945,29.9936728823405,29.9936728823405,49.3170804969642,49.3170804969642,21.0348452929945,21.0348452929945
"sp465",49.3170804969642,49.3170804969643,27.9831982121593,48.1453516774263,30.7963315797569,12.9055374503481,49.3170804969643,27.9831982121593,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969643,0,49.3170804969643,27.9831982121593,48.1453516774263,30.7963315797569,49.3170804969643,27.9831982121593,49.3170804969643,49.3170804969642,27.9831982121593,27.9831982121593,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969642,49.3170804969643,48.1453516774263,49.3170804969643,5.64106724102527,5.64106724102527,30.7963315797569,30.7963315797569,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969642,49.3170804969642,49.3170804969643,4.16781186506937,4.16781186506937,49.3170804969643,49.3170804969643,49.3170804969642,49.3170804969642,49.3170804969642,49.3170804969643,49.3170804969642,49.3170804969642,49.3170804969642,49.3170804969642,49.3170804969642,27.9831982121593,5.64106724102527,5.64106724102527,49.3170804969643,49.3170804969643,27.9831982121593,49.3170804969643,49.3170804969643,49.3170804969643,5.64106724102527,49.3170804969642,49.3170804969642,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969643,27.9831982121593,27.9831982121593,5.64106724102527,49.3170804969643,49.3170804969643,49.3170804969642,49.3170804969642,49.3170804969643,49.3170804969643,27.9831982121593,27.9831982121593,49.3170804969643,49.3170804969643,5.64106724102527,49.3170804969643,49.3170804969643,30.796331579757,30.796331579757,27.9831982121593,27.9831982121593,49.3170804969643,49.3170804969643,49.3170804969642,49.3170804969642,49.3170804969642,27.9831982121593,27.9831982121593,49.3170804969643,49.3170804969643
"sp467",34.7713434091198,29.9936728823405,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969643,29.9936728823405,49.3170804969642,29.9936728823405,34.7713434091198,21.0348452929945,6.51025647543212,49.3170804969643,0,49.3170804969642,49.3170804969643,49.3170804969643,29.9936728823405,49.3170804969642,34.7713434091198,34.7713434091198,49.3170804969643,49.3170804969643,6.51025647543212,21.0348452929945,34.7713434091198,21.0348452929945,21.0348452929945,21.0348452929945,29.9936728823405,49.3170804969643,21.0348452929945,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969643,34.7713434091198,34.7713434091198,21.0348452929945,34.7713434091198,21.0348452929945,34.7713434091198,49.3170804969643,49.3170804969643,21.0348452929945,21.0348452929945,21.0348452929945,21.0348452929945,21.0348452929945,21.0348452929945,29.9936728823405,29.9936728823405,34.7713434091198,21.0348452929945,34.7713434091198,49.3170804969642,49.3170804969642,49.3170804969642,29.9936728823405,29.9936728823405,49.3170804969642,34.7713434091198,34.7713434091198,34.7713434091198,49.3170804969643,21.0348452929945,21.0348452929945,21.0348452929945,21.0348452929945,21.0348452929945,21.0348452929945,49.3170804969642,49.3170804969642,49.3170804969643,29.9936728823405,29.9936728823405,34.7713434091198,34.7713434091198,34.7713434091198,34.7713434091198,49.3170804969642,49.3170804969642,29.9936728823405,29.9936728823405,49.3170804969643,29.9936728823405,29.9936728823405,49.3170804969643,49.3170804969643,49.3170804969642,49.3170804969642,4.64217277255817,4.64217277255817,21.0348452929945,29.9936728823405,29.9936728823405,49.3170804969642,49.3170804969642,21.0348452929945,21.0348452929945
"sp474",49.3170804969642,49.3170804969642,19.4964034112353,48.1453516774263,30.7963315797569,27.9831982121593,49.3170804969642,22.1112562142451,49.3170804969642,49.3170804969643,49.3170804969643,49.3170804969642,27.9831982121593,49.3170804969642,0,48.1453516774263,30.7963315797569,49.3170804969642,22.1112562142451,49.3170804969643,49.3170804969642,22.1112562142451,22.1112562142451,49.3170804969642,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969642,49.3170804969642,48.1453516774263,49.3170804969643,27.9831982121593,27.9831982121593,30.7963315797569,30.7963315797569,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969642,49.3170804969642,49.3170804969643,27.9831982121593,27.9831982121593,49.3170804969643,49.3170804969643,49.3170804969642,49.3170804969642,49.3170804969642,49.3170804969643,49.3170804969642,49.3170804969642,49.3170804969642,49.3170804969642,49.3170804969642,22.1112562142451,27.9831982121593,27.9831982121593,49.3170804969643,49.3170804969642,22.1112562142451,49.3170804969643,49.3170804969643,49.3170804969643,27.9831982121593,49.3170804969642,49.3170804969642,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969643,3.23020531852876,3.23020531852876,27.9831982121593,49.3170804969642,49.3170804969642,49.3170804969642,49.3170804969642,49.3170804969643,49.3170804969643,3.23020531852876,3.23020531852876,49.3170804969642,49.3170804969642,27.9831982121593,49.3170804969643,49.3170804969643,30.796331579757,30.796331579757,3.23020531852876,3.23020531852876,49.3170804969642,49.3170804969642,49.3170804969642,49.3170804969642,49.3170804969642,3.23020531852876,3.23020531852876,49.3170804969643,49.3170804969643
"sp476",49.3170804969642,49.3170804969643,48.1453516774263,5.45424901331852,48.1453516774263,48.1453516774263,49.3170804969643,48.1453516774263,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969643,48.1453516774263,49.3170804969643,48.1453516774263,0,48.1453516774263,49.3170804969643,48.1453516774263,49.3170804969643,49.3170804969642,48.1453516774263,48.1453516774263,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969642,49.3170804969643,2.60846167994826,49.3170804969643,48.1453516774263,48.1453516774263,48.1453516774263,48.1453516774263,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969642,49.3170804969642,49.3170804969643,48.1453516774263,48.1453516774263,49.3170804969643,49.3170804969643,49.3170804969642,49.3170804969642,49.3170804969642,49.3170804969643,49.3170804969642,49.3170804969642,49.3170804969642,49.3170804969642,49.3170804969642,48.1453516774263,48.1453516774263,48.1453516774263,49.3170804969643,49.3170804969643,48.1453516774263,49.3170804969643,49.3170804969643,49.3170804969643,48.1453516774263,49.3170804969642,49.3170804969642,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969643,48.1453516774263,48.1453516774263,48.1453516774263,49.3170804969643,49.3170804969643,49.3170804969642,49.3170804969642,49.3170804969643,49.3170804969643,48.1453516774263,48.1453516774263,49.3170804969643,49.3170804969643,48.1453516774263,49.3170804969643,49.3170804969643,48.1453516774263,48.1453516774263,48.1453516774263,48.1453516774263,49.3170804969643,49.3170804969643,49.3170804969642,49.3170804969642,49.3170804969642,48.1453516774263,48.1453516774263,49.3170804969643,49.3170804969643
"sp477",49.3170804969642,49.3170804969643,30.7963315797569,48.1453516774263,29.1887415494117,30.7963315797569,49.3170804969643,30.7963315797569,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969643,30.7963315797569,49.3170804969643,30.7963315797569,48.1453516774263,0,49.3170804969643,30.7963315797569,49.3170804969643,49.3170804969642,30.7963315797569,30.7963315797569,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969642,49.3170804969643,48.1453516774263,49.3170804969643,30.7963315797569,30.7963315797569,2.59591612372371,2.59591612372371,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969642,49.3170804969642,49.3170804969643,30.7963315797569,30.7963315797569,49.3170804969643,49.3170804969643,49.3170804969642,49.3170804969642,49.3170804969642,49.3170804969643,49.3170804969642,49.3170804969642,49.3170804969642,49.3170804969642,49.3170804969642,30.7963315797569,30.7963315797569,30.7963315797569,49.3170804969643,49.3170804969643,30.7963315797569,49.3170804969643,49.3170804969643,49.3170804969643,30.7963315797569,49.3170804969642,49.3170804969642,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969643,30.7963315797569,30.7963315797569,30.7963315797569,49.3170804969643,49.3170804969643,49.3170804969642,49.3170804969642,49.3170804969643,49.3170804969643,30.7963315797569,30.7963315797569,49.3170804969643,49.3170804969643,30.7963315797569,49.3170804969643,49.3170804969643,29.1887415494117,29.1887415494117,30.7963315797569,30.7963315797569,49.3170804969643,49.3170804969643,49.3170804969642,49.3170804969642,49.3170804969642,30.7963315797569,30.7963315797569,49.3170804969643,49.3170804969643
"sp485",34.7713434091198,8.65769416310562,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969643,8.65769416310561,49.3170804969642,8.65769416310561,34.7713434091198,29.9936728823405,29.9936728823405,49.3170804969643,29.9936728823405,49.3170804969642,49.3170804969643,49.3170804969643,0,49.3170804969642,34.7713434091198,34.7713434091198,49.3170804969643,49.3170804969643,29.9936728823405,29.9936728823405,34.7713434091198,29.9936728823405,29.9936728823405,29.9936728823405,8.13215071046778,49.3170804969643,29.9936728823405,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969643,34.7713434091198,34.7713434091198,29.9936728823405,34.7713434091198,29.9936728823405,34.7713434091198,49.3170804969643,49.3170804969643,29.9936728823405,29.9936728823405,29.9936728823405,29.9936728823405,29.9936728823405,29.9936728823405,8.65769416310561,8.65769416310561,34.7713434091198,29.9936728823405,34.7713434091198,49.3170804969642,49.3170804969642,49.3170804969642,8.13215071046778,8.65769416310561,49.3170804969642,34.7713434091198,34.7713434091198,34.7713434091198,49.3170804969643,29.9936728823405,29.9936728823405,29.9936728823405,29.9936728823405,29.9936728823405,29.9936728823405,49.3170804969642,49.3170804969642,49.3170804969643,8.65769416310561,8.65769416310561,34.7713434091198,34.7713434091198,34.7713434091198,34.7713434091198,49.3170804969642,49.3170804969642,9.96970672516099,9.96970672516099,49.3170804969643,8.13215071046778,8.13215071046778,49.3170804969643,49.3170804969643,49.3170804969642,49.3170804969642,29.9936728823405,29.9936728823405,29.9936728823405,8.65769416310561,8.65769416310561,49.3170804969642,49.3170804969642,29.9936728823405,29.9936728823405
"sp488",49.3170804969642,49.3170804969642,22.1112562142451,48.1453516774263,30.7963315797569,27.9831982121593,49.3170804969642,13.8779586012858,49.3170804969642,49.3170804969643,49.3170804969643,49.3170804969642,27.9831982121593,49.3170804969642,22.1112562142451,48.1453516774263,30.7963315797569,49.3170804969642,0,49.3170804969643,49.3170804969642,5.15507241051636,5.15507241051636,49.3170804969642,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969642,49.3170804969642,48.1453516774263,49.3170804969643,27.9831982121593,27.9831982121593,30.7963315797569,30.7963315797569,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969642,49.3170804969642,49.3170804969643,27.9831982121593,27.9831982121593,49.3170804969643,49.3170804969643,49.3170804969642,49.3170804969642,49.3170804969642,49.3170804969643,49.3170804969642,49.3170804969642,49.3170804969642,49.3170804969642,49.3170804969642,3.41047915506235,27.9831982121593,27.9831982121593,49.3170804969643,49.3170804969642,3.41047915506235,49.3170804969643,49.3170804969643,49.3170804969643,27.9831982121593,49.3170804969642,49.3170804969642,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969643,22.1112562142451,22.1112562142451,27.9831982121593,49.3170804969642,49.3170804969642,49.3170804969642,49.3170804969642,49.3170804969643,49.3170804969643,22.1112562142451,22.1112562142451,49.3170804969642,49.3170804969642,27.9831982121593,49.3170804969643,49.3170804969643,30.7963315797569,30.7963315797569,22.1112562142451,22.1112562142451,49.3170804969642,49.3170804969642,49.3170804969642,49.3170804969642,49.3170804969642,22.1112562142451,22.1112562142451,49.3170804969643,49.3170804969643
"sp494",14.5827679166401,34.7713434091198,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969643,34.7713434091198,49.3170804969643,34.7713434091198,5.21662059977468,34.7713434091198,34.7713434091198,49.3170804969643,34.7713434091198,49.3170804969643,49.3170804969643,49.3170804969643,34.7713434091198,49.3170804969643,0,6.34611783116578,49.3170804969643,49.3170804969643,34.7713434091198,34.7713434091198,5.21662059977468,34.7713434091198,34.7713434091198,34.7713434091198,34.7713434091198,49.3170804969643,34.7713434091198,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969643,6.34611783116578,6.34611783116578,34.7713434091198,5.21662059977468,34.7713434091198,6.34611783116578,49.3170804969643,49.3170804969643,34.7713434091198,34.7713434091198,34.7713434091198,34.7713434091198,34.7713434091198,34.7713434091198,34.7713434091198,34.7713434091198,5.21662059977468,34.7713434091198,6.34611783116578,49.3170804969643,49.3170804969643,49.3170804969643,34.7713434091198,34.7713434091198,49.3170804969643,5.21662059977468,5.21662059977468,6.34611783116578,49.3170804969643,34.7713434091198,34.7713434091198,34.7713434091198,34.7713434091198,34.7713434091198,34.7713434091198,49.3170804969643,49.3170804969643,49.3170804969643,34.7713434091198,34.7713434091198,5.21662059977468,5.21662059977468,6.34611783116578,6.34611783116578,49.3170804969643,49.3170804969643,34.7713434091198,34.7713434091198,49.3170804969643,34.7713434091198,34.7713434091198,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969643,34.7713434091198,34.7713434091198,34.7713434091198,34.7713434091198,34.7713434091198,49.3170804969643,49.3170804969643,34.7713434091198,34.7713434091198
"sp498",14.5827679166401,34.7713434091198,49.3170804969642,49.3170804969642,49.3170804969642,49.3170804969642,34.7713434091198,49.3170804969642,34.7713434091198,6.34611783116577,34.7713434091198,34.7713434091198,49.3170804969642,34.7713434091198,49.3170804969642,49.3170804969642,49.3170804969642,34.7713434091198,49.3170804969642,6.34611783116578,0,49.3170804969642,49.3170804969642,34.7713434091198,34.7713434091198,6.34611783116577,34.7713434091198,34.7713434091198,34.7713434091198,34.7713434091198,49.3170804969642,34.7713434091198,49.3170804969642,49.3170804969642,49.3170804969642,49.3170804969642,5.78434691161395,5.78434691161395,34.7713434091198,6.34611783116578,34.7713434091198,2.19985399474317,49.3170804969642,49.3170804969642,34.7713434091198,34.7713434091198,34.7713434091198,34.7713434091198,34.7713434091198,34.7713434091198,34.7713434091198,34.7713434091198,6.34611783116578,34.7713434091198,2.19985399474317,49.3170804969642,49.3170804969642,49.3170804969642,34.7713434091198,34.7713434091198,49.3170804969642,6.34611783116577,6.34611783116577,2.19985399474317,49.3170804969642,34.7713434091198,34.7713434091198,34.7713434091198,34.7713434091198,34.7713434091198,34.7713434091198,49.3170804969642,49.3170804969642,49.3170804969642,34.7713434091198,34.7713434091198,6.34611783116578,6.34611783116578,2.19985399474317,2.19985399474317,49.3170804969642,49.3170804969642,34.7713434091198,34.7713434091198,49.3170804969642,34.7713434091198,34.7713434091198,49.3170804969642,49.3170804969642,49.3170804969642,49.3170804969642,34.7713434091198,34.7713434091198,34.7713434091198,34.7713434091198,34.7713434091198,49.3170804969642,49.3170804969642,34.7713434091198,34.7713434091198
"sp503",49.3170804969642,49.3170804969643,22.1112562142451,48.1453516774263,30.7963315797569,27.9831982121593,49.3170804969643,13.8779586012858,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969643,27.9831982121593,49.3170804969643,22.1112562142451,48.1453516774263,30.7963315797569,49.3170804969643,5.15507241051636,49.3170804969643,49.3170804969642,0,2.06283836957271,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969642,49.3170804969643,48.1453516774263,49.3170804969643,27.9831982121593,27.9831982121593,30.7963315797569,30.7963315797569,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969642,49.3170804969642,49.3170804969643,27.9831982121593,27.9831982121593,49.3170804969643,49.3170804969643,49.3170804969642,49.3170804969642,49.3170804969642,49.3170804969643,49.3170804969642,49.3170804969642,49.3170804969642,49.3170804969642,49.3170804969642,5.15507241051636,27.9831982121593,27.9831982121593,49.3170804969643,49.3170804969643,5.15507241051636,49.3170804969643,49.3170804969643,49.3170804969643,27.9831982121593,49.3170804969642,49.3170804969642,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969643,22.1112562142451,22.1112562142451,27.9831982121593,49.3170804969643,49.3170804969643,49.3170804969642,49.3170804969642,49.3170804969643,49.3170804969643,22.1112562142451,22.1112562142451,49.3170804969643,49.3170804969643,27.9831982121593,49.3170804969643,49.3170804969643,30.796331579757,30.796331579757,22.1112562142451,22.1112562142451,49.3170804969643,49.3170804969643,49.3170804969642,49.3170804969642,49.3170804969642,22.1112562142451,22.1112562142451,49.3170804969643,49.3170804969643
"sp504",49.3170804969642,49.3170804969643,22.1112562142451,48.1453516774263,30.7963315797569,27.9831982121593,49.3170804969643,13.8779586012858,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969643,27.9831982121593,49.3170804969643,22.1112562142451,48.1453516774263,30.7963315797569,49.3170804969643,5.15507241051636,49.3170804969643,49.3170804969642,2.06283836957271,0,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969642,49.3170804969643,48.1453516774263,49.3170804969643,27.9831982121593,27.9831982121593,30.7963315797569,30.7963315797569,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969642,49.3170804969642,49.3170804969643,27.9831982121593,27.9831982121593,49.3170804969643,49.3170804969643,49.3170804969642,49.3170804969642,49.3170804969642,49.3170804969643,49.3170804969642,49.3170804969642,49.3170804969642,49.3170804969642,49.3170804969642,5.15507241051636,27.9831982121593,27.9831982121593,49.3170804969643,49.3170804969643,5.15507241051636,49.3170804969643,49.3170804969643,49.3170804969643,27.9831982121593,49.3170804969642,49.3170804969642,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969643,22.1112562142451,22.1112562142451,27.9831982121593,49.3170804969643,49.3170804969643,49.3170804969642,49.3170804969642,49.3170804969643,49.3170804969643,22.1112562142451,22.1112562142451,49.3170804969643,49.3170804969643,27.9831982121593,49.3170804969643,49.3170804969643,30.796331579757,30.796331579757,22.1112562142451,22.1112562142451,49.3170804969643,49.3170804969643,49.3170804969642,49.3170804969642,49.3170804969642,22.1112562142451,22.1112562142451,49.3170804969643,49.3170804969643
"sp508",34.7713434091198,29.9936728823405,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969643,29.9936728823405,49.3170804969642,29.9936728823405,34.7713434091198,21.0348452929945,5.06385791537317,49.3170804969643,6.51025647543212,49.3170804969642,49.3170804969643,49.3170804969643,29.9936728823405,49.3170804969642,34.7713434091198,34.7713434091198,49.3170804969643,49.3170804969643,0,21.0348452929945,34.7713434091198,21.0348452929945,21.0348452929945,21.0348452929945,29.9936728823405,49.3170804969643,21.0348452929945,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969643,34.7713434091198,34.7713434091198,21.0348452929945,34.7713434091198,21.0348452929945,34.7713434091198,49.3170804969643,49.3170804969643,21.0348452929945,21.0348452929945,21.0348452929945,21.0348452929945,21.0348452929945,21.0348452929945,29.9936728823405,29.9936728823405,34.7713434091198,21.0348452929945,34.7713434091198,49.3170804969642,49.3170804969642,49.3170804969642,29.9936728823405,29.9936728823405,49.3170804969642,34.7713434091198,34.7713434091198,34.7713434091198,49.3170804969643,21.0348452929945,21.0348452929945,21.0348452929945,21.0348452929945,21.0348452929945,21.0348452929945,49.3170804969642,49.3170804969642,49.3170804969643,29.9936728823405,29.9936728823405,34.7713434091198,34.7713434091198,34.7713434091198,34.7713434091198,49.3170804969642,49.3170804969642,29.9936728823405,29.9936728823405,49.3170804969643,29.9936728823405,29.9936728823405,49.3170804969643,49.3170804969643,49.3170804969642,49.3170804969642,6.51025647543212,6.51025647543212,21.0348452929945,29.9936728823405,29.9936728823405,49.3170804969642,49.3170804969642,21.0348452929945,21.0348452929945
"sp509",34.7713434091198,29.9936728823405,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969643,29.9936728823405,49.3170804969643,29.9936728823405,34.7713434091198,11.5732601858093,21.0348452929945,49.3170804969643,21.0348452929945,49.3170804969643,49.3170804969643,49.3170804969643,29.9936728823405,49.3170804969643,34.7713434091198,34.7713434091198,49.3170804969643,49.3170804969643,21.0348452929945,0,34.7713434091198,11.5732601858093,11.5732601858093,11.5732601858093,29.9936728823405,49.3170804969643,11.5732601858093,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969643,34.7713434091198,34.7713434091198,11.5732601858093,34.7713434091198,11.5732601858093,34.7713434091198,49.3170804969643,49.3170804969643,11.5732601858093,11.5732601858093,11.5732601858093,11.5732601858093,11.5732601858093,3.01327718404148,29.9936728823405,29.9936728823405,34.7713434091198,11.5732601858093,34.7713434091198,49.3170804969643,49.3170804969643,49.3170804969643,29.9936728823405,29.9936728823405,49.3170804969643,34.7713434091198,34.7713434091198,34.7713434091198,49.3170804969643,11.5732601858093,11.5732601858093,11.5732601858093,11.5732601858093,11.5732601858093,11.5732601858093,49.3170804969643,49.3170804969643,49.3170804969643,29.9936728823405,29.9936728823405,34.7713434091198,34.7713434091198,34.7713434091198,34.7713434091198,49.3170804969643,49.3170804969643,29.9936728823405,29.9936728823405,49.3170804969643,29.9936728823405,29.9936728823405,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969643,21.0348452929945,21.0348452929945,11.5732601858093,29.9936728823405,29.9936728823405,49.3170804969643,49.3170804969643,11.5732601858093,11.5732601858093
"sp511",14.5827679166401,34.7713434091198,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969643,34.7713434091198,49.3170804969643,34.7713434091198,3.62745632177366,34.7713434091198,34.7713434091198,49.3170804969643,34.7713434091198,49.3170804969643,49.3170804969643,49.3170804969643,34.7713434091198,49.3170804969643,5.21662059977468,6.34611783116577,49.3170804969643,49.3170804969643,34.7713434091198,34.7713434091198,0,34.7713434091198,34.7713434091198,34.7713434091198,34.7713434091198,49.3170804969643,34.7713434091198,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969643,6.34611783116578,6.34611783116578,34.7713434091198,2.63210547348291,34.7713434091198,6.34611783116578,49.3170804969643,49.3170804969643,34.7713434091198,34.7713434091198,34.7713434091198,34.7713434091198,34.7713434091198,34.7713434091198,34.7713434091198,34.7713434091198,2.63210547348291,34.7713434091198,6.34611783116578,49.3170804969643,49.3170804969643,49.3170804969643,34.7713434091198,34.7713434091198,49.3170804969643,1.90217682266806,1.90217682266806,6.34611783116578,49.3170804969643,34.7713434091198,34.7713434091198,34.7713434091198,34.7713434091198,34.7713434091198,34.7713434091198,49.3170804969643,49.3170804969643,49.3170804969643,34.7713434091198,34.7713434091198,2.63210547348291,2.63210547348291,6.34611783116578,6.34611783116578,49.3170804969643,49.3170804969643,34.7713434091198,34.7713434091198,49.3170804969643,34.7713434091198,34.7713434091198,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969643,34.7713434091198,34.7713434091198,34.7713434091198,34.7713434091198,34.7713434091198,49.3170804969643,49.3170804969643,34.7713434091198,34.7713434091198
"sp516",34.7713434091198,29.9936728823405,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969643,29.9936728823405,49.3170804969643,29.9936728823405,34.7713434091198,5.61402600853351,21.0348452929945,49.3170804969643,21.0348452929945,49.3170804969643,49.3170804969643,49.3170804969643,29.9936728823405,49.3170804969643,34.7713434091198,34.7713434091198,49.3170804969643,49.3170804969643,21.0348452929945,11.5732601858093,34.7713434091198,0,1.51768096733649,8.28776911455438,29.9936728823405,49.3170804969643,1.96892129152586,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969643,34.7713434091198,34.7713434091198,1.96892129152586,34.7713434091198,5.61402600853351,34.7713434091198,49.3170804969643,49.3170804969643,1.96892129152586,1.96892129152586,5.61402600853351,5.61402600853351,5.61402600853351,11.5732601858093,29.9936728823405,29.9936728823405,34.7713434091198,8.28776911455438,34.7713434091198,49.3170804969643,49.3170804969643,49.3170804969643,29.9936728823405,29.9936728823405,49.3170804969643,34.7713434091198,34.7713434091198,34.7713434091198,49.3170804969643,8.28776911455438,8.28776911455438,1.96892129152586,1.96892129152586,8.28776911455438,8.28776911455438,49.3170804969643,49.3170804969643,49.3170804969643,29.9936728823405,29.9936728823405,34.7713434091198,34.7713434091198,34.7713434091198,34.7713434091198,49.3170804969643,49.3170804969643,29.9936728823405,29.9936728823405,49.3170804969643,29.9936728823405,29.9936728823405,49.3170804969643,49.3170804969643,49.3170804969643,49.3170804969643,21.0348452929945,21.0348452929945,5.61402600853351,29.9936728823405,29.9936728823405,49.3170804969643,49.3170804969643,1.96892129152586,1.96892129152586
