"","t5","t9","t11","t14","t16","t19","t22","t23","t24","t26","t28","t29","t32","t35","t36","t37","t38","t39","t43","t46","t47","t49","t50","t52","t53","t55","t56","t58","t59","t60","t61","t62","t63","t64","t65","t66","t67","t69","t70","t71","t72","t73","t74","t75","t76","t77","t78","t79","t80","t81","t82","t83","t84","t85","t86","t87","t88","t89","t90","t91","t92","t93","t94","t95","t96","t97","t98","t99","t100","t101","t102","t103","t104","t105","t106","t107","t108","t109","t110","t111","t112","t113","t114","t115","t116","t117","t118","t119","t120","t121","t122","t123","t124","t125","t126","t127","t128","t129","t130","t131"
"t5",0,26.7657332827929,24.0845253525491,24.0845253525491,26.7657332827929,26.7657332827929,24.0845253525491,23.3463979591964,23.3463979591964,24.0845253525491,24.0845253525491,24.0845253525491,26.7657332827929,26.7657332827929,26.7657332827929,24.0845253525491,24.0845253525491,26.7657332827929,24.0845253525491,26.7657332827929,24.0845253525491,24.0845253525491,24.0845253525491,24.0845253525491,24.0845253525491,26.7657332827929,24.0845253525491,24.0845253525491,24.0845253525491,26.7657332827929,23.3463979591964,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,24.0845253525491,24.0845253525491,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,24.0845253525491,24.0845253525491,24.0845253525491,26.7657332827929,26.7657332827929,24.0845253525491,24.0845253525491,26.7657332827929,26.7657332827929,23.3463979591964,23.3463979591964,24.0845253525491,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,24.0845253525491,24.0845253525491,23.3463979591964,23.3463979591964,23.3463979591964,26.7657332827929,26.7657332827929,24.0845253525491,24.0845253525491,24.0845253525491,24.0845253525491,24.0845253525491,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,24.0845253525491,24.0845253525491,26.7657332827929,24.0845253525491,24.0845253525491,26.7657332827929,23.3463979591964,23.3463979591964,26.7657332827929,26.7657332827929,24.0845253525491,26.7657332827929,26.7657332827929,23.3463979591964,23.3463979591964,26.7657332827929,26.7657332827929,24.0845253525491,24.0845253525491,26.7657332827929,26.7657332827929
"t9",26.7657332827929,0,26.7657332827929,26.7657332827929,26.5558733085288,26.5558733085288,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.5558733085288,26.5558733085288,26.5558733085288,26.7657332827929,26.7657332827929,26.5558733085288,26.7657332827929,26.5558733085288,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,22.6954740457757,26.7657332827929,26.7657332827929,26.7657332827929,26.5558733085288,26.7657332827929,22.6954740457757,22.6954740457757,26.5558733085288,26.5558733085288,26.5558733085288,26.7657332827929,26.7657332827929,26.5558733085288,26.5558733085288,26.5558733085288,15.1103604253837,15.1103604253837,26.7657332827929,26.7657332827929,26.7657332827929,26.5558733085288,26.5558733085288,26.7657332827929,26.7657332827929,26.5558733085288,26.5558733085288,26.7657332827929,26.7657332827929,26.7657332827929,26.5558733085288,26.5558733085288,26.5558733085288,26.5558733085288,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,22.6954740457757,26.5558733085288,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.5558733085288,26.5558733085288,26.5558733085288,26.5558733085288,26.5558733085288,26.5558733085288,26.5558733085288,26.5558733085288,26.7657332827929,26.7657332827929,26.5558733085288,26.7657332827929,26.7657332827929,22.6954740457757,26.7657332827929,26.7657332827929,22.6954740457757,22.6954740457757,26.7657332827929,26.5558733085288,26.5558733085288,26.7657332827929,26.7657332827929,26.5558733085288,26.5558733085288,26.7657332827929,26.7657332827929,26.5558733085288,26.5558733085288
"t11",24.0845253525491,26.7657332827929,0,23.5686689475998,26.7657332827929,26.7657332827929,14.9799275308271,24.0845253525491,24.0845253525491,23.5686689475998,23.5686689475998,23.5686689475998,26.7657332827929,26.7657332827929,26.7657332827929,23.5686689475998,23.5686689475998,26.7657332827929,23.5686689475998,26.7657332827929,23.5686689475998,23.5686689475998,23.5686689475998,23.5686689475998,23.5686689475998,26.7657332827929,23.5686689475998,23.5686689475998,23.5686689475998,26.7657332827929,24.0845253525491,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,14.4485552147607,14.4485552147607,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,23.5686689475998,14.9799275308271,14.9799275308271,26.7657332827929,26.7657332827929,23.5686689475998,23.5686689475998,26.7657332827929,26.7657332827929,24.0845253525491,24.0845253525491,23.5686689475998,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,23.5686689475998,23.5686689475998,24.0845253525491,24.0845253525491,24.0845253525491,26.7657332827929,26.7657332827929,23.5686689475998,23.5686689475998,23.5686689475998,23.5686689475998,23.5686689475998,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,23.5686689475998,23.5686689475998,26.7657332827929,23.5686689475998,23.5686689475998,26.7657332827929,24.0845253525491,24.0845253525491,26.7657332827929,26.7657332827929,23.5686689475998,26.7657332827929,26.7657332827929,24.0845253525491,24.0845253525491,26.7657332827929,26.7657332827929,23.5686689475998,23.5686689475998,26.7657332827929,26.7657332827929
"t14",24.0845253525491,26.7657332827929,23.5686689475998,0,26.7657332827929,26.7657332827929,23.5686689475998,24.0845253525491,24.0845253525491,18.7565085057117,21.2452847298478,12.6071288951772,26.7657332827929,26.7657332827929,26.7657332827929,11.4301734271206,11.4301734271206,26.7657332827929,12.6071288951772,26.7657332827929,18.7565085057117,11.4301734271206,18.7565085057117,18.7565085057117,18.7565085057117,26.7657332827929,11.4301734271206,18.7565085057117,18.7565085057117,26.7657332827929,24.0845253525491,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,23.5686689475998,23.5686689475998,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,11.4301734271206,23.5686689475998,23.5686689475998,26.7657332827929,26.7657332827929,11.4301734271206,11.4301734271206,26.7657332827929,26.7657332827929,24.0845253525491,24.0845253525491,11.4301734271206,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,11.4301734271206,11.4301734271206,24.0845253525491,24.0845253525491,24.0845253525491,26.7657332827929,26.7657332827929,18.7565085057117,18.7565085057117,11.4301734271206,11.4301734271206,11.4301734271206,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,11.4301734271206,11.4301734271206,26.7657332827929,11.4301734271206,11.4301734271206,26.7657332827929,24.0845253525491,24.0845253525491,26.7657332827929,26.7657332827929,11.4301734271206,26.7657332827929,26.7657332827929,24.0845253525491,24.0845253525491,26.7657332827929,26.7657332827929,11.4301734271206,11.4301734271206,26.7657332827929,26.7657332827929
"t16",26.7657332827929,26.5558733085288,26.7657332827929,26.7657332827929,0,10.4981257876827,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,19.0654553770054,10.4981257876827,10.4981257876827,26.7657332827929,26.7657332827929,10.4981257876827,26.7657332827929,10.4981257876827,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.5558733085288,26.7657332827929,26.7657332827929,26.7657332827929,10.4981257876827,26.7657332827929,26.5558733085288,26.5558733085288,19.0654553770054,19.0654553770054,10.4981257876827,26.7657332827929,26.7657332827929,10.4981257876827,10.4981257876827,10.4981257876827,26.5558733085288,26.5558733085288,26.7657332827929,26.7657332827929,26.7657332827929,10.4981257876827,10.4981257876827,26.7657332827929,26.7657332827929,10.4981257876827,10.4981257876827,26.7657332827929,26.7657332827929,26.7657332827929,10.4981257876827,10.4981257876827,19.0654553770054,19.0654553770054,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.5558733085288,19.0654553770054,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,10.4981257876827,10.4981257876827,10.4981257876827,10.4981257876827,10.4981257876827,10.4981257876827,10.4981257876827,19.0654553770054,26.7657332827929,26.7657332827929,19.0654553770054,26.7657332827929,26.7657332827929,26.5558733085288,26.7657332827929,26.7657332827929,26.5558733085288,26.5558733085288,26.7657332827929,10.4981257876827,10.4981257876827,26.7657332827929,26.7657332827929,19.0654553770054,19.0654553770054,26.7657332827929,26.7657332827929,19.0654553770054,19.0654553770054
"t19",26.7657332827929,26.5558733085288,26.7657332827929,26.7657332827929,10.4981257876827,0,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,19.0654553770054,9.70094394956871,9.70094394956871,26.7657332827929,26.7657332827929,10.409829052059,26.7657332827929,10.3579808938158,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.5558733085288,26.7657332827929,26.7657332827929,26.7657332827929,10.409829052059,26.7657332827929,26.5558733085288,26.5558733085288,19.0654553770054,19.0654553770054,10.409829052059,26.7657332827929,26.7657332827929,10.409829052059,9.70094394956871,9.70094394956871,26.5558733085288,26.5558733085288,26.7657332827929,26.7657332827929,26.7657332827929,10.3579808938158,10.3579808938158,26.7657332827929,26.7657332827929,10.409829052059,10.409829052059,26.7657332827929,26.7657332827929,26.7657332827929,9.70094394956871,9.70094394956871,19.0654553770054,19.0654553770054,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.5558733085288,19.0654553770054,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,9.70094394956871,10.409829052059,10.409829052059,9.70094394956871,9.70094394956871,9.70094394956871,9.70094394956871,19.0654553770054,26.7657332827929,26.7657332827929,19.0654553770054,26.7657332827929,26.7657332827929,26.5558733085288,26.7657332827929,26.7657332827929,26.5558733085288,26.5558733085288,26.7657332827929,9.70094394956871,9.70094394956871,26.7657332827929,26.7657332827929,19.0654553770054,19.0654553770054,26.7657332827929,26.7657332827929,19.0654553770054,19.0654553770054
"t22",24.0845253525491,26.7657332827929,14.9799275308271,23.5686689475998,26.7657332827929,26.7657332827929,0,24.0845253525491,24.0845253525491,23.5686689475998,23.5686689475998,23.5686689475998,26.7657332827929,26.7657332827929,26.7657332827929,23.5686689475998,23.5686689475998,26.7657332827929,23.5686689475998,26.7657332827929,23.5686689475998,23.5686689475998,23.5686689475998,23.5686689475998,23.5686689475998,26.7657332827929,23.5686689475998,23.5686689475998,23.5686689475998,26.7657332827929,24.0845253525491,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,14.9799275308271,14.9799275308271,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,23.5686689475998,9.16966640842993,9.16966640842993,26.7657332827929,26.7657332827929,23.5686689475998,23.5686689475998,26.7657332827929,26.7657332827929,24.0845253525491,24.0845253525491,23.5686689475998,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,23.5686689475998,23.5686689475998,24.0845253525491,24.0845253525491,24.0845253525491,26.7657332827929,26.7657332827929,23.5686689475998,23.5686689475998,23.5686689475998,23.5686689475998,23.5686689475998,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,23.5686689475998,23.5686689475998,26.7657332827929,23.5686689475998,23.5686689475998,26.7657332827929,24.0845253525491,24.0845253525491,26.7657332827929,26.7657332827929,23.5686689475998,26.7657332827929,26.7657332827929,24.0845253525491,24.0845253525491,26.7657332827929,26.7657332827929,23.5686689475998,23.5686689475998,26.7657332827929,26.7657332827929
"t23",23.3463979591964,26.7657332827929,24.0845253525491,24.0845253525491,26.7657332827929,26.7657332827929,24.0845253525491,0,9.0260035320472,24.0845253525491,24.0845253525491,24.0845253525491,26.7657332827929,26.7657332827929,26.7657332827929,24.0845253525491,24.0845253525491,26.7657332827929,24.0845253525491,26.7657332827929,24.0845253525491,24.0845253525491,24.0845253525491,24.0845253525491,24.0845253525491,26.7657332827929,24.0845253525491,24.0845253525491,24.0845253525491,26.7657332827929,13.4687343148808,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,24.0845253525491,24.0845253525491,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,24.0845253525491,24.0845253525491,24.0845253525491,26.7657332827929,26.7657332827929,24.0845253525491,24.0845253525491,26.7657332827929,26.7657332827929,13.9983406358158,13.9983406358158,24.0845253525491,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,24.0845253525491,24.0845253525491,12.2123013266206,12.2123013266206,12.2123013266206,26.7657332827929,26.7657332827929,24.0845253525491,24.0845253525491,24.0845253525491,24.0845253525491,24.0845253525491,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,24.0845253525491,24.0845253525491,26.7657332827929,24.0845253525491,24.0845253525491,26.7657332827929,13.4687343148808,13.4687343148808,26.7657332827929,26.7657332827929,24.0845253525491,26.7657332827929,26.7657332827929,12.2123013266206,12.2123013266206,26.7657332827929,26.7657332827929,24.0845253525491,24.0845253525491,26.7657332827929,26.7657332827929
"t24",23.3463979591964,26.7657332827929,24.0845253525491,24.0845253525491,26.7657332827929,26.7657332827929,24.0845253525491,9.0260035320472,0,24.0845253525491,24.0845253525491,24.0845253525491,26.7657332827929,26.7657332827929,26.7657332827929,24.0845253525491,24.0845253525491,26.7657332827929,24.0845253525491,26.7657332827929,24.0845253525491,24.0845253525491,24.0845253525491,24.0845253525491,24.0845253525491,26.7657332827929,24.0845253525491,24.0845253525491,24.0845253525491,26.7657332827929,13.4687343148808,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,24.0845253525491,24.0845253525491,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,24.0845253525491,24.0845253525491,24.0845253525491,26.7657332827929,26.7657332827929,24.0845253525491,24.0845253525491,26.7657332827929,26.7657332827929,13.9983406358158,13.9983406358158,24.0845253525491,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,24.0845253525491,24.0845253525491,12.2123013266206,12.2123013266206,12.2123013266206,26.7657332827929,26.7657332827929,24.0845253525491,24.0845253525491,24.0845253525491,24.0845253525491,24.0845253525491,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,24.0845253525491,24.0845253525491,26.7657332827929,24.0845253525491,24.0845253525491,26.7657332827929,13.4687343148808,13.4687343148808,26.7657332827929,26.7657332827929,24.0845253525491,26.7657332827929,26.7657332827929,12.2123013266206,12.2123013266206,26.7657332827929,26.7657332827929,24.0845253525491,24.0845253525491,26.7657332827929,26.7657332827929
"t26",24.0845253525491,26.7657332827929,23.5686689475998,18.7565085057117,26.7657332827929,26.7657332827929,23.5686689475998,24.0845253525491,24.0845253525491,0,21.2452847298478,18.7565085057117,26.7657332827929,26.7657332827929,26.7657332827929,18.7565085057117,18.7565085057117,26.7657332827929,18.7565085057117,26.7657332827929,10.2009017808353,18.7565085057117,8.45127967945218,10.2009017808353,10.2009017808353,26.7657332827929,18.7565085057117,8.45127967945218,8.45127967945218,26.7657332827929,24.0845253525491,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,23.5686689475998,23.5686689475998,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,18.7565085057117,23.5686689475998,23.5686689475998,26.7657332827929,26.7657332827929,18.7565085057117,18.7565085057117,26.7657332827929,26.7657332827929,24.0845253525491,24.0845253525491,18.7565085057117,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,18.7565085057117,18.7565085057117,24.0845253525491,24.0845253525491,24.0845253525491,26.7657332827929,26.7657332827929,14.3737888647323,14.3737888647323,18.7565085057117,18.7565085057117,18.7565085057117,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,26.7657332827929,18.7565085057117,18.7565085057117,26.7657332827929,18.7565085057117,18.7565085057117,26.7657332827929,24.0845253525491,24.0845253525491,26.7657332827929,26.7657332827929,18.7565085057117,26.7657332827929,26.7657332827929,24.0845253525491,24.0845253525491,26.7657332827929,26.7657332827929,18.7565085057117,18.7565085057117,26.7657332827929,26.7657332827929
