accepted_species,0,1
t103,0.55430293,0.44569707
t26,0.94226134,0.057738654
t154,0.93402714,0.06597289
t136,0.7282665,0.27173352
t145,0.24840474,0.75159526
t4,0.97204834,0.027951665
t61,0.8065822,0.19341782
t69,0.5381115,0.4618885
t128,0.34245032,0.6575497
t129,0.11045891,0.8895411
t87,0.32143676,0.67856324
t122,0.19391859,0.8060814
t94,0.059284747,0.94071525
t95,0.08053404,0.91946596
t84,0.076069,0.923931
