accepted_species,estimate
t67,-0.39709628
t69,-0.11771427
t51,-0.7936084
t48,-0.6437186
t59,-0.25600266
t106,-0.9504125
t113,-1.0541786
t153,-0.64626634
t122,-0.014425287
t123,0.37786064
t102,-0.022683574
t124,0.65941566
t60,0.051521856
t55,-0.52892524
t76,-0.6526567
t77,-0.2774807
t62,-0.23559539
