"accepted_species","0","1"
"t82","0.00125556542262378","0.998744434577376"
"t87","0.000296007588025629","0.999703992411974"
"t25","0.000397000536111075","0.999602999463889"
"t7","4.55210935111742e-05","0.999954478906489"
"t8","4.55210935111742e-05","0.999954478906489"
"t145","0.563714471965392","0.436285528034608"
"t159","0.991624777508065","0.00837522249193481"
"t140","0.000187330914059736","0.99981266908594"
"t122","1.23361843660685e-05","0.999987663815634"
"t64","0.00256026477722529","0.997439735222775"
"t6","0.294002260546555","0.705997739453445"
"t73","0.000859052515624632","0.999140947484375"
"t148","0.000112879120579017","0.999887120879421"
"t130","2.60919468706368e-05","0.999973908053129"
"t127","0.000255029742774133","0.999744970257226"
"t13","0.000254364433820884","0.999745635566179"
