,0,1,2,3,4,5,6,7,8,9
t40,17.29117,-3.977698,1.6737376,3.627553,4.1886597,6.816538,11.094596,6.9028463,2.6197271,12.205818
t41,17.245787,-3.8884687,1.6497849,3.6877308,4.142372,6.7499366,11.069547,6.9356427,2.6724255,12.308542
t25,17.344387,-3.9529583,1.6567774,3.7256088,4.0135074,6.6799917,10.985886,6.9450717,2.6271904,12.254844
t93,17.21378,-4.0318284,1.6659269,3.7572935,4.0644717,6.610231,11.132835,6.9280443,2.5341108,12.220831
t94,17.20678,-3.8989046,1.755467,3.6865299,4.0536246,6.6217947,11.06947,6.8403497,2.6504605,12.278852
t9,17.04965,-4.109825,1.7797426,3.6071167,4.1347847,6.538219,11.279812,6.7636147,2.418389,12.232677
t10,17.019999,-4.18859,1.6617644,3.7348666,4.161765,6.430501,11.340209,6.8943076,2.3215647,12.242103
t74,17.227713,-4.287311,1.5553648,3.6595974,4.1386695,6.5183606,11.241796,6.8408666,2.352583,12.098856
t75,17.174334,-4.3632436,1.4902056,3.612129,4.241098,6.6405063,11.262525,6.929962,2.272242,12.298625
t46,17.141169,-4.3473716,1.6596663,3.4465032,4.336767,6.6100154,11.313295,6.7116766,2.299819,12.116502
t27,17.145784,-4.2177176,1.6541388,3.6009965,4.191689,6.562649,11.26175,6.8142095,2.3784218,12.165365
t3,17.012424,-4.283144,1.6799313,3.6114101,4.261594,6.466991,11.3888035,6.7903113,2.2799873,12.318955
t30,-1.5267807,12.682631,3.9921973,8.462343,3.8886313,2.8243546,6.0647864,6.348487,8.238163,3.9774077
t31,-1.4877512,12.551586,4.018343,8.428781,3.9133978,2.9757571,6.2242365,6.201802,8.219048,4.028095
t16,-1.4736675,12.62119,4.0516105,8.384729,3.9541078,2.918238,6.167185,6.2754,8.197584,3.9916055
t19,6.4209476,13.553599,8.103849,5.0349407,5.0049024,5.9387236,6.5719414,5.1951222,5.0721,6.7699733
t23,6.480497,13.609437,8.133326,5.0538173,4.9299793,6.0060606,6.52363,5.089927,4.9080296,6.829279
t69,6.5505385,13.546223,8.179756,4.9249444,4.984324,6.084883,6.4762015,5.022586,4.9032636,6.9788213
t72,6.663913,13.653643,8.086582,5.061295,5.008371,6.179277,6.5736966,5.0413737,5.0052476,6.8459387
t73,6.571012,13.59045,8.101029,4.908769,5.104005,6.0937295,6.542561,5.0835443,4.9960628,7.038848
t20,6.4216256,13.510665,8.1776285,4.9665284,4.9219174,5.960125,6.4974794,5.134031,4.8353896,6.8664837
t21,6.4274826,13.555491,8.142871,4.9810286,4.8862243,5.9482503,6.4446797,5.1580553,4.862915,6.8789496
t5,6.365094,13.6428585,8.066334,5.166657,4.976591,5.9210176,6.5528393,5.0909324,4.781103,6.730421
t70,7.24035,13.626673,9.365399,5.0009155,3.7171738,6.5052094,6.1183634,4.538526,3.4965448,6.395756
t71,7.056616,13.793838,9.396193,4.8099103,3.6141684,6.5015197,6.060758,4.448847,3.5880742,6.228318
t36,7.064232,13.701795,9.2425375,4.850566,3.7478068,6.3708396,6.12291,4.5106235,3.5536535,6.382692
t37,7.109386,13.768938,9.258353,4.8331656,3.5978627,6.344229,6.168039,4.377725,3.4000967,6.2753053
t18,7.1181035,13.73894,9.295342,4.8531556,3.6337776,6.396432,6.135225,4.426596,3.4627464,6.2957997
t87,6.9691696,13.601567,9.147438,4.964889,4.0182333,6.420714,6.244083,4.626876,3.8228803,6.5263376
t88,7.06676,13.559195,9.332263,4.948164,3.890744,6.371822,6.207106,4.5725856,3.6901789,6.3847303
t62,7.228955,13.442874,9.147155,5.1846647,4.1001177,6.390368,6.1408486,4.8025713,3.8679383,6.6688976
t63,7.118735,13.585092,9.123632,4.972226,3.98183,6.254209,6.189122,4.640565,3.8231814,6.5038786
t13,7.136389,13.486245,9.223808,5.0430765,4.059407,6.2962976,6.1548815,4.7265067,3.8712242,6.5274158
t11,7.135141,13.51545,9.260139,5.1498485,3.9369287,6.546956,6.2425027,4.6660676,3.6622853,6.619591
t2,-1.6098735,12.554791,4.2778687,8.367471,4.047501,2.7904172,6.0139613,6.180681,7.998139,3.8762295
t59,-1.5201011,12.328856,4.3922286,8.552639,4.2809615,2.7115917,5.777465,5.961783,8.088795,3.7882493
t60,-1.574215,12.428219,4.4032536,8.391832,4.204683,2.7174098,5.8745236,6.0651064,8.033957,3.8831868
t4,-1.7484298,12.461917,4.264333,8.413014,4.0984674,2.6406133,5.8653703,6.0954266,8.19303,3.91405
t47,-1.5704392,12.401553,4.270284,8.5370655,4.2338524,2.6322832,5.8114743,6.0945764,8.205144,3.9446597
t48,-1.6081924,12.374081,4.2697754,8.451894,4.2556195,2.669878,5.856006,6.0666237,8.225927,4.010102
t42,-1.6565442,12.485527,4.239483,8.5079,4.1542463,2.5628633,5.781855,6.168674,8.215816,3.911619
t14,-1.2706436,12.1901245,4.4605055,8.168945,4.404866,3.0680742,6.3436594,5.798549,7.793821,3.8511016
t15,-1.289328,12.204117,4.444312,8.248599,4.323384,3.1491082,6.2636485,5.87583,7.868431,3.922268
t12,-1.1065763,12.077026,4.3903847,7.921613,4.6208997,3.268362,6.4121227,5.6426306,7.693377,3.7299972
t77,-1.0881089,12.039338,4.350713,7.9817576,4.6455774,3.4531271,6.5418015,5.57607,7.629824,3.922406
t78,-1.1116655,12.086151,4.4715977,8.014733,4.6175356,3.326274,6.5665464,5.675628,7.553138,3.8257656
t66,-1.1935611,12.120806,4.452808,7.8896914,4.5982146,3.4229214,6.4001126,5.6432285,7.7167087,3.851111
t17,-1.0719805,12.030326,4.308483,7.8607917,4.6930594,3.3598335,6.50787,5.558511,7.7237535,3.887393
t6,-1.1482713,12.099755,4.248886,7.8680544,4.6438704,3.2717335,6.42484,5.5855837,7.8309593,3.9623156
t22,-1.2419425,12.028995,4.656697,8.25866,4.4612794,3.1917048,6.3702245,5.718204,7.7482677,3.9411328
t64,-1.1149466,12.044885,4.5214343,8.183808,4.4513106,3.2275403,6.4512444,5.661949,7.701906,3.9475436
t65,-1.1721025,11.933308,4.6543007,8.224901,4.494708,3.2958815,6.388717,5.6600084,7.7599673,3.7745695
t38,-0.08381729,-1.688351,5.349154,6.659681,3.7817624,2.5823758,8.495695,-0.013548427,7.689868,1.9540907
t39,-0.16166785,-1.6263837,5.4286375,6.6172905,3.8615363,2.5841908,8.498553,-0.021722239,7.6107254,1.9981984
t28,-0.14927065,-1.6001655,5.4123964,6.6552114,3.8447604,2.665108,8.414841,0.020981753,7.625996,2.0464206
t26,-0.16982932,-1.626694,5.44073,6.7899327,3.8742616,2.451733,8.637046,0.11428348,7.599444,1.973938
t45,-0.1978308,-1.3893986,5.471298,6.617758,3.9053524,2.5628636,8.540598,-0.16833249,7.569351,2.1888857
t83,-0.12078771,-1.7071319,5.3965693,6.7774878,3.830642,2.3759363,8.711293,0.121254385,7.6451974,1.8902252
t84,-0.052135788,-1.5412958,5.3234396,6.7311687,3.7570076,2.561638,8.527571,-0.03259854,7.716991,2.0622008
t43,-0.034334283,-1.5935116,5.29935,6.7063503,3.7319791,2.5354247,8.54895,0.00705549,7.7394266,2.021561
t79,-1.1416947,-1.5015173,8.354556,2.8395789,7.3300242,3.1745598,8.979381,-3.1313403,5.056189,2.1059122
t80,-1.2172425,-1.4451036,8.501431,2.816802,7.4700184,3.1250951,8.9755,-3.1851664,5.1244802,2.2028685
t81,-1.0670376,-1.434475,8.357307,2.8015294,7.4541287,3.2577708,8.945455,-3.0365298,5.1371937,2.194956
t95,-0.9922382,-1.380712,8.263308,2.694538,7.256981,3.3377316,8.822916,-2.9980948,5.189721,2.029944
t96,-1.1345192,-1.3247988,8.420666,2.6833217,7.3333673,3.2184255,8.821052,-3.1229303,5.2325478,2.0806775
t85,-0.924932,-1.1287521,8.176125,2.5796134,6.941507,3.334493,8.568304,-2.9845405,5.405619,1.8540784
t86,-0.92374706,-1.0128835,8.156191,2.5827081,6.892572,3.2892437,8.475251,-2.9459524,5.4376006,1.8235896
t82,-0.9156621,-1.0721511,8.181221,2.5035784,7.0299993,3.3488243,8.57523,-2.9526014,5.436584,1.7841091
t49,-1.0673095,-1.0560431,8.439722,2.2654305,7.277414,3.3720129,8.676398,-3.1622264,5.228917,1.670702
t50,-1.1153407,-1.0450956,8.483437,2.20202,7.1105256,3.4172812,8.606396,-3.200562,5.296208,1.6616524
t24,-1.1298054,-1.3164655,8.526293,2.2554488,7.210695,3.375934,8.697761,-3.2559154,5.2399936,1.6616117
t33,-1.346106,-1.1430901,8.62262,2.2987075,7.180495,3.4301684,8.5055485,-3.100696,5.4813986,1.7988995
t91,-1.18085,-1.2723885,8.463049,2.319177,7.136308,3.3519146,8.438119,-3.1611707,5.5363626,1.6561177
t92,-1.1951438,-1.1434337,8.611567,2.1533637,6.986756,3.5089653,8.400735,-3.1716387,5.5284786,1.7091203
t35,-1.1185791,-1.1686249,8.708218,2.2407799,7.3183866,3.560977,8.462428,-3.126903,5.4716454,1.8708088
t54,-1.105592,-0.99662644,8.573786,2.2865307,7.139743,3.534597,8.327356,-3.0133932,5.5621176,1.8402079
t97,-1.0437431,-0.99074256,8.534524,2.2368696,7.1797857,3.523539,8.326016,-3.052129,5.5597076,1.7696867
t98,-0.92081976,-1.050688,8.592935,2.309874,7.350049,3.523459,8.421141,-3.0677595,5.501379,1.8843542
t67,7.3984427,7.1290965,2.492823,2.2069619,-0.5522136,4.488128,2.5155683,-1.4779589,5.5685325,-1.9858416
t68,7.3521595,7.1404357,2.338013,2.1910012,-0.42198116,4.502482,2.4917665,-1.546971,5.702683,-2.0876033
t61,7.316151,7.1606107,2.3667803,2.1737206,-0.4244338,4.4927955,2.49437,-1.4990373,5.703691,-2.1096709
t53,7.3813305,7.207466,2.4044068,2.236088,-0.45371348,4.431467,2.441605,-1.4764111,5.624275,-2.0719109
t44,7.27181,7.1894655,2.4493268,2.1505103,-0.48154786,4.4657564,2.4905572,-1.4053319,5.7088428,-2.0677788
t7,7.1691566,6.917352,2.5544333,1.9806279,-0.62952495,4.7825146,2.753231,-1.7652987,5.901861,-1.9244113
t8,7.2676063,7.0320625,2.5031524,2.0902033,-0.5585633,4.647573,2.638597,-1.6262043,5.762581,-1.9889469
t55,6.6994276,6.464123,2.7308512,1.6139953,-0.5257079,5.591092,3.3257675,-2.0046918,6.2185044,-1.8921901
t56,6.8090906,6.5114164,2.7282352,1.5856766,-0.44572303,5.596026,3.37569,-1.9138741,6.2367477,-1.9494618
t32,6.8073006,6.6396194,2.8146846,1.5765535,-0.3908538,5.6760006,3.2900488,-1.9225364,6.339814,-1.9051545
t29,6.979455,6.5467772,2.6656592,1.6316779,-0.28056875,5.5452566,3.492522,-1.7639722,6.111484,-1.8353823
t76,6.879312,6.407728,2.9238842,1.4359431,-0.46463487,5.655895,3.5601816,-1.8361111,6.2450523,-2.051339
t99,6.9925528,6.4156756,2.7669806,1.5825944,-0.46829507,5.5234766,3.548778,-1.7792414,6.245903,-2.100386
t100,7.070987,6.5330977,2.9439993,1.5783403,-0.48070177,5.4779387,3.5358958,-1.6494876,6.241741,-2.1100867
t51,6.8477254,6.3873916,2.7300181,1.494687,-0.4658157,5.5456786,3.4764047,-1.6481603,6.1219363,-1.9524683
t52,6.9078636,6.47569,2.7969005,1.4929819,-0.34575668,5.658051,3.4791272,-1.7292179,6.230461,-1.9622536
t34,6.8814445,6.50747,2.8511536,1.5395114,-0.47494233,5.589603,3.596617,-1.7330326,6.1607933,-1.9077063
t57,7.0187073,6.7771883,2.754368,1.7615054,-0.6654176,5.1373343,3.0696607,-1.7670423,6.075116,-1.9588282
t58,7.055879,6.7986684,2.72542,1.7416658,-0.6900437,5.1028633,3.0751877,-1.7831738,6.0870934,-1.9637972
t89,6.930872,6.7542033,2.774246,1.7874092,-0.63042116,5.2100353,3.059306,-1.7245821,6.0705986,-1.9049425
t90,6.962253,6.7093806,2.852667,1.8815732,-0.5778346,5.1485276,2.9764326,-1.69047,5.9819884,-1.9700894
t1,7.144168,6.8935847,2.6051548,1.9461279,-0.6428616,4.8556886,2.8154576,-1.7652103,5.929575,-1.9346868
