accepted_species,estimate
t40,0.39552528
t41,0.49454838
t22,0.4983497
t23,0.4831464
t24,-0.33362752
t49,-0.21162444
t68,-0.2748492
t69,-0.20092434
t76,-0.42191634
t77,-0.44073418
