accepted_species,estimate
t40,0.03768837325927126
t41,0.04669948977042942
t22,0.08417340358395814
t23,0.010590760112689383
t24,-0.32985112742610306
t49,-0.38095437039302976
t68,-0.41393908896038195
t69,-0.4340609464161766
t76,-0.32604704088004904
t77,-0.33663369628202594
