,0,1,2,3,4,5,6,7,8,9
t2,8.482452,-0.65041745,8.098892,6.667741,4.0371146,5.6063313,1.0506659,-0.9996495,4.738338,9.070296
t4,11.444718,3.5841184,5.9646096,6.809352,1.2180592,6.8688216,5.874864,3.8718915,2.0345144,-5.7958927
t5,4.986372,12.038149,2.7619767,3.536314,2.4471562,9.744224,8.089684,13.78753,4.866694,6.0582175
t6,5.483531,11.884653,2.4238794,3.286555,3.2426283,10.008667,8.68554,13.296347,4.0861936,6.754842
t7,10.538748,4.4395876,6.32059,6.0160184,0.6591376,6.9648633,6.016277,3.7305439,1.3827858,-5.3631873
t10,10.697628,4.2856793,6.213664,6.0977936,0.75064373,7.189243,6.232703,3.6366994,1.6573713,-5.2527556
t13,5.036753,11.855369,2.963455,3.4347503,2.5387127,9.670164,8.146866,13.859282,5.115957,6.0197477
t15,13.347366,-2.1324294,8.218888,3.3560038,4.078149,9.781196,6.641274,2.7376907,6.873059,5.1577067
t16,13.381725,-2.1172454,8.244891,3.3777807,4.0535846,9.75711,6.6088066,2.682246,6.8309574,5.1378393
t17,13.214725,-2.2022629,8.323067,3.3031096,3.9641328,9.831126,6.560039,2.8051085,6.8550115,5.2574406
t19,5.1786613,11.995952,2.5965085,3.3037722,2.5450242,9.898941,8.3890705,13.689114,4.96335,5.9278445
t20,10.594378,4.4710035,6.342887,6.043605,0.77031356,7.1146936,6.1086006,3.7251306,1.5008982,-5.3200455
t22,5.367275,11.915385,2.4137003,3.4362233,3.2245827,9.953349,8.737388,13.303864,3.919684,6.7911716
t23,5.114005,12.0191145,2.7539442,3.2519116,2.5655928,9.825148,8.1938095,13.614363,4.9795914,6.1937776
t24,5.1115174,12.057877,2.6437943,3.3719387,2.49437,9.969965,8.225954,13.698689,4.912888,6.0896754
t26,5.017267,12.223331,2.7524972,2.9355848,2.0207283,9.737623,8.107235,13.652683,5.419447,5.671285
t27,11.302733,3.5635757,6.124761,6.928905,1.0990865,6.8013372,6.115836,3.8164108,1.9268609,-5.525333
t28,11.313068,3.656838,6.0955706,6.8491035,1.0825378,6.8914127,6.041018,3.874525,1.8769004,-5.5860662
t29,8.575027,-0.551944,8.284264,6.624874,3.920456,5.9373236,1.1542406,-0.68828714,4.582325,9.299221
t31,11.349977,3.6438043,6.052198,6.9168167,1.1275123,6.9025183,6.0268044,3.9332976,1.8667316,-5.57929
t32,8.559242,-0.55389655,8.074645,6.7623005,4.0080876,5.707334,1.0582392,-0.81863946,4.8489656,9.132419
t33,8.573027,-0.66815245,8.104621,6.628473,4.0977173,5.670791,1.1523126,-0.9052772,4.633666,9.035821
t34,-4.844629,1.9255521,6.550992,4.912395,2.8810828,9.843729,4.013291,5.2556753,4.463291,2.5371983
t35,-5.6620035,0.8966584,0.9915045,4.9267163,-2.5405118,4.6194496,2.464708,6.4011045,0.84818226,1.3383564
t36,-5.6896877,0.76008075,0.8330003,5.008306,-2.343752,4.6652727,2.7026677,6.3062067,1.0062251,1.2823116
t37,5.2420917,12.143522,1.9301976,3.5930123,4.0162034,9.933203,9.148716,13.18081,2.706792,7.256853
t38,-5.798939,0.85504216,0.79494995,4.8709207,-2.2745943,4.665913,2.6684854,6.4616323,0.8659906,1.495445
t39,-4.8362336,1.9463775,6.6903143,4.9982347,2.846256,9.794618,4.1908417,5.172792,4.3015785,2.6820974
t40,-4.796174,1.9972384,6.660324,5.052614,2.9698122,9.916053,4.022467,5.2859697,4.3867917,2.6866565
t41,-4.688806,2.1240149,6.611001,4.953783,2.7845924,9.746442,3.9692948,5.170402,4.437756,2.6384816
t43,5.3213944,11.847469,2.5017617,3.454387,3.1657007,9.995832,8.673942,13.28079,3.937292,6.7967277
t44,13.49998,-2.442449,8.397984,3.230029,3.84444,10.05157,6.499326,2.8878942,6.799065,5.1189017
t45,13.489429,-2.351707,8.616276,3.1367848,3.8113525,9.899746,6.4713745,2.7575343,6.638118,5.372772
t46,4.960188,12.228678,2.6201243,2.9307315,2.0300617,9.94711,8.147849,13.42735,5.436053,5.590448
t47,8.387807,-0.6321064,8.159186,6.7124023,4.11164,5.7970443,1.1132491,-0.92303735,4.6509533,8.941369
t48,8.4494,-0.60359824,8.221761,6.726797,4.0315523,5.807548,1.122153,-0.8797177,4.669664,9.022145
t49,11.510738,3.3554907,6.002918,6.7135544,1.2768372,6.7096534,6.0082593,3.7299066,2.1839356,-5.7612395
t50,10.578994,4.4696755,6.338517,6.040959,0.7401886,7.07139,6.031363,3.759692,1.4185767,-5.3487563
t51,10.472365,4.510663,6.3108315,5.927982,0.6373757,7.1916337,6.1195054,3.6771064,1.4449786,-5.2437615
t52,10.706787,4.359349,6.3273563,6.156099,0.8255595,7.045827,6.030475,3.7986348,1.5088366,-5.3818517
t53,10.725037,4.3273582,6.3125114,6.1929345,0.8208087,6.9410067,5.94777,3.8759193,1.4318738,-5.4625483
t54,5.315611,12.103541,1.8788817,3.635432,3.9901175,9.895588,9.061112,13.094094,2.7392,7.296773
t55,-5.7675457,0.80780375,0.89879334,4.9962525,-2.4731638,4.775047,2.4849393,6.31757,0.93540937,1.3712033
t57,13.320594,-2.2745867,8.477478,3.2788684,3.8504848,9.911141,6.4772134,2.7191808,6.70002,5.291259
t58,13.417104,-2.3912988,8.499169,3.150684,3.8151784,9.894874,6.4471655,2.7610288,6.828141,5.177708
t59,8.606755,-0.45630136,8.15864,6.51825,3.8546271,5.8894157,1.2360786,-0.62218094,4.4473767,9.152016
t60,8.660134,-0.4943468,8.177644,6.6040034,3.903288,5.9330935,1.2507498,-0.6101875,4.5599318,9.2142315
t61,-5.7723713,0.9643637,1.0041739,4.8845625,-2.4948266,4.745125,2.3424435,6.428988,0.8671162,1.467911
t62,-5.750266,0.9925096,0.8819447,4.8277392,-2.3924308,4.573305,2.4839587,6.48604,0.9859636,1.3546227
t63,8.429448,-0.56744623,8.291543,6.8035073,4.0001783,5.925857,1.1375588,-0.7668249,4.7698555,9.251503
t64,8.588417,-0.47474915,8.241,6.7467194,3.878452,5.9735465,1.1004874,-0.7014679,4.7619805,9.490397
t65,8.638511,-0.56390435,8.214859,6.5843587,3.969828,5.9126935,1.2644167,-0.65901464,4.4641495,9.10259
t66,8.58471,-0.5569893,8.323456,6.7181926,3.9634297,6.038051,1.2292258,-0.54854125,4.615137,9.194647
t67,5.418825,11.752201,2.5770528,3.3588395,3.1732903,10.142422,8.547866,13.345324,4.0880017,6.7256303
t68,5.443296,11.7827835,2.5587816,3.3591223,3.2010717,10.160323,8.530022,13.404931,4.1668124,6.657427
t69,-5.767612,0.82494354,0.9005183,4.9260144,-2.3782482,4.7376533,2.5999794,6.3913097,0.9099273,1.4916568
t70,-4.781976,1.9840134,6.633175,4.9227376,2.838624,9.783449,4.1127076,5.1562138,4.373639,2.6091545
t71,-4.7882395,1.9173404,6.605457,4.8098617,2.8923414,9.818213,4.153954,5.1789737,4.2838044,2.5221543
t73,8.534957,-0.56656283,8.203365,6.822831,4.0020895,5.83263,1.049834,-0.8354479,4.862361,9.344069
t74,13.303216,-2.375924,8.461019,3.2182343,3.9940631,10.062551,6.643149,2.9633598,6.802455,5.3663836
t75,4.712763,12.012244,2.9749007,3.2927558,2.4495046,10.05482,8.202373,13.85858,4.945264,6.2934084
t76,13.423877,-2.2887826,8.490984,3.2328186,3.9294112,9.887343,6.57228,2.8330889,6.8456,5.362739
t77,5.199197,12.110345,1.8517082,3.5629911,4.0144076,9.812988,9.047914,13.060386,2.7535064,7.594929
t78,5.27381,12.211799,1.7600332,3.5946345,4.006268,9.789225,9.0389595,13.221423,2.588465,7.3343315
t79,4.7962146,11.969271,2.9115987,3.4694302,2.4449875,9.97873,8.128625,13.963908,5.0012155,6.160124
t80,5.275494,12.073169,2.2724657,3.3821723,3.696668,9.93064,8.920417,13.094532,3.332288,7.1879854
