,0,1,2,3,4,5,6,7,8,9
sp18,5.4037147,-6.4989433,9.95568,1.8655192,-10.547769,-1.6196076,26.629044,14.525527,89.26033,71.56434
sp19,0.02624917,-5.6748104,24.639765,-2.5437353,-3.6432037,-4.279308,31.90124,-0.38871843,83.063965,45.781364
sp20,-1.1406465,-5.6746726,28.767273,-2.4914243,-2.1390624,-4.710561,36.526672,-1.3550696,83.330864,37.724304
sp22,35.912777,-8.130336,-0.25242317,18.04575,-12.552332,8.135853,7.4459796,7.85856,74.158936,88.23844
sp25,41.215385,-9.141876,-0.16213349,0.47895107,-10.678824,10.207581,4.765739,16.136475,67.743805,95.06748
sp26,41.255898,-9.356569,-0.0766301,0.98941284,-10.801157,9.930892,4.9018245,15.578431,69.43387,95.1145
sp27,-0.670045,-5.251265,7.4754567,0.27470073,-11.031585,-1.9043528,28.373732,20.908443,86.78493,65.804405
sp28,-0.5256068,-5.3323846,7.5644507,1.046929,-11.173897,-1.9326512,27.93704,20.749474,86.6887,65.562035
sp31,-0.8716885,-5.4244695,26.977104,-2.8969824,-2.4355478,-4.426891,35.026134,-0.7297785,83.593895,39.841576
sp32,41.037388,-9.173528,-0.31400117,1.2915846,-10.550049,11.225091,4.212171,16.045948,67.00296,93.581154
sp34,-0.9671287,-5.403264,28.391768,-2.1604192,-2.3214636,-4.6230035,35.91948,-1.4630218,81.28315,37.595867
sp36,-0.31328732,-5.1834908,25.295485,-2.2035422,-4.028243,-4.1442885,32.307888,-0.40858704,83.66736,45.6018
sp37,-0.4845582,-5.2060313,25.192242,-2.3241382,-4.0771294,-4.102952,32.802372,-0.22444144,84.54722,46.00167
sp38,-0.7651502,-5.405525,8.252104,-0.024858745,-11.10081,-2.0991278,28.368889,21.37688,87.09527,65.34875
sp40,-0.9727619,-5.109379,29.03217,-2.5946975,-2.5705764,-4.5657377,36.12883,-1.0361568,84.22773,38.8396
sp43,32.446457,-6.4769754,-0.73598605,25.7205,-12.99425,9.953197,4.8883586,3.2860522,68.59964,83.22257
sp44,33.47222,-6.459083,-0.7353158,25.557865,-12.955182,10.063406,4.868076,3.1935344,68.18201,83.3456
sp45,-0.07800617,-5.7206244,9.788373,-0.0050902204,-10.289125,-1.936195,28.152435,17.369682,87.830475,66.0735
sp49,40.951027,-8.993195,-0.28868243,1.5869509,-10.657847,11.528087,4.634418,16.018608,66.09426,93.923584
sp51,41.319725,-9.132108,-0.37999484,0.6440378,-10.629211,10.973349,4.1724143,16.318825,66.88846,94.15937
sp53,35.013905,-8.1021185,-0.3053361,17.428188,-12.374878,8.370307,6.6098876,8.311663,73.17352,87.31993
sp54,41.030067,-9.030345,-0.4216771,1.1177641,-10.64477,11.745125,4.328958,16.454643,66.18627,94.05353
sp55,40.988323,-8.977049,-0.2998036,1.1288115,-10.604526,11.277909,4.310964,16.036974,65.88666,93.57133
sp56,-0.7723846,-5.562457,26.08126,-2.4446232,-2.5493686,-4.482486,34.836403,-1.0443407,82.21255,38.471054
sp58,-0.95133144,-5.316723,27.730963,-2.1897473,-2.6188495,-4.186879,35.135124,-1.0767413,83.431694,38.765385
sp62,40.72997,-9.047757,-0.39173383,1.1740805,-10.573385,11.501464,4.298263,16.39396,66.634674,93.62785
sp64,40.767746,-8.858805,-0.26367843,0.75923973,-10.647792,11.610048,5.1069503,16.848736,66.27528,94.045204
sp65,35.596313,-8.105319,-0.34473008,17.650105,-12.430232,8.323307,6.4725356,8.097427,73.26703,87.60762
sp66,35.39504,-8.0735445,-0.32921532,17.921406,-12.383441,8.528631,6.4318557,7.8992286,72.84934,87.269264
sp67,-1.0731596,-5.5367274,27.26154,-2.2652147,-2.2713983,-4.5838633,36.058453,-1.4531604,83.59007,35.20846
sp68,-1.1152631,-5.449664,27.652708,-2.2807558,-2.2280457,-4.643348,36.436474,-1.5099357,83.28349,34.757935
sp69,40.53213,-9.068763,-0.031201249,1.9791704,-10.78837,9.737717,5.1652713,15.10739,68.57503,94.39193
sp71,-1.1345619,-5.523926,27.454002,-2.3775434,-2.1578636,-4.727001,36.687645,-1.5367677,83.72618,34.84664
sp73,-0.9861687,-5.84215,28.44309,-2.0013943,-1.930283,-4.7227435,35.340466,-1.8019603,80.00355,34.94997
sp74,-0.96400416,-5.872315,28.534807,-1.9707841,-1.9460204,-4.672011,35.617424,-1.8339804,80.26303,35.402763
sp75,-1.1710786,-5.4873424,27.664179,-2.3748634,-2.1825414,-4.7485204,36.7951,-1.4922912,83.38914,34.620857
sp76,-1.220473,-5.4991946,27.73743,-2.3913364,-2.1367571,-4.7036285,36.893173,-1.47928,83.460464,34.762863
sp77,40.800793,-8.942013,-0.2502755,0.7031198,-10.60809,11.424481,4.7860217,16.622574,65.78361,94.00155
sp78,40.53749,-8.94715,-0.25228164,0.81979233,-10.552306,11.720407,4.691707,16.640942,65.69607,93.72852
sp79,-0.9835248,-4.9728403,28.916653,-2.4019372,-2.743325,-4.51322,36.23437,-0.99014246,83.72539,38.63073
sp81,0.100895405,-5.236563,26.244137,-3.0605395,-3.2208405,-4.4083943,32.239418,-0.4361844,82.19743,45.04943
