"accepted_species","0","1"
"t76","0.000504131801333874","0.999495868198666"
"t161","1.70769957223039e-05","0.999982923004278"
"t115","0.00136561052079387","0.998634389479206"
"t67","0.000502176632686683","0.999497823367313"
"t50","0.00146986763394886","0.998530132366051"
"t49","0.00141663874752973","0.99858336125247"
"t51","0.0197142337684978","0.980285766231502"
"t29","0.000375504125475261","0.999624495874525"
"t140","0.999389656134171","0.000610343865829195"
"t95","0.00091851028832455","0.999081489711675"
"t24","0.00821941606376829","0.991780583936232"
"t113","0.000423698468564401","0.999576301531436"
"t84","0.998775591314617","0.0012244086853833"
"t82","0.99644959707477","0.00355040292522973"
"t101","0.989375539655859","0.0106244603441414"
"t11","0.000923756933491083","0.999076243066509"
"t4","0.000910555728361005","0.999089444271639"
