"accepted_species","estimate"
"t112",-1.02269225910759
"t18",-0.360411891564713
"t149",-0.223793681856445
"t115",-0.822232559115924
"t36",0.42050996871779
"t64",0.483848035177701
"t32",0.498661580136107
"t128",0.171402559416998
"t120",0.570033437247997
"t117",0.725343729692011
"t101",0.810994075311495
"t74",-0.866373257810239
"t13",-0.0637041802637468
"t86",-1.97374570509315
"t28",-0.894223849114255
"t14",-0.795720189729106
