,0,1,2,3,4,5,6,7,8,9
t7,13.643655,0.17639264,2.5421,-1.386959,5.3225455,3.8854973,7.5110736,5.1866546,3.6352549,5.666154
t14,9.142952,13.774786,4.8042684,2.845581,7.3098564,5.3085012,4.417107,4.8801227,6.946988,6.4716682
t15,0.14797167,4.3131795,1.980202,4.511558,1.4121068,1.6402143,9.821832,8.429193,5.541473,5.6443458
t17,0.9627348,4.8317213,1.4406832,4.0177417,1.7166219,1.706233,9.641984,8.537216,5.006747,5.322106
t19,-0.05010242,4.2038655,1.8395972,4.647761,1.3028765,1.7635566,9.824465,8.618642,5.741832,5.6873636
t23,9.11091,13.755712,4.7458296,2.6520476,7.516441,5.285327,4.497149,4.548547,6.9054427,6.7729278
t25,0.07622482,4.2862005,1.922867,4.5274763,1.3497032,1.676252,9.797293,8.493843,5.627935,5.6447344
t31,13.564882,0.20018294,2.7141428,-1.933161,5.3699036,4.3906384,7.325366,5.657567,3.3272698,5.668701
t33,9.211728,13.795435,4.793482,2.701305,7.6776843,5.423647,4.441617,4.564221,6.922337,7.067252
t34,0.933069,4.067254,2.5888007,4.4779553,1.865155,0.80289656,9.861542,8.059431,4.242484,4.898432
t35,13.527192,0.17602077,2.248983,-0.16745976,5.3188066,3.8284411,7.677072,4.9645724,3.8030758,5.548386
t36,13.438499,0.06423854,2.3641694,-0.09995522,5.2337465,3.7068005,7.5471225,5.0856714,3.837127,5.503123
t37,7.5022545,11.596787,6.797107,0.070806906,5.5821667,7.2775664,3.707539,7.0431147,6.653472,3.8190963
t38,7.2367387,11.630231,6.7794876,-0.12283077,5.561123,7.420034,3.6935766,7.146298,6.5264177,3.802736
t39,13.54939,0.13642703,2.1901464,0.23264739,5.357804,3.8110237,7.7886896,4.9160533,3.7901826,5.4545617
t40,13.581204,0.10560568,2.1136246,0.3278348,5.2888775,3.7876687,7.8067427,4.850474,3.772409,5.459868
t41,13.595589,0.20968121,2.719751,-1.8230854,5.2159457,4.463243,7.2456355,5.615964,3.4576006,5.6412883
t43,13.581891,0.2285115,2.917612,-2.41763,5.0217967,4.709044,7.3599935,5.7706494,2.8907852,5.2940893
