"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t116",-0.147498314899664,0.0640181986185766,0.0160584434041196,-0.0026951600686533,-0.236188955254653,0.0350542748783003,0.0901003202089569,0.00516307584696061,-0.00732968872715228,-0.00822410465206591,0.00734282791821276,-0.00324265336532201,-1.23020184015689e-05,-0.158718522205788,0.0137515122541596,0.0444855671811911,-5.34606615190604e-05,-3.52455042072401e-05,0.000612216326526882,0.000424125161963985,-0.000730780124445947,0.00499651077874069,3.61536655719006e-05,-0.00255995147784969,-0.239725382944854,0.00298502571984731,0.00801745639410483,2.92264382903285e-06,9.97201937877254e-05,4.1140936179576e-08,0.000163829971782767,2.70903429691699e-05,0.000118298065777897,-6.16303902214351e-06,-1.3617550586692e-05,-1.73300226436641e-16,-0.000187688218838571,0.0613924302457124,0.000559333613839821,-2.11325710542489e-06,6.82905726079817e-07,-4.88410339139262e-05,-5.16879961552861e-06,-0.0382003960075767,1.83317553095749e-06,-9.46180807313734e-07,-3.45651323538624e-15,3.21518868408083e-16,-2.66785607991462e-16,2.01037711417727e-05,-1.13347976442598e-15,-2.11890026532983e-06,1.15513804062811e-06,-1.31052679264681e-06,-2.93809275522581e-06,-1.45414064450655e-06,3.56567174216616e-16,-4.0520154402758e-07,7.57077519462244e-07,-1.16957027228682e-16,1.20113249445925e-15,-1.03778750892861e-15,2.08340133388536e-06,-1.59629970893153e-05,9.45081997229784e-06,3.63035775031953e-15,2.54931213888852e-08,-1.98740046746982e-15,-3.32573323856235e-15,-1.52569735098862e-15,5.60962180026995e-16,3.85120620694207e-15,1.769059253323e-15,-0.550237614592069,1.63298289827594e-06,2.77377121661959e-06,-4.40638160686664e-15,3.69263574265152e-15,1.13464223775219e-14,2.22321750995123e-15,3.46146184536525e-05,-7.21274886686467e-16,1.54609567780313e-15,5.5433434590388e-15,-9.16593458360818e-15,2.17038247381731e-14,6.60949070390591e-14,0.707106781186531,1.23100952378491e-13,-1.83034752895397e-14,0.0749159483739955,4.88210682416737e-06,-8.08280993839632e-08,1.15524809455426e-15,-7.09665514929764e-15,-1.428411345007e-15,7.37296017463541e-15,-5.24138741691539e-14,-1.05035197794961e-13
"t117",-0.147498314899664,0.0640181986185764,0.01605844340412,-0.0026951600686529,-0.236188955254652,0.0350542748783004,0.0901003202089566,0.00516307584696038,-0.00732968872715174,-0.00822410465206537,0.00734282791821277,-0.00324265336532215,-1.23020184018707e-05,-0.158718522205788,0.0137515122541594,0.0444855671811918,-5.34606615184081e-05,-3.52455042074411e-05,0.000612216326526607,0.000424125161963911,-0.000730780124445663,0.00499651077874092,3.61536655733629e-05,-0.00255995147784962,-0.239725382944853,0.002985025719847,0.00801745639410525,2.92264382617335e-06,9.97201937871333e-05,4.11409365510191e-08,0.000163829971782972,2.70903429684015e-05,0.000118298065778963,-6.16303902167073e-06,-1.36175505862385e-05,4.79159162509976e-16,-0.000187688218839557,0.0613924302457102,0.000559333613841808,-2.11325710421391e-06,6.82905724437024e-07,-4.88410339145881e-05,-5.16879961243892e-06,-0.0382003960075826,1.83317553083311e-06,-9.46180809612507e-07,-1.05221202223121e-14,-3.80241130259467e-16,5.19669025837509e-16,2.01037711460289e-05,9.08920445513308e-16,-2.11890026471937e-06,1.15513803837258e-06,-1.31052679674206e-06,-2.93809275600657e-06,-1.45414064431808e-06,2.29937671966327e-15,-4.05201534320044e-07,7.57077520458658e-07,2.81951459668857e-15,1.96158226290128e-15,2.53081158365834e-16,2.08340133070416e-06,-1.59629970907917e-05,9.450819970658e-06,5.06604663651628e-15,2.54931141782586e-08,-6.71661481175178e-15,-4.91242861273159e-15,-2.25738074176375e-15,-6.23734360288912e-16,5.11732440372409e-15,9.23507113962569e-15,-0.550237614592021,1.63298291647467e-06,2.77377123516323e-06,-3.55172290151203e-15,6.76654938363168e-15,-1.23371138144841e-14,3.00049553867741e-15,3.46146184730849e-05,-2.41134337868238e-15,-4.9174296170285e-15,-1.89174042659133e-14,1.05841842314171e-14,-1.14917439599738e-14,-5.75406493023548e-14,-0.707106781186565,-5.04792691437585e-14,2.20209198747887e-14,0.0749159483740812,4.88210684986021e-06,-8.0828040974848e-08,-4.43909240457053e-15,1.57241099573418e-14,6.18169729545465e-15,1.23705256978254e-14,-2.95246215032043e-14,-7.25440148628976e-14
"t122",-0.147782915569457,0.0642092822602073,0.0161250369149137,-0.00271112131028726,-0.23808070898612,0.0353450156478024,0.090902186641603,0.005232864018367,-0.00745589221042826,-0.0083734952473226,0.00748202465105015,-0.00330901839757956,-1.25620814451066e-05,-0.162415153461892,0.0140761151006805,0.0457327711642244,-5.52217232614313e-05,-3.65016096378711e-05,0.000635994262199601,0.000441310638126016,-0.000760988655370404,0.0052221819682482,3.78078356566131e-05,-0.00268593212144799,-0.251797382270913,0.00314495182681717,0.00854544270224324,3.12569342268345e-06,0.000107043072237704,4.42293319900656e-08,0.000177391010178096,2.95031532703073e-05,0.000129257159125983,-6.73525708401847e-06,-1.49520080537531e-05,-1.09877183627624e-15,-0.000206969294887872,0.068060760509428,0.000623442249215367,-2.36359254091731e-06,7.97969535691809e-07,-5.7130021337039e-05,-6.06303722110002e-06,-0.0454625706316469,2.22950236397879e-06,-1.1818957901403e-06,1.12440774163305e-14,3.73721531534527e-16,1.06389257359417e-16,2.57396541758994e-05,5.08790850859762e-17,-2.81457134026487e-06,1.57620117754727e-06,-1.85047308524405e-06,-4.39573286193062e-06,-2.23255597771548e-06,7.07070817094406e-16,-7.47609699408264e-07,1.41533185173525e-06,1.47860255925531e-15,-1.22664097701622e-16,6.82547114270934e-16,5.31019598429918e-06,-5.24596638651989e-05,3.25777166237547e-05,4.05184237300842e-15,1.33367468780379e-07,3.34487720881744e-15,3.24079503845967e-15,3.58624736019943e-15,-1.48126184617476e-15,-2.35073023136941e-15,-1.50962249724963e-15,0.239826753238552,-5.85795779269012e-07,-6.60133754738344e-07,6.42292130542394e-15,-3.56865754591902e-14,7.25786284215834e-15,-5.86453431666267e-15,7.62142345895015e-07,-3.98671253462993e-15,1.24533322036009e-14,4.67794015283525e-14,-1.90237797917058e-14,-1.97247952890379e-14,-2.8513863198613e-14,-4.65461003074097e-14,-4.21613496023582e-13,1.06916537358688e-14,-0.860784406134746,1.17300281999382e-05,-8.88524647523153e-08,-3.4549870399129e-15,-3.49387348107518e-14,8.44810376950811e-15,9.89744704925028e-15,-4.58299068651518e-14,-1.10152563191559e-13
"t135",-0.147964152542395,0.0643308213715728,0.0161673385025535,-0.00272124013503912,-0.239277241165017,0.035528851270746,0.0914088701320105,0.00527674131441858,-0.00753492682962481,-0.00846695743095159,0.00756903696149097,-0.00335043804156645,-1.2724278017464e-05,-0.164715559970483,0.0142780496075155,0.0465051664021055,-5.63070362001779e-05,-3.7273683123622e-05,0.000650564338085316,0.000451824207704348,-0.000779454958936129,0.00535963608420094,3.88148206646685e-05,-0.00276237801220906,-0.25911504855938,0.0032416103719408,0.00886111503981916,3.24671727264071e-06,0.000111393187666376,4.60614760346477e-08,0.000185385240886685,3.09183782683143e-05,0.000135667182621511,-7.06989605798096e-06,-1.57293193008265e-05,1.33147443492299e-16,-0.000218160155793752,0.0719141885451447,0.000660327189618892,-2.50722724156127e-06,8.61857510054049e-07,-6.17289970741919e-05,-6.55820703440751e-06,-0.0494440518549413,2.4437114483421e-06,-1.30720179250607e-06,-6.46834326297522e-15,-1.80272746944231e-16,9.81823770069112e-17,2.86927469359623e-05,-5.62750570768734e-17,-3.1718345304705e-06,1.78949063090274e-06,-2.11952966958745e-06,-5.10387527327575e-06,-2.60677812936651e-06,-2.35764773886145e-15,-9.02273056113112e-07,1.7115380835227e-06,-2.32816523615506e-15,-3.30850846403797e-15,6.79972525336066e-16,6.66307569302831e-06,-6.71715184765715e-05,4.18437675894052e-05,-6.11800758883962e-15,1.74871703316313e-07,2.25330070807518e-15,3.53692830271369e-15,7.39829497625945e-16,3.53787831205968e-16,-4.46355434872009e-15,-4.01823538477399e-15,0.410259521101759,-1.03133542103563e-06,-1.24047518369927e-06,2.62879043237829e-15,2.43067228268891e-14,1.55416156982031e-14,4.69130772854328e-16,3.24681621627901e-06,-7.48884456875193e-16,-7.65616914559124e-15,-1.36417094240145e-14,7.35187971124932e-15,4.44926834964708e-15,1.54097147701432e-14,1.70419234279962e-14,1.7359384355645e-13,-1.4504463085291e-14,0.352005995626635,-1.83842418215595e-06,-1.39700971490167e-08,1.09664490755072e-14,1.14076818489986e-14,-2.16094904256255e-14,-2.69432564993801e-14,-1.38953122322528e-12,-0.707106781186652
"t136",-0.147964152542395,0.0643308213715731,0.0161673385025533,-0.00272124013503913,-0.239277241165017,0.0355288512707463,0.0914088701320104,0.00527674131441903,-0.00753492682962538,-0.00846695743095213,0.0075690369614906,-0.00335043804156654,-1.2724278017424e-05,-0.164715559970482,0.0142780496075155,0.0465051664021054,-5.63070362002015e-05,-3.72736831237399e-05,0.000650564338085092,0.00045182420770483,-0.000779454958935801,0.0053596360842004,3.88148206643702e-05,-0.00276237801220924,-0.259115048559385,0.00324161037194088,0.00886111503981992,3.24671727272868e-06,0.000111393187666231,4.60614773516791e-08,0.000185385240887064,3.09183782691205e-05,0.000135667182619805,-7.06989605826676e-06,-1.57293192996094e-05,1.01661027637514e-16,-0.000218160155793118,0.0719141885451514,0.000660327189620556,-2.5072272408058e-06,8.61857508367274e-07,-6.17289970743455e-05,-6.55820703437726e-06,-0.0494440518549398,2.44371144861127e-06,-1.30720179217704e-06,-2.28979927361323e-15,-4.60125080452152e-17,-6.09042313748793e-16,2.86927469314735e-05,-8.38088061924262e-16,-3.17183453029986e-06,1.78949063151218e-06,-2.11952966858495e-06,-5.1038752751348e-06,-2.60677812775277e-06,-5.16167690800261e-16,-9.02273057467613e-07,1.71153808373288e-06,-2.56749834209702e-15,4.60049407044699e-17,1.42566472910276e-16,6.66307569341641e-06,-6.71715184793531e-05,4.18437675870636e-05,-5.38990290250209e-15,1.74871705934225e-07,2.80360615226558e-15,1.64017780101475e-15,-1.16615090533081e-15,2.00163783755295e-15,-1.18732897287511e-15,-4.44803919398468e-15,0.410259521101786,-1.03133541783476e-06,-1.2404751894084e-06,-7.5275381347263e-16,-8.64210103798592e-17,-1.70930286236809e-14,-1.95886522337814e-16,3.24681621699301e-06,6.86685429111521e-15,-7.30363829323211e-16,-2.99882752223207e-14,1.32407182955145e-14,6.46103991605646e-15,7.23515947307519e-15,4.95714580495132e-14,1.79687823226043e-13,2.1408936971057e-15,0.352005995626625,-1.83842420649093e-06,-1.39700732994162e-08,-5.28949527718534e-15,6.21118192825808e-15,2.37546088431493e-14,4.45747551046437e-14,1.2908704377376e-12,0.707106781186443
"t51",-0.140410244860597,0.0592337489222498,0.014381183882969,-0.00228949836719626,-0.187591819104263,0.027574506348804,0.0694065103152577,0.00331827802101216,-0.00392782271068804,-0.00417689607642709,0.00355582616934966,-0.00142246569307886,-5.14341871843328e-06,-0.0557743480398092,0.00469650210615459,0.00883976648586634,-1.73452729154319e-06,2.21565354886283e-06,-0.000110010521222224,-0.000102951223989549,0.000200115411477725,-0.00211533280878625,-1.61576042520185e-05,0.00150698667962824,0.152680881774284,-0.00231605693736819,-0.010888149538099,-4.52165603447363e-06,-0.000175910551679452,-7.63921683003001e-08,-0.000380437188997445,-7.42088087270233e-05,-0.000354072180536816,1.85393257058369e-05,4.62760047699254e-05,5.11912535521481e-16,0.000710175815767152,-0.264202682201907,-0.00273200475991794,1.11736148897588e-05,-9.8759391560044e-06,0.000725025118674692,8.2406979774954e-05,0.910519674250766,-0.000100283193283962,-0.000349713368539708,2.55262465634274e-14,1.92977294176379e-15,1.83875235644268e-15,0.00119450110084788,3.78447363052609e-15,-6.65854425786308e-05,2.91183241827768e-05,-2.78390040358985e-05,-5.32395061072331e-05,-2.52574966845577e-05,1.1659142652162e-17,-6.41347658845571e-06,1.19920556956938e-05,-8.63931877291695e-16,8.4374723232567e-16,1.69033851584724e-15,3.73306735549099e-05,-0.000339883390731026,0.000208588425206962,-1.34787248589476e-15,7.91811617583605e-07,-7.58475895527933e-17,6.98829198455594e-16,-9.40180469624573e-17,6.91788174839764e-16,-5.89299578995142e-17,5.39072409353408e-16,0.0148060559133146,5.51508015345623e-07,2.51315728713513e-06,-1.24205082010697e-16,-1.23843600580323e-16,-1.61247349182643e-15,-7.84788709031795e-16,7.9549875059789e-05,1.12258836271032e-15,1.34666288686411e-15,-9.61810775093353e-16,-8.67103308855654e-16,-3.58761413933341e-16,2.05770943480902e-16,-4.85722573273506e-15,-8.65616831556867e-16,1.5635811499759e-17,0.00231371051405561,1.69418373937071e-05,-2.59826653863094e-07,-6.80022677075844e-16,-2.03054746924841e-15,2.55859360831458e-15,9.62552187286297e-15,-4.54078106497068e-14,-9.84202862499114e-14
"t34",-0.139272011553054,0.0584561144254443,0.0141049199713415,-0.00222130546834679,-0.179223689317645,0.0262822981760115,0.0658063296113061,0.00297964560332797,-0.00327566518906642,-0.00339230566252653,0.00281477136756914,-0.00105984788306802,-3.70580267870272e-06,-0.0345624158329142,0.00282364093359878,0.00106130581304347,1.02544096144925e-05,1.11954453385025e-05,-0.000290276889236331,-0.000237362340256338,0.000440011257135184,-0.00404152806444609,-3.04356241503342e-05,0.00266918261320566,0.266557922322886,-0.00392335427826189,-0.0177220416181526,-7.364454278434e-06,-0.000287895566124555,-1.25412338353337e-07,-0.00063875320165814,-0.00012806958082809,-0.00062302051555706,3.26610734971616e-05,8.42964279240216e-05,4.16392818978965e-16,0.0013423191397168,-0.52807577766794,-0.00586414819708037,2.53546633974623e-05,2.11434618586954e-05,-0.00138052508247552,-0.000116696214720097,-0.279716488815112,-2.10964789709565e-05,-0.000159705990931929,-0.70710678118655,1.14346451780317e-14,-2.58735293081125e-16,0.000681580709602819,-1.73574176082456e-17,-4.4292267891552e-05,2.060443828673e-05,-2.07380111172606e-05,-4.18043580264985e-05,-2.01509162510725e-05,1.36734041965675e-16,-5.42974253539273e-06,1.01770072166081e-05,-4.1105155857923e-15,-7.10440744553357e-16,3.12129003823667e-16,3.27175108647785e-05,-0.000301284300245976,0.000185175548001584,-1.17884921052058e-15,7.08980390203793e-07,-5.60238026947289e-17,1.21911569905984e-15,5.01782341873431e-16,-8.09833570118798e-16,7.655883465091e-16,1.70026052897943e-15,0.00659130294244207,5.36423342659744e-07,2.39056032328534e-06,3.79500671971998e-16,3.01604716843426e-16,2.84866420489659e-15,4.93124738761938e-16,7.59550807595929e-05,-2.86110497188405e-15,-2.22194923229178e-16,-3.13565804028898e-15,1.68057181654609e-15,2.03141540317467e-16,9.44659149970729e-16,3.27515792264421e-15,4.13820890948922e-15,1.56895012301817e-15,0.00114440192376275,1.64160189937916e-05,-2.52528500852137e-07,-4.19656019283753e-16,-1.55901229591581e-15,2.40010226108316e-15,9.03230921474419e-15,-4.63950500513312e-14,-9.3319598960527e-14
"t62",-0.139272011553054,0.0584561144254442,0.0141049199713415,-0.00222130546834672,-0.179223689317645,0.0262822981760114,0.0658063296113064,0.00297964560332777,-0.00327566518906598,-0.00339230566252563,0.002814771367569,-0.0010598478830677,-3.70580267879611e-06,-0.0345624158329132,0.0028236409335988,0.00106130581304283,1.02544096148408e-05,1.11954453387838e-05,-0.000290276889236805,-0.000237362340256143,0.000440011257135491,-0.00404152806444627,-3.04356241504582e-05,0.00266918261320543,0.266557922322884,-0.00392335427826041,-0.0177220416181534,-7.36445427767212e-06,-0.000287895566121886,-1.25412340218863e-07,-0.000638753201656144,-0.000128069580828305,-0.000623020515554715,3.26610734980802e-05,8.42964279248453e-05,7.68151954285831e-16,0.00134231913971646,-0.528075777667927,-0.00586414819707373,2.53546633959726e-05,2.11434618645598e-05,-0.00138052508247409,-0.000116696214724253,-0.279716488815148,-2.10964789681758e-05,-0.000159705990999714,0.707106781186546,-1.17370759560145e-14,-9.56167151444111e-16,0.000681580709518396,-1.11797894044721e-16,-4.42922678824652e-05,2.06044382884246e-05,-2.07380111182467e-05,-4.18043580317056e-05,-2.01509162503988e-05,1.53215114252497e-15,-5.4297425341581e-06,1.01770072139752e-05,4.88031490022006e-15,-6.90935098481412e-16,-6.5507295764221e-17,3.27175108611406e-05,-0.00030128430024064,0.000185175548001309,-6.26553231234757e-16,7.08980389069887e-07,1.18362748284642e-16,-2.21277293849399e-16,-3.41259771310978e-16,9.68812742706675e-16,-3.99237313826577e-16,-1.60669353320611e-15,0.00659130294243249,5.36423343955975e-07,2.3905603259226e-06,-1.13740161703466e-16,-5.53609802259827e-16,-2.03521951320432e-15,-1.0532608529897e-15,7.59550807608986e-05,1.12190667408261e-16,-8.60848381642197e-16,-1.4410681486633e-16,1.42160046497752e-15,6.29471246575997e-16,9.22424823720022e-16,-3.5527136788005e-15,2.01891514725563e-15,-3.49858185505683e-16,0.00114440192378234,1.64160189935632e-05,-2.5252850170848e-07,1.08228051127351e-15,-1.24444882692307e-15,2.40506045566334e-15,8.74825549110034e-15,-4.40936818992349e-14,-9.74551797272557e-14
"t118",-0.1409466405864,0.0595580787551054,0.0144798927274721,-0.00230761632685527,-0.188908420548272,0.0277586463600298,0.0698056282065416,0.00327302229013973,-0.00370908355908638,-0.00387239598537794,0.00323527627847861,-0.00123449169993861,-4.34242171357771e-06,-0.0412805255567303,0.00338168514424964,0.00124474516176037,1.39494958861183e-05,1.57529998564079e-05,-0.000428068973922025,-0.000359683732258473,0.00067607886583063,-0.00666731574429351,-5.08105323479946e-05,0.00480822954643877,0.49369826265467,-0.00792150856993929,-0.0601873296349664,-3.28826858440492e-05,-0.00206322887836222,-1.22719279313486e-06,0.00657151329484414,0.000433519143853859,0.00146122717572483,-7.51816616546478e-05,-0.000128842219273301,-3.42880778407997e-16,-0.00149832861159207,0.416498044747858,0.00332580437342948,-1.1682716427843e-05,1.85509004954247e-06,-0.000129084915075506,-1.26338053337469e-05,-0.0472702411438337,-5.13658590720784e-06,-4.71906191857628e-05,-4.16821863506505e-15,-3.80582221290983e-16,7.3915559094302e-17,0.000225180342460437,-1.43931796263497e-15,-1.626655402655e-05,7.97307378696649e-06,-8.42741669530353e-06,-1.79761977598034e-05,-8.82758203019457e-06,3.97351801817566e-16,-2.5684601673959e-06,4.83042362547218e-06,-8.82436444191269e-16,-4.34179320655957e-16,2.7250719913299e-16,1.62969624110962e-05,-0.000152866235110167,9.41886116325958e-05,-4.16825629114628e-16,3.6594032684194e-07,-9.36914630081063e-16,-1.18675016601847e-15,-5.81062203140451e-16,3.41256743670923e-15,-1.20244452806616e-16,1.2290288860293e-16,0.00364200800882023,2.996685510854e-07,1.34380687316765e-06,2.92072595714105e-15,-2.22218841467076e-15,-8.77406519595527e-15,1.26756593714893e-15,4.39116824467688e-05,-4.93442154398779e-15,6.99518120191209e-15,7.20814224992617e-14,7.61610209581625e-16,5.98632119144946e-15,-1.74463544411901e-14,-8.87900863943969e-14,0.70710678118655,7.39187975676528e-14,0.000677825927608119,9.83047681229678e-06,-1.52571488352768e-07,2.88000820481224e-15,8.38042051115762e-15,-1.74509353916436e-15,1.16502550765636e-14,-3.87690884717653e-14,-1.02301586750312e-13
"t119",-0.1409466405864,0.0595580787551054,0.0144798927274721,-0.00230761632685526,-0.188908420548272,0.0277586463600291,0.0698056282065418,0.00327302229013955,-0.00370908355908624,-0.00387239598537764,0.00323527627847846,-0.00123449169993868,-4.3424217131566e-06,-0.0412805255567299,0.00338168514424904,0.00124474516176105,1.39494958861082e-05,1.57529998562368e-05,-0.00042806897392355,-0.000359683732258864,0.000676078865830596,-0.0066673157442913,-5.0810532347649e-05,0.00480822954643872,0.493698262654671,-0.00792150856993953,-0.0601873296349679,-3.28826858430918e-05,-0.00206322887836179,-1.22719279253267e-06,0.0065715132948432,0.000433519143853621,0.00146122717572592,-7.5181661654917e-05,-0.000128842219274234,-8.05600129065001e-16,-0.00149832861159231,0.416498044747859,0.00332580437342939,-1.16827164282412e-05,1.85509005000366e-06,-0.000129084915075366,-1.2633805333539e-05,-0.0472702411438392,-5.13658590674949e-06,-4.71906191848718e-05,-6.09723114035128e-15,-3.64145582248511e-16,-2.80710481114382e-16,0.000225180342459772,-2.84785191649151e-16,-1.62665540279084e-05,7.97307378542227e-06,-8.42741669727065e-06,-1.79761977604005e-05,-8.82758202845163e-06,-8.6453380110451e-16,-2.56846016872671e-06,4.83042361992988e-06,1.32404933486188e-16,5.43887467787154e-16,-4.0462730106744e-16,1.62969624100147e-05,-0.000152866235108801,9.41886116244115e-05,1.11422771771637e-15,3.65940327132848e-07,8.24565739248917e-16,1.1982476290127e-15,7.06280734466589e-16,-3.49586491837043e-15,-1.3444988787842e-16,-4.40197308600453e-17,0.00364200800882595,2.99668560849965e-07,1.34380686391406e-06,-2.38769306022839e-15,1.49216589621211e-15,1.10731580203212e-14,-1.02371051853858e-15,4.39116824270108e-05,5.68174228405157e-15,-7.1872304575838e-15,-7.73553263977454e-14,-3.07181698569158e-17,-5.59332683298127e-15,1.76704286714057e-14,8.4821039081362e-14,-0.707106781186545,-7.30806819865508e-14,0.000677825928304922,9.83047683961942e-06,-1.52571488660919e-07,-3.74312598834736e-15,-1.19656841622344e-14,8.20448022774274e-15,7.66547742206637e-15,-5.1658801136979e-14,-9.63896491441834e-14
