"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t41",-0.0648951970931703,-0.00451450147413873,-0.0352357363814939,-0.168577115957572,0.0139221474051064,-0.000981778039490174,0.0160123453221088,-0.00107204494901569,-0.00013385841105687,-0.0469148360821477,0.00351888344912085,-0.0515120707962099,-0.00335040101845851,-0.0119574358761027,0.384633539067097,0.141040381771041,-0.00507952333891155,-5.95486404518585e-05,0.000472587938644402,0.518759525706423,-0.0141934867885416,-0.00124209832453825,-0.000560537179077747,0.00459228544561603,-0.00225343688712581,0.111622252387118,0.0225031683292884,-0.0200530530691748,0.00306159027847374,-9.79990195002076e-05,-0.00224901680029685,-1.4109997256641e-05,0.00168284002760221,-0.000170398972150231,-0.00202941671592775,0.00528894384698146,-0.000568993254468252,-1.75219009820648e-15,0.00258400168465044,-0.000257364536394083,-0.000278220839041531,-0.000404288997250632,-3.43302274618271e-05,6.16823675275299e-16,8.04130453236869e-05,0.000387208367754111,-2.01249461123918e-16,2.80315786900296e-05,-0.000137073919423616,1.33589485098298e-15,0.00271372579719473,-7.63477536717653e-16,-1.65522484292086e-15,-0.000295633348101982,-2.271945917203e-15,3.61446229038878e-06,2.89752190354277e-06,0.000122470046480293,-4.03458001679404e-16,-9.80603151176596e-16,0.00015752718907341,0.000107231709775196,2.39997030153066e-15,1.24950850805509e-15,-0.000124383526909836,1.33701567914507e-06,2.70769254742783e-06,-5.89590106104947e-15,0.707106781186549,4.26710912895665e-06,1.1963678308283e-15,-2.24713991090188e-15,-5.9616949466303e-16,-1.21230859918833e-14,1.77538032233047e-15,0.000501150050151343,3.3100870151283e-15,-1.17767612125913e-15,-2.86855606506572e-05,1.35400714598808e-15,-4.29788388131003e-14,2.24729201357536e-15,-5.01846859449575e-16,-1.14860864027382e-15,2.18193502264956e-15,4.61644858385353e-06,-6.29444818416038e-16,1.44040669688025e-15,-2.12738388470869e-15,-3.07010569118891e-15,-2.27842713217149e-15,-1.58057958771302e-16,8.59945834274881e-07,-3.10392387676835e-16,-1.30724961200257e-15,-1.50405317411347e-16,-5.39986511699903e-07,-3.70995687036335e-16,9.12789802025965e-14,-0.100000000000001
"t42",-0.0648951970931703,-0.0045145014741385,-0.0352357363814935,-0.168577115957571,0.0139221474051061,-0.000981778039490086,0.0160123453221087,-0.00107204494901587,-0.000133858411056788,-0.0469148360821473,0.00351888344912054,-0.0515120707962097,-0.00335040101845844,-0.0119574358761025,0.384633539067094,0.14104038177104,-0.00507952333891199,-5.95486404516589e-05,0.000472587938644117,0.51875952570643,-0.0141934867885408,-0.00124209832453793,-0.000560537179077066,0.00459228544561595,-0.0022534368871254,0.111622252387117,0.0225031683292892,-0.0200530530691739,0.00306159027847352,-9.79990194992896e-05,-0.00224901680029628,-1.4109997257062e-05,0.00168284002760206,-0.00017039897214928,-0.00202941671592866,0.00528894384698248,-0.000568993254468106,6.75622481243076e-16,0.0025840016846505,-0.00025736453639224,-0.000278220839039669,-0.000404288997248699,-3.43302274637051e-05,-4.17719294647503e-16,8.04130453234637e-05,0.000387208367756029,1.41059837166433e-16,2.80315786868321e-05,-0.00013707391942317,-1.94553337097442e-15,0.00271372579719443,6.81340036896963e-16,1.53171728185638e-15,-0.000295633348108595,1.55250031782247e-15,3.61446229192936e-06,2.8975218883969e-06,0.000122470046478998,-2.44539693289075e-16,1.21639792296009e-15,0.000157527189077139,0.00010723170976761,-1.8828593214031e-15,-1.09023824178043e-15,-0.000124383526912933,1.3370155289355e-06,2.70769254051418e-06,5.96168079789309e-15,-0.707106781186546,4.26710915747555e-06,-1.09526363786701e-15,2.1536325618881e-15,1.28397055386552e-15,1.09380591382907e-14,-2.67670125029119e-15,0.000501150050140333,-4.42798389633318e-15,1.45639302803272e-15,-2.86855606483731e-05,-1.54662772975502e-15,6.40844662682277e-14,-1.7421593712495e-15,1.62583058068972e-15,-2.32116398189534e-16,-8.05935033872625e-16,4.61644858625254e-06,-1.54421654466663e-15,-2.60374432512627e-15,2.49806662751581e-15,6.55772396291156e-15,-6.46501685185493e-15,-1.69743237929663e-16,8.59945818496376e-07,2.05158867952587e-15,-2.08640057954922e-15,-5.61049967654833e-16,-5.39986513637447e-07,-2.83265041196592e-16,9.06772701181535e-14,-0.0999999999999999
"t65",-0.0650477248792425,-0.00454008311672567,-0.0355199853109357,-0.170500111521663,0.0140921301986368,-0.00099508268359864,0.0163765620532086,-0.00110522355301553,-0.000138808580569833,-0.0487985654559846,0.00366471948087207,-0.0536631153516463,-0.00362934126571915,-0.0132728132141269,0.431637335733758,0.158389155302953,-0.00677501259559362,-0.000104328132324611,0.00468192063174345,-0.479495074705465,0.00201743028782863,-0.000234444270405387,-0.000341150056717952,0.00294236090456286,-0.00155856839247658,0.086459448972836,0.0175146873576871,-0.0159720617643549,0.00246000417649208,-8.01455093162482e-05,-0.00188037656926246,-1.20292399155967e-05,0.00146827334602462,-0.00015003257890706,-0.00179562691950677,0.00468034527901003,-0.000507447508986702,3.6365597910447e-15,0.00231989381384117,-0.000232984728647533,-0.000253915719709047,-0.000369986082529521,-3.15992891228611e-05,9.21589145196416e-16,7.43423978894158e-05,0.00035933565983401,4.72643891806606e-16,2.60449432505607e-05,-0.000127683403305953,-3.01688199860874e-15,0.00252936829896966,1.21822509781494e-15,-3.16897001082846e-16,-0.000275881512750659,3.67087142908973e-15,3.37474037121948e-06,2.70535359716986e-06,0.000114421214920322,5.25725963135137e-16,-1.59736896121143e-15,0.000147339599547851,0.000100380810934511,2.06036768006403e-15,6.76777035040783e-16,-0.000116466413113924,1.25246930083537e-06,2.53677920526213e-06,2.96342183595704e-15,4.96547247763601e-14,4.00244317042346e-06,-4.6342583837715e-16,7.39464128449e-15,3.24015186559864e-15,-4.26608894519774e-15,4.97745131486994e-16,0.000471050484260402,-4.20673591259474e-14,7.54911486692355e-15,-2.69892080976546e-05,1.76983775701791e-13,0.707106781186558,-2.11285767890274e-14,1.14517058744325e-15,-4.34788840844338e-15,-1.2264686286989e-14,4.35034422971693e-06,4.55409519677157e-15,2.33747426623142e-14,-3.26373277307464e-15,-1.47709291707879e-14,8.88365758071801e-15,1.0259630628557e-14,8.10960484834266e-07,-2.84116597065615e-15,-3.06351635885466e-14,1.57061327041207e-14,-5.0937598673995e-07,9.95873623735178e-15,9.49144344045694e-14,-0.0999999999999446
"t66",-0.0650477248792429,-0.00454008311672553,-0.0355199853109357,-0.170500111521662,0.014092130198637,-0.000995082683598528,0.0163765620532084,-0.00110522355301515,-0.000138808580569608,-0.0487985654559864,0.00366471948087226,-0.0536631153516477,-0.00362934126571938,-0.013272813214128,0.431637335733765,0.158389155302957,-0.00677501259559337,-0.000104328132324466,0.00468192063174359,-0.479495074705464,0.00201743028782749,-0.00023444427040486,-0.000341150056718913,0.00294236090456306,-0.00155856839247684,0.0864594489728414,0.0175146873576864,-0.015972061764356,0.00246000417649214,-8.01455093181412e-05,-0.0018803765692629,-1.20292399148948e-05,0.00146827334602414,-0.000150032578907603,-0.00179562691950781,0.00468034527901305,-0.000507447508987788,-1.54127651723543e-15,0.00231989381384832,-0.00023298472864213,-0.000253915719708668,-0.000369986082533747,-3.15992891220856e-05,-3.49807103691779e-16,7.43423978928716e-05,0.000359335659841434,-4.51428558557743e-16,2.60449432516177e-05,-0.00012768340330631,3.04557913355777e-15,0.00252936829899981,-9.86149865180839e-16,4.83754016022329e-16,-0.00027588151274357,-3.25716704373081e-15,3.37474037095674e-06,2.70535359749289e-06,0.000114421214906909,-6.8218877971301e-16,1.92185172447918e-15,0.000147339599546229,0.000100380810940316,-1.94019348261996e-15,-9.80918620695466e-16,-0.000116466413109475,1.25246929826207e-06,2.53677921647838e-06,-2.89967369528674e-15,-5.80091530366644e-14,4.00244316410022e-06,6.38670803284924e-16,-7.34635902578506e-15,-2.49888965498783e-15,1.88369514622318e-15,-9.26670847999194e-16,0.000471050484216333,4.1250660267806e-14,-7.66375504936191e-15,-2.69892080103646e-05,-1.77207729377929e-13,-0.707106781186536,2.16471011599165e-14,-3.85067602961704e-16,2.53906135526064e-15,1.39250963507745e-14,4.35034424088195e-06,-6.80151238731638e-15,-2.35471461069353e-14,3.30083375113061e-15,1.51122895463816e-14,-1.69199049477428e-14,-1.01382870535954e-14,8.10960490391641e-07,3.68122136131685e-15,2.63582918829699e-14,-1.6273224353562e-14,-5.09375986731131e-07,-1.04388849744579e-14,8.6317578544513e-14,-0.100000000000058
"t52",-0.0688371753386304,-0.00525214456671134,-0.0441777503732787,-0.237801704979912,0.0202604031042562,-0.00150945251814588,0.0415278441510588,-0.00832073040874479,0.00182559929229918,0.254284202901948,-0.0152473078709753,0.212738559519972,0.00157153025456933,0.00300588570823999,-0.0754452074553911,-0.0272276171736446,-0.000277633587119831,-8.45898419150361e-06,0.000379080080703425,-0.00501263672527824,-0.000844827521732467,-0.000116656557462616,-8.81702289945673e-05,0.00075672669287014,-0.000402199506584949,0.0232479864956616,0.00472425819191409,-0.0043819398283748,0.000679912344939631,-2.25217910185603e-05,-0.000541293010733047,-3.54725406943916e-06,0.000446158242122721,-4.60704185247684e-05,-0.000553930688644571,0.00144401025795005,-0.000157249279611628,-1.17271761075192e-15,0.000717934357126678,-7.0988160386572e-05,-7.34439968423866e-05,-0.000103134472475227,-7.44926555669167e-06,1.23833436446185e-16,1.13483567506456e-05,-2.42307765386956e-05,-2.30300459820289e-16,-6.53294996760519e-06,0.000384481224827256,5.19957187340487e-14,-0.552022143001825,2.22300280856304e-15,-7.94357147241078e-15,-0.000617548140288462,-2.36805599035142e-14,5.70979539391181e-06,4.57435464627646e-06,0.000154810389184625,-1.96740174528948e-15,1.10800592112818e-14,0.000156831352415429,9.52202720507275e-05,-5.58848858079371e-15,1.37477658589076e-15,-0.000107403809896632,1.1058867928218e-06,2.21598611300353e-06,-6.77703875982071e-15,1.12132525487141e-14,3.22101574842492e-06,1.0006537968008e-15,-7.65497574703612e-15,-1.22826674530266e-13,0.70710678118655,-6.38307970011457e-14,0.0508470428889949,-3.08690003808146e-15,1.34352742598344e-14,-1.76644856254625e-05,4.67248026862892e-15,-3.23683395760864e-15,7.67789144410443e-16,3.20337314298912e-15,-8.73148816883829e-16,6.66510174704913e-16,2.81116130511147e-06,-5.69845605661418e-16,1.2162213010167e-15,-6.36543326702858e-15,-2.09901698745739e-14,-6.69284870725239e-15,-7.49432989324455e-16,5.18261897298084e-07,-2.74729150309977e-15,6.03733786535616e-15,4.47918884025649e-15,-3.24113743907112e-07,7.41511177609705e-16,9.53725102859958e-14,-0.1
"t53",-0.0688371753386304,-0.00525214456671209,-0.0441777503732794,-0.237801704979913,0.0202604031042561,-0.00150945251814592,0.0415278441510585,-0.00832073040874479,0.00182559929229883,0.254284202901949,-0.0152473078709753,0.212738559519972,0.00157153025456889,0.00300588570823991,-0.0754452074553912,-0.0272276171736454,-0.000277633587119515,-8.45898419134385e-06,0.000379080080703327,-0.0050126367252771,-0.000844827521733124,-0.000116656557462469,-8.81702289944476e-05,0.000756726692869854,-0.000402199506584887,0.023247986495662,0.00472425819191353,-0.00438193982837471,0.000679912344939301,-2.25217910181392e-05,-0.000541293010732947,-3.54725406949799e-06,0.000446158242121789,-4.60704185253533e-05,-0.000553930688643449,0.00144401025794799,-0.000157249279612236,-4.52433943902847e-16,0.000717934357124898,-7.09881603893083e-05,-7.34439968471192e-05,-0.000103134472471637,-7.44926555645519e-06,1.84443651730246e-16,1.13483567497238e-05,-2.42307765466284e-05,1.29446003349316e-16,-6.53294996818053e-06,0.000384481224826414,5.30784743057494e-14,-0.552022143001834,1.81864518963409e-15,-1.0268895423397e-14,-0.000617548140288851,-1.89935561128955e-14,5.70979539140432e-06,4.57435464419046e-06,0.000154810389200226,-2.2181344283097e-15,-7.08181351697444e-16,0.000156831352415107,9.52202720517836e-05,1.05791990311198e-15,2.42021748904622e-15,-0.000107403809898728,1.1058867917748e-06,2.21598611002064e-06,7.71494320522889e-15,-1.19210197269126e-14,3.22101573981287e-06,-8.36766587885838e-16,4.73099294147692e-15,1.1583898155109e-13,-0.707106781186545,-1.43492297592627e-14,0.0508470428889765,5.61945237922591e-15,-1.21445049900618e-14,-1.76644856177256e-05,-1.96281609854429e-15,-9.21035424713478e-15,1.37191985501369e-15,-1.19527888588618e-15,-8.64398089620163e-16,1.24118695920882e-15,2.81116133975851e-06,-3.38949545768801e-16,1.17630084007291e-16,5.32110054120582e-15,1.6416389191118e-14,-1.53184301103201e-15,-1.3332927596873e-15,5.18261900268972e-07,5.05342907223433e-15,-8.91451254809616e-15,-5.33635147365095e-15,-3.24113749661902e-07,-2.83962890760485e-15,8.75901663158624e-14,-0.0999999999999884
"t83",-0.0691126875679634,-0.00530065964454321,-0.0447412790418747,-0.24191924343169,0.0206323077408461,-0.00153972349813398,0.0427900467174051,-0.00863742240796739,0.0019040306358863,0.265810332169622,-0.0159525482493607,0.222625678945802,0.00167824262183816,0.00323595639436454,-0.0814573980329771,-0.0294026317100478,-0.000306563692285138,-9.43709902989847e-06,0.000426733051332379,-0.00567261489067127,-0.000959109568181114,-0.000132883450681449,-0.0001018701617079,0.000876732897446735,-0.000468746723699113,0.027582201909138,0.0056121003497216,-0.00524259075588946,0.000816129400068801,-2.72499453600322e-05,-0.000663914971577911,-4.42833253142597e-06,0.000576628779807867,-6.08353946117294e-05,-0.000742294322197483,0.00193598700671683,-0.000217321801403414,-1.31591598016999e-16,0.00102887096692419,-0.000109039470051815,-0.00012772514852791,-0.000192243308387234,-1.8057059440949e-05,-1.51510663305618e-15,4.82752251339667e-05,0.000296509514096053,1.13908014367638e-15,2.5073294800962e-05,-0.000376211859210002,-3.77192166923906e-14,0.395406883147563,-2.79146295518864e-15,6.45351486573903e-15,0.000215043354872662,1.7209953982434e-14,-1.29903308719742e-06,-1.03926649626881e-06,-1.56118869892827e-05,1.94949356231157e-15,-3.36265845850489e-15,1.23692631423478e-05,1.81731323478219e-05,5.30310220106887e-15,1.40776245658031e-15,-2.39002913850054e-05,3.05641644189639e-07,6.4468801039101e-07,-3.5167766507864e-15,1.76247905159244e-15,1.41154062802531e-06,-8.67808038787837e-16,9.85755920674473e-16,-3.9762143733885e-14,1.07345293490402e-14,-2.73336720285716e-13,0.370322142471068,-3.92220577582712e-15,4.7293027820102e-15,-2.49740824293525e-06,1.47106689444509e-15,1.90015829151626e-14,-1.05555066371879e-14,2.1164603383207e-15,-7.87984266603477e-15,3.07401654580349e-16,1.16391273669012e-06,9.49495322066792e-15,3.9313296854653e-15,1.1282809663554e-15,0.707106781186562,-2.35469172758024e-13,1.36280757913353e-15,2.41950209663196e-07,-1.1838893380955e-14,-5.98199086000354e-14,2.68169185557551e-14,-1.57030658094393e-07,7.0578156817714e-14,8.78711345231374e-14,-0.100000000000007
"t84",-0.0691126875679634,-0.00530065964454358,-0.0447412790418745,-0.24191924343169,0.0206323077408463,-0.00153972349813392,0.0427900467174055,-0.00863742240796717,0.00190403063588584,0.265810332169621,-0.0159525482493602,0.222625678945803,0.00167824262183771,0.00323595639436278,-0.0814573980329786,-0.0294026317100481,-0.000306563692284564,-9.43709903091007e-06,0.000426733051332096,-0.00567261489066912,-0.000959109568183252,-0.000132883450681301,-0.000101870161707171,0.00087673289744728,-0.000468746723699762,0.0275822019091397,0.00561210034972201,-0.00524259075589063,0.00081612940006973,-2.72499453597222e-05,-0.000663914971576369,-4.42833253225407e-06,0.000576628779808185,-6.08353946118597e-05,-0.000742294322199598,0.00193598700671756,-0.000217321801403648,5.54889550325217e-16,0.00102887096692402,-0.000109039470051782,-0.000127725148525615,-0.000192243308388014,-1.80570594361944e-05,6.26520627603183e-16,4.82752251352763e-05,0.000296509514098907,-2.01837780939206e-16,2.50732948018374e-05,-0.000376211859211228,-3.86402904169859e-14,0.395406883147575,-1.0346610094398e-15,7.45584146295419e-15,0.000215043354873171,1.23203531582229e-14,-1.29903308654294e-06,-1.03926649778223e-06,-1.5611886989012e-05,1.9663909874023e-15,-4.62344489007172e-15,1.23692631386197e-05,1.81731323464292e-05,2.67212152259223e-15,5.50646480769515e-16,-2.3900291385022e-05,3.05641646812107e-07,6.44688010559995e-07,-1.09833539467624e-15,-7.79931674799172e-15,1.41154062916164e-06,3.25070767534054e-15,4.14881950064937e-15,-3.67023684032081e-14,-2.63261029917283e-14,-2.69101306960283e-13,0.370322142471104,2.64450988618756e-15,3.77746648886181e-16,-2.49740823483383e-06,-3.84444007356606e-15,-1.1172197225978e-14,1.87466583859047e-14,-4.98730831677954e-15,1.78517287047792e-15,-3.56318409260164e-15,1.1639127550541e-06,-1.02963227384375e-14,-5.05184147651456e-15,-6.11331358692918e-16,-0.707106781186533,2.24794409462144e-13,-1.08035840679951e-15,2.41950317393714e-07,1.39624569335373e-14,5.84495431738346e-14,-2.65319088465877e-14,-1.57030680424966e-07,-7.30835125930351e-14,9.28408327310203e-14,-0.100000000000023
"t60",-0.0690150879087244,-0.00528353274207069,-0.0445427992066741,-0.240473297316306,0.0205017946051922,-0.00152911204896342,0.0423504772077343,-0.00852765708723893,0.0018769279379496,0.26183309532616,-0.0157093326000092,0.219216374601351,0.00164190882405791,0.0031580070808466,-0.0794240513151814,-0.0286671130992245,-0.000296910033332663,-9.11267560798197e-06,0.000411009393069742,-0.0054555047977505,-0.000921582870479139,-0.000127565203875961,-9.7415703053561e-05,0.000837773441075231,-0.000447212822098758,0.0261932172239418,0.00532776633690062,-0.00496800770342585,0.000772746086478089,-2.57503786089259e-05,-0.00062529824780583,-4.15333558009544e-06,0.00053659428183226,-5.63506135940504e-05,-0.000685467487240163,0.00178759715368082,-0.000199447868098199,2.9762733633827e-15,0.00093778746674246,-9.81995053656094e-05,-0.000112930630075776,-0.000168482548399533,-1.54148230289873e-05,8.36115021594601e-16,3.98835840097904e-05,0.000233674059255964,-7.62524732911924e-16,1.93353403300129e-05,-0.000271419618717584,-2.57191054681368e-14,0.278884229538918,1.96305595172477e-17,3.74417859206755e-15,0.000143294890081891,1.07267725558315e-14,-8.38468852314412e-07,-6.70735360052111e-07,-9.60581338574531e-06,-7.53353030611178e-16,-1.35044660075688e-15,6.75774439333433e-06,8.61229103610351e-06,-3.71810205881932e-15,-5.46924561643904e-15,-1.06746738767407e-05,1.19474272027962e-07,2.40787279457765e-07,3.93462191235822e-15,6.55031584528842e-15,1.81617936079793e-07,-2.16041632168652e-15,-2.76644420375162e-15,8.6307764825697e-14,8.623597146533e-15,6.25377166251423e-13,-0.848852056342918,-3.32094542675622e-15,-6.43487827729116e-15,-2.4570150237266e-05,-4.39208851656027e-16,3.93312900992192e-14,-8.58124408845746e-15,3.81255322113519e-15,3.88657165817474e-15,5.2213194364951e-15,2.59277007050441e-06,-3.72026979589195e-15,-2.01062216645294e-15,5.76905936148444e-16,-1.78907163583497e-14,-2.16132385763568e-15,1.59459228961058e-15,4.5310831969205e-07,-4.90482034600689e-16,-4.50852288993943e-15,-1.17694617834359e-15,-2.79469389009611e-07,2.89728369516094e-15,9.0899757920662e-14,-0.0999999999999813
"t2",-0.0649617854453358,-0.00453647793573102,-0.035572970571855,-0.171798393564316,0.0142278784044832,-0.00100852659132352,0.0173166156590273,-0.00116646160251873,-0.000257838180997577,-0.0881330131388034,0.00686010833151288,-0.101553957119599,0.00112433566519445,0.000611988200573678,-0.00483303563976538,-0.00152307700403237,0.000387647521763427,1.65338921908807e-05,-0.00101082670138879,0.0141371919462589,0.00305370553196971,0.000468934942809918,0.000574481423596407,-0.00545015476929213,0.00362723012610856,-0.497297805370709,-0.109638550479203,0.181428203026114,-0.0417905970612222,-0.0254518438234357,-0.0217060108791591,-7.33749281598881e-05,0.00602733994265018,-0.000660719648943412,-0.0548558605348774,0.368290775579802,-0.000923202176004226,0.707106781186548,0.0474324061380397,-0.00322581682790969,-0.000443536665696965,-0.000632317080630833,-5.14863770699131e-05,2.57610941097875e-17,0.000116744356317643,0.000546690946503508,-4.06475605312332e-16,3.92308999331237e-05,-0.000188163666987752,-3.3269228974681e-16,0.00342267902556084,-2.03293366713539e-17,2.89256716263512e-16,-0.00040134016620957,-5.94012030248664e-16,4.88769616213529e-06,3.9181631932609e-06,0.000164838391134379,5.72857563244041e-16,-1.09491165244244e-16,0.000210335867222152,0.000142338870074558,-5.3076262400436e-17,-1.5440897191987e-16,-0.00016481274696975,1.76611707544562e-06,3.57367913675199e-06,-1.68469954680154e-17,1.81799020282369e-15,5.58640607949011e-06,2.36117852408271e-16,6.36997307574704e-16,1.87168264005792e-16,-1.33185315883017e-15,-2.24632245779374e-16,0.000599428309315068,-6.20226856156434e-16,3.94021549169435e-16,-3.67786608470254e-05,-1.44836108036475e-16,4.65447891321393e-15,5.04260000551675e-16,3.23847680927725e-16,-3.48489512031926e-16,1.96770362858999e-16,5.85654439918384e-06,-4.23002173658229e-16,-2.84076068819236e-16,7.92000828690221e-17,1.30392660237328e-15,-3.83449348624136e-15,-1.76870362120039e-16,1.08576927893432e-06,7.45278396680619e-16,-1.71969615000854e-15,-2.25889678372043e-16,-6.80479102015445e-07,-6.16969615750887e-16,9.0165171969655e-14,-0.0999999999999994
