accepted_species,0,1
t13,0.8934510929324695,0.10654890706753051
t103,0.8579970603195759,0.14200293968042416
t36,0.977740674092783,0.02225932590721705
t123,0.9653077005026428,0.034692299497357186
t50,0.9541393496116588,0.04586065038834121
t80,0.9949867743229053,0.005013225677094717
t119,0.9948111090479672,0.005188890952032794
t111,0.9939645358721129,0.006035464127887171
t128,0.9240730568514627,0.07592694314853732
t16,0.9371114707833607,0.0628885292166393
t110,0.9603311352065672,0.03966886479343279
t96,0.9995472497756388,0.0004527502243611757
t10,0.9995315134175524,0.00046848658244757736
t70,0.9996328475260287,0.00036715247397136306
