"","t77","t78","t58","t59","t14","t6","t16","t17","t69","t82","t83","t13","t21","t70","t71","t97","t98","t28","t51","t75","t76","t65","t66","t41","t87","t88","t42","t43","t22","t54","t55","t33","t29","t46","t47","t52","t53","t86","t95","t96","t84","t85","t30","t31","t23","t24","t8","t34","t35","t27","t67","t68","t25","t61","t62","t60","t20","t7","t18","t79","t80","t32","t50","t63","t64","t93","t94","t40","t56","t57","t3","t4","t9","t15","t99","t100","t1","t45","t89","t90","t11","t12","t10","t44","t91","t92","t81","t72","t5","t2","t73","t74","t19","t48","t49","t26","t38","t39","t36","t37"
"t77",0,0.05203473016,0.76663122712,0.76663122712,1.83853177767,1.83853177767,1.83853177763,1.83853177763,1.83853177761,1.83853177761,1.83853177761,1.83853177761,1.83853177761,1.8385317776,1.8385317776,1.838531777532,1.838531777532,1.83853177751,1.83853177754,1.83853177754,1.83853177754,1.83853177754,1.83853177754,1.83853177754,1.83853177756,1.83853177756,1.83853177758,1.83853177758,1.83853177761,1.838531777583,1.838531777583,1.838531777593,1.83853177757,1.838531777626,1.838531777626,1.838531777626,1.838531777626,1.838531777656,1.83853177766,1.83853177766,1.83853177762,1.83853177762,1.8385317776,1.8385317776,1.838531777574,1.838531777574,1.838531777606,1.838531777586,1.838531777586,1.83853177756,1.8385317776,1.8385317776,1.83853177761,1.838531777588,1.838531777588,1.83853177759,1.838531777646,1.838531777556,1.838531777556,1.83853177762,1.83853177762,1.83853177759,1.8385317776,1.8385317776,1.8385317776,1.838531777628,1.838531777628,1.838531777636,1.838531777636,1.838531777636,1.83853177761,1.83853177761,1.83853177771,1.83853177771,1.8385317777772,1.8385317777772,1.99999999995,1.9999999999,1.999999999899,1.999999999899,1.99999999983,1.99999999989,1.99999999989,1.9999999999,1.999999999905,1.999999999905,1.999999999899,1.9999999999,1.9999999999,1.99999999996,1.99999999992,1.99999999992,1.99999999986,1.99999999994,1.99999999994,1.99999999991,1.99999999994,1.99999999994,1.99999999993,1.99999999993
"t78",0.05203473016,0,0.76663122712,0.76663122712,1.83853177767,1.83853177767,1.83853177763,1.83853177763,1.83853177761,1.83853177761,1.83853177761,1.83853177761,1.83853177761,1.8385317776,1.8385317776,1.838531777532,1.838531777532,1.83853177751,1.83853177754,1.83853177754,1.83853177754,1.83853177754,1.83853177754,1.83853177754,1.83853177756,1.83853177756,1.83853177758,1.83853177758,1.83853177761,1.838531777583,1.838531777583,1.838531777593,1.83853177757,1.838531777626,1.838531777626,1.838531777626,1.838531777626,1.838531777656,1.83853177766,1.83853177766,1.83853177762,1.83853177762,1.8385317776,1.8385317776,1.838531777574,1.838531777574,1.838531777606,1.838531777586,1.838531777586,1.83853177756,1.8385317776,1.8385317776,1.83853177761,1.838531777588,1.838531777588,1.83853177759,1.838531777646,1.838531777556,1.838531777556,1.83853177762,1.83853177762,1.83853177759,1.8385317776,1.8385317776,1.8385317776,1.838531777628,1.838531777628,1.838531777636,1.838531777636,1.838531777636,1.83853177761,1.83853177761,1.83853177771,1.83853177771,1.8385317777772,1.8385317777772,1.99999999995,1.9999999999,1.999999999899,1.999999999899,1.99999999983,1.99999999989,1.99999999989,1.9999999999,1.999999999905,1.999999999905,1.999999999899,1.9999999999,1.9999999999,1.99999999996,1.99999999992,1.99999999992,1.99999999986,1.99999999994,1.99999999994,1.99999999991,1.99999999994,1.99999999994,1.99999999993,1.99999999993
"t58",0.76663122712,0.76663122712,0,0.09286958888,1.83853177763,1.83853177763,1.83853177759,1.83853177759,1.83853177757,1.83853177757,1.83853177757,1.83853177757,1.83853177757,1.83853177756,1.83853177756,1.838531777492,1.838531777492,1.83853177747,1.8385317775,1.8385317775,1.8385317775,1.8385317775,1.8385317775,1.8385317775,1.83853177752,1.83853177752,1.83853177754,1.83853177754,1.83853177757,1.838531777543,1.838531777543,1.838531777553,1.83853177753,1.838531777586,1.838531777586,1.838531777586,1.838531777586,1.838531777616,1.83853177762,1.83853177762,1.83853177758,1.83853177758,1.83853177756,1.83853177756,1.838531777534,1.838531777534,1.838531777566,1.838531777546,1.838531777546,1.83853177752,1.83853177756,1.83853177756,1.83853177757,1.838531777548,1.838531777548,1.83853177755,1.838531777606,1.838531777516,1.838531777516,1.83853177758,1.83853177758,1.83853177755,1.83853177756,1.83853177756,1.83853177756,1.838531777588,1.838531777588,1.838531777596,1.838531777596,1.838531777596,1.83853177757,1.83853177757,1.83853177767,1.83853177767,1.8385317777372,1.8385317777372,1.99999999991,1.99999999986,1.999999999859,1.999999999859,1.99999999979,1.99999999985,1.99999999985,1.99999999986,1.999999999865,1.999999999865,1.999999999859,1.99999999986,1.99999999986,1.99999999992,1.99999999988,1.99999999988,1.99999999982,1.9999999999,1.9999999999,1.99999999987,1.9999999999,1.9999999999,1.99999999989,1.99999999989
"t59",0.76663122712,0.76663122712,0.09286958888,0,1.83853177763,1.83853177763,1.83853177759,1.83853177759,1.83853177757,1.83853177757,1.83853177757,1.83853177757,1.83853177757,1.83853177756,1.83853177756,1.838531777492,1.838531777492,1.83853177747,1.8385317775,1.8385317775,1.8385317775,1.8385317775,1.8385317775,1.8385317775,1.83853177752,1.83853177752,1.83853177754,1.83853177754,1.83853177757,1.838531777543,1.838531777543,1.838531777553,1.83853177753,1.838531777586,1.838531777586,1.838531777586,1.838531777586,1.838531777616,1.83853177762,1.83853177762,1.83853177758,1.83853177758,1.83853177756,1.83853177756,1.838531777534,1.838531777534,1.838531777566,1.838531777546,1.838531777546,1.83853177752,1.83853177756,1.83853177756,1.83853177757,1.838531777548,1.838531777548,1.83853177755,1.838531777606,1.838531777516,1.838531777516,1.83853177758,1.83853177758,1.83853177755,1.83853177756,1.83853177756,1.83853177756,1.838531777588,1.838531777588,1.838531777596,1.838531777596,1.838531777596,1.83853177757,1.83853177757,1.83853177767,1.83853177767,1.8385317777372,1.8385317777372,1.99999999991,1.99999999986,1.999999999859,1.999999999859,1.99999999979,1.99999999985,1.99999999985,1.99999999986,1.999999999865,1.999999999865,1.999999999859,1.99999999986,1.99999999986,1.99999999992,1.99999999988,1.99999999988,1.99999999982,1.9999999999,1.9999999999,1.99999999987,1.9999999999,1.9999999999,1.99999999989,1.99999999989
"t14",1.83853177767,1.83853177767,1.83853177763,1.83853177763,0,0.4066878804,0.4478066487,0.4478066487,0.44780664868,0.44780664868,0.44780664868,1.75978832448,1.75978832448,1.75978832447,1.75978832447,1.759788324402,1.759788324402,1.75978832438,1.75978832441,1.75978832441,1.75978832441,1.75978832441,1.75978832441,1.75978832441,1.75978832443,1.75978832443,1.75978832445,1.75978832445,1.75978832448,1.759788324453,1.759788324453,1.759788324463,1.75978832444,1.759788324496,1.759788324496,1.759788324496,1.759788324496,1.759788324526,1.75978832453,1.75978832453,1.75978832449,1.75978832449,1.75978832447,1.75978832447,1.759788324444,1.759788324444,1.759788324476,1.759788324456,1.759788324456,1.75978832443,1.75978832447,1.75978832447,1.75978832448,1.759788324458,1.759788324458,1.75978832446,1.759788324516,1.759788324426,1.759788324426,1.75978832449,1.75978832449,1.75978832446,1.75978832447,1.75978832447,1.75978832447,1.759788324498,1.759788324498,1.759788324506,1.759788324506,1.759788324506,1.75978832448,1.75978832448,1.75978832458,1.75978832458,1.7597883246472,1.7597883246472,2.00000000006,2.00000000001,2.000000000009,2.000000000009,1.99999999994,2,2,2.00000000001,2.000000000015,2.000000000015,2.000000000009,2.00000000001,2.00000000001,2.00000000007,2.00000000003,2.00000000003,1.99999999997,2.00000000005,2.00000000005,2.00000000002,2.00000000005,2.00000000005,2.00000000004,2.00000000004
"t6",1.83853177767,1.83853177767,1.83853177763,1.83853177763,0.4066878804,0,0.4478066487,0.4478066487,0.44780664868,0.44780664868,0.44780664868,1.75978832448,1.75978832448,1.75978832447,1.75978832447,1.759788324402,1.759788324402,1.75978832438,1.75978832441,1.75978832441,1.75978832441,1.75978832441,1.75978832441,1.75978832441,1.75978832443,1.75978832443,1.75978832445,1.75978832445,1.75978832448,1.759788324453,1.759788324453,1.759788324463,1.75978832444,1.759788324496,1.759788324496,1.759788324496,1.759788324496,1.759788324526,1.75978832453,1.75978832453,1.75978832449,1.75978832449,1.75978832447,1.75978832447,1.759788324444,1.759788324444,1.759788324476,1.759788324456,1.759788324456,1.75978832443,1.75978832447,1.75978832447,1.75978832448,1.759788324458,1.759788324458,1.75978832446,1.759788324516,1.759788324426,1.759788324426,1.75978832449,1.75978832449,1.75978832446,1.75978832447,1.75978832447,1.75978832447,1.759788324498,1.759788324498,1.759788324506,1.759788324506,1.759788324506,1.75978832448,1.75978832448,1.75978832458,1.75978832458,1.7597883246472,1.7597883246472,2.00000000006,2.00000000001,2.000000000009,2.000000000009,1.99999999994,2,2,2.00000000001,2.000000000015,2.000000000015,2.000000000009,2.00000000001,2.00000000001,2.00000000007,2.00000000003,2.00000000003,1.99999999997,2.00000000005,2.00000000005,2.00000000002,2.00000000005,2.00000000005,2.00000000004,2.00000000004
"t16",1.83853177763,1.83853177763,1.83853177759,1.83853177759,0.4478066487,0.4478066487,0,0.3021035476,0.34149145834,0.34149145834,0.34149145834,1.75978832444,1.75978832444,1.75978832443,1.75978832443,1.759788324362,1.759788324362,1.75978832434,1.75978832437,1.75978832437,1.75978832437,1.75978832437,1.75978832437,1.75978832437,1.75978832439,1.75978832439,1.75978832441,1.75978832441,1.75978832444,1.759788324413,1.759788324413,1.759788324423,1.7597883244,1.759788324456,1.759788324456,1.759788324456,1.759788324456,1.759788324486,1.75978832449,1.75978832449,1.75978832445,1.75978832445,1.75978832443,1.75978832443,1.759788324404,1.759788324404,1.759788324436,1.759788324416,1.759788324416,1.75978832439,1.75978832443,1.75978832443,1.75978832444,1.759788324418,1.759788324418,1.75978832442,1.759788324476,1.759788324386,1.759788324386,1.75978832445,1.75978832445,1.75978832442,1.75978832443,1.75978832443,1.75978832443,1.759788324458,1.759788324458,1.759788324466,1.759788324466,1.759788324466,1.75978832444,1.75978832444,1.75978832454,1.75978832454,1.7597883246072,1.7597883246072,2.00000000002,1.99999999997,1.999999999969,1.999999999969,1.9999999999,1.99999999996,1.99999999996,1.99999999997,1.999999999975,1.999999999975,1.999999999969,1.99999999997,1.99999999997,2.00000000003,1.99999999999,1.99999999999,1.99999999993,2.00000000001,2.00000000001,1.99999999998,2.00000000001,2.00000000001,2,2
"t17",1.83853177763,1.83853177763,1.83853177759,1.83853177759,0.4478066487,0.4478066487,0.3021035476,0,0.34149145834,0.34149145834,0.34149145834,1.75978832444,1.75978832444,1.75978832443,1.75978832443,1.759788324362,1.759788324362,1.75978832434,1.75978832437,1.75978832437,1.75978832437,1.75978832437,1.75978832437,1.75978832437,1.75978832439,1.75978832439,1.75978832441,1.75978832441,1.75978832444,1.759788324413,1.759788324413,1.759788324423,1.7597883244,1.759788324456,1.759788324456,1.759788324456,1.759788324456,1.759788324486,1.75978832449,1.75978832449,1.75978832445,1.75978832445,1.75978832443,1.75978832443,1.759788324404,1.759788324404,1.759788324436,1.759788324416,1.759788324416,1.75978832439,1.75978832443,1.75978832443,1.75978832444,1.759788324418,1.759788324418,1.75978832442,1.759788324476,1.759788324386,1.759788324386,1.75978832445,1.75978832445,1.75978832442,1.75978832443,1.75978832443,1.75978832443,1.759788324458,1.759788324458,1.759788324466,1.759788324466,1.759788324466,1.75978832444,1.75978832444,1.75978832454,1.75978832454,1.7597883246072,1.7597883246072,2.00000000002,1.99999999997,1.999999999969,1.999999999969,1.9999999999,1.99999999996,1.99999999996,1.99999999997,1.999999999975,1.999999999975,1.999999999969,1.99999999997,1.99999999997,2.00000000003,1.99999999999,1.99999999999,1.99999999993,2.00000000001,2.00000000001,1.99999999998,2.00000000001,2.00000000001,2,2
"t69",1.83853177761,1.83853177761,1.83853177757,1.83853177757,0.44780664868,0.44780664868,0.34149145834,0.34149145834,0,0.06823249532,0.06823249532,1.75978832442,1.75978832442,1.75978832441,1.75978832441,1.759788324342,1.759788324342,1.75978832432,1.75978832435,1.75978832435,1.75978832435,1.75978832435,1.75978832435,1.75978832435,1.75978832437,1.75978832437,1.75978832439,1.75978832439,1.75978832442,1.759788324393,1.759788324393,1.759788324403,1.75978832438,1.759788324436,1.759788324436,1.759788324436,1.759788324436,1.759788324466,1.75978832447,1.75978832447,1.75978832443,1.75978832443,1.75978832441,1.75978832441,1.759788324384,1.759788324384,1.759788324416,1.759788324396,1.759788324396,1.75978832437,1.75978832441,1.75978832441,1.75978832442,1.759788324398,1.759788324398,1.7597883244,1.759788324456,1.759788324366,1.759788324366,1.75978832443,1.75978832443,1.7597883244,1.75978832441,1.75978832441,1.75978832441,1.759788324438,1.759788324438,1.759788324446,1.759788324446,1.759788324446,1.75978832442,1.75978832442,1.75978832452,1.75978832452,1.7597883245872,1.7597883245872,2,1.99999999995,1.999999999949,1.999999999949,1.99999999988,1.99999999994,1.99999999994,1.99999999995,1.999999999955,1.999999999955,1.999999999949,1.99999999995,1.99999999995,2.00000000001,1.99999999997,1.99999999997,1.99999999991,1.99999999999,1.99999999999,1.99999999996,1.99999999999,1.99999999999,1.99999999998,1.99999999998
"t82",1.83853177761,1.83853177761,1.83853177757,1.83853177757,0.44780664868,0.44780664868,0.34149145834,0.34149145834,0.06823249532,0,0.03755669138,1.75978832442,1.75978832442,1.75978832441,1.75978832441,1.759788324342,1.759788324342,1.75978832432,1.75978832435,1.75978832435,1.75978832435,1.75978832435,1.75978832435,1.75978832435,1.75978832437,1.75978832437,1.75978832439,1.75978832439,1.75978832442,1.759788324393,1.759788324393,1.759788324403,1.75978832438,1.759788324436,1.759788324436,1.759788324436,1.759788324436,1.759788324466,1.75978832447,1.75978832447,1.75978832443,1.75978832443,1.75978832441,1.75978832441,1.759788324384,1.759788324384,1.759788324416,1.759788324396,1.759788324396,1.75978832437,1.75978832441,1.75978832441,1.75978832442,1.759788324398,1.759788324398,1.7597883244,1.759788324456,1.759788324366,1.759788324366,1.75978832443,1.75978832443,1.7597883244,1.75978832441,1.75978832441,1.75978832441,1.759788324438,1.759788324438,1.759788324446,1.759788324446,1.759788324446,1.75978832442,1.75978832442,1.75978832452,1.75978832452,1.7597883245872,1.7597883245872,2,1.99999999995,1.999999999949,1.999999999949,1.99999999988,1.99999999994,1.99999999994,1.99999999995,1.999999999955,1.999999999955,1.999999999949,1.99999999995,1.99999999995,2.00000000001,1.99999999997,1.99999999997,1.99999999991,1.99999999999,1.99999999999,1.99999999996,1.99999999999,1.99999999999,1.99999999998,1.99999999998
"t83",1.83853177761,1.83853177761,1.83853177757,1.83853177757,0.44780664868,0.44780664868,0.34149145834,0.34149145834,0.06823249532,0.03755669138,0,1.75978832442,1.75978832442,1.75978832441,1.75978832441,1.759788324342,1.759788324342,1.75978832432,1.75978832435,1.75978832435,1.75978832435,1.75978832435,1.75978832435,1.75978832435,1.75978832437,1.75978832437,1.75978832439,1.75978832439,1.75978832442,1.759788324393,1.759788324393,1.759788324403,1.75978832438,1.759788324436,1.759788324436,1.759788324436,1.759788324436,1.759788324466,1.75978832447,1.75978832447,1.75978832443,1.75978832443,1.75978832441,1.75978832441,1.759788324384,1.759788324384,1.759788324416,1.759788324396,1.759788324396,1.75978832437,1.75978832441,1.75978832441,1.75978832442,1.759788324398,1.759788324398,1.7597883244,1.759788324456,1.759788324366,1.759788324366,1.75978832443,1.75978832443,1.7597883244,1.75978832441,1.75978832441,1.75978832441,1.759788324438,1.759788324438,1.759788324446,1.759788324446,1.759788324446,1.75978832442,1.75978832442,1.75978832452,1.75978832452,1.7597883245872,1.7597883245872,2,1.99999999995,1.999999999949,1.999999999949,1.99999999988,1.99999999994,1.99999999994,1.99999999995,1.999999999955,1.999999999955,1.999999999949,1.99999999995,1.99999999995,2.00000000001,1.99999999997,1.99999999997,1.99999999991,1.99999999999,1.99999999999,1.99999999996,1.99999999999,1.99999999999,1.99999999998,1.99999999998
