"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t1",-0.0563061306725209,-0.132001321627213,0.038291168291337,0.00615340639944067,-0.000136079348698565,0.088219401869717,-0.00109834705695078,-0.00272734418166889,-0.00198247206774792,7.29586216943373e-06,0.0210377442276357,-0.00124309400140364,8.50362707786776e-06,-6.57361214941605e-05,0.00473545371111885,0.201587712305926,-0.0419217721205679,0.00502453883054609,0.00011965868088295,-3.72033360648473e-05,-0.000366220763856793,0.000297049757234477,0.041032787407073,0.00500955907443809,0.284593213067412,-0.00229386027957356,0.000355153347873879,0.00117719647021135,0.000687283610392863,0.902422524740295,-0.11290842968703,-0.0141455727900354,0.0122532860899281,0.00161837134352473,-0.0028895339614619,0.00090478970826462,0.0129457656274968,-0.000590549811834916,0.0780938937712211,-0.00229138206004347,0.0273085597267162,-3.1302970402247e-15,-2.28679164825939e-15,0.00317090023010948,-3.67170172968537e-05,0.00142636158681454,0.000162936804160901,-3.1266779502516e-05,-0.000384015416582051,-0.000510987589979564,-3.89803645377241e-17,-8.28168319339342e-17,-0.00036546116463888,0.00119841425199332,-0.000194760568736323,0.000136441000668036,0.000407746972970249,-0.000184792505002049,1.51769803455559e-05,-2.23631837438571e-16,-1.116395473794e-16,2.00238380790948e-16,4.79193164310126e-05,1.02613820634634e-16,7.72749976614223e-18,-4.59119135006092e-17,-3.63380280447194e-17,-0.000497822516787729,-9.96928319559414e-17,-3.54809869277042e-06,-8.40703183025171e-05,-1.6196090132683e-16,5.34487701917249e-17,-4.29063759477851e-06,-1.63972325302456e-16,0.000717214680368635,-0.0001935189218735,1.50898499006261e-16,-7.508257515718e-17,-1.9158095737806e-16,2.33263812413049e-17,-2.75547860198672e-15,-7.79749731252334e-17,1.52703599828522e-16,3.35665105842823e-17,4.05793188730882e-15,2.51563839526224e-16,1.21438969623892e-16,-1.78242028842043e-16,8.49528137994161e-16,-2.04647217631038e-16,-1.82881683124096e-15,1.37951526273856e-16,-1.10872074235494e-15,1.11472225505637e-16,-7.10947713081211e-16,2.73783044887467e-17,-1.21441931614637e-06,7.20383311771158e-15,0.0999999999999988
"t66",-0.0626333534644162,-0.176201745767612,0.053849779802885,0.0110178181296816,-0.000266950243111958,0.222235131119886,-0.00464555035786803,-0.0122380139677547,-0.0113448562158658,5.34630752857381e-05,-0.158425517997129,0.00422048316212858,-1.94388709050966e-05,9.20891416815889e-05,-0.00623819126143114,-0.250516351294033,0.051955891095193,-0.00636210366543154,0.00145263493264238,-0.000145126858031859,-0.000319394476158446,0.000201267503416872,0.0100287670458772,0.00098382686955285,-0.00300331447325632,3.67310561247044e-05,-1.58353811858795e-05,-1.9660878050377e-05,-1.23951026749422e-05,-0.0111240893494253,0.00137733540005524,0.000169598641390435,-3.99995140094246e-05,2.67047087034678e-05,-7.33819985874011e-05,3.09081913575454e-05,0.00166429376828331,-8.18282313503036e-05,0.0770453496189421,0.000359306922563564,0.0751614548273994,-4.78630668549891e-15,-7.23204058942634e-15,-0.00133291018100999,1.76300074489339e-06,-5.17813688990383e-05,-4.78925259133135e-06,7.37957179440731e-07,3.80499931064041e-06,1.96880300183536e-06,7.12536887177009e-16,-3.60558274858826e-15,-1.35448807266833e-05,4.66255987730257e-05,-7.6458086754271e-06,6.3703062801914e-06,1.99008218539033e-05,-1.00314950968664e-05,8.47685630959856e-07,-3.38938324635739e-15,-4.95707066016971e-15,-2.85344824947067e-15,2.62011751519854e-06,5.61067573605473e-15,-3.95507256403933e-15,1.68260853317473e-15,1.88846949364094e-14,0.417715424643979,7.34766516921044e-14,-1.32357378304035e-06,-1.40636453288652e-05,-2.77682333338369e-16,-1.36577315886663e-15,-5.50649786857269e-07,-3.50624253063502e-15,0.354050709294488,4.58077570815464e-06,4.81430355689121e-15,-9.42207943143922e-15,-2.63344502504076e-14,1.04482001719215e-14,-0.707106781186545,-1.18124915785558e-13,6.17674004643114e-15,1.24079284054793e-14,2.14502068876702e-14,2.48333320546525e-15,-6.78700854043027e-15,2.14649432530651e-15,-1.50112089271581e-14,-1.21997258054236e-16,-2.07813675108153e-15,2.09742438969885e-15,-6.98860293370531e-17,-9.16101877109089e-16,-1.35148227413728e-15,4.80397248565181e-16,-1.44112871605492e-07,7.80725347167105e-15,0.0999999999999852
"t67",-0.0626333534644167,-0.176201745767613,0.0538497798028849,0.0110178181296813,-0.000266950243112113,0.222235131119886,-0.00464555035786789,-0.0122380139677544,-0.0113448562158656,5.34630752852142e-05,-0.158425517997129,0.00422048316212858,-1.94388709056233e-05,9.20891416810022e-05,-0.00623819126143187,-0.250516351294032,0.0519558910951925,-0.00636210366543262,0.00145263493264225,-0.00014512685803167,-0.000319394476158266,0.000201267503417253,0.0100287670458778,0.000983826869552836,-0.00300331447325784,3.67310561247382e-05,-1.58353811867444e-05,-1.9660878051829e-05,-1.23951026724371e-05,-0.011124089349423,0.00137733540005353,0.000169598641390736,-3.99995140094321e-05,2.67047087028201e-05,-7.33819985870475e-05,3.0908191360064e-05,0.00166429376828395,-8.18282313507765e-05,0.0770453496189367,0.000359306922562587,0.0751614548273995,-6.0807367371299e-15,-9.53766404560349e-15,-0.00133291018100812,1.76300074566937e-06,-5.17813688969922e-05,-4.78925259074395e-06,7.37957174834769e-07,3.80499931073247e-06,1.96880300153575e-06,-5.19026225574057e-16,2.43385616986645e-15,-1.3544880727519e-05,4.66255987868493e-05,-7.64580867598457e-06,6.37030628271073e-06,1.99008218565735e-05,-1.0031495100659e-05,8.47685627163702e-07,1.77535338446731e-15,-3.52306552666145e-15,-1.93561538834944e-15,2.6201175142339e-06,1.37382966017457e-15,-5.36384050563289e-15,2.09541295554774e-15,1.71463428463505e-14,0.417715424643963,7.13166674743109e-14,-1.3235737687632e-06,-1.406364532456e-05,-4.05837187250482e-15,1.16758776507756e-14,-5.50649786996622e-07,-2.7929331528193e-15,0.354050709294494,4.58077569344731e-06,-6.75150632952801e-15,-1.12161132805726e-16,3.11607180419126e-14,-9.96908129726262e-15,0.70710678118655,1.14109114749666e-13,-2.54890003481102e-16,-9.72992922039285e-15,-2.22114102316389e-14,-6.84917029888268e-15,2.0868384504769e-14,-2.96463990450134e-15,6.75751456836787e-15,-1.0068241751764e-15,-1.30086308407884e-15,-4.61029534597187e-15,-1.98068744952734e-15,1.20574205044567e-17,-9.90476801587428e-16,-5.53115329844109e-16,-1.44112856927149e-07,7.19756749667982e-15,0.100000000000007
"t56",-0.0625700839903776,-0.175764189971232,0.0536961311726507,0.0109702120086613,-0.000265672855051921,0.220934431191887,-0.00461135407177823,-0.0121463727115584,-0.0112547904596289,5.30194655596215e-05,-0.156708302718491,0.00416809094161473,-1.9169118124803e-05,9.04961074187803e-05,-0.00612517131962514,-0.245635417896917,0.0509356801319382,-0.00622815687352388,0.0014158689957621,-0.000141404812524991,-0.000310816244105367,0.000195797462800885,0.00974057680003432,0.000955199038269604,-0.00290345664303202,3.54978806730988e-05,-1.52607846851316e-05,-1.8828644954247e-05,-1.1817865840891e-05,-0.010579541427214,0.00130984750378834,0.000161275629922564,-3.79219616082375e-05,2.51768157199479e-05,-6.90397680203679e-05,2.90268997149864e-05,0.00154865924187018,-7.61117987683374e-05,0.0713289121858291,0.000331955520220696,0.0693371298247816,-8.54679878556508e-15,-7.67890217605839e-15,-0.00121638395126658,1.60528958327466e-06,-4.70220671205203e-05,-4.34040897208381e-06,6.67479849520964e-07,3.42057761268974e-06,1.76355656674851e-06,6.14509566014924e-16,-3.62747078829466e-15,-1.14690566845885e-05,3.9273414928118e-05,-6.43338960622632e-06,5.21301070060985e-06,1.61108399801689e-05,-7.77897960478357e-06,6.35207463918384e-07,2.63270413709224e-15,2.79074345070594e-15,-3.2745031540738e-15,1.89070591251595e-06,1.494094046894e-15,-1.77110975765026e-15,8.05729947298695e-16,1.0007978071548e-14,0.256487990740441,4.0700596962208e-14,-7.98306406919373e-07,-8.01215891487495e-06,3.90753671348214e-16,2.81449658907458e-15,-2.60937792730799e-07,-3.25222947140644e-15,-0.859995791062901,-8.06728558358351e-05,3.39638440103881e-15,7.52862889811626e-15,-1.01097584148781e-14,1.23033732454256e-17,6.00908212078366e-15,3.35734770818829e-15,-1.1446721868697e-15,3.21042359299244e-16,4.12429060023151e-14,3.39745402093998e-15,-1.08959190090313e-14,1.8361502080789e-16,5.1825343966428e-15,1.58837026043779e-15,-2.54742618770105e-15,2.1380026620646e-15,-1.12916748660102e-15,1.49832073141541e-15,-1.05898633734085e-15,3.32630085925237e-16,-1.8444430403163e-07,7.70149223805908e-15,0.100000000000026
"t74",-0.0626562814541286,-0.176361293807051,0.0539058926613912,0.0110353117632446,-0.000267420559712049,0.222716194246324,-0.00465827878133571,-0.0122721427349018,-0.0113784623496835,5.36288507254882e-05,-0.159074204218374,0.00424040787112315,-1.95421011075607e-05,9.27077875255382e-05,-0.00628223687973173,-0.252429767727649,0.0523560963940809,-0.00641497105228844,0.00146741692443475,-0.000146625533252843,-0.000322866806860822,0.000203484791266844,0.0101463857207623,0.000995529288449436,-0.00304488766295755,3.72451926949515e-05,-1.60778431627301e-05,-2.00216793300464e-05,-1.2650195124309e-05,-0.0113673574151324,0.00140749096325932,0.0001733188927178,-4.09403917640933e-05,2.7413696394083e-05,-7.54153443621934e-05,3.17961377544533e-05,0.00172113532059371,-8.46432972187686e-05,0.0799195326736776,0.000373187521469853,0.0781369121870871,-4.72329715534048e-15,-7.28182708610522e-15,-0.0013954166319796,1.84846189728638e-06,-5.43923218802964e-05,-5.03774365016969e-06,7.77329676824611e-07,4.02592173162185e-06,2.08873908658124e-06,-5.8616777210245e-16,1.90718329568952e-15,-1.51430634252243e-05,5.24430853105921e-05,-8.61047554527086e-06,7.44198936030741e-06,2.36348377617407e-05,-1.29417768761727e-05,1.20140635338991e-06,2.50389661659073e-16,3.37081705231975e-15,2.90215592359025e-15,4.33067146205147e-06,-4.93643863240684e-15,5.74275489373943e-15,-2.04182677683648e-15,-2.28429810504511e-14,-0.540927340996686,-9.32699529647464e-14,1.04212369704704e-06,1.8096422766437e-06,8.28206280960335e-16,-4.91908446220779e-15,-1.84302460524372e-07,2.16061404816598e-15,0.0694767486359051,-1.10549581557515e-05,-3.31621018894985e-15,-3.79800908677669e-15,-1.30469142658299e-14,-8.08740623211647e-16,1.45161660469739e-14,3.54920335728173e-14,8.01846987757361e-15,-5.3689872144874e-15,0.707106781186535,-3.59308821487784e-14,-4.46554056135928e-15,-4.58894439557169e-15,2.29676729887004e-15,2.04327058745864e-15,-4.97285456665241e-15,3.79653577395602e-15,-7.33004303954328e-16,2.17804623612634e-16,-4.06389418691998e-15,7.03368134808147e-16,-1.39077221277124e-07,4.9999164686086e-15,0.0999999999999629
"t75",-0.0626562814541286,-0.176361293807051,0.0539058926613917,0.0110353117632442,-0.000267420559712182,0.222716194246324,-0.00465827878133553,-0.0122721427349018,-0.0113784623496837,5.36288507250614e-05,-0.159074204218374,0.00424040787112331,-1.95421011069073e-05,9.27077875255568e-05,-0.00628223687973131,-0.252429767727649,0.0523560963940811,-0.00641497105228798,0.00146741692443459,-0.000146625533252675,-0.000322866806861608,0.000203484791267006,0.0101463857207616,0.000995529288451305,-0.0030448876629562,3.7245192694793e-05,-1.60778431630337e-05,-2.00216793315106e-05,-1.26501951251781e-05,-0.0113673574151318,0.0014074909632604,0.000173318892719369,-4.09403917628734e-05,2.74136963958456e-05,-7.54153443617145e-05,3.17961377538484e-05,0.00172113532059239,-8.46432972194533e-05,0.0799195326736725,0.00037318752146888,0.0781369121870831,-5.81216202388728e-15,-6.9937643839275e-15,-0.00139541663197972,1.84846189542898e-06,-5.43923218804552e-05,-5.03774364917955e-06,7.77329675010851e-07,4.02592173134874e-06,2.08873908563012e-06,5.59126811137046e-16,1.37623920323362e-15,-1.5143063425766e-05,5.24430853082043e-05,-8.61047554585026e-06,7.44198935967013e-06,2.36348377605062e-05,-1.29417768713124e-05,1.20140634661451e-06,-4.30389461215386e-16,2.868539888873e-15,4.81210547041135e-15,4.33067146251188e-06,-3.90294192489842e-15,5.14956262226189e-15,-2.60292851381553e-15,-2.28475765147383e-14,-0.540927340996653,-9.09976544057297e-14,1.04212369984359e-06,1.80964227667906e-06,2.76448706422903e-15,-8.09115243645512e-15,-1.84302463868968e-07,6.39316552297012e-15,0.0694767486358522,-1.10549581657276e-05,1.75714748829412e-15,5.63900214440202e-15,1.76970937508489e-14,4.34966169071304e-16,-2.9393154576951e-14,-3.5285166822691e-14,-1.17715155033584e-14,2.59693996681343e-15,-0.70710678118656,3.72791714776093e-14,3.52606717556399e-15,4.31324293096501e-15,2.94224947763172e-15,-3.21328280413131e-15,2.30074535381717e-15,-2.91639159270156e-15,-1.5241066627738e-15,-3.14084555143084e-16,3.93256255155445e-15,-6.34577131144791e-16,-1.39077230633753e-07,8.48795617582553e-15,0.100000000000018
"t16",-0.0602358011986184,-0.159388208176999,0.0479247816202801,0.0091558958419006,-0.000216764235655393,0.170595691553779,-0.00326742764091757,-0.00854013247597537,-0.0076940619718999,3.54163092714476e-05,-0.0867242423828506,0.00199652857178385,-7.80870056867809e-06,2.07889045967379e-05,-0.00113312631173078,-0.0266052379611914,0.00507230297427062,-0.000105028021395375,-0.000354393219298128,3.85689654865863e-05,0.00011037973481787,-7.3886003397416e-05,-0.0047570591479176,-0.000491790078230947,0.00243442135386889,-3.07184992129338e-05,1.68029686440147e-05,3.20524334543861e-05,2.6006072774811e-05,0.0265997057239758,-0.00330171339295198,-0.000408210936964036,0.000111792881697012,-9.68620029724274e-05,0.000292310912354952,-0.000133406926605946,-0.0107829386890815,0.000539868904124478,-0.628022755177739,-0.00322793689201005,-0.724695002633731,5.59295539957528e-14,7.52727333232145e-14,0.022974063614051,-3.50427954899109e-05,0.00124479071661488,0.000134659555419055,-2.46805514002451e-05,-0.000272294733077098,-0.000346151684711142,-1.92020571768579e-15,2.54527528553344e-15,-0.00019480525281629,0.000634135584688049,-0.000102916052874801,7.01968477150434e-05,0.000208314120394195,-9.26902998279556e-05,7.54837960742098e-06,-1.33272461889257e-15,-1.82352089743041e-15,5.15362056573373e-16,2.36875237844899e-05,9.5662145541971e-16,3.65571374886966e-16,-5.60834530324216e-17,5.18115338799612e-16,-0.00591482706083764,-5.70156730398436e-16,-1.71682302247099e-06,-4.08441120403872e-05,-2.23750670909505e-16,-4.56900130702127e-16,-2.08026258414989e-06,-3.8095370230193e-16,0.00675088271290424,-9.25344138482957e-05,-1.09330793178384e-16,-3.00279054516097e-16,-1.39672142848248e-15,6.77289423858722e-17,-4.10782519111308e-15,-8.92898202351868e-16,6.30485378082189e-16,2.18212591821965e-16,7.7267001899698e-15,6.78087789724395e-16,2.02498586806071e-16,-1.93132608468364e-16,6.05463490184546e-16,1.95377441115172e-16,-2.09993820019395e-15,6.64210818783239e-18,-9.28868764965919e-16,7.57390982087433e-17,-4.53863678345235e-16,-1.12306874844374e-16,-5.84059502870052e-07,6.64510456361252e-15,0.100000000000002
"t10",-0.0589336876893597,-0.149731690870538,0.0444725521617352,0.00800560659758935,-0.000185163185048872,0.136588459105031,-0.00229797611998048,-0.00592392514603822,-0.00505781592530743,2.21679325409236e-05,-0.0271778145006706,-9.95617587484917e-06,3.58392217043125e-06,-6.60231107749644e-05,0.00545731027371999,0.294397319491883,-0.0629744026530881,0.0101488864158414,-0.00510857069572666,0.000545652735089531,0.00154953318939214,-0.00104987635124559,-0.0782197421844436,-0.00856909683094553,-0.20365350356802,0.00155970761152448,-0.000169592015797049,-7.97747592913499e-05,-3.22506432001661e-05,-0.0224614031157149,0.00276656248521603,0.000337772090789856,-5.55891731463459e-05,9.91021485301544e-06,1.09169922742613e-06,-1.12849968181189e-05,-0.00473697727699241,0.000247071065865495,-0.557337026615775,-0.0117475333730606,0.573899886389752,-1.6352573856125e-14,-4.88084046350983e-14,0.40432240191627,-1.01778517530784e-05,0.0004970163083994,5.90054284220748e-05,-1.15122824033436e-05,-0.000143598796348758,-0.000191565087636413,1.54329800976876e-15,2.18367501156376e-15,-0.000141711773733249,0.000466149230883216,-7.58027278777168e-05,5.38765506914613e-05,0.000161775402046956,-7.44506115574148e-05,6.17043655567368e-06,7.56956783070202e-16,9.33010353451573e-16,-2.82397732085059e-16,1.96355325370212e-05,-2.9051289665374e-16,-4.85826710944781e-16,2.56965281432317e-16,1.75445116518328e-16,-0.000702449971107716,-8.97907657003915e-16,-1.48356250995785e-06,-3.53078559645607e-05,-9.54050718702066e-16,5.70860417819965e-16,-1.81711698961413e-06,7.10211042439596e-17,0.000985278715115348,-8.48169628788617e-05,-9.35393941916052e-16,-1.18274284406572e-15,6.77593520686184e-17,5.33898590959892e-17,-4.6074255521944e-15,-2.63203866355916e-16,6.08787844367202e-16,3.71236795948638e-16,4.15338910260302e-15,-4.26035675538879e-16,-8.27530687894967e-17,-5.01093922101433e-16,1.26524011110716e-15,3.69458943940253e-16,-1.55023865089406e-15,1.5710850065264e-15,-1.22378880765939e-15,3.94869662413226e-16,-1.07210210773418e-15,-4.46893395322046e-17,-5.66913313761338e-07,6.67249674619165e-15,0.0999999999999994
"t12",-0.0590651564704519,-0.150574983582521,0.0447623081323251,0.00808679059237689,-0.000187261121767941,0.138520750844892,-0.00234010084368088,-0.00603467650736475,-0.00515898272853303,2.263476248173e-05,-0.0279664092864968,-1.02986317708168e-05,3.72636253955116e-06,-6.95730299142153e-05,0.00577100927433829,0.313249086336923,-0.0670549099567249,0.0108813297383233,-0.00561001250596644,0.000600494638732034,0.00171900501319637,-0.00116728275631764,-0.0879630497667167,-0.00966351980767672,-0.238354772777043,0.00183160387856856,-0.000205504812007372,-0.0001069026599132,-4.85658056299467e-05,-0.0373085973694143,0.00460575894608524,0.000564422141145563,-0.000111372188937422,5.24080301340823e-05,-0.000123521517396421,4.46406833320389e-05,0.000161317061013453,-1.86469967714075e-06,-0.103217612104554,-0.002661908855261,0.139546515537823,-3.0976863390977e-14,-3.01209386838341e-14,-0.861814878352326,-2.04765824130015e-05,0.000556465288244857,5.73802669630513e-05,-1.03952405848187e-05,-0.000118337402172513,-0.000155022883705305,1.36880303951899e-15,-5.61015727431903e-15,-0.000115969150201685,0.000382485337113537,-6.22296395255505e-05,4.47331103653346e-05,0.000134783304822742,-6.26697155663071e-05,5.22316208853939e-06,-8.92459344005514e-16,6.63166342189169e-16,-9.5430837296448e-16,1.66971084473923e-05,-5.67624588775899e-16,-2.50529643416947e-16,-4.18970137760949e-17,-1.34084719973497e-16,-0.000603695788149214,-4.14622994116127e-16,-1.27589594966979e-06,-3.04237703998661e-05,-3.53976231772385e-16,-6.02571925334974e-16,-1.57202841059564e-06,3.04423040757081e-16,0.000864009249979231,-7.45118398353048e-05,-4.77691018138068e-16,2.59286156293267e-17,6.25993831366645e-16,3.21516945286678e-16,-1.0547118733939e-15,-3.34079679841664e-16,2.08968567066723e-16,-7.52569723638033e-17,3.79428182862106e-15,1.40343002257817e-16,-6.02509296215637e-17,-3.61537536344269e-16,-1.40517413597205e-16,2.5253589751389e-16,-1.86757882526325e-15,-4.89657808623901e-16,-4.80031873074294e-17,4.1898529303592e-16,-8.56388240436668e-16,-2.74531519829004e-16,-5.09417924660167e-07,6.96649480871429e-15,0.100000000000003
"t22",-0.0592811144377943,-0.15195792203791,0.0452372840971771,0.00821963976947072,-0.000190692257067463,0.141676838358679,-0.00240877352294162,-0.006215196232956,-0.00532378340880383,2.33948700168743e-05,-0.029245984197452,-1.0853045777906e-05,3.95646051175821e-06,-7.52763124066539e-05,0.00627429858522048,0.343422230186814,-0.0735841761889375,0.0120502901979651,-0.00640355241837677,0.000687220440185369,0.00198629492636956,-0.00135232250879099,-0.10326385609539,-0.0113807071613564,-0.292221872549604,0.00225328949758101,-0.000260757744101819,-0.000147763085128305,-7.2688512631175e-05,-0.0589955353407664,0.00729154848189198,0.000895264118951052,-0.000191440699884409,0.000111071878285267,-0.000292454439776678,0.000119125093171683,0.00583501410442529,-0.000287573129828981,0.349443543962722,0.00556240271189532,-0.219477376296643,1.50804756667594e-14,2.57383196469394e-14,0.215920454268365,2.99089416116999e-06,-2.54490156839665e-05,8.5290502860497e-07,-6.88896250870408e-07,-2.22502454639076e-05,-3.73343745328946e-05,-3.88080140816854e-15,0.707106781186549,-6.27010963441805e-05,0.000210850110935084,-3.44290340359695e-05,2.65724300878911e-05,8.15990076847859e-05,-3.99452890530681e-05,3.41450612842714e-06,-1.68893381293082e-15,-1.21696484239117e-15,2.38424756322165e-16,1.11300650958959e-05,1.97072689574585e-15,1.672396709816e-15,8.88897166124251e-16,-1.01157622289585e-15,-0.000419639734353758,1.86935566089742e-15,-8.89245530385325e-07,-2.13549361069936e-05,-7.78472834391557e-16,2.04617648145642e-15,-1.11944149995423e-06,2.11008210170255e-16,0.000643850925063701,-5.58427132148915e-05,6.74474231413242e-16,-4.0962715010884e-17,-7.881967108127e-16,-9.72240685314207e-17,-3.96904731303493e-15,-6.82191380883363e-17,3.1076108742874e-16,-9.9339895992498e-16,2.63869277022973e-15,1.46818375922661e-16,7.05316889156276e-16,2.1796139565087e-16,7.74063206801006e-16,-1.69634730289275e-17,-1.42452577216152e-15,2.11078807860078e-16,-8.5891731959272e-16,-1.93631507359039e-17,-5.38235720508207e-16,4.67524570090367e-16,-4.07695325381328e-07,6.93728141900378e-15,0.0999999999999989
