,0,1,2,3,4,5,6,7,8,9
t59,5.863046,5.4474893,3.3314137,-0.5195711,6.6936417,-0.5292748,1.2931353,-0.078950875,-0.62483174,4.2331767
t97,5.876744,5.4470997,3.3508403,-0.5191781,6.703127,-0.5292265,1.3036141,-0.07240709,-0.633758,4.22822
t98,5.8765955,5.4475985,3.3509626,-0.51923126,6.703459,-0.5292829,1.303308,-0.072546564,-0.6336927,4.228388
t99,5.8365755,5.4086804,3.3018446,-0.51821524,6.6212273,-0.528299,1.2156333,-0.07856821,-0.614452,4.2276816
t100,5.836211,5.4085784,3.3013597,-0.51821613,6.6215396,-0.5282239,1.2160271,-0.078652464,-0.6144478,4.2278104
t84,5.806891,5.405958,3.3591144,-0.51900834,6.692007,-0.5259852,1.2497169,-0.08287269,-0.6144733,4.2180037
t85,5.8082147,5.403389,3.3551166,-0.5176572,6.6938596,-0.52553505,1.2582462,-0.08361863,-0.6141213,4.2071366
t25,5.7705283,5.4272118,3.399335,-0.5153308,6.8068223,-0.5216178,1.3724025,-0.101003826,-0.61857456,4.2214146
t11,5.5468836,5.3646665,3.363329,-0.50390434,6.8357854,-0.5153157,1.4868244,-0.13390654,-0.6077608,4.127792
t14,5.6323957,5.309506,3.2980664,-0.47319803,6.8333244,-0.50747067,1.6050289,-0.10560192,-0.6287457,3.9757886
t91,5.7054806,5.4067926,3.259613,-0.5056471,6.6721563,-0.51291037,1.3491772,-0.10345291,-0.5962407,4.1086946
t92,5.709457,5.404539,3.2581537,-0.50543493,6.6723156,-0.51307696,1.3469325,-0.103785,-0.5964278,4.1101108
t51,5.649715,5.423803,3.2924392,-0.50521094,6.6397223,-0.5172286,1.3394258,-0.10894548,-0.5722575,4.0738287
t95,5.702663,5.4554133,3.3088725,-0.50523025,6.6386976,-0.52234215,1.3151506,-0.10633337,-0.57361954,4.081014
t96,5.70354,5.4545584,3.3087034,-0.5052043,6.6388063,-0.5223659,1.3158878,-0.10611917,-0.5738596,4.0810714
t56,5.6907735,5.44923,3.3080456,-0.5017707,6.6547017,-0.5212908,1.3571862,-0.10240594,-0.5841302,4.0673256
t15,5.5649676,5.3745866,3.324462,-0.50311595,6.7472515,-0.50886124,1.4716003,-0.09723081,-0.6167582,4.054357
t53,5.886226,5.3627133,3.5295012,-0.4732015,6.8182983,-0.54720724,1.4901506,-0.08466076,-0.650084,4.0883327
t69,5.8864627,5.368195,3.54919,-0.47727385,6.8226275,-0.5478149,1.4642199,-0.0881741,-0.65128076,4.12628
t70,5.8700223,5.3580337,3.5314932,-0.47619113,6.8185463,-0.54601496,1.4696517,-0.09297148,-0.64731395,4.11216
t32,5.8229747,5.288033,3.4559681,-0.4666,6.8219476,-0.5407409,1.5244905,-0.09505631,-0.6435351,4.019446
t23,5.0273447,4.857529,3.325351,-0.47039843,7.5142484,-0.42803857,2.3226392,-0.24172734,-0.640877,4.1282387
t24,5.00441,4.866053,3.3838012,-0.45767432,7.5220213,-0.4324843,2.367971,-0.24261883,-0.64417285,4.0242186
t39,4.8711796,5.1590824,3.4861526,-0.4545887,7.36066,-0.47211608,2.2860827,-0.21580724,-0.6315911,3.9280252
t40,4.839691,5.127026,3.5392067,-0.45644686,7.364982,-0.4693322,2.3054745,-0.22293857,-0.6218781,3.9311292
t93,4.814641,5.060897,3.4545434,-0.4542552,7.233978,-0.45303455,2.2688107,-0.22623987,-0.60359216,3.9248767
t94,4.8187423,5.062218,3.4522784,-0.4542861,7.240488,-0.4518036,2.2704363,-0.22670169,-0.6051435,3.9293473
t60,4.8052025,5.0706515,3.4231834,-0.4500269,7.25325,-0.45209885,2.2784166,-0.23033531,-0.60337585,3.9127402
t54,4.812741,5.0613256,3.428058,-0.4504633,7.290014,-0.44998717,2.311756,-0.22356379,-0.611239,3.8928115
t3,4.964744,4.9449425,3.301353,-0.4368178,7.4416003,-0.42480254,2.3460937,-0.22955318,-0.6453858,3.9720364
t10,4.141525,4.535031,3.1999621,-0.25418636,8.064666,-0.31891772,3.1976676,-0.4353326,-0.75857466,3.6573305
t22,4.0599356,4.576886,3.1969755,-0.26063332,8.090349,-0.33190882,3.2206469,-0.40039277,-0.761029,3.4688683
t71,4.1791945,4.6762767,3.2032943,-0.26324055,8.00537,-0.34068635,3.0515192,-0.37811384,-0.7516963,3.4127908
t72,4.1901846,4.69313,3.22411,-0.2678911,8.020689,-0.33732453,3.0425067,-0.37637508,-0.7553086,3.4502535
t47,4.075588,4.522818,3.1854167,-0.23608592,8.000726,-0.33475158,3.221185,-0.4091363,-0.7478642,3.3940897
t48,4.05924,4.5049267,3.1603804,-0.23492825,7.9471016,-0.33327302,3.229194,-0.40683976,-0.7508628,3.4078627
t1,4.154368,4.560144,3.3803804,-0.32437333,8.52338,-0.28104985,3.3295043,-0.47858468,-0.6925627,3.8923154
t8,1.5149183,3.5111108,3.1052241,-0.01897579,8.439246,-0.1426936,4.283604,-0.6324367,-0.49419495,1.6319737
t17,0.9090185,3.022311,2.771822,0.3417899,8.395713,-0.09750861,4.5668197,-0.66263497,-0.44880986,1.0541792
t26,0.72106767,2.8910515,2.4546933,0.89657444,8.180705,-0.09910604,4.721519,-0.65433925,-0.4285605,0.24699247
t27,0.7631556,2.8856082,2.5400524,0.9210431,8.188023,-0.10701455,4.69809,-0.6683969,-0.42004544,0.26478124
t34,0.53846014,2.6680872,2.3947017,0.9948358,8.094972,-0.10092393,4.713875,-0.67341673,-0.40369424,0.10575408
t75,0.47906592,2.6427596,2.335636,1.0322382,8.096168,-0.1024609,4.768344,-0.67653096,-0.39619964,-0.00029114468
t76,0.4794467,2.6414974,2.3465796,1.0338489,8.097633,-0.10267253,4.7661324,-0.6783921,-0.39566475,0.0030904422
t57,0.480805,2.6613417,2.3834822,1.0405003,8.078601,-0.10413102,4.730841,-0.6804746,-0.38863572,-0.00083405955
t58,0.47800705,2.6517785,2.3734865,1.0250281,8.069537,-0.10231116,4.727516,-0.67753506,-0.38920018,0.023519695
t65,0.48255226,2.8660474,2.4825644,0.84996474,8.151248,-0.096288346,4.621726,-0.6723816,-0.38558763,0.19460481
t66,0.46872565,2.8544686,2.4560423,0.86576325,8.151786,-0.094168864,4.6488485,-0.67199665,-0.38420552,0.17089605
t20,0.62693965,2.8766134,2.4296093,0.8663701,8.189211,-0.113290094,4.634469,-0.6527051,-0.42369062,0.20750314
t82,0.83128643,3.4142122,2.6479282,-0.023766106,8.280203,-0.03540181,4.2533946,-0.6317107,-0.4361322,1.2951593
t83,0.8291537,3.414635,2.6509867,-0.023294952,8.2864275,-0.03672887,4.2562876,-0.63443005,-0.43572012,1.2965145
t41,0.64845324,3.1093316,3.0123932,0.14367472,8.2335825,-0.078156315,4.4368477,-0.71865785,-0.37503746,1.2551801
t42,0.6133009,3.1024444,2.9595745,0.12653412,8.201285,-0.07712555,4.3786936,-0.7228056,-0.36703083,1.2381618
t19,0.7040012,3.2827277,3.064311,0.050210975,8.029493,-0.0963236,4.158955,-0.6959433,-0.37182826,1.3042841
t49,0.79850143,3.249607,3.105691,0.14874427,8.059286,-0.10001172,4.1825337,-0.70864266,-0.3660658,1.2476374
t50,0.8103754,3.2485473,3.119585,0.12693079,8.054417,-0.100464426,4.1794124,-0.7086906,-0.3683452,1.2828279
t13,0.67205846,3.2706046,2.8924174,0.11314934,8.094337,-0.093789294,4.2467504,-0.67974466,-0.3775688,1.1671071
