,0,1,2,3,4,5,6,7,8,9
t28,5.5749216,13.470529,5.0279074,8.95931,11.367737,8.116024,5.2628584,7.0335507,14.585483,2.7525864
t77,5.5222507,13.470151,5.0998054,8.777558,11.41538,8.282173,5.380514,7.104603,14.806193,2.6758862
t78,5.4717503,13.578209,5.0787296,8.842805,11.441092,8.20561,5.2802467,7.10573,14.736854,2.6841652
t57,5.4421735,13.49188,5.049048,8.964552,11.356076,8.19996,5.394011,7.0422854,14.578873,2.7131438
t58,5.505125,13.581468,5.0185375,8.846519,11.348766,8.210081,5.3134155,7.136966,14.720857,2.7703035
t12,5.4021177,13.705536,4.9645324,8.8563795,11.290275,8.242074,5.42206,7.1961284,14.685004,2.8039343
t22,5.148561,13.698907,4.8201437,8.895364,11.443914,8.340518,5.4581065,7.1899004,14.645253,2.666617
t81,5.1495705,13.779617,4.7475157,8.708312,11.421337,8.346863,5.4346304,7.2597146,14.882923,2.7141821
t82,5.1130257,13.792605,4.691571,8.756827,11.507692,8.4504595,5.449678,7.323907,14.814955,2.6126962
t55,5.168199,13.670984,4.77905,8.828064,11.505174,8.350601,5.383933,7.199224,14.761494,2.631661
t37,5.145172,13.7347,4.7096477,8.736067,11.400377,8.310741,5.404929,7.224408,14.850505,2.7462513
t63,5.260103,13.522096,4.6601357,9.133695,11.162388,7.9128213,5.2908874,6.832649,14.549604,2.999553
t64,5.177858,13.642219,4.54076,9.12065,11.181012,7.9691925,5.308667,6.980438,14.584514,2.9958994
t40,5.292689,13.489842,4.6382866,9.07457,11.035155,7.94865,5.3462663,6.92391,14.4218,3.1350276
t41,5.1856394,13.436775,4.713611,9.013378,11.108212,8.033685,5.375164,6.904711,14.525284,3.0542264
t11,5.420255,13.363488,4.7469716,8.965564,10.997604,8.045032,5.430243,7.0027103,14.238442,3.1746662
t20,5.3413954,13.551445,4.660798,8.933773,11.002173,8.082847,5.4529605,7.022023,14.323399,3.1768723
t21,5.448309,13.4963665,4.598196,9.075483,11.045303,7.90644,5.3128433,7.04022,14.288917,3.1526318
t35,16.091415,8.753697,7.7016916,1.4984223,3.8504424,5.964683,1.1572049,4.2193065,1.4014171,2.860868
t36,16.21068,8.783126,7.684735,1.4543492,3.9468946,5.965705,1.2079836,4.3459105,1.3148031,2.8191795
t7,16.211542,8.513541,7.673415,1.5990041,3.8034415,5.912864,1.3281702,4.3672223,1.3065434,2.8122535
t46,16.271076,8.654784,7.7019277,1.6104579,3.9185743,5.9344115,1.3053621,4.469187,1.2702111,2.8315456
t99,16.08476,8.65852,7.5995474,1.7071443,3.7543743,6.084026,1.2838484,4.2698436,1.159047,2.9802127
t100,16.186277,8.514825,7.504446,1.5984008,3.802363,6.101661,1.1946955,4.3899775,1.0848117,2.8656015
t83,16.186272,8.571624,7.5049667,1.527402,3.8830283,6.001305,1.2166084,4.3167996,1.213661,2.8472266
t84,16.121397,8.643302,7.6140265,1.6662266,3.8112578,6.067071,1.312346,4.322487,1.1589932,2.9547942
t5,16.108858,8.539896,7.8302684,1.7133607,3.597374,5.949287,1.1533309,4.2694836,1.2456717,2.8836434
t15,16.098587,8.727583,8.004547,1.444603,3.7311532,5.8029666,0.99327075,4.2403073,1.4661552,2.727763
t53,16.046438,8.736167,8.06275,1.44445,3.6826892,5.799706,0.9495243,4.192757,1.4870386,2.7310374
t54,16.032642,8.804449,8.031349,1.5907022,3.7860084,5.8500123,1.0812675,4.179025,1.4027505,2.8334002
t32,16.206526,8.654251,8.03545,1.4843767,3.684163,5.791926,1.0159383,4.333781,1.3352523,2.6930563
t59,-2.876848,6.507243,1.3518584,7.536702,3.6679099,5.3980746,-0.31320065,9.710445,2.0107126,1.2322087
t60,-2.7906816,6.5167136,1.3741785,7.5707517,3.6249769,5.4591002,-0.22414602,9.797465,1.9326783,1.2171695
t69,-2.8806794,6.5527706,1.4022741,7.5893526,3.5908096,5.4613805,-0.22832319,9.709321,2.0240283,1.1779828
t79,-2.901573,6.6227098,1.4583288,7.685588,3.4901707,5.497954,-0.17318098,9.688513,2.0513437,1.1303948
t80,-2.9784987,6.5416613,1.3612387,7.5186543,3.635668,5.3959374,-0.30040407,9.631282,2.1355898,1.1005652
t6,-2.5943706,6.6017137,0.8027966,7.3428226,3.6444142,5.1837068,-0.46526372,10.084936,1.9445429,1.055718
t14,-2.6079626,6.5915284,1.0276513,7.2100577,3.6210248,5.2025714,-0.5209599,9.969407,1.9688498,1.0121993
t93,-2.6363368,6.4364233,0.92063564,7.312529,3.7866912,5.1866264,-0.5297176,9.942045,1.9425212,0.99804705
t94,-2.7517712,6.5450277,1.0630822,7.206637,3.6905375,5.25623,-0.3750496,9.917504,1.9629296,1.0185643
t91,-2.706725,6.580726,1.0825944,7.177193,3.7127225,5.288058,-0.360964,9.97336,1.9051367,1.0749844
t92,-2.7103376,6.428476,0.9383742,7.318854,3.8111634,5.2270646,-0.45117798,9.907434,1.9403504,1.0489538
t67,-2.2284415,6.9528503,-0.13074394,7.3562603,3.6250486,4.8290644,-0.8023023,10.800275,1.7478528,1.0261495
t68,-2.1273892,6.945816,-0.27074015,7.476107,3.7676268,4.894941,-0.87339526,10.694837,1.8781544,1.0025382
t29,-2.087289,7.018702,-0.4857226,7.36866,3.8620074,4.9263325,-0.9042759,11.026036,1.7971784,0.99392897
t87,-2.0915341,7.0490737,-0.36252925,7.4158235,3.7427764,4.892105,-0.79370826,10.940943,1.7952415,1.0267066
t88,-2.021528,7.0753393,-0.43506205,7.4610515,3.7347078,4.862155,-0.84038866,10.945803,1.7808754,1.0902236
t75,-1.8827897,7.073048,-0.55963075,7.5648446,3.789781,4.758142,-0.97017944,10.989191,1.7721097,1.0885073
t76,-2.081392,7.017595,-0.5175447,7.3531637,3.8235536,4.9045215,-1.035026,10.982506,1.7354182,0.982252
t33,-1.9632925,6.989568,-0.65502965,7.4625936,3.9196403,4.8014765,-0.990577,11.012126,1.8905039,0.9170617
t89,-1.9960775,6.9796953,-0.22067022,7.6989555,3.6011794,4.587914,-0.83728385,10.584654,1.9353361,1.0005331
t90,-2.0738447,6.9127536,-0.3350413,7.6065164,3.668293,4.613947,-0.9192202,10.654512,1.9033723,0.94823736
t74,-2.15796,6.8489,-0.44288194,7.475587,3.729048,4.705562,-0.91147393,10.597609,1.9160379,0.81079125
