accepted_species,estimate
t37,0.6346872
t103,0.20094854
t104,0.20094854
t66,0.4812955
t105,0.35581884
t80,0.35581884
t21,0.4058549
t25,1.6699836
t100,-0.08084023
t51,0.46572548
t15,1.1866444
t53,-1.7170874
t9,-0.04150835
t42,-2.1051896
