"","t1","t67","t68","t99","t100","t94","t74","t75","t46","t15","t47","t48","t16","t18","t56","t57","t33","t64","t65","t90","t91","t14","t45","t78","t79","t36","t81","t82","t66","t88","t89","t73","t27","t71","t72","t84","t85","t37","t38","t62","t63","t34","t35","t19","t20","t61","t97","t98","t83","t49","t50","t28","t10","t43","t44","t31","t32","t95","t96","t41","t42","t59","t60","t76","t77","t29","t30","t54","t55","t17","t6","t7","t11","t24","t39","t40","t51","t52","t3","t13","t69","t70","t26","t58","t86","t87","t53","t12","t21","t22","t9","t8","t25","t92","t93","t80","t23","t2","t4","t5"
"t1",0,5.84157915046,5.84157915046,5.841579150501,5.841579150501,5.84157915051,5.84157915054,5.84157915054,5.84157915054,5.84157915016,5.8415791505,5.8415791505,5.8415791506,5.84157915035,5.84157915035,5.84157915035,5.84157915035,5.8415791503,5.8415791503,5.84157915028,5.84157915028,6.61388817763,6.61388817723,6.61388817723,6.61388817723,6.61388817721,6.61388817731,6.61388817731,6.61388817743,6.61388817736,6.61388817736,6.61388817746,6.61388817743,6.61388817743,6.61388817743,6.61388817743,6.61388817743,6.61388817743,6.61388817743,6.61388817743,6.61388817743,6.61388817753,6.61388817753,6.61388817753,6.61388817753,6.61388817753,6.61388817757,6.61388817757,6.61388817753,6.61388817753,6.61388817753,6.61388817753,6.61388817709,6.61388817779,6.61388817779,6.61388817739,6.61388817739,6.61388817747,6.61388817747,6.61388817739,6.61388817739,6.61388817739,6.61388817739,6.61388817739,6.61388817739,6.61388817742,6.61388817742,6.61388817742,6.61388817742,6.61388817712,6.61388817732,6.61388817732,6.61388817756,6.61388817736,6.61388817736,6.61388817736,6.61388817746,6.61388817746,6.61388817706,6.61388817746,6.61388817756,6.61388817756,6.61388817736,6.61388817734,6.61388817734,6.61388817734,6.61388817736,6.61388817756,7.0089579173,7.0089579173,7.0089579175,7.3705691577,7.37056915726,7.37056915716,7.37056915716,7.37056915716,7.3705691573,7.3705691576,7.3705691574,7.3705691574
"t67",5.84157915046,0,0.5689470086,1.547784807641,1.547784807641,1.54778480765,1.54778480768,1.54778480768,1.54778480768,2.1484398643,2.31655860176,2.31655860176,2.31655860186,5.01315572161,5.01315572161,5.01315572161,5.01315572161,5.01315572156,5.01315572156,5.01315572154,5.01315572154,6.61388817809,6.61388817769,6.61388817769,6.61388817769,6.61388817767,6.61388817777,6.61388817777,6.61388817789,6.61388817782,6.61388817782,6.61388817792,6.61388817789,6.61388817789,6.61388817789,6.61388817789,6.61388817789,6.61388817789,6.61388817789,6.61388817789,6.61388817789,6.61388817799,6.61388817799,6.61388817799,6.61388817799,6.61388817799,6.61388817803,6.61388817803,6.61388817799,6.61388817799,6.61388817799,6.61388817799,6.61388817755,6.61388817825,6.61388817825,6.61388817785,6.61388817785,6.61388817793,6.61388817793,6.61388817785,6.61388817785,6.61388817785,6.61388817785,6.61388817785,6.61388817785,6.61388817788,6.61388817788,6.61388817788,6.61388817788,6.61388817758,6.61388817778,6.61388817778,6.61388817802,6.61388817782,6.61388817782,6.61388817782,6.61388817792,6.61388817792,6.61388817752,6.61388817792,6.61388817802,6.61388817802,6.61388817782,6.6138881778,6.6138881778,6.6138881778,6.61388817782,6.61388817802,7.00895791776,7.00895791776,7.00895791796,7.37056915816,7.37056915772,7.37056915762,7.37056915762,7.37056915762,7.37056915776,7.37056915806,7.37056915786,7.37056915786
"t68",5.84157915046,0.5689470086,0,1.547784807641,1.547784807641,1.54778480765,1.54778480768,1.54778480768,1.54778480768,2.1484398643,2.31655860176,2.31655860176,2.31655860186,5.01315572161,5.01315572161,5.01315572161,5.01315572161,5.01315572156,5.01315572156,5.01315572154,5.01315572154,6.61388817809,6.61388817769,6.61388817769,6.61388817769,6.61388817767,6.61388817777,6.61388817777,6.61388817789,6.61388817782,6.61388817782,6.61388817792,6.61388817789,6.61388817789,6.61388817789,6.61388817789,6.61388817789,6.61388817789,6.61388817789,6.61388817789,6.61388817789,6.61388817799,6.61388817799,6.61388817799,6.61388817799,6.61388817799,6.61388817803,6.61388817803,6.61388817799,6.61388817799,6.61388817799,6.61388817799,6.61388817755,6.61388817825,6.61388817825,6.61388817785,6.61388817785,6.61388817793,6.61388817793,6.61388817785,6.61388817785,6.61388817785,6.61388817785,6.61388817785,6.61388817785,6.61388817788,6.61388817788,6.61388817788,6.61388817788,6.61388817758,6.61388817778,6.61388817778,6.61388817802,6.61388817782,6.61388817782,6.61388817782,6.61388817792,6.61388817792,6.61388817752,6.61388817792,6.61388817802,6.61388817802,6.61388817782,6.6138881778,6.6138881778,6.6138881778,6.61388817782,6.61388817802,7.00895791776,7.00895791776,7.00895791796,7.37056915816,7.37056915772,7.37056915762,7.37056915762,7.37056915762,7.37056915776,7.37056915806,7.37056915786,7.37056915786
"t99",5.841579150501,1.547784807641,1.547784807641,0,0.015731371062,0.160927565691,0.867518638721,0.867518638721,0.867518638721,2.148439864341,2.316558601801,2.316558601801,2.316558601901,5.013155721651,5.013155721651,5.013155721651,5.013155721651,5.013155721601,5.013155721601,5.013155721581,5.013155721581,6.613888178131,6.613888177731,6.613888177731,6.613888177731,6.613888177711,6.613888177811,6.613888177811,6.613888177931,6.613888177861,6.613888177861,6.613888177961,6.613888177931,6.613888177931,6.613888177931,6.613888177931,6.613888177931,6.613888177931,6.613888177931,6.613888177931,6.613888177931,6.613888178031,6.613888178031,6.613888178031,6.613888178031,6.613888178031,6.613888178071,6.613888178071,6.613888178031,6.613888178031,6.613888178031,6.613888178031,6.613888177591,6.613888178291,6.613888178291,6.613888177891,6.613888177891,6.613888177971,6.613888177971,6.613888177891,6.613888177891,6.613888177891,6.613888177891,6.613888177891,6.613888177891,6.613888177921,6.613888177921,6.613888177921,6.613888177921,6.613888177621,6.613888177821,6.613888177821,6.613888178061,6.613888177861,6.613888177861,6.613888177861,6.613888177961,6.613888177961,6.613888177561,6.613888177961,6.613888178061,6.613888178061,6.613888177861,6.613888177841,6.613888177841,6.613888177841,6.613888177861,6.613888178061,7.008957917801,7.008957917801,7.008957918001,7.370569158201,7.370569157761,7.370569157661,7.370569157661,7.370569157661,7.370569157801,7.370569158101,7.370569157901,7.370569157901
"t100",5.841579150501,1.547784807641,1.547784807641,0.015731371062,0,0.160927565691,0.867518638721,0.867518638721,0.867518638721,2.148439864341,2.316558601801,2.316558601801,2.316558601901,5.013155721651,5.013155721651,5.013155721651,5.013155721651,5.013155721601,5.013155721601,5.013155721581,5.013155721581,6.613888178131,6.613888177731,6.613888177731,6.613888177731,6.613888177711,6.613888177811,6.613888177811,6.613888177931,6.613888177861,6.613888177861,6.613888177961,6.613888177931,6.613888177931,6.613888177931,6.613888177931,6.613888177931,6.613888177931,6.613888177931,6.613888177931,6.613888177931,6.613888178031,6.613888178031,6.613888178031,6.613888178031,6.613888178031,6.613888178071,6.613888178071,6.613888178031,6.613888178031,6.613888178031,6.613888178031,6.613888177591,6.613888178291,6.613888178291,6.613888177891,6.613888177891,6.613888177971,6.613888177971,6.613888177891,6.613888177891,6.613888177891,6.613888177891,6.613888177891,6.613888177891,6.613888177921,6.613888177921,6.613888177921,6.613888177921,6.613888177621,6.613888177821,6.613888177821,6.613888178061,6.613888177861,6.613888177861,6.613888177861,6.613888177961,6.613888177961,6.613888177561,6.613888177961,6.613888178061,6.613888178061,6.613888177861,6.613888177841,6.613888177841,6.613888177841,6.613888177861,6.613888178061,7.008957917801,7.008957917801,7.008957918001,7.370569158201,7.370569157761,7.370569157661,7.370569157661,7.370569157661,7.370569157801,7.370569158101,7.370569157901,7.370569157901
"t94",5.84157915051,1.54778480765,1.54778480765,0.160927565691,0.160927565691,0,0.86751863873,0.86751863873,0.86751863873,2.14843986435,2.31655860181,2.31655860181,2.31655860191,5.01315572166,5.01315572166,5.01315572166,5.01315572166,5.01315572161,5.01315572161,5.01315572159,5.01315572159,6.61388817814,6.61388817774,6.61388817774,6.61388817774,6.61388817772,6.61388817782,6.61388817782,6.61388817794,6.61388817787,6.61388817787,6.61388817797,6.61388817794,6.61388817794,6.61388817794,6.61388817794,6.61388817794,6.61388817794,6.61388817794,6.61388817794,6.61388817794,6.61388817804,6.61388817804,6.61388817804,6.61388817804,6.61388817804,6.61388817808,6.61388817808,6.61388817804,6.61388817804,6.61388817804,6.61388817804,6.6138881776,6.6138881783,6.6138881783,6.6138881779,6.6138881779,6.61388817798,6.61388817798,6.6138881779,6.6138881779,6.6138881779,6.6138881779,6.6138881779,6.6138881779,6.61388817793,6.61388817793,6.61388817793,6.61388817793,6.61388817763,6.61388817783,6.61388817783,6.61388817807,6.61388817787,6.61388817787,6.61388817787,6.61388817797,6.61388817797,6.61388817757,6.61388817797,6.61388817807,6.61388817807,6.61388817787,6.61388817785,6.61388817785,6.61388817785,6.61388817787,6.61388817807,7.00895791781,7.00895791781,7.00895791801,7.37056915821,7.37056915777,7.37056915767,7.37056915767,7.37056915767,7.37056915781,7.37056915811,7.37056915791,7.37056915791
"t74",5.84157915054,1.54778480768,1.54778480768,0.867518638721,0.867518638721,0.86751863873,0,0.5311740216,0.8306582022,2.14843986438,2.31655860184,2.31655860184,2.31655860194,5.01315572169,5.01315572169,5.01315572169,5.01315572169,5.01315572164,5.01315572164,5.01315572162,5.01315572162,6.61388817817,6.61388817777,6.61388817777,6.61388817777,6.61388817775,6.61388817785,6.61388817785,6.61388817797,6.6138881779,6.6138881779,6.613888178,6.61388817797,6.61388817797,6.61388817797,6.61388817797,6.61388817797,6.61388817797,6.61388817797,6.61388817797,6.61388817797,6.61388817807,6.61388817807,6.61388817807,6.61388817807,6.61388817807,6.61388817811,6.61388817811,6.61388817807,6.61388817807,6.61388817807,6.61388817807,6.61388817763,6.61388817833,6.61388817833,6.61388817793,6.61388817793,6.61388817801,6.61388817801,6.61388817793,6.61388817793,6.61388817793,6.61388817793,6.61388817793,6.61388817793,6.61388817796,6.61388817796,6.61388817796,6.61388817796,6.61388817766,6.61388817786,6.61388817786,6.6138881781,6.6138881779,6.6138881779,6.6138881779,6.613888178,6.613888178,6.6138881776,6.613888178,6.6138881781,6.6138881781,6.6138881779,6.61388817788,6.61388817788,6.61388817788,6.6138881779,6.6138881781,7.00895791784,7.00895791784,7.00895791804,7.37056915824,7.3705691578,7.3705691577,7.3705691577,7.3705691577,7.37056915784,7.37056915814,7.37056915794,7.37056915794
"t75",5.84157915054,1.54778480768,1.54778480768,0.867518638721,0.867518638721,0.86751863873,0.5311740216,0,0.8306582022,2.14843986438,2.31655860184,2.31655860184,2.31655860194,5.01315572169,5.01315572169,5.01315572169,5.01315572169,5.01315572164,5.01315572164,5.01315572162,5.01315572162,6.61388817817,6.61388817777,6.61388817777,6.61388817777,6.61388817775,6.61388817785,6.61388817785,6.61388817797,6.6138881779,6.6138881779,6.613888178,6.61388817797,6.61388817797,6.61388817797,6.61388817797,6.61388817797,6.61388817797,6.61388817797,6.61388817797,6.61388817797,6.61388817807,6.61388817807,6.61388817807,6.61388817807,6.61388817807,6.61388817811,6.61388817811,6.61388817807,6.61388817807,6.61388817807,6.61388817807,6.61388817763,6.61388817833,6.61388817833,6.61388817793,6.61388817793,6.61388817801,6.61388817801,6.61388817793,6.61388817793,6.61388817793,6.61388817793,6.61388817793,6.61388817793,6.61388817796,6.61388817796,6.61388817796,6.61388817796,6.61388817766,6.61388817786,6.61388817786,6.6138881781,6.6138881779,6.6138881779,6.6138881779,6.613888178,6.613888178,6.6138881776,6.613888178,6.6138881781,6.6138881781,6.6138881779,6.61388817788,6.61388817788,6.61388817788,6.6138881779,6.6138881781,7.00895791784,7.00895791784,7.00895791804,7.37056915824,7.3705691578,7.3705691577,7.3705691577,7.3705691577,7.37056915784,7.37056915814,7.37056915794,7.37056915794
"t46",5.84157915054,1.54778480768,1.54778480768,0.867518638721,0.867518638721,0.86751863873,0.8306582022,0.8306582022,0,2.14843986438,2.31655860184,2.31655860184,2.31655860194,5.01315572169,5.01315572169,5.01315572169,5.01315572169,5.01315572164,5.01315572164,5.01315572162,5.01315572162,6.61388817817,6.61388817777,6.61388817777,6.61388817777,6.61388817775,6.61388817785,6.61388817785,6.61388817797,6.6138881779,6.6138881779,6.613888178,6.61388817797,6.61388817797,6.61388817797,6.61388817797,6.61388817797,6.61388817797,6.61388817797,6.61388817797,6.61388817797,6.61388817807,6.61388817807,6.61388817807,6.61388817807,6.61388817807,6.61388817811,6.61388817811,6.61388817807,6.61388817807,6.61388817807,6.61388817807,6.61388817763,6.61388817833,6.61388817833,6.61388817793,6.61388817793,6.61388817801,6.61388817801,6.61388817793,6.61388817793,6.61388817793,6.61388817793,6.61388817793,6.61388817793,6.61388817796,6.61388817796,6.61388817796,6.61388817796,6.61388817766,6.61388817786,6.61388817786,6.6138881781,6.6138881779,6.6138881779,6.6138881779,6.613888178,6.613888178,6.6138881776,6.613888178,6.6138881781,6.6138881781,6.6138881779,6.61388817788,6.61388817788,6.61388817788,6.6138881779,6.6138881781,7.00895791784,7.00895791784,7.00895791804,7.37056915824,7.3705691578,7.3705691577,7.3705691577,7.3705691577,7.37056915784,7.37056915814,7.37056915794,7.37056915794
"t15",5.84157915016,2.1484398643,2.1484398643,2.148439864341,2.148439864341,2.14843986435,2.14843986438,2.14843986438,2.14843986438,0,2.31655860146,2.31655860146,2.31655860156,5.01315572131,5.01315572131,5.01315572131,5.01315572131,5.01315572126,5.01315572126,5.01315572124,5.01315572124,6.61388817779,6.61388817739,6.61388817739,6.61388817739,6.61388817737,6.61388817747,6.61388817747,6.61388817759,6.61388817752,6.61388817752,6.61388817762,6.61388817759,6.61388817759,6.61388817759,6.61388817759,6.61388817759,6.61388817759,6.61388817759,6.61388817759,6.61388817759,6.61388817769,6.61388817769,6.61388817769,6.61388817769,6.61388817769,6.61388817773,6.61388817773,6.61388817769,6.61388817769,6.61388817769,6.61388817769,6.61388817725,6.61388817795,6.61388817795,6.61388817755,6.61388817755,6.61388817763,6.61388817763,6.61388817755,6.61388817755,6.61388817755,6.61388817755,6.61388817755,6.61388817755,6.61388817758,6.61388817758,6.61388817758,6.61388817758,6.61388817728,6.61388817748,6.61388817748,6.61388817772,6.61388817752,6.61388817752,6.61388817752,6.61388817762,6.61388817762,6.61388817722,6.61388817762,6.61388817772,6.61388817772,6.61388817752,6.6138881775,6.6138881775,6.6138881775,6.61388817752,6.61388817772,7.00895791746,7.00895791746,7.00895791766,7.37056915786,7.37056915742,7.37056915732,7.37056915732,7.37056915732,7.37056915746,7.37056915776,7.37056915756,7.37056915756
