"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t1",-0.0649130389102151,0.00277384022183655,0.0007687373831143,0.00131588611669596,0.0279638475101045,-0.00156859347416223,0.0376125491404267,-0.0157313815773617,-0.0429829679682294,0.0068512033590977,0.00119142413653101,0.00774251136910807,-0.0771689097034881,0.0113128826878894,0.0370748810233392,-0.0469360206134689,0.454599662544532,0.832526607725189,0.139248533910735,-0.222716773455485,-0.00753885246895044,-0.00557107823857391,0.0154938150747783,-0.0214126568003974,0.000748162687165817,-0.000146384875349402,-0.00856905647509124,-0.0395956861426182,-4.96621532645074e-06,-0.00481678004487078,0.00529059556809552,-0.00987242176935172,5.36400960110981e-17,0.00218687415226639,-0.00108082726530294,1.80643027258164e-16,0.0086210350710434,-0.00213850558089424,0.00819047029423956,-0.00184808293941108,0.000102767876546232,0.0127666245834797,0.000580072156127649,-0.00127020892045525,0.00153473339496964,-0.00658688962598429,1.77972892217698e-05,-1.43958386528004e-05,-0.000226901421109361,0.00348071133822124,-7.70942562994481e-17,0.00129497839723254,-0.000634487756078699,1.699876961077e-16,-0.000307841752617889,1.54445312847809e-05,0.000230055973967429,-0.00102435340019574,0.000408430876534433,-4.09101990923015e-17,2.03101315251739e-16,1.25388867555456e-16,-2.00768493669047e-16,-2.8395189031612e-17,0.000149613685731714,3.7516426897352e-17,-4.61356878074298e-17,-0.000371126536111042,-0.000415798615911611,-0.000158394340087619,-1.0958876163182e-17,-3.85441237269662e-18,0.000108136031318134,-2.4090652061057e-17,3.82676660376831e-06,3.84109323889412e-17,-2.40253062075235e-16,2.84761111313214e-18,1.01985060213578e-16,6.91097572396304e-17,3.70984305117806e-16,-5.21601849484279e-06,-4.40784494177937e-17,7.85601540333619e-17,-2.73414520874394e-16,1.02277756582472e-16,7.13830178818067e-05,4.02348214189515e-17,2.90312808909481e-05,1.8137939375086e-17,1.40045294611355e-16,6.94845387333416e-17,1.10897848269668e-16,-7.03643152454991e-05,5.57849957292414e-16,-4.49313135713341e-16,3.99679766359242e-16,3.80144847011495e-16,1.7066097393328e-14
"t67",-0.194566712457455,-0.113180709966015,-0.00728327167606529,-0.00359560657476439,-0.0667006192017009,0.00370125479351843,-0.132082447381766,0.00327943123996931,0.00908111546883658,-0.000834635408764476,-0.000116458973944055,-0.000746222739627042,0.00421869533922812,-0.000527738629398137,-0.00139209162289416,0.00116625644063451,-0.0117576157254992,-0.0085717355593878,-0.00111745670694339,0.000910006890173447,-3.26385089096147e-05,-4.24609646801702e-05,0.000175325957888864,-0.000251682711005749,8.85581238165793e-06,-4.42790795926687e-07,-8.16643057374548e-06,0.000123492321279003,3.01243523075875e-08,0.000542124296101266,-0.000375432198818193,0.000773045426918893,-5.67062227965193e-17,-0.000596268731760338,0.000323477997441513,-1.77239653608083e-14,-0.585688613367092,-0.00125746104130627,0.00353581072201966,-0.000838859177643055,0.000115105620349411,0.256400216218769,-0.00010860201327629,0.000122693181024304,-0.0279738893631331,0.000113336803409156,1.3492774156868e-07,-3.06881791954218e-07,-9.82251891525846e-06,0.000152703245846837,-1.02486938535083e-15,6.12670438130359e-05,-0.0847048517328763,2.88359386274398e-15,-1.04186452708777e-05,7.61106623306032e-07,1.37248488877539e-05,-0.000170480332945555,2.67943330067868e-05,-7.35927584556791e-18,-6.75018507532391e-16,4.46675251777827e-16,-1.240736801045e-15,-2.517238482169e-16,1.10377684127086e-05,-1.53710334900967e-15,-6.25835306145917e-16,-0.0167195679930037,-3.04985058750779e-05,-1.20050744374009e-05,5.96453972512419e-15,2.44562664070762e-15,8.52705897800161e-06,2.87404776650704e-15,3.05469213893088e-07,4.9845737758815e-15,3.37887694138514e-14,1.13885012578447e-14,-1.08108374726153e-14,-7.0737284080933e-14,0.707106781186564,-4.28663442728755e-07,3.07276880176343e-14,2.65967561810417e-14,-6.05987837192995e-14,1.61992610488307e-14,5.9912430178955e-06,-8.23391957140603e-15,2.49992214419195e-06,-1.71939029027817e-15,-4.00615105707419e-15,-1.72888030037956e-15,1.14496601985557e-15,-0.00203134627658111,-3.87943509377777e-15,1.17782816819557e-15,3.04334350541595e-15,-1.16274217514642e-15,2.53192113650009e-14
"t68",-0.194566712457456,-0.113180709966015,-0.00728327167606527,-0.00359560657476452,-0.0667006192017009,0.00370125479351859,-0.132082447381767,0.00327943123996842,0.00908111546883524,-0.000834635408764238,-0.00011645897394389,-0.000746222739627352,0.00421869533922792,-0.000527738629398194,-0.00139209162289385,0.00116625644063467,-0.0117576157254983,-0.00857173555938973,-0.00111745670694377,0.000910006890174323,-3.26385089101171e-05,-4.24609646799005e-05,0.000175325957888891,-0.00025168271100455,8.85581238169307e-06,-4.42790796834808e-07,-8.1664305741809e-06,0.00012349232127801,3.01243525622731e-08,0.000542124296102617,-0.000375432198818301,0.00077304542691919,-3.56281428721705e-16,-0.000596268731761439,0.000323477997442859,-1.74116926713522e-14,-0.585688613367119,-0.00125746104130624,0.00353581072202039,-0.000838859177643508,0.000115105620348739,0.256400216218788,-0.000108602013274741,0.000122693181023847,-0.0279738893631361,0.000113336803405474,1.34927739527741e-07,-3.06881791764643e-07,-9.82251891584108e-06,0.000152703245847257,-1.12624277724824e-16,6.12670438122334e-05,-0.0847048517328848,3.64359474241806e-15,-1.04186452699103e-05,7.61106621082064e-07,1.37248488871453e-05,-0.000170480332940885,2.67943330065627e-05,5.02611336951704e-16,4.72466203518528e-16,-8.78721282926611e-17,2.20248606458528e-15,9.66579132140693e-16,1.10377684140418e-05,1.04733270804535e-15,9.82510859260781e-16,-0.0167195679929993,-3.0498505875185e-05,-1.20050744348554e-05,-6.77116701539995e-15,-1.94137226295946e-15,8.52705897688518e-06,-2.65700646763848e-15,3.05469239660944e-07,-4.90256271201083e-15,-3.58882974137293e-14,-1.16239279813358e-14,1.07950141772886e-14,6.98348232400366e-14,-0.707106781186531,-4.28665048539627e-07,-3.0442957145302e-14,-2.64624786756017e-14,6.28331838597747e-14,-1.49906888541668e-14,5.9912429738355e-06,6.61312247534253e-15,2.49992211358287e-06,2.16843194345584e-15,3.97505494642555e-15,9.05271355996662e-16,-1.33949809489394e-15,-0.00203134627654991,4.6045449582458e-15,-9.7180509960201e-16,-1.09372048271896e-15,1.2081904980748e-15,9.22664687573904e-15
"t99",-0.204861528275346,-0.122745187544888,-0.0079562768191907,-0.00404061131400839,-0.0757001811122197,0.00426065586096241,-0.153988550401024,0.00410082363941141,0.0120171515122459,-0.00131901910356423,-0.000199825256383343,-0.00128760253694177,0.0094877523341939,-0.00129790002707409,-0.00392059854357097,0.00469545592726697,-0.0524459426218204,-0.0537612084635626,-0.00958206297720754,-0.245118962355446,0.000268245539988724,0.000189753013961025,-0.000404298213830344,0.000499058812063114,-1.59776673891112e-05,4.29330930987814e-07,7.54909411159843e-06,-0.000105890755078906,-2.47182140097285e-08,-0.000347505838976928,0.00020958703135987,-0.000423136558142812,2.42981698888131e-16,0.000261307290026001,-0.000139899285544005,5.70176494237541e-15,0.209120320130518,0.000368906819807551,-0.00091090226940295,7.32174475799471e-05,-3.85694873366155e-06,-0.00276668629905251,-7.65318285058572e-06,1.38607561365989e-05,-0.00431885239421829,2.03068121248066e-05,3.33034020047176e-08,-9.88503424971714e-08,-6.00916199166972e-06,9.55135233000831e-05,-5.49531786129419e-16,4.38512066129077e-05,-0.368303130204425,1.34126860683126e-14,2.42550585225342e-05,-4.62792858077787e-07,-2.28124997929213e-06,1.60915334522736e-05,-5.8247805095903e-07,7.55032984603775e-16,-2.55924364702679e-16,-3.86461740817483e-17,1.20577598482946e-15,-2.49726018820969e-16,1.53690484341865e-06,4.9515785363783e-16,1.40386921004428e-15,-0.0481263482777527,-6.11641684387508e-07,-1.03654558002591e-06,-1.81471512653351e-15,-5.61310235098412e-16,1.25218527003145e-06,1.37494008690612e-15,4.98337526595351e-08,2.70100113016962e-16,-8.4988315169546e-15,-2.49790435080564e-16,4.11807077285164e-16,3.01760178293476e-15,-1.13797860024079e-15,-8.6260225342663e-08,1.60348889203399e-15,-2.10533436070504e-15,7.90182603435985e-15,-1.71487963664864e-16,1.38468656935301e-06,-5.83794170395625e-16,6.99743673578014e-07,8.30310773347684e-15,1.13480267812256e-14,1.94469634830451e-15,-5.50377243119624e-16,-0.394451446144273,-2.64049475136804e-14,2.6501844103929e-14,-1.43746073757224e-15,-1.37777981909196e-15,-0.707106781186531
"t100",-0.204861528275346,-0.122745187544888,-0.00795627681919052,-0.00404061131400819,-0.0757001811122191,0.00426065586096236,-0.153988550401024,0.00410082363941118,0.0120171515122462,-0.00131901910356433,-0.000199825256383307,-0.00128760253694162,0.00948775233419421,-0.00129790002707438,-0.00392059854357112,0.00469545592726688,-0.0524459426218211,-0.0537612084635631,-0.00958206297720739,-0.245118962355448,0.000268245539988737,0.000189753013960883,-0.000404298213830193,0.000499058812062295,-1.59776673888464e-05,4.2933093074819e-07,7.54909411108051e-06,-0.000105890755079549,-2.47182126439525e-08,-0.000347505838977307,0.000209587031359905,-0.000423136558142918,3.06793991156156e-16,0.000261307290026975,-0.000139899285544338,5.94096591962356e-15,0.209120320130518,0.000368906819808212,-0.00091090226940276,7.32174475796768e-05,-3.85694873380383e-06,-0.00276668629905054,-7.65318285212973e-06,1.38607561370151e-05,-0.00431885239421964,2.03068121246675e-05,3.33034018583045e-08,-9.88503415433183e-08,-6.00916199146347e-06,9.55135233003479e-05,-6.13400731044388e-16,4.38512066134331e-05,-0.368303130204419,1.3349229801853e-14,2.42550585222017e-05,-4.62792857694742e-07,-2.28124998024995e-06,1.60915334510502e-05,-5.82478051619065e-07,4.40197178871409e-16,7.06381914283745e-16,-3.70173177725433e-17,1.37438313315704e-16,-6.229948249424e-17,1.53690484737821e-06,-2.97907215944719e-16,-2.12443994367582e-15,-0.0481263482777528,-6.11641686169645e-07,-1.03654558193282e-06,8.71385976265256e-16,3.44921422537151e-16,1.25218526838908e-06,-2.92245771525942e-16,4.98337506410225e-08,3.85552644846762e-16,-5.89004730780867e-15,-1.08446930890601e-15,1.14452074612536e-15,1.66508472714284e-15,-1.73472347597681e-14,-8.62602255073307e-08,-1.19611925368869e-15,-1.20722215730297e-15,1.38407233131261e-14,-4.52823148080946e-16,1.38468656385078e-06,-2.54023698337436e-15,6.99743676009866e-07,9.27674863670747e-15,7.67923187749959e-15,-5.22334671392857e-15,-3.87054388980093e-16,-0.39445144614428,-3.09551463237658e-14,2.9677978689756e-14,2.94324928373708e-15,-3.14146652119894e-15,0.707106781186563
"t94",-0.204493764757391,-0.122407366686679,-0.00793257062893218,-0.00402509828863315,-0.0753875631977611,0.00424132112895426,-0.153234741108347,0.00407320696470792,0.0119201384675102,-0.0013037584415402,-0.000197248162095608,-0.0012708875002278,0.00933302802354322,-0.00127559590041443,-0.00384872161800593,0.0045988570740543,-0.0513416251887704,-0.0525618956491256,-0.00936068028444486,-0.23893916686369,0.000260973972332236,0.000184321052935064,-0.000391590463449013,0.000482944231309058,-1.54524361124581e-05,4.13191401181494e-07,7.26212108327151e-06,-0.000101793526261912,-2.375177913999e-08,-0.000333100316623275,0.000200613574364538,-0.000404937381726045,3.67605629739595e-16,0.000249492812823906,-0.000133555831605058,5.61193546668735e-15,0.199249701030272,0.000350823208622848,-0.000865214090249151,6.90471838068873e-05,-3.62702649867203e-06,-0.00259847197016405,-7.1537020074723e-06,1.29231705405854e-05,-0.00401692667900311,1.88606637024996e-05,3.082219293381e-08,-9.11803489859321e-08,-5.49994164033604e-06,8.73994608112905e-05,3.35002213063419e-16,4.00726341955002e-05,-0.333782864576972,1.31241088229668e-14,2.18795863666091e-05,-4.14334866373613e-07,-2.01052887135658e-06,1.40815251562867e-05,-5.04165796412292e-07,6.71154736806491e-16,9.22350509992994e-16,-5.20731125073959e-16,2.17511283180307e-15,2.2158180698904e-15,1.27701467943302e-06,-1.22702755821899e-15,-1.02833736029855e-15,-0.0388549756839644,-4.83075439980382e-07,-8.02437439546791e-07,3.60610761509267e-15,8.45277106307169e-16,9.18240545399194e-07,-1.11103554223281e-15,3.55584822051795e-08,-2.000752335587e-16,1.35522402166312e-14,4.4130182756912e-16,-2.6920242939045e-15,-1.37180406527719e-15,1.77774461818103e-14,-5.54984760338004e-08,-6.0612334853188e-16,4.42544797698792e-15,-1.35037237756674e-14,8.09544811384699e-16,7.70551638832989e-07,2.88363162274388e-15,2.4345485167557e-07,-1.68421517684586e-14,-2.13214478751266e-14,2.96482500592227e-15,8.40018498425409e-16,0.829714791587462,6.06005226868233e-14,-6.00060369097305e-14,6.7535147590292e-17,6.19564704767497e-15,2.21229008099819e-14
"t74",-0.201821924337279,-0.1199342116965,-0.00775870275670207,-0.00391053029061756,-0.0730733606427003,0.00409771788692175,-0.147619740215348,0.00386436884694178,0.011178331567125,-0.00118357032077274,-0.000176718780807854,-0.00113763624416303,0.00806309004247406,-0.00109109330205741,-0.00324798216804984,0.00377486086257345,-0.0418796827925228,-0.0421660366257646,-0.00742736108748145,-0.183883800420365,0.000194997988002685,0.000134299034832149,-0.000271249878071473,0.000329008867886828,-1.0405228261294e-05,2.50256236302835e-07,4.35188925994399e-06,-5.99382179899827e-05,-1.38357695812972e-08,-0.000181423158051791,0.000104682941238044,-0.000209950915461622,-6.94669011436686e-16,0.000119691614229247,-6.37579966384251e-05,2.78102910943806e-15,0.0882626941908378,0.00014304020560907,-0.000332981507396064,1.61041639141696e-05,-6.02616214325057e-07,-0.000349515549544085,-3.9074411700059e-08,-9.11916317666037e-07,0.000595771996253315,-3.69144577898003e-06,-9.99694383258377e-09,4.1836106610441e-08,4.58639140121854e-06,-7.39934387174823e-05,8.04944610154849e-17,-3.69427965400774e-05,0.496503051598718,-1.91178901382373e-14,-4.15519242938899e-05,1.15496914410655e-06,1.33494156536251e-05,-0.000155433088056914,2.34565983334932e-05,-8.54548639061343e-16,3.36073379376499e-16,1.04423443594411e-15,-5.18531358744424e-16,5.26523737182696e-15,1.21544643493179e-05,-6.67305722744179e-16,-5.19186256461426e-15,-0.340043211762051,6.41317003838154e-06,-1.78770941629033e-06,1.50145049698378e-14,-1.23744858665672e-15,3.07709654300317e-06,2.19937135782442e-15,1.21000168627616e-07,-2.44731762284334e-16,-1.63058040109989e-14,-5.94603919290592e-15,5.80675035510581e-15,3.85843964086549e-14,-6.62109256310828e-14,-1.93819072730859e-07,-1.95119067253944e-14,4.14152875262571e-14,-0.707106781186556,1.73345040268175e-14,2.86620947070275e-06,-4.86345520890751e-16,1.25499101449395e-06,-2.64200911511094e-16,3.62840532033032e-15,2.05450670423554e-16,1.34058555228472e-15,-0.00949913185462372,6.27287565726087e-16,-4.91201433696904e-15,2.60206170907791e-15,-1.33101513432491e-16,1.73149505355402e-14
"t75",-0.201821924337279,-0.1199342116965,-0.00775870275670195,-0.00391053029061761,-0.0730733606427,0.00409771788692161,-0.147619740215348,0.00386436884694189,0.0111783315671248,-0.00118357032077308,-0.00017671878080766,-0.00113763624416259,0.00806309004247443,-0.00109109330205753,-0.00324798216805024,0.00377486086257355,-0.0418796827925225,-0.0421660366257646,-0.00742736108748125,-0.183883800420364,0.000194997988002419,0.000134299034831926,-0.000271249878071083,0.000329008867886413,-1.0405228261137e-05,2.50256236411462e-07,4.3518892596532e-06,-5.99382179906965e-05,-1.3835769387638e-08,-0.00018142315805411,0.000104682941238336,-0.000209950915461964,7.40318462392012e-16,0.0001196916142293,-6.37579966387512e-05,2.61514772906497e-15,0.0882626941908386,0.000143040205608721,-0.0003329815073941,1.61041639140017e-05,-6.02616214125606e-07,-0.000349515549544394,-3.90744107600286e-08,-9.11916317589221e-07,0.000595771996255971,-3.6914457761353e-06,-9.99694268281066e-09,4.18361069135833e-08,4.58639140169352e-06,-7.39934387201528e-05,1.70130695404035e-16,-3.69427965414367e-05,0.496503051598733,-1.77306158945688e-14,-4.15519242941926e-05,1.15496914818226e-06,1.33494156540988e-05,-0.000155433088054141,2.34565983330704e-05,-1.42125385995844e-15,7.60847617984295e-16,9.76247352994666e-16,-2.67883230054605e-15,4.75512494863361e-15,1.21544643381221e-05,9.94086726490945e-17,-5.86390787714915e-15,-0.340043211762064,6.41317004456727e-06,-1.78770940785744e-06,-7.03517737844571e-15,1.43629432481952e-15,3.0770965288881e-06,-2.2824470458595e-15,1.21000175093317e-07,-1.46670018266093e-15,1.74856644675341e-14,3.29978510824736e-15,-6.57601798767463e-15,-4.74461616103939e-14,5.72875080706581e-14,-1.93819072983397e-07,1.95051402607899e-14,-4.1180325047137e-14,0.707106781186539,-1.73502935216565e-14,2.8662095016915e-06,3.2930918375028e-16,1.25499102064617e-06,9.64505383176909e-16,-3.21253574036406e-15,5.71303681349073e-16,-2.28925964100884e-15,-0.0094991318545958,3.20648472399498e-15,2.81455093759337e-15,-2.24090249235579e-16,8.20938470365495e-16,1.15175046788258e-14
"t46",-0.201068384267051,-0.119244619538716,-0.0077103557310143,-0.00387900467506443,-0.0724388379445927,0.00405854284550999,-0.146094793085331,0.00380896983290727,0.0109849990959506,-0.00115373346509597,-0.00017172054590618,-0.00110523485957847,0.00776981338000377,-0.00104908931532708,-0.00311381659201969,0.00359788485257858,-0.0398651422892686,-0.0400033020297124,-0.00703119557932827,-0.17306324594806,0.000182536930231479,0.000125162933284851,-0.000250682477376074,0.000303261460097783,-9.57361457292102e-06,2.26781230004054e-07,3.93810881579859e-06,-5.41153920636445e-05,-1.24744957075607e-08,-0.000162243414383821,9.31633169441838e-05,-0.000186715867188297,4.74107623854525e-16,0.000105588296979551,-5.62180409884955e-05,2.37257711540175e-15,0.0772781938539407,0.000124352148106416,-0.000288164334451712,1.3538063864008e-05,-5.00418931837732e-07,-0.000288600536271832,-3.15489276971748e-08,-7.26982765243933e-07,0.00046897880480116,-2.88396760191468e-06,-7.65634984374847e-09,3.14085153560131e-08,3.27033512083095e-06,-5.26741010190356e-05,1.07860272366129e-15,-2.60457896300341e-05,0.327415343027507,-1.24167062061857e-14,-2.6241961110696e-05,6.72515802583718e-07,6.12998826557322e-06,-6.09479152389014e-05,6.33205525226531e-06,-3.1773643235739e-16,-1.16397619229258e-15,-1.34689388225218e-15,-1.95499314464835e-15,-1.23086401868532e-14,-7.11415319374933e-06,2.06678615594942e-15,1.30931594792764e-14,0.87286150637651,-8.49309349431321e-05,-2.17242260511405e-05,-1.02140232632263e-14,-1.38660927734609e-15,1.04322712345657e-05,-1.20275481700458e-16,3.4350409085283e-07,1.43329179205503e-15,-4.20776089723239e-16,4.13714072333045e-15,2.37056808227843e-15,5.76290118042494e-15,3.19189119579733e-16,-4.14878050981686e-07,-3.60896537610039e-16,-8.23569246981232e-17,4.65502635595032e-15,-1.6812372717182e-16,5.37348379162079e-06,1.8082702908434e-15,2.09569755131787e-06,-2.21734275651265e-15,2.42654816013508e-15,3.46545668024951e-16,1.81466719359056e-15,-0.0140658876304245,-2.16640507127087e-15,2.31207504717043e-15,-2.16365129662385e-15,4.35282949841795e-16,1.51163948062261e-14
"t15",-0.181391081961431,-0.101058056490476,-0.00643227333638234,-0.00303802808675563,-0.0554600208410866,0.00300569924715298,-0.104953634817417,0.00228402030960667,0.00558279953896476,-0.000285431201907368,-2.39199947211524e-05,-0.000146119289025936,-0.0012787690114126,0.000261510558830976,0.00113516127059909,-0.00217506025611162,0.0262752244643346,0.032209280807821,0.00633997362057016,0.202785249761964,-0.000261610667129413,-0.000207187798305594,0.000525033389807565,-0.000677916178190173,2.23317624249637e-05,-7.10227899136064e-07,-1.26016846660283e-05,0.000178905247667648,4.19969203529677e-08,0.000592720654862062,-0.000347650517279996,0.000697339570444812,-1.36263906476299e-15,-0.000374984850026057,0.000198104006722435,-4.24036059948912e-15,-0.216653984144079,-0.000143322640916092,-0.000208977287430918,0.00124065008484719,-0.000273089659351327,-0.740900812610271,0.000671643489658392,-0.00124012923505394,0.539965017729209,-0.00394982627525624,6.73325451199423e-06,-5.37522273191179e-06,-7.75474966098037e-05,0.00118700403681011,1.0423555160478e-15,0.00043648677504332,-0.0473121694807405,2.14697121498113e-15,-8.93451145316646e-05,4.40398887729928e-06,6.27414071008644e-05,-0.000733814846334947,0.000107561469967379,-2.98475376951196e-16,-4.58160060415229e-16,-7.46898564829684e-17,1.18889199450836e-16,5.79998704641402e-16,3.79456979308669e-05,1.68177940183457e-16,-1.52695063986658e-15,-0.0100494021938659,-0.000101835867366976,-3.86929498552104e-05,-1.00249847213446e-15,2.12512600884943e-16,2.61886576061822e-05,1.35168860044983e-16,9.23711339114786e-07,-3.06827168614825e-16,-4.96319966409101e-16,-1.02593238524729e-15,6.2344851583652e-16,4.35754797599047e-16,-5.70377078901174e-15,-1.24877271241613e-06,-3.78370722217089e-16,3.90141441969794e-16,-7.99679919993789e-16,1.41039849230428e-16,1.69904503352954e-05,3.47914997650503e-16,6.86397155027626e-06,7.50245798499386e-16,-6.09696118424331e-16,-9.08426399827229e-18,5.78095738689056e-16,-0.00128666298127141,-4.11261884425567e-17,1.2896097631202e-18,-4.11018727742919e-16,7.44055552493255e-16,1.91995075444282e-14
