accepted_species,estimate
t23,-0.255616102681576
t32,-0.41739656959999527
t30,-0.8491242647393169
t37,-0.8523952804997008
t100,-0.5376564032948972
t84,0.18567458449402174
t38,-0.04683027753495672
t34,0.3052461625398166
t52,-0.04054621200828201
t56,-0.4549728863302952
