accepted_species,estimate
t23,-0.5270884
t32,-1.4536572
t30,0.21335265
t37,0.21335265
t100,-0.08616793
t84,0.42020196
t38,0.23317814
t34,0.23317814
t52,-0.35330614
t56,-0.028424025
