"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"sp97",-0.173198567323716,0.00204220107886806,-0.00368001331190251,-0.00075205970059153,0.00520674159977918,-0.243452678078416,-0.167239811656498,0.000328960339890446,-0.00276757474761387,1.24987821876761e-05,0.00169895748990841,5.39004082880113e-05,-0.000127699179446243,1.00020740952647e-05,6.16242384309283e-06,-0.000595132973509492,0.603654742205267,-0.0257589566920896,-0.00055568940491011,1.70695808532636e-05,-0.00142832474196621,-2.49304307373368e-05,0.000120727886233127,-8.98108898393827e-05,0.000401789704403936,0.0133697618586389,-6.16302898238071e-06,2.06553838911452e-05,8.51781029795377e-06,-0.000196229152768427,-0.000838145243858619,-7.13217194367623e-16,0.000242416878097352,0.000127717869604662,-0.00651421168236891,-2.7616699564784e-07,0.00013044349488681,0.0283579810766422,0.0811402316640995,-9.12080562621709e-06,-9.26270161738692e-05,-0.000178007589707421,5.93509900523974e-16,-1.69187395991371e-16,3.89318962233167e-05,5.82931832938521e-05,-8.11394931900409e-05,-9.60928208844355e-06,6.70628008529375e-16,0.00124922875774579,0.00542001930652092,-2.04759637479671e-15,6.01526551469672e-06,-5.6372488612903e-06,-6.10595297069027e-05,0.000686451127453751,-1.15313447844695e-05,6.99729552530882e-16,5.25257974006771e-15,-2.58557631046971e-15,1.2282815847453e-06,-2.71526608844538e-16,-2.00712816616858e-05,-1.01054608377195e-15,-6.69973676873813e-06,-5.84242166379508e-15,0.000986673055693739,-1.20341549382349e-05,-7.6749541756561e-06,-2.36545916777791e-06,3.15174712523028e-07,-5.61569835259061e-05,-1.45706768890834e-15,1.47651253052815e-14,1.22461682327797e-15,-9.7680041750501e-16,2.7785215055015e-15,-1.29648213695389e-15,1.14292850545549e-15,2.7473442047528e-06,-2.00019296291009e-16,-2.87007109357161e-15,4.70411213167985e-15,-9.36859052332725e-16,4.04502025993922e-16,-1.1880218976527e-15,-2.71461267488046e-15,-1.23807870581572e-15,-1.49272129257476e-15,-6.35546400140456e-16,3.44180463207255e-06,3.89592135361887e-15,5.25424937807672e-14,-1.53375085967339e-14,3.22797623259568e-14,-6.84049004540954e-14,0.707106781186572,1.64232237315363e-14,-2.96555112346438e-14
"sp98",-0.173198567323716,0.00204220107886808,-0.00368001331190247,-0.000752059700591453,0.00520674159977917,-0.243452678078417,-0.167239811656499,0.000328960339890556,-0.00276757474761415,1.24987821876358e-05,0.00169895748990791,5.3900408287741e-05,-0.000127699179446412,1.00020740941335e-05,6.16242384254607e-06,-0.000595132973510572,0.603654742205269,-0.0257589566920888,-0.000555689404909829,1.7069580851412e-05,-0.00142832474196446,-2.49304307379453e-05,0.000120727886232772,-8.98108898381147e-05,0.000401789704404304,0.0133697618586395,-6.16302898374027e-06,2.06553838911923e-05,8.51781030088134e-06,-0.000196229152767937,-0.000838145243858913,-9.81675499949397e-17,0.000242416878095916,0.000127717869604101,-0.00651421168237171,-2.761669944874e-07,0.000130443494886328,0.0283579810766412,0.0811402316640964,-9.1208056251272e-06,-9.26270161799507e-05,-0.000178007589705732,-4.8313981213816e-17,4.53318194066346e-16,3.89318962219143e-05,5.82931832918995e-05,-8.11394931896904e-05,-9.60928209125976e-06,-2.84494166483285e-16,0.00124922875775361,0.00542001930650158,1.30599150843071e-15,6.01526551661209e-06,-5.63724886411527e-06,-6.10595297061718e-05,0.00068645112744461,-1.1531344781115e-05,-3.64068830508274e-16,-1.13907182399424e-15,1.37257109798204e-15,1.22828158845368e-06,2.94389982889459e-16,-2.00712816616685e-05,8.77302635896401e-16,-6.69973676946807e-06,4.49736804849736e-15,0.000986673055691135,-1.20341549441392e-05,-7.67495416300068e-06,-2.36545916376163e-06,3.15174720968239e-07,-5.61569835413012e-05,1.42124411952291e-15,-1.56040619190812e-14,-1.03727021640814e-15,7.99524487934488e-16,-1.98619431742559e-15,1.55206417620827e-15,-2.05619629620402e-16,2.74734422493118e-06,4.85516709667886e-16,1.70278215072053e-15,-4.27529240701506e-15,1.44877401539322e-15,2.13243987137468e-16,1.82318492522361e-15,3.94405581228333e-15,1.28672282727003e-15,1.07583398713275e-15,4.2798024051223e-16,3.44180465199974e-06,-2.85274520129566e-15,-5.20737664639281e-14,1.59441617935615e-14,-3.19525137465596e-14,6.7538371532677e-14,-0.707106781186525,-1.67719849083999e-14,1.96641281404319e-14
"sp25",-0.175335494471546,0.00208922142091394,-0.00382925921506103,-0.000794645978380801,0.00558801310378784,-0.270534682085808,-0.194064692257742,0.000388300067943511,-0.00331319444224499,1.5876365080524e-05,0.00350145432002332,0.000117134696212578,-0.000925808170106449,8.89808887009493e-05,-6.79170195903723e-05,0.00124407475041072,-0.239920370552247,0.00723242972607815,9.4423552251007e-05,-1.24447159958407e-06,-1.64777379155577e-05,-1.92714905532017e-06,2.95109017100167e-05,-2.53500216503578e-05,0.000113863087951212,0.00589121774445656,-2.93556285688388e-06,1.03586981899964e-05,4.33757340424168e-06,-0.000100710405245817,-0.000442865207510115,3.02081030517109e-16,0.00015672772989779,9.05497683077824e-05,-0.00517702113811672,-2.41614595679823e-07,0.000138687784555032,0.0376817992744848,0.120731238859183,-2.9284575967611e-05,6.7266134210982e-05,5.75813063238044e-05,-3.47851704907518e-16,-4.43015815325323e-15,3.75452777592194e-06,9.72503347403432e-07,1.09944320257852e-05,2.92509658238659e-06,3.80802109545583e-17,-0.00244717142573402,-0.877437549089104,-1.18472128104753e-14,1.87731059138103e-05,-1.14749523050012e-05,-9.66816946626262e-05,0.0689595510862128,-1.23866555395404e-05,3.35913136296234e-15,-2.26914869725506e-14,-5.09176558023932e-15,1.20284901205145e-06,-2.42837003379507e-15,-1.78825383594966e-05,-1.63467626741701e-15,-5.88938899112547e-06,-2.4543604663446e-16,0.000851928788560103,-1.00749775201935e-05,-6.41236444952217e-06,-1.95536377788347e-06,2.57025730272842e-07,-4.5175816777982e-05,-1.47841749497512e-16,-9.96866927023119e-16,-2.05045552862744e-16,-7.71196187984484e-16,-9.05748719800277e-16,-7.69435016385883e-16,7.41051003144783e-16,2.16451970218549e-06,5.8196445032353e-16,-3.53849007946384e-16,1.19431288969097e-15,-1.60942526162139e-15,-9.45307799601465e-16,1.07293909543275e-15,-9.94914183696802e-16,-1.14388938351761e-15,2.85146083730918e-16,-2.30955990022619e-16,2.68440099261493e-06,1.26317486398507e-15,5.37794246654348e-15,-4.82029793293647e-16,8.290886100297e-16,-3.30345904590247e-16,3.42226247340705e-14,-1.28313181363747e-15,-5.59618702450753e-15
"sp28",-0.175685599347628,0.00209677860647165,-0.003852541896544,-0.000801121259473427,0.00564455488394432,-0.27434667314593,-0.197624837786347,0.000396007407632666,-0.00338285477022772,1.62797889895208e-05,0.00365490855944587,0.000122393050811963,-0.000976913598969338,9.39476555500894e-05,-7.19948376184333e-05,0.0013258493268846,-0.258558938554371,0.0078117128122061,0.000102261479016319,-1.35183758628233e-06,-1.79591120636042e-05,-2.10722031445161e-06,3.26754263455096e-05,-2.81872367210879e-05,0.000126624270303977,0.00674711310837962,-3.39889063160948e-06,1.2101589938185e-05,5.0824257818702e-06,-0.000118189577660636,-0.000522944899555013,-2.5626939335806e-16,0.000195126019344659,0.00011549494595483,-0.00677340959887995,-3.21677019008523e-07,0.00018962058581189,0.0525985172217341,0.169858684598256,-4.24453098600001e-05,0.00010530151226604,9.35851345740746e-05,2.60832595696276e-17,-1.07728388727536e-15,1.34320965309391e-05,2.51958023545291e-05,-4.08209046045052e-05,-5.35964749080415e-06,3.34337157508599e-15,0.0012028509832043,0.205427471706836,-7.28716967270166e-15,-1.30834762941516e-06,-7.18575133491132e-08,-3.7953280177838e-06,-0.838991718483264,-1.08030553909508e-05,1.17026109917874e-14,1.13562545249744e-13,1.93274028986766e-14,7.17622330926218e-07,9.15949284007677e-15,-1.11249524185604e-05,7.59930914672575e-15,-3.71727853990921e-06,-5.20999309196525e-16,0.000549571687535909,-6.7945054429931e-06,-4.33863661974292e-06,-1.34688295291928e-06,1.815120166682e-07,-3.28211513742144e-05,2.60371457029903e-16,-8.02785142163763e-15,3.72656858602944e-16,-3.90175521147399e-16,2.06599005654228e-15,-5.043510636214e-15,-9.94316790772748e-17,1.66178006005355e-06,4.38291922143313e-17,-5.14302127531234e-16,5.98760520203813e-16,-1.33108438304579e-16,-2.95200654086255e-16,1.18732005122819e-15,8.62966909439093e-16,-1.89933207781975e-15,-3.76553439956364e-16,-1.01110337193577e-15,2.15070898566214e-06,3.73404075956662e-15,2.89638329204558e-16,-5.32630613887375e-16,1.19297982670274e-15,-4.1119943906035e-16,2.53685961126848e-14,4.7885988430617e-16,-6.27187837554349e-15
"sp32",-0.175774705111031,0.00209870045341145,-0.00385845566873798,-0.000802764308488966,0.00565888814942413,-0.275311158233851,-0.198523778218898,0.000397952136510546,-0.00340042185272332,1.63813171505159e-05,0.0036932076721334,0.000123704816249838,-0.000989605753105272,9.51808391378348e-05,-7.30054974610778e-05,0.00134606847146116,-0.263144980404928,0.0079541087089096,0.000104185921122788,-1.37816516953181e-06,-1.83218502807273e-05,-2.15125329195224e-06,3.3445218614268e-05,-2.88762126326745e-05,0.000129722961069872,0.00695252187521917,-3.50962124582068e-06,1.25167157973786e-05,5.25963993846167e-06,-0.00012234576941648,-0.000541942805858308,-3.18882155399397e-17,0.000204067342227122,0.000121257380012724,-0.00713921507292329,-3.39925146394911e-07,0.000201138221428847,0.0559517863967013,0.180878168695124,-4.53735351314581e-05,0.000113602039171847,0.000101374440646713,6.94786813403052e-16,2.5078323036076e-15,1.53053691379818e-05,2.95740142664373e-05,-4.94854137063554e-05,-6.66101353688164e-06,1.14178387503312e-15,0.00164346369209466,0.304792243973754,1.19380939315918e-14,-2.24229561953532e-06,-1.50761382346002e-07,-1.38175605110078e-05,0.381651875009867,-8.2516478566972e-07,-7.94288786166671e-15,0.707106781186504,-4.22447484535228e-13,3.88690985012143e-07,-1.08346051393783e-14,-8.19576752400683e-06,-1.67461114112844e-15,-2.81661466646944e-06,1.83318732735961e-14,0.000430911649861102,-5.61376595225772e-06,-3.59629549946257e-06,-1.1350987464673e-06,1.5613784875131e-07,-2.88147074189205e-05,-3.11411725899091e-16,-4.4283650017606e-16,1.3581094834351e-15,2.47272168674789e-15,2.82275723069416e-16,-4.26562902984874e-15,-3.13751394568691e-15,1.50808061530364e-06,1.44793566515045e-16,-1.55192578942947e-15,-2.06097376710195e-16,5.17559007916395e-15,2.20468464852609e-16,-3.7507651075003e-16,2.37199693186166e-15,2.86042097432699e-15,-1.85597181958201e-16,1.93206817461338e-15,1.99373282151256e-06,-2.48696361168405e-15,-7.46013113182148e-15,1.24723406491154e-15,6.59415420905077e-16,-8.37474697701704e-16,1.29063426612674e-14,-1.50162494865244e-16,-3.89933339735793e-15
"sp33",-0.175774705111031,0.00209870045341171,-0.00385845566873866,-0.000802764308489001,0.00565888814942369,-0.275311158233851,-0.198523778218896,0.000397952136510068,-0.00340042185272396,1.63813171504335e-05,0.00369320767213232,0.000123704816250824,-0.000989605753106638,9.51808391381088e-05,-7.30054974614923e-05,0.0013460684714607,-0.263144980404925,0.00795410870890969,0.000104185921122832,-1.37816516944014e-06,-1.83218502798375e-05,-2.15125329117221e-06,3.34452186136265e-05,-2.88762126344758e-05,0.000129722961070062,0.00695252187521647,-3.50962124593206e-06,1.25167157967222e-05,5.25963993784032e-06,-0.000122345769416965,-0.000541942805858279,7.32432350109104e-16,0.000204067342225575,0.000121257380012757,-0.00713921507293017,-3.39925147208823e-07,0.00020113822142859,0.0559517863967106,0.180878168695125,-4.53735351317261e-05,0.000113602039167653,0.00010137444064785,6.52814075104951e-16,1.66713992370716e-15,1.53053691357184e-05,2.95740142671807e-05,-4.94854137066637e-05,-6.66101353727506e-06,-4.52574644656709e-15,0.00164346369209083,0.304792243973776,4.81287141457928e-15,-2.24229563339975e-06,-1.50761385764187e-07,-1.38175604931506e-05,0.381651875009682,-8.25164781388723e-07,-5.8468041050699e-15,-0.707106781186593,4.07339822808086e-13,3.88691257516246e-07,4.65132421486751e-15,-8.19576751239031e-06,-3.73902979742178e-15,-2.81661466110144e-06,-1.90415388564887e-14,0.000430911649890124,-5.61376594541614e-06,-3.59629550013681e-06,-1.13509877745744e-06,1.56137845813204e-07,-2.88147074175794e-05,8.0566646507778e-16,6.84764120092492e-15,-2.50056522080054e-16,-1.61479047806475e-15,-3.14569489555652e-16,8.98532708492572e-15,3.32602330214769e-15,1.50808062869768e-06,-2.00514267175462e-16,3.58054030616482e-16,-6.66624178757938e-16,-1.97579636823433e-15,2.1064216654044e-15,-2.44079023764146e-16,5.94350045927035e-16,5.1370125520214e-16,-2.02650667435981e-16,-5.76734128227168e-16,1.99373282224496e-06,-3.98620880193465e-16,2.08826735369013e-15,2.01846231380232e-15,-2.11857677950201e-15,-1.01025604813744e-15,1.91791027503996e-14,6.38996475074681e-16,-3.75972965206518e-15
"sp12",-0.172786854683996,0.00203399962411571,-0.00365814875550858,-0.000746827457090216,0.00516854274117392,-0.241991260821817,-0.167141194434933,0.000329808695512834,-0.00278308607987711,1.27747674300995e-05,0.00226978607362786,7.48242246830246e-05,-0.000504544498953332,4.79803444377526e-05,-3.39195462633189e-05,0.0005531331973266,-0.0779423100238283,0.00216950710371348,2.54477163334491e-05,-2.92305341669178e-07,-3.22714895755824e-06,-3.0290521673595e-07,1.68934426649958e-08,1.3903243341302e-06,-6.45315117842885e-06,-0.0028478217106622,1.94138302204772e-06,-8.4591861574922e-06,-3.77311521657874e-06,9.04798462863089e-05,0.000448844229997929,-6.28321916428788e-16,-0.000345839257361446,-0.000263011643327118,0.0195437391396945,1.07989042633215e-06,-0.000793371853074076,-0.259788224590775,-0.89306198361422,0.000282328618534951,-0.00133806566637368,-0.00173007526620134,-2.13793205451491e-15,1.3009180287868e-15,0.000131341371194144,0.000171531430478818,-0.000220224056765538,-2.50785463395117e-05,-3.58952532222413e-16,0.00307138573357924,0.0450814154253958,2.98066682255603e-15,1.26993747566776e-05,-1.1846299863164e-05,-0.000126288647098918,0.00449131551941768,-2.26301315533607e-05,-5.41464625619611e-16,-1.67193137030345e-15,4.64368620351973e-15,2.32551220216381e-06,-2.84157238012153e-16,-3.62006573542744e-05,-3.98395168708639e-16,-1.19734726699922e-05,1.56531536101177e-15,0.00173956224422617,-2.0623333216979e-05,-1.31242998809078e-05,-3.99619330350017e-06,5.23063710607618e-07,-9.11916596267749e-05,4.44891132759665e-16,-1.62064477602923e-15,-1.55314618151758e-15,-3.92697870724979e-16,4.36055307565069e-16,-4.42014660955565e-16,9.28944954987872e-16,4.2510454851642e-06,3.27178189343739e-16,-6.37404558894761e-16,-1.54605344558617e-15,-4.25954049373773e-16,1.45683064075028e-16,-1.43741125380822e-15,8.24743050132947e-16,-4.49877436413579e-16,1.74810072679834e-17,-5.40184884495451e-16,5.09464053438859e-06,-4.09205409114063e-16,-7.32450661283216e-16,-1.81945604808845e-16,-4.20652029693607e-16,-4.81121302478117e-16,2.48412401759879e-14,5.16058857135968e-16,-4.63898725254526e-15
"sp34",-0.168886144483492,0.00194139434446524,-0.00332216650101219,-0.000637054472102098,0.00401821925580914,-0.110985886932251,0.348837146805808,0.00656556886456745,-0.0117820482554628,2.48344105724339e-05,0.00297017494754102,9.66898577131425e-05,-0.000560930492743036,5.27026491869507e-05,-3.37259174561022e-05,0.000444907249241935,-0.00230303770460135,-0.000527358255656769,-1.69503922223488e-05,3.82215604076902e-07,8.6977204374991e-06,1.27962192148828e-06,-4.84095500205804e-05,5.4315887372272e-05,-0.000246088792763534,-0.57120925197565,-4.28463539541837e-05,8.64050946119184e-05,3.2130697149065e-05,-0.00070584071432212,-0.00258765227609197,2.57827492611296e-15,0.000429656028154808,0.000196604637305436,-0.00857497087340464,-3.16751640840723e-07,0.00010448308385477,0.0100549174293701,0.00775166615434215,2.39545399706592e-05,-0.000318695663977664,-0.000495867591036938,-1.04662715659464e-16,-3.51992730297153e-18,7.12839960743258e-05,0.000102029772102165,-0.000138208847958624,-1.61396953149806e-05,6.93707669407577e-16,0.00202425960641808,0.000685149328970318,5.88982746138587e-16,9.82800927469439e-06,-9.09469494296489e-06,-9.76222511258595e-05,8.9938622174439e-05,-1.8153479310575e-05,8.42096165081448e-15,4.1633785235501e-13,0.707106781186548,1.92430432534796e-06,-4.5342888008825e-15,-3.26761451760809e-05,-6.19347286277469e-15,-1.14561909984929e-05,-7.39431190686265e-15,0.0267736133127973,-1.643027654217e-05,-1.05271873948983e-05,-3.29485284433025e-06,4.42468531572591e-07,-7.89113901082503e-05,-6.25873938642172e-17,3.63969024924634e-16,6.91741769108486e-17,-1.10117202444844e-15,-7.024241012186e-16,1.5859286351616e-15,-1.66809114847496e-16,3.82552270821245e-06,1.06166126496105e-15,-9.81308777191148e-16,3.70772223014857e-16,1.16013733806545e-15,3.18482002769115e-16,-5.78114265799831e-16,-7.19190082687869e-16,9.3558251077841e-16,-4.31005465626567e-16,2.0973550153709e-17,4.72881353589901e-06,9.22195885224529e-16,2.18410774445001e-15,1.7565370094378e-15,-8.5971054270891e-16,-9.18350768368932e-16,2.48551179637957e-14,5.19909577625114e-16,-5.63320320806931e-15
"sp35",-0.168886144483492,0.00194139434446523,-0.00332216650101222,-0.000637054472101776,0.00401821925580805,-0.110985886932251,0.348837146805808,0.00656556886456788,-0.0117820482554628,2.48344105726558e-05,0.00297017494754116,9.66898577132478e-05,-0.000560930492742697,5.27026491867304e-05,-3.37259174564848e-05,0.000444907249241898,-0.00230303770460254,-0.000527358255655593,-1.69503922219907e-05,3.82215603812293e-07,8.69772043780355e-06,1.2796219217371e-06,-4.84095500199415e-05,5.43158873721596e-05,-0.000246088792763663,-0.571209251975651,-4.28463539524792e-05,8.6405094612895e-05,3.21306971484939e-05,-0.000705840714320438,-0.0025876522760895,2.21860675032388e-15,0.000429656028154523,0.000196604637306495,-0.00857497087340066,-3.16751640025195e-07,0.000104483083856228,0.0100549174293704,0.00775166615433414,2.3954539971447e-05,-0.000318695663978173,-0.00049586759104132,5.58394784940121e-16,4.97852423851332e-16,7.12839960738349e-05,0.000102029772099964,-0.000138208847955084,-1.61396953130846e-05,-1.11360141525189e-15,0.00202425960642707,0.00068514932897598,-1.90356844056945e-15,9.82800927758273e-06,-9.09469494720839e-06,-9.76222511207071e-05,8.99386221431585e-05,-1.81534793184832e-05,-7.66858114801732e-15,-4.10667278688269e-13,-0.707106781186547,1.92430276297062e-06,5.44801684994839e-15,-3.26761451798388e-05,7.38940703904836e-15,-1.14561909994154e-05,3.27293675645835e-15,0.0267736133127828,-1.64302765493449e-05,-1.05271874015308e-05,-3.29485283581488e-06,4.42468530427332e-07,-7.89113901294795e-05,-5.63178620781755e-16,-2.97739716311461e-15,-2.9019169068551e-16,2.85850872634086e-16,1.55329943657183e-15,-1.00694389789703e-15,3.41942236327787e-16,3.82552270340472e-06,-7.3340173971101e-16,-1.20955253231951e-16,-1.82294643361474e-16,3.46314794294933e-16,3.74796444390028e-16,1.03460954888921e-15,2.4542438429784e-15,-1.21345932393192e-15,-7.43802744762e-17,-1.04407835459498e-16,4.72881353772032e-06,2.25072313927377e-16,4.49945298622172e-16,-1.65102333867644e-15,4.48664653681957e-16,-1.9503090712456e-16,2.09138262263764e-14,-7.30495331534825e-16,-4.05441440996076e-15
"sp47",-0.170823769123963,0.00198261214138163,-0.00344470352421431,-0.00066945089592719,0.00427904250349768,-0.121610326262044,0.395204040343618,0.00753228887421766,-0.0136543907009866,2.99623713782682e-05,0.00449186105362474,0.000148715358308385,-0.00105013561149582,0.000100070776142572,-7.12141731430512e-05,0.00112121517274313,-0.0108068629536216,-0.00306681896912843,-0.000141106501970323,6.46007069628897e-06,-0.000707712022899237,-1.48666036087571e-05,0.000115615418040079,-9.85692202148007e-05,0.000442959255518218,0.294252047835685,1.52687630861913e-05,-2.27862858726971e-05,-7.65484969531854e-06,0.00015925056503395,0.000468041145342225,-9.35859536928432e-16,1.13914451113096e-05,1.41587679321171e-05,-0.000904067469343655,-3.88645227596272e-08,1.49433649827535e-05,0.00156035738134209,0.00123378692018313,4.11166155662712e-06,-6.10752359320036e-05,-9.79216524695236e-05,-5.19108749635518e-16,1.58945770998608e-15,1.48840190879823e-05,2.02151921731015e-05,-2.54182306878644e-05,-2.78762679142828e-06,-4.99672562513255e-16,0.000272104045442275,7.40011906578053e-05,4.39308312462387e-15,7.26039294825179e-07,-3.85744238637673e-07,-1.87128797314029e-08,-1.10307647125609e-05,3.41699372436415e-06,-1.32940677886633e-15,-1.63944171344801e-14,8.99903582976161e-15,-9.3267293513856e-07,-8.65749460142407e-15,7.38913298529498e-05,-2.38190219646237e-14,4.39645307096025e-05,7.42801971705286e-14,-0.838347952653601,-4.9553153529824e-05,-2.96994525590862e-05,-6.97855174391019e-06,7.16182274691643e-07,-0.000103619580101931,5.55507199835573e-15,-1.22087837751423e-14,-1.5721399177868e-15,1.29167020498852e-15,-1.02076880278831e-16,1.88261499717811e-15,1.59648277220868e-15,3.88369528901529e-06,2.52162994394123e-15,-1.103669612795e-16,-1.11350898689305e-15,3.06862775147973e-15,1.39319787936166e-15,2.3032343070268e-15,2.65095917907632e-16,-6.89397924186274e-16,-2.19896264075394e-16,-2.03209636967387e-16,4.24943134401481e-06,2.86680766660658e-16,1.48184856622034e-15,2.59191346464167e-15,-1.11995378138795e-15,8.98385142976592e-18,2.48273623881801e-14,3.85406661404469e-16,-6.50202103375162e-15
