"","t52","t53","t9","t8","t90","t91","t36","t10","t79","t80","t43","t44","t20","t25","t26","t27","t83","t84","t23","t96","t97","t33","t34","t11","t75","t76","t46","t47","t14","t17","t50","t51","t21","t65","t66","t94","t95","t37","t81","t82","t41","t22","t48","t49","t4","t5","t58","t59","t30","t28","t29","t85","t86","t38","t60","t61","t42","t77","t78","t67","t68","t54","t57","t70","t71","t45","t16","t12","t13","t2","t3","t6","t24","t32","t98","t99","t100","t72","t73","t64","t88","t89","t87","t74","t69","t18","t19","t15","t62","t63","t92","t93","t55","t56","t31","t39","t40","t35","t7","t1"
"t52",0,0.6651163268,2.8454946164,3.8161732333,3.81617323349,3.81617323349,3.81617323343,3.81617323313,5.5132274357,5.5132274357,5.5132274357,5.5132274357,5.5132274355,5.51322743582,5.51322743576,5.51322743576,5.51322743582,5.51322743582,5.51322743582,5.51322743585,5.51322743585,5.51322743584,5.51322743584,6.7837490525,6.78374905229,6.78374905229,6.78374905239,6.78374905239,6.78374905239,6.783749051967,6.783749052227,6.783749052227,6.783749052027,6.783749052267,6.783749052267,6.783749052217,6.783749052217,6.783749052227,6.783749052367,6.783749052367,6.783749052367,6.783749052367,6.783749052367,6.783749052367,6.7837490527,6.7837490522,6.7837490525,6.7837490525,6.7837490525,6.7837490525,6.7837490525,6.783749052,6.783749052,6.7837490525,6.78374905247,6.78374905247,6.78374905247,6.7837490524,6.7837490524,6.78374905252,6.78374905252,6.78374905252,6.78374905249,6.78374905253,6.78374905253,6.7837490525,6.7837490523,6.7837490521,6.7837490521,9.5550755103,9.5550755104,9.5550755106,9.5550755103,9.55507551032,9.55507551028,9.55507551028,9.55507551028,9.55507551031,9.55507551031,9.55507551032,9.555075510266,9.555075510266,9.55507551027,9.55507551026,9.55507551028,9.55507551067,9.55507551067,9.5550755101,9.5550755104,9.5550755104,9.55507551025,9.55507551025,9.55507551018,9.55507551018,9.55507551028,9.55507551021,9.55507551021,9.55507551028,9.55507551,9.5550755103
"t53",0.6651163268,0,2.8454946164,3.8161732333,3.81617323349,3.81617323349,3.81617323343,3.81617323313,5.5132274357,5.5132274357,5.5132274357,5.5132274357,5.5132274355,5.51322743582,5.51322743576,5.51322743576,5.51322743582,5.51322743582,5.51322743582,5.51322743585,5.51322743585,5.51322743584,5.51322743584,6.7837490525,6.78374905229,6.78374905229,6.78374905239,6.78374905239,6.78374905239,6.783749051967,6.783749052227,6.783749052227,6.783749052027,6.783749052267,6.783749052267,6.783749052217,6.783749052217,6.783749052227,6.783749052367,6.783749052367,6.783749052367,6.783749052367,6.783749052367,6.783749052367,6.7837490527,6.7837490522,6.7837490525,6.7837490525,6.7837490525,6.7837490525,6.7837490525,6.783749052,6.783749052,6.7837490525,6.78374905247,6.78374905247,6.78374905247,6.7837490524,6.7837490524,6.78374905252,6.78374905252,6.78374905252,6.78374905249,6.78374905253,6.78374905253,6.7837490525,6.7837490523,6.7837490521,6.7837490521,9.5550755103,9.5550755104,9.5550755106,9.5550755103,9.55507551032,9.55507551028,9.55507551028,9.55507551028,9.55507551031,9.55507551031,9.55507551032,9.555075510266,9.555075510266,9.55507551027,9.55507551026,9.55507551028,9.55507551067,9.55507551067,9.5550755101,9.5550755104,9.5550755104,9.55507551025,9.55507551025,9.55507551018,9.55507551018,9.55507551028,9.55507551021,9.55507551021,9.55507551028,9.55507551,9.5550755103
"t9",2.8454946164,2.8454946164,0,3.8161732329,3.81617323309,3.81617323309,3.81617323303,3.81617323273,5.5132274353,5.5132274353,5.5132274353,5.5132274353,5.5132274351,5.51322743542,5.51322743536,5.51322743536,5.51322743542,5.51322743542,5.51322743542,5.51322743545,5.51322743545,5.51322743544,5.51322743544,6.7837490521,6.78374905189,6.78374905189,6.78374905199,6.78374905199,6.78374905199,6.783749051567,6.783749051827,6.783749051827,6.783749051627,6.783749051867,6.783749051867,6.783749051817,6.783749051817,6.783749051827,6.783749051967,6.783749051967,6.783749051967,6.783749051967,6.783749051967,6.783749051967,6.7837490523,6.7837490518,6.7837490521,6.7837490521,6.7837490521,6.7837490521,6.7837490521,6.7837490516,6.7837490516,6.7837490521,6.78374905207,6.78374905207,6.78374905207,6.783749052,6.783749052,6.78374905212,6.78374905212,6.78374905212,6.78374905209,6.78374905213,6.78374905213,6.7837490521,6.7837490519,6.7837490517,6.7837490517,9.5550755099,9.55507551,9.5550755102,9.5550755099,9.55507550992,9.55507550988,9.55507550988,9.55507550988,9.55507550991,9.55507550991,9.55507550992,9.555075509866,9.555075509866,9.55507550987,9.55507550986,9.55507550988,9.55507551027,9.55507551027,9.5550755097,9.55507551,9.55507551,9.55507550985,9.55507550985,9.55507550978,9.55507550978,9.55507550988,9.55507550981,9.55507550981,9.55507550988,9.5550755096,9.5550755099
"t8",3.8161732333,3.8161732333,3.8161732329,0,2.93897294419,2.93897294419,2.93897294413,2.93897294383,5.5132274356,5.5132274356,5.5132274356,5.5132274356,5.5132274354,5.51322743572,5.51322743566,5.51322743566,5.51322743572,5.51322743572,5.51322743572,5.51322743575,5.51322743575,5.51322743574,5.51322743574,6.7837490524,6.78374905219,6.78374905219,6.78374905229,6.78374905229,6.78374905229,6.783749051867,6.783749052127,6.783749052127,6.783749051927,6.783749052167,6.783749052167,6.783749052117,6.783749052117,6.783749052127,6.783749052267,6.783749052267,6.783749052267,6.783749052267,6.783749052267,6.783749052267,6.7837490526,6.7837490521,6.7837490524,6.7837490524,6.7837490524,6.7837490524,6.7837490524,6.7837490519,6.7837490519,6.7837490524,6.78374905237,6.78374905237,6.78374905237,6.7837490523,6.7837490523,6.78374905242,6.78374905242,6.78374905242,6.78374905239,6.78374905243,6.78374905243,6.7837490524,6.7837490522,6.783749052,6.783749052,9.5550755102,9.5550755103,9.5550755105,9.5550755102,9.55507551022,9.55507551018,9.55507551018,9.55507551018,9.55507551021,9.55507551021,9.55507551022,9.555075510166,9.555075510166,9.55507551017,9.55507551016,9.55507551018,9.55507551057,9.55507551057,9.55507551,9.5550755103,9.5550755103,9.55507551015,9.55507551015,9.55507551008,9.55507551008,9.55507551018,9.55507551011,9.55507551011,9.55507551018,9.5550755099,9.5550755102
"t90",3.81617323349,3.81617323349,3.81617323309,2.93897294419,0,0.10508863572,1.13107180686,2.84115407236,5.51322743579,5.51322743579,5.51322743579,5.51322743579,5.51322743559,5.51322743591,5.51322743585,5.51322743585,5.51322743591,5.51322743591,5.51322743591,5.51322743594,5.51322743594,5.51322743593,5.51322743593,6.78374905259,6.78374905238,6.78374905238,6.78374905248,6.78374905248,6.78374905248,6.783749052057,6.783749052317,6.783749052317,6.783749052117,6.783749052357,6.783749052357,6.783749052307,6.783749052307,6.783749052317,6.783749052457,6.783749052457,6.783749052457,6.783749052457,6.783749052457,6.783749052457,6.78374905279,6.78374905229,6.78374905259,6.78374905259,6.78374905259,6.78374905259,6.78374905259,6.78374905209,6.78374905209,6.78374905259,6.78374905256,6.78374905256,6.78374905256,6.78374905249,6.78374905249,6.78374905261,6.78374905261,6.78374905261,6.78374905258,6.78374905262,6.78374905262,6.78374905259,6.78374905239,6.78374905219,6.78374905219,9.55507551039,9.55507551049,9.55507551069,9.55507551039,9.55507551041,9.55507551037,9.55507551037,9.55507551037,9.5550755104,9.5550755104,9.55507551041,9.555075510356,9.555075510356,9.55507551036,9.55507551035,9.55507551037,9.55507551076,9.55507551076,9.55507551019,9.55507551049,9.55507551049,9.55507551034,9.55507551034,9.55507551027,9.55507551027,9.55507551037,9.5550755103,9.5550755103,9.55507551037,9.55507551009,9.55507551039
"t91",3.81617323349,3.81617323349,3.81617323309,2.93897294419,0.10508863572,0,1.13107180686,2.84115407236,5.51322743579,5.51322743579,5.51322743579,5.51322743579,5.51322743559,5.51322743591,5.51322743585,5.51322743585,5.51322743591,5.51322743591,5.51322743591,5.51322743594,5.51322743594,5.51322743593,5.51322743593,6.78374905259,6.78374905238,6.78374905238,6.78374905248,6.78374905248,6.78374905248,6.783749052057,6.783749052317,6.783749052317,6.783749052117,6.783749052357,6.783749052357,6.783749052307,6.783749052307,6.783749052317,6.783749052457,6.783749052457,6.783749052457,6.783749052457,6.783749052457,6.783749052457,6.78374905279,6.78374905229,6.78374905259,6.78374905259,6.78374905259,6.78374905259,6.78374905259,6.78374905209,6.78374905209,6.78374905259,6.78374905256,6.78374905256,6.78374905256,6.78374905249,6.78374905249,6.78374905261,6.78374905261,6.78374905261,6.78374905258,6.78374905262,6.78374905262,6.78374905259,6.78374905239,6.78374905219,6.78374905219,9.55507551039,9.55507551049,9.55507551069,9.55507551039,9.55507551041,9.55507551037,9.55507551037,9.55507551037,9.5550755104,9.5550755104,9.55507551041,9.555075510356,9.555075510356,9.55507551036,9.55507551035,9.55507551037,9.55507551076,9.55507551076,9.55507551019,9.55507551049,9.55507551049,9.55507551034,9.55507551034,9.55507551027,9.55507551027,9.55507551037,9.5550755103,9.5550755103,9.55507551037,9.55507551009,9.55507551039
"t36",3.81617323343,3.81617323343,3.81617323303,2.93897294413,1.13107180686,1.13107180686,0,2.8411540723,5.51322743573,5.51322743573,5.51322743573,5.51322743573,5.51322743553,5.51322743585,5.51322743579,5.51322743579,5.51322743585,5.51322743585,5.51322743585,5.51322743588,5.51322743588,5.51322743587,5.51322743587,6.78374905253,6.78374905232,6.78374905232,6.78374905242,6.78374905242,6.78374905242,6.783749051997,6.783749052257,6.783749052257,6.783749052057,6.783749052297,6.783749052297,6.783749052247,6.783749052247,6.783749052257,6.783749052397,6.783749052397,6.783749052397,6.783749052397,6.783749052397,6.783749052397,6.78374905273,6.78374905223,6.78374905253,6.78374905253,6.78374905253,6.78374905253,6.78374905253,6.78374905203,6.78374905203,6.78374905253,6.7837490525,6.7837490525,6.7837490525,6.78374905243,6.78374905243,6.78374905255,6.78374905255,6.78374905255,6.78374905252,6.78374905256,6.78374905256,6.78374905253,6.78374905233,6.78374905213,6.78374905213,9.55507551033,9.55507551043,9.55507551063,9.55507551033,9.55507551035,9.55507551031,9.55507551031,9.55507551031,9.55507551034,9.55507551034,9.55507551035,9.555075510296,9.555075510296,9.5550755103,9.55507551029,9.55507551031,9.5550755107,9.5550755107,9.55507551013,9.55507551043,9.55507551043,9.55507551028,9.55507551028,9.55507551021,9.55507551021,9.55507551031,9.55507551024,9.55507551024,9.55507551031,9.55507551003,9.55507551033
"t10",3.81617323313,3.81617323313,3.81617323273,2.93897294383,2.84115407236,2.84115407236,2.8411540723,0,5.51322743543,5.51322743543,5.51322743543,5.51322743543,5.51322743523,5.51322743555,5.51322743549,5.51322743549,5.51322743555,5.51322743555,5.51322743555,5.51322743558,5.51322743558,5.51322743557,5.51322743557,6.78374905223,6.78374905202,6.78374905202,6.78374905212,6.78374905212,6.78374905212,6.783749051697,6.783749051957,6.783749051957,6.783749051757,6.783749051997,6.783749051997,6.783749051947,6.783749051947,6.783749051957,6.783749052097,6.783749052097,6.783749052097,6.783749052097,6.783749052097,6.783749052097,6.78374905243,6.78374905193,6.78374905223,6.78374905223,6.78374905223,6.78374905223,6.78374905223,6.78374905173,6.78374905173,6.78374905223,6.7837490522,6.7837490522,6.7837490522,6.78374905213,6.78374905213,6.78374905225,6.78374905225,6.78374905225,6.78374905222,6.78374905226,6.78374905226,6.78374905223,6.78374905203,6.78374905183,6.78374905183,9.55507551003,9.55507551013,9.55507551033,9.55507551003,9.55507551005,9.55507551001,9.55507551001,9.55507551001,9.55507551004,9.55507551004,9.55507551005,9.555075509996,9.555075509996,9.55507551,9.55507550999,9.55507551001,9.5550755104,9.5550755104,9.55507550983,9.55507551013,9.55507551013,9.55507550998,9.55507550998,9.55507550991,9.55507550991,9.55507551001,9.55507550994,9.55507550994,9.55507551001,9.55507550973,9.55507551003
"t79",5.5132274357,5.5132274357,5.5132274353,5.5132274356,5.51322743579,5.51322743579,5.51322743573,5.51322743543,0,0.2808045816,1.0425874956,1.0425874956,3.7387913414,3.73879134172,3.73879134166,3.73879134166,3.73879134172,3.73879134172,3.73879134172,4.37546611855,4.37546611855,4.37546611854,4.37546611854,6.7837490524,6.78374905219,6.78374905219,6.78374905229,6.78374905229,6.78374905229,6.783749051867,6.783749052127,6.783749052127,6.783749051927,6.783749052167,6.783749052167,6.783749052117,6.783749052117,6.783749052127,6.783749052267,6.783749052267,6.783749052267,6.783749052267,6.783749052267,6.783749052267,6.7837490526,6.7837490521,6.7837490524,6.7837490524,6.7837490524,6.7837490524,6.7837490524,6.7837490519,6.7837490519,6.7837490524,6.78374905237,6.78374905237,6.78374905237,6.7837490523,6.7837490523,6.78374905242,6.78374905242,6.78374905242,6.78374905239,6.78374905243,6.78374905243,6.7837490524,6.7837490522,6.783749052,6.783749052,9.5550755102,9.5550755103,9.5550755105,9.5550755102,9.55507551022,9.55507551018,9.55507551018,9.55507551018,9.55507551021,9.55507551021,9.55507551022,9.555075510166,9.555075510166,9.55507551017,9.55507551016,9.55507551018,9.55507551057,9.55507551057,9.55507551,9.5550755103,9.5550755103,9.55507551015,9.55507551015,9.55507551008,9.55507551008,9.55507551018,9.55507551011,9.55507551011,9.55507551018,9.5550755099,9.5550755102
"t80",5.5132274357,5.5132274357,5.5132274353,5.5132274356,5.51322743579,5.51322743579,5.51322743573,5.51322743543,0.2808045816,0,1.0425874956,1.0425874956,3.7387913414,3.73879134172,3.73879134166,3.73879134166,3.73879134172,3.73879134172,3.73879134172,4.37546611855,4.37546611855,4.37546611854,4.37546611854,6.7837490524,6.78374905219,6.78374905219,6.78374905229,6.78374905229,6.78374905229,6.783749051867,6.783749052127,6.783749052127,6.783749051927,6.783749052167,6.783749052167,6.783749052117,6.783749052117,6.783749052127,6.783749052267,6.783749052267,6.783749052267,6.783749052267,6.783749052267,6.783749052267,6.7837490526,6.7837490521,6.7837490524,6.7837490524,6.7837490524,6.7837490524,6.7837490524,6.7837490519,6.7837490519,6.7837490524,6.78374905237,6.78374905237,6.78374905237,6.7837490523,6.7837490523,6.78374905242,6.78374905242,6.78374905242,6.78374905239,6.78374905243,6.78374905243,6.7837490524,6.7837490522,6.783749052,6.783749052,9.5550755102,9.5550755103,9.5550755105,9.5550755102,9.55507551022,9.55507551018,9.55507551018,9.55507551018,9.55507551021,9.55507551021,9.55507551022,9.555075510166,9.555075510166,9.55507551017,9.55507551016,9.55507551018,9.55507551057,9.55507551057,9.55507551,9.5550755103,9.5550755103,9.55507551015,9.55507551015,9.55507551008,9.55507551008,9.55507551018,9.55507551011,9.55507551011,9.55507551018,9.5550755099,9.5550755102
