"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t52",0.0443321244580735,-0.142819929340392,-0.0122676987374195,0.00167095146015321,-0.276731078738381,-0.0208530335955663,0.0275747470050533,-0.00581742537636857,-0.00221627218161813,-0.00215741974024961,-0.000109700367867316,0.00460122991011482,0.518665245314588,0.0633105594559301,0.00140289889688477,-0.00716327170994941,0.00583337198081693,0.00166081773915609,-0.00245285246316504,-0.00606926882272775,0.00237605270920157,6.94392288921017e-05,-0.191250815760115,0.000577163869807399,0.00381522496863891,0.000724944564214856,0.000543924659931765,-0.00213874510968671,3.58990845371018e-05,0.000137963361770091,-0.282604558551676,0.00116982659210846,-6.04259597579339e-06,5.50640718670408e-05,-1.09456690880956e-05,-2.97798112605146e-05,6.07425760597618e-06,1.37370145275239e-07,-5.12848558149611e-16,-5.61111595232518e-06,-0.00082655896155321,-6.55978566637541e-06,-0.000149399922226458,1.56225092224782e-15,4.07231977850587e-05,-0.000173188312251722,-3.61389145424281e-05,-0.00131841651865693,7.99090136647669e-06,0.000531833712083067,8.51101162323848e-05,-4.29564396515052e-06,0.00410463446748463,-1.06712462897019e-05,2.94881449653626e-06,-2.85681330512407e-15,-3.59058980934944e-17,9.66218348461152e-06,1.87122966453897e-15,-5.71989835002631e-05,8.68571651401075e-06,-4.3696997743767e-05,3.13400677444147e-05,-1.96507914117243e-06,-3.0445512252002e-15,8.10024549818859e-06,1.91843035520014e-05,-1.61358673018291e-14,5.0222136859729e-15,-3.61834867335157e-06,2.7209906826832e-14,2.53427969282412e-13,0.70710678118655,-3.24705809447001e-06,2.37293550171873e-06,1.02536860904577e-14,-1.44037423067808e-15,1.51733358368798e-15,-6.21948975142757e-16,2.41350001771333e-08,5.49254512892256e-16,-2.42962633686531e-15,-3.46031006252716e-08,1.27227055347969e-15,6.21454977939117e-15,9.11874515154347e-16,-1.53436651920001e-15,-1.42534582343603e-15,1.96895914276612e-15,2.77957212118564e-15,-9.63167051928937e-17,5.17608212427201e-09,1.13966090639124e-15,1.73496376852502e-14,2.69469726277674e-15,-3.7339983122602e-16,5.73876646490005e-15,2.31718359910531e-07,-1.34885226886924e-15,-0.0999999999999945
"t53",0.044332124458073,-0.142819929340392,-0.0122676987374194,0.00167095146015354,-0.27673107873838,-0.0208530335955665,0.0275747470050529,-0.00581742537636852,-0.00221627218161838,-0.00215741974025016,-0.000109700367867448,0.00460122991011458,0.518665245314587,0.0633105594559301,0.00140289889688283,-0.00716327170994865,0.00583337198081638,0.00166081773915586,-0.00245285246316556,-0.00606926882272831,0.00237605270920125,6.94392288934005e-05,-0.191250815760121,0.000577163869807991,0.00381522496864018,0.000724944564213914,0.00054392465993234,-0.00213874510968688,3.58990845370919e-05,0.000137963361770463,-0.282604558551681,0.00116982659210914,-6.04259597354649e-06,5.50640718773937e-05,-1.09456690880775e-05,-2.97798112605429e-05,6.07425760447376e-06,1.37370143110906e-07,-2.301934565644e-16,-5.61111595084193e-06,-0.000826558961554141,-6.55978566741369e-06,-0.000149399922227383,5.74739725448331e-16,4.07231977862467e-05,-0.00017318831225625,-3.61389145407375e-05,-0.00131841651865458,7.99090136701428e-06,0.000531833712069942,8.51101162296448e-05,-4.29564398639898e-06,0.00410463446749402,-1.06712462936902e-05,2.94881449874099e-06,1.36037563105855e-15,-3.39536882087995e-16,9.66218349229041e-06,-1.33616182907674e-15,-5.71989835045472e-05,8.68571651931713e-06,-4.36969977526185e-05,3.13400677469408e-05,-1.9650791396232e-06,3.94562359905126e-15,8.10024548819708e-06,1.91843035524657e-05,1.49088317951126e-14,-3.71915319985268e-15,-3.61834867772886e-06,-2.66827622343067e-14,-2.52748110819369e-13,-0.707106781186545,-3.24705824411356e-06,2.3729355249028e-06,-9.84323823860745e-15,1.67873179422995e-15,-2.05060754617889e-15,1.39909843194316e-15,2.41349956254238e-08,-7.68140533659292e-16,2.45144595336541e-15,-3.46030833994174e-08,-1.83054478618204e-15,-6.02520215653723e-15,-1.38029583905976e-15,1.29507375085764e-15,-1.09067397754529e-15,-9.31363423634157e-16,-2.32135407438499e-15,-7.00354204902115e-16,5.17610037257048e-09,-4.71675618100391e-16,1.03525909480261e-14,2.22802095295091e-15,2.89613823392982e-16,-2.34374193002119e-15,2.31718343779572e-07,4.2191505532669e-15,-0.10000000000001
"t9",0.0438862974913102,-0.138801049838462,-0.011788109289859,0.0015692469339532,-0.251837387393216,-0.0180346882998789,0.0229228888124204,-0.00470999970969638,-0.00176901374001693,-0.00169522934695788,-7.73409197123578e-05,0.00304359379621636,0.324579105384575,0.03810044586604,0.0007733471246791,-0.00391102125674565,0.00106137792917374,0.000267500536324024,-2.35094413956496e-05,7.16845863492973e-05,-0.000366851554165384,-2.86163740825193e-05,0.123194514778687,-0.000464109450125659,-0.00322503699957663,-0.000709510081305045,-0.00084895590353779,0.00370749437342506,-8.11638470115415e-05,-0.000383034318166271,0.884375391549352,-0.00381787859373801,3.20614976817136e-05,-0.00127839490257565,0.000256119095775696,0.00153889276760562,0.00203704528752564,6.80760412980861e-06,4.39793177668608e-16,-5.43186915264027e-05,-0.0074850972980105,-5.84055831895174e-05,-0.000949730224054151,-3.91877966030687e-15,0.000194966049073625,-0.000716309288919155,-0.000141878320736846,-0.00464461585544438,2.56563635307532e-05,0.00140864845985619,0.000223173891202366,-1.12421639705663e-05,0.0104749658020164,-2.65614111053952e-05,7.2827762948198e-06,6.25023796544047e-16,1.18011365201371e-15,2.35105014378394e-05,5.11606319952145e-16,-0.000132906103758904,2.01346333541112e-05,-0.000101056383023543,7.2295457058029e-05,-4.52754694211588e-06,-2.25070597427978e-16,1.7403187417695e-05,4.06132718436061e-05,-5.29759737921975e-16,-1.49369171800374e-15,-7.31445197394769e-06,-9.34572029302548e-16,-2.95283146110425e-16,-2.66453525910038e-15,-6.45361251241117e-06,4.65031892494296e-06,-6.65591445658527e-16,4.77589343083514e-16,2.93261151066203e-16,1.29023835619399e-15,4.62145720744849e-08,-5.85094198149388e-16,7.14591951131935e-16,-6.51135634698261e-08,-6.38195931840219e-17,-3.87309779253365e-16,4.98267993476677e-16,-7.5754706568626e-16,-9.69629483776945e-16,3.92819832745799e-16,1.22006301602086e-15,-5.37605126126608e-16,9.31988756532018e-09,9.37757077622141e-16,1.543662600251e-14,2.74057230657632e-15,-8.945160166634e-17,1.80493518348122e-15,4.13618067664973e-07,2.37259808651599e-16,-0.0999999999999936
"t8",0.0442177916032042,-0.141989332880432,-0.0121849408000992,0.00166141415438865,-0.277774510712195,-0.0218933159864496,0.0312771172377331,-0.0072046273583036,-0.00293318730765681,-0.00314264546469717,0.000257266713485972,-0.00194735957920543,-0.0790501959565993,-0.00466243601378523,-1.01394280367374e-05,3.3312562038321e-05,-0.0019537817849997,-0.00061038972367589,0.00156282449547525,0.0041291001271038,-0.00239403589730861,-0.000129132289419145,0.621597042279783,-0.00298463395353305,-0.0227634948418611,-0.00792263637396973,0.00311605129589957,-0.00859931405841313,6.98919569391534e-05,0.000144700133264714,-0.175292950721327,0.000559235074290263,6.894255250096e-06,-0.68071503578922,-0.000428443870325259,0.000748587832856402,0.00107978906330341,3.77937380329655e-06,-2.12400290403492e-15,-3.51739726157013e-05,-0.00489631880106361,-3.83059503249776e-05,-0.000658917217051221,2.33586431935722e-15,0.000142553001027455,-0.0005389105163134,-0.000107859821468698,-0.00361055767637465,2.03565016278657e-05,0.00122442942812931,0.000198953054623188,-1.00910614950735e-05,0.0392864837020618,-1.9381096411043e-05,5.48248652801195e-06,-2.85601325456272e-15,1.40429955686917e-15,1.8258160067714e-05,1.08069371806682e-15,-0.000107140473221749,1.62494101039616e-05,-8.16451905810919e-05,5.84748553778362e-05,-3.66396343525758e-06,2.03801331499112e-15,1.44018513691513e-05,3.37305455881633e-05,2.27291721018434e-15,8.50146593653244e-16,-6.13678406019605e-06,-1.01114098554693e-15,1.16740293941523e-16,-6.07847105982273e-15,-5.4330570209169e-06,3.92568978865961e-06,1.1081738867947e-15,4.58818889875737e-16,1.27205648704403e-16,7.46133121670456e-17,3.91838980974725e-08,-2.15193594927061e-16,1.85897785833507e-16,-5.53836089752381e-08,3.77760539445856e-16,1.34895357183243e-16,7.46027864764683e-16,-8.44962706544604e-17,-3.29271627441518e-15,-4.16852417416255e-17,8.65093010673114e-16,-2.16684577925077e-16,7.98870817266532e-09,9.39512725365065e-16,9.34665464593834e-15,2.17646158586257e-15,-4.36160285798827e-16,1.49997872904256e-15,3.55064836569817e-07,-3.81030047117867e-16,-0.0999999999999985
"t90",0.0452042116804261,-0.151191996187313,-0.0133082082619591,0.00191172621741665,-0.344039170345342,-0.0307221996087495,0.0486392767254217,-0.0120391719965824,-0.00510150165229611,-0.0057185136061926,0.000666162944137161,-0.00650766590789051,-0.345887862297398,-0.0257234996932943,-0.000123276604786139,0.000462790639791916,0.00314838808278581,0.000925583659961911,-0.00166332872744625,-0.00421820468858857,0.0019317124666775,7.57475642267885e-05,-0.293297246893626,0.0012419302645711,0.00919329790870823,0.00292175033313085,-0.000834968885527964,0.00213223773946314,-1.41207407073242e-05,-2.47645245648148e-05,0.027158539289038,-8.36309833159847e-05,-6.73465459319648e-07,-0.0204403249250969,-1.97265403999074e-05,-1.07196743898926e-05,6.87227978008679e-07,4.37485791939493e-08,-1.11381352164851e-15,-2.37547837864772e-06,-0.000356183542723362,-2.83994935278373e-06,-7.20775489870604e-05,-1.55864958909863e-15,2.23008160713501e-05,-0.000103824524573689,-2.25440892128489e-05,-0.000913197710213074,6.32557171308855e-06,0.00122062400197543,0.000249354419412719,-1.33520969146358e-05,0.367941975068312,2.34146589831787e-05,-4.49111106354072e-06,-1.35411673837566e-14,6.45792060164454e-15,-8.30838990786754e-06,-1.74420125475201e-15,8.30312981465269e-06,-1.1029950054051e-06,4.78645918754916e-06,-2.87356811642927e-06,1.63953681268241e-07,2.64791690719324e-15,1.63649172474773e-06,4.54293307909253e-06,-4.82499371791277e-15,-6.69015315584586e-17,-1.16076671242085e-06,6.11705139470573e-16,1.68410330294995e-15,8.18789480661053e-15,-1.12091611859458e-06,8.62970266349849e-07,-2.36769895799999e-15,-1.34588701121715e-15,-5.32041357656183e-15,2.70499309493338e-15,9.44085135152626e-09,2.75544132871962e-15,-5.31389430289429e-16,-1.41856188109693e-08,1.425854734686e-16,-1.2874334510911e-14,-4.03486151066601e-15,-2.85485960740421e-15,2.13280850734746e-14,-3.1480805531265e-15,-3.99764711443849e-14,1.06616542354615e-14,2.34010119012856e-09,-2.24251456530821e-14,-0.70710678118654,-1.22688057041288e-13,2.25897011193959e-14,-3.37033905248946e-15,1.06515460775671e-07,-8.33535131731415e-15,-0.100000000000099
"t91",0.0452042116804261,-0.151191996187314,-0.0133082082619589,0.0019117262174169,-0.344039170345343,-0.0307221996087501,0.0486392767254216,-0.0120391719965828,-0.00510150165229668,-0.00571851360619065,0.000666162944137866,-0.00650766590789012,-0.345887862297399,-0.0257234996932928,-0.000123276604786745,0.000462790639792236,0.00314838808278712,0.000925583659961671,-0.00166332872744658,-0.004218204688588,0.00193171246667828,7.57475642271016e-05,-0.293297246893622,0.00124193026456956,0.00919329790870733,0.00292175033313082,-0.000834968885527263,0.00213223773946482,-1.4120740706959e-05,-2.47645245651707e-05,0.0271585392890346,-8.36309833168976e-05,-6.73465459662688e-07,-0.0204403249251004,-1.97265403950585e-05,-1.07196743892206e-05,6.87227977249371e-07,4.37485789116521e-08,-1.30870580348117e-15,-2.37547837801838e-06,-0.000356183542722526,-2.8399493530829e-06,-7.20775489849171e-05,-8.39271550449414e-16,2.23008160695157e-05,-0.000103824524566734,-2.25440892127247e-05,-0.000913197710204544,6.32557171130706e-06,0.00122062400198711,0.000249354419412768,-1.33520969173628e-05,0.367941975068339,2.34146589887723e-05,-4.49111106281162e-06,-2.22584824329285e-14,7.73192643607148e-15,-8.30838990376511e-06,-2.20647727135118e-15,8.3031298161135e-06,-1.1029950051054e-06,4.78645918831801e-06,-2.87356811840036e-06,1.63953675296378e-07,4.52567816144016e-15,1.63649172282168e-06,4.54293307900516e-06,1.45242665079898e-14,-1.56089567266024e-15,-1.16076671094523e-06,-4.2852875347002e-16,-8.29874307414846e-16,1.47104550762833e-15,-1.12091612252233e-06,8.62970270259327e-07,1.98333207926845e-15,-1.77662947831664e-15,5.85423172926149e-15,-2.69877274776768e-16,9.44085674397237e-09,-2.7201459038288e-15,-1.63059967604761e-16,-1.4185636328704e-08,-1.52920678026863e-17,1.14751040639585e-14,3.36819981623042e-15,3.13873865026071e-15,-2.77992220239657e-14,3.13162832490955e-15,4.28482883300876e-14,-1.17440770935751e-14,2.33991779942692e-09,2.42342242542368e-14,0.707106781186554,1.28126550088115e-13,-2.28247649025632e-14,6.06574504420086e-15,1.06515496008286e-07,1.00406814642291e-14,-0.0999999999999032
"t36",0.0449919779326443,-0.149233381807961,-0.013070696184258,0.00185947363815667,-0.330438298076962,-0.0289560622303625,0.0452303675675558,-0.0111011543612821,-0.00468340330621429,-0.00522514957129504,0.000591105862454164,-0.00568895668039327,-0.298829355477569,-0.02205288419588,-0.000104034870542021,0.000389930804850088,0.00241086009052948,0.000705425206981012,-0.00122752936006268,-0.00309972018219952,0.00138167007172878,5.18972885446793e-05,-0.194329433773974,0.000806005038281414,0.00593633680725516,0.00185736736430509,-0.000501099797182745,0.00126138838398182,-8.04133324565242e-06,-1.36780499934588e-05,0.0147326946809339,-4.50814853275543e-05,-3.38076862472297e-07,-0.00881832564770049,-8.50619551765188e-06,-4.45580052774598e-06,2.7439137157828e-07,1.68634075228674e-08,1.80148981544863e-15,-7.09862556469902e-07,-0.000103068041145839,-8.14479957122108e-07,-1.55148707567441e-05,2.51821242846878e-15,2.20854425482935e-06,6.95891417429783e-07,1.32012746602404e-06,0.000188835321037283,-2.58748544275001e-06,-0.00197485323433841,-0.000441494438736537,2.40663836305722e-05,-0.851670715858801,-7.26154951682042e-05,1.54647317228788e-05,4.05909676926437e-14,-1.71056828619166e-14,3.58269047940075e-05,4.86183528102998e-15,-0.0001186886109488,1.76704176261215e-05,-8.71987483312516e-05,6.12967051916727e-05,-3.80741880691592e-06,-8.60640491602655e-15,1.07579265227242e-05,2.41628893245688e-05,-1.24389201425674e-14,2.30980254018553e-15,-3.99571995098858e-06,2.03863752801039e-16,-1.2376477617783e-15,-3.71924713249427e-15,-3.45130691954262e-06,2.4512970480438e-06,7.20636098881323e-16,4.4808766696974e-15,-1.12649970065366e-15,-1.33861896103728e-15,2.3920921260337e-08,-4.24610014986044e-16,8.8924611681799e-16,-3.33756084008065e-08,-1.00908902608638e-15,3.13118390418325e-15,-2.74129831203298e-17,-6.71541972256434e-16,5.57176900435605e-15,2.14877248207016e-15,-1.02240264935311e-15,1.9985600031017e-16,4.71911632383017e-09,-1.08993353763241e-15,3.05147039587019e-14,1.83806029444889e-15,2.68138305378945e-16,3.1585696716583e-15,2.09310477510226e-07,2.31222548356278e-15,-0.099999999999999
"t10",0.0442789063232632,-0.142560156408516,-0.0122546636816811,0.00167697287995643,-0.28190088342264,-0.0224446441440064,0.0323635435397681,-0.00750754403572734,-0.00306914067711031,-0.0033042732800164,0.00028304701281953,-0.0022356122709217,-0.0959515936080973,-0.00599827550875438,-1.73360695196961e-05,6.06397563263368e-05,-0.00162259244629832,-0.00051057639321294,0.00135149366317028,0.00358169306386154,-0.00210824861927974,-0.000115416681562119,0.559626282675006,-0.00269603399736395,-0.0205768962960135,-0.00717565149660852,0.00283586960996179,-0.00783170141117668,6.37213249471203e-05,0.0001319229929295,-0.159749164098764,0.000509532759162681,6.24093441881434e-06,0.731923045994137,0.000711509676411993,0.000797219751679606,0.0010781761740287,3.70560398014926e-06,2.84675422823651e-15,-3.36241142295666e-05,-0.00467726860270567,-3.65859777504292e-05,-0.000627710684125748,-1.5382006038803e-15,0.000135710029109248,-0.000513244649769203,-0.0001027549256324,-0.00344330216937231,1.94448062154386e-05,0.00119221015038925,0.000195059960729282,-9.91209908831458e-06,0.0468454275321172,-1.77618433155961e-05,5.08038676710196e-06,-5.4122945719691e-16,5.93746964814454e-16,1.70944510204822e-05,-1.27618636301191e-15,-0.000101404334012282,1.53838263088971e-05,-7.73173419234561e-05,5.53909007737742e-05,-3.47118332067991e-06,1.0014954959801e-15,1.37128426532039e-05,3.21405123529435e-05,2.15523342746742e-16,-7.28931967326447e-16,-5.85942774219513e-06,1.88678143900458e-16,4.8862142582763e-16,4.85722573273506e-15,-5.19107524029947e-06,3.75293961620778e-06,4.72630273312402e-16,-1.70148685480303e-16,4.03165421311846e-16,3.06307450043309e-16,3.74934697647015e-08,-2.5392073625732e-17,1.46528367373298e-16,-5.30300486773348e-08,-3.58865641544084e-16,-5.14242725859521e-16,-2.29324342183353e-16,-1.71496151315772e-16,-2.74104099031671e-15,4.87801161450437e-16,-9.73978651416129e-16,-9.03542155719748e-16,7.66233187698981e-09,7.59007597280518e-16,1.30273120555717e-14,2.786840972257e-15,-3.22490952363221e-16,2.64218767401811e-15,3.40675179197841e-07,7.96730682100092e-16,-0.100000000000003
"t79",0.0479796660593852,-0.191415505443982,-0.0204771395881701,0.0128213874333649,0.137500755774965,-0.0059465079320906,0.0601888666308124,-3.77083542000818e-05,0.000609922584066891,0.432399593553269,0.000178852766287544,-0.0010802249987184,-0.00954485244115127,0.00349345140648621,0.000198835778333584,-0.00105863197783954,0.00143650269540905,0.000407557400412986,-0.000568434517136087,-0.0013893601642554,0.000487306795939539,9.58720812066044e-06,-0.00630612215642821,-5.99131791432865e-05,-0.000608197311586573,-0.00432626245626228,0.000277687942055835,-0.000823268487487705,7.0157041224428e-06,1.07980023436369e-05,-0.00243637929195116,-1.96002873195792e-05,2.28024033410122e-06,-1.69576939335853e-05,3.8529935929219e-05,0.000251806477420523,0.00036184796841777,1.28932323706145e-06,-4.78247047372755e-16,-2.27297820035024e-05,-0.0156160487923128,7.78595342950589e-05,-0.000207179940030267,-2.85119822767621e-15,5.4305424596173e-05,-0.00203909184276128,-4.79315888294532e-05,-0.00659603253173583,1.09531782487938e-05,0.49037841855253,-0.000697927056445066,2.88577815590374e-05,-0.000924532534086797,6.14865934053853e-05,-1.44884424015274e-06,-2.17962945997482e-14,8.79500324400906e-16,-2.49466052510696e-06,-1.48352046832514e-16,-6.60316962908205e-06,1.10493671092922e-06,-6.05780227052959e-06,4.71432973339689e-06,-3.06394224588523e-07,-5.57702246949899e-15,2.89850467661758e-06,7.34694397388161e-06,-7.6046836075884e-15,2.94154962850749e-15,-1.59806108510014e-06,7.84418847512027e-16,-1.29883605544185e-15,-3.60822483003176e-15,-1.48630256889189e-06,1.1140397287767e-06,2.16321891669198e-16,-4.02632848534719e-16,-4.39723970894585e-15,-5.42646434514617e-15,1.17333606363371e-08,-1.33988711988242e-15,-7.82803439680596e-16,-1.71950088203215e-08,1.31338256399863e-15,1.12933848356111e-15,2.76032155092722e-14,-1.61656849399519e-14,0.707106781186547,-2.2866503622501e-13,-6.74348463607411e-14,7.22262348709294e-15,2.68624783429492e-09,-1.77357728865867e-15,3.37836484314938e-14,5.73560648506341e-15,3.80074020648087e-15,1.38225880484873e-14,1.21101372361148e-07,5.72850581509456e-16,-0.100000000000009
"t80",0.0479796660593852,-0.191415505443982,-0.0204771395881701,0.0128213874333646,0.137500755774964,-0.00594650793209076,0.0601888666308127,-3.77083541997404e-05,0.000609922584066863,0.432399593553269,0.000178852766287658,-0.00108022499871836,-0.00954485244115168,0.00349345140648684,0.000198835778334297,-0.00105863197783941,0.00143650269540933,0.000407557400411806,-0.000568434517134687,-0.00138936016425644,0.000487306795939709,9.58720812215252e-06,-0.00630612215643113,-5.99131791419326e-05,-0.000608197311586403,-0.00432626245626188,0.000277687942056349,-0.000823268487488547,7.01570412139492e-06,1.07980023438131e-05,-0.00243637929194999,-1.96002873209469e-05,2.28024033417965e-06,-1.69576939331412e-05,3.85299359283376e-05,0.000251806477420847,0.000361847968417129,1.289323236545e-06,-7.37752730714167e-16,-2.27297820040195e-05,-0.0156160487923119,7.7859534295441e-05,-0.000207179940029605,-2.56148332977851e-15,5.43054245955395e-05,-0.00203909184275954,-4.79315888308968e-05,-0.00659603253173487,1.09531782508079e-05,0.490378418552532,-0.000697927056446255,2.88577815683116e-05,-0.000924532534097155,6.14865934034919e-05,-1.44884423311516e-06,-2.27433459263587e-14,3.09441534800547e-16,-2.49466052268019e-06,1.09080850748079e-15,-6.60316962698201e-06,1.10493670948608e-06,-6.05780226646474e-06,4.7143297325511e-06,-3.06394223243762e-07,-1.51391466296964e-15,2.89850467704809e-06,7.34694397039394e-06,3.4400013138758e-15,8.20737864029149e-17,-1.59806108268693e-06,-2.0043876876197e-16,-2.31577236058576e-16,-3.89965837399586e-15,-1.48630255816576e-06,1.11403973234681e-06,-4.13124985349554e-16,-9.74037137955037e-16,3.49700865685334e-15,5.53071778002715e-15,1.1733393114217e-08,1.97993568710971e-15,3.73157293725602e-16,-1.7194998244842e-08,-3.39589965958839e-16,-2.45244379972426e-15,-2.72120498847141e-14,1.68197959591862e-14,-0.707106781186548,2.28939510414771e-13,6.91416609821981e-14,-7.00103959305318e-15,2.68623883449725e-09,1.85363644029346e-15,-1.5218820317899e-14,-1.68851186166474e-15,-3.73301913701791e-15,-1.25542294291111e-14,1.21101351180162e-07,3.18288588618984e-17,-0.0999999999999904
