accepted_species,0,1
t25,0.0001015126591308313,0.9998984873408692
t37,0.00014353714900205983,0.9998564628509979
t16,0.00018365103443684916,0.9998163489655632
t57,0.00012282913540528906,0.9998771708645947
t70,0.00015079363323866612,0.9998492063667613
t128,0.00014707458153628838,0.9998529254184637
t127,0.00017763399583758943,0.9998223660041624
t130,0.0001823420171508383,0.9998176579828492
t112,0.00016212457426634241,0.9998378754257337
t113,0.00015994969016985827,0.9998400503098301
t60,0.0008394258087024431,0.9991605741912976
t77,0.0008614983763679529,0.999138501623632
t72,0.0008220947174233384,0.9991779052825767
