,0,1,2,3,4,5,6,7,8,9
sp3,-3.3851287,39.559437,-4.909169,14.13143,26.135118,8.174755,-7.918832,-0.28176677,11.572618,-3.5753968
sp5,-3.4682324,40.21792,-5.0816035,13.045151,26.804516,8.478884,-7.9521866,-0.36778268,11.5555935,-3.5970979
sp7,-2.916781,27.45577,-4.852587,10.771314,37.30365,0.9041445,-7.811742,-0.83057684,9.620355,-3.8705814
sp8,-3.0545387,27.828426,-4.8580775,11.697598,38.601933,0.20738722,-7.984411,-1.2248569,9.650225,-3.9084897
sp9,-3.407805,39.120556,-5.020788,13.003579,26.556023,7.7500978,-7.8484473,-0.33084744,11.57455,-3.648197
sp10,-3.202109,27.91829,-4.900932,12.614149,37.88913,0.3691199,-7.863019,-0.8541703,8.729399,-3.5649762
sp12,-3.255125,25.79318,-4.996137,10.884256,40.298313,1.1521456,-7.622598,-0.78653115,9.577095,-3.4032185
sp13,-3.2256584,26.25261,-5.0166874,10.068901,40.028763,1.7230103,-7.5127206,-0.581606,9.840275,-3.2596738
sp14,-1.4017416,36.512856,-3.9368126,5.757099,31.4264,14.393654,-7.1872706,11.270401,22.428246,-2.7745833
sp15,-0.6216609,33.14997,-3.2338483,0.10785844,29.809423,16.002886,-6.5393395,11.21693,25.362576,-2.6757493
sp18,-3.3606458,30.9872,-3.1898844,27.333061,34.768265,15.045457,-7.9203773,-0.17179458,19.720863,-3.3066628
sp19,-3.8702831,32.43146,-3.5904033,28.440649,34.721928,15.341141,-7.7771416,-0.02083975,17.745354,-3.1782825
sp20,-3.8234315,32.143517,-3.5954678,28.000689,34.857456,15.111555,-7.7751,0.26384324,17.929417,-3.1664226
sp22,-2.6160452,39.821995,-5.048658,12.017136,25.385656,16.920715,-7.509748,19.627333,15.964542,-2.0916884
sp23,-3.5766926,31.123434,-3.1600358,28.055231,35.26797,14.873693,-7.990874,-0.47763106,19.775608,-3.4031904
sp24,-3.5001652,33.45764,-3.4780304,27.425179,34.49642,13.639974,-8.160053,-0.32473114,18.299732,-3.4740708
sp25,-0.53824157,33.01536,-3.1608233,-0.10189748,30.400778,15.949878,-6.5125055,11.135471,25.954245,-2.6965814
sp26,-3.5898716,30.726889,-3.163495,27.729145,35.175106,14.801494,-7.870964,-0.47701383,19.62542,-3.3793733
