accepted_species,estimate
t52,-0.2613977912194544
t123,-0.22201046545893377
t162,-0.21232551215827467
t163,-0.10898887746204987
t65,-0.22025167495276132
t66,-0.13727095300332082
t91,-0.51612298710149
t105,-0.47801078487605764
t106,-0.14814582097381568
t47,-0.16237225593400073
t150,-0.5379375442821756
t151,-0.45893837581192887
t89,-0.4320075091883534
t127,-0.5225568567494606
t110,-0.5276606841202477
t53,-0.2532904318773498
