accepted_species,estimate
t52,-1.1433114204338353
t123,-1.5321091794274377
t162,-1.5768996832274376
t163,-1.577103308054576
t65,-1.0787727744260451
t66,-1.3037995364220472
t91,-1.134721331321493
t105,-1.1213508939430181
t106,-1.0420479645940877
t47,-0.8475130043745598
t150,-0.8865865406607576
t151,-0.8602560612491115
t89,-0.8387307317345407
t127,-0.3721958321453649
t110,-0.5400872125180236
t53,-0.4465919864162633
