"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t15",-0.023796032863404,0.0688917776800209,-0.079941597936543,-0.125840344791568,0.0121964105478758,-0.00108172100795541,-0.01468258735805,-0.0203346733015276,0.0353216554809652,-0.0477223744254961,-0.107731923968904,0.66692500391834,-0.0133564461167682,-0.0237178975370641,0.006992415114173,0.00150618079975164,0.0107843755697079,-0.012874801939084,0.0018402806370654,-0.0137803738677517,-0.000896829672747186,0.0204845799011169,-0.00178451231181399,2.38656646792734e-05,-0.000449945420653792,-0.00179537058193213,0.00117986540721694,-0.00263643545146226,-0.00133359018042041,3.9414301579203e-05,0.000530035469299675,0.00105040137812777,0.00161447117267742,0.000590136110736659,4.31992847342185e-05,0.000631866199409495,-0.000722826266024175,0.000382150299360619,-0.000924188421372009,-8.86578710864112e-16,-0.00685366923066088,0.000103096774577368,6.49723374397414e-05,0.00103356298849928,-0.000358419706114589,6.41055729874749e-05,4.9306147335385e-05,-0.000239759462752532,4.80358930137674e-17,0.00108746016806244,6.80814814096387e-05,2.18432537273044e-14,0.707106781186548,-3.85065906019427e-15,-0.000259383877216367,0.000252288361373659,0.000130351824064256,-0.000405993846223149,0.00118485385449214,6.01729752024783e-05,-2.40674252034669e-05,0.000150746090937032,4.82482322954603e-05,-2.92396106671172e-05,1.44480369681378e-05,6.07939185572445e-06,-5.97654770501603e-16,3.76765491909209e-16,2.19684454879925e-15,1.31329908190289e-15,2.02906392669311e-15,-4.46932199073214e-16,-3.99899041785286e-05,2.3872137390151e-15,6.26083637404252e-16,-1.3726524821858e-05,6.94974032142231e-16,-7.65199912622434e-16,1.12204418513349e-15,1.36484358729922e-05,-1.97865885697069e-16,6.30144668861111e-16,4.69418566817957e-16,-1.46633041740249e-16,1.62275267189144e-16,1.92530515636786e-15,6.43088361719783e-16,-2.93873313417849e-16,-6.98448554229768e-16,9.31685876182799e-18,2.5545775172042e-15,-3.57044090937736e-17,8.6341632746156e-16,3.61486397254934e-15,5.49570109099035e-16,-5.68600468662505e-15,3.73065783570205e-16,1.6578710228877e-15,-9.02260655105302e-15
"t16",-0.0237960328634031,0.0688917776800213,-0.0799415979365432,-0.125840344791568,0.0121964105478759,-0.00108172100795546,-0.01468258735805,-0.020334673301528,0.0353216554809656,-0.0477223744254963,-0.107731923968904,0.66692500391834,-0.0133564461167681,-0.0237178975370646,0.00699241511417344,0.00150618079975176,0.0107843755697076,-0.0128748019390838,0.00184028063706561,-0.0137803738677515,-0.000896829672747454,0.0204845799011172,-0.00178451231181412,2.38656646791705e-05,-0.000449945420652444,-0.00179537058193266,0.00117986540721905,-0.00263643545146265,-0.00133359018041985,3.94143015812469e-05,0.000530035469294452,0.00105040137813017,0.00161447117267727,0.000590136110733147,4.31992847342523e-05,0.000631866199410281,-0.000722826266028902,0.000382150299366344,-0.00092418842136766,7.88127150649609e-16,-0.00685366923066421,0.000103096774566637,6.49723374508514e-05,0.00103356298850219,-0.000358419706099745,6.4105572989502e-05,4.93061473543657e-05,-0.000239759462756707,1.87203337194918e-16,0.00108746016807739,6.80814814292498e-05,-2.18018948381354e-14,-0.707106781186547,3.95234752224867e-15,-0.000259383877215022,0.000252288361375722,0.000130351824056766,-0.000405993846196135,0.00118485385446854,6.01729752262185e-05,-2.40674252022188e-05,0.00015074609093682,4.82482322949967e-05,-2.923961067058e-05,1.44480369592819e-05,6.07939185473839e-06,3.2927093829839e-16,-7.7962838340666e-16,-1.44654790755915e-15,-1.50028926234613e-15,-2.44816750314045e-15,6.99666064110506e-16,-3.99899041855919e-05,-3.74707716264237e-15,-7.51502721606187e-16,-1.37265248248894e-05,-6.56410160694164e-16,5.16089579543004e-16,-3.87644128715519e-16,1.36484358715562e-05,-1.39428383547408e-15,-4.81500319670755e-16,-3.98476421288611e-16,2.4571159028136e-17,4.99362441545316e-16,-2.90591905471486e-16,7.33565667329671e-16,1.38112652216649e-15,1.85600350424422e-15,2.03198499328579e-15,9.53438955772214e-16,1.9530739913209e-16,1.39942429517689e-15,3.31729199428541e-15,2.04737332027088e-15,7.5904674027428e-15,1.09647410521216e-15,1.99268041889409e-15,-1.13589903142349e-14
"t93",-0.0270768948889355,0.100450494390728,-0.154034183773607,-0.266459014180985,-0.0485130372129967,0.00143564747122666,0.0102015278704208,-0.370785851259283,-0.0100627297300443,0.0135291141819391,0.0222159324551362,-0.104977369315025,0.000879752422605799,-0.00336797861241237,0.00101647834388358,0.000226304654724715,0.00201369483477395,-0.00243602389413487,0.000378076525057627,-0.00291315404476172,-0.000202834724339655,0.00543546840187961,-0.000527290292018725,7.31852811790114e-06,-0.000152762398325159,-0.000651995327717487,0.000465136163336822,-0.00104784141980409,-0.000545138650211006,1.63948553853247e-05,0.00023036428753019,0.000564571243751982,0.000976505112142098,0.000360599942566758,3.00500807722633e-05,0.000554630322842934,-0.000676326460660158,0.000373880877130387,-0.000906630127407561,-1.68844728335545e-15,-0.369514877638648,-0.000178686462502401,-6.74458476439614e-05,-0.000981822725737589,0.000250460691713989,-2.69567923663176e-05,-1.31131931747453e-05,5.52389013421973e-05,-1.39740886879762e-15,-0.000153953563390993,-1.70504117575292e-06,1.04994101296954e-15,2.08166817117217e-15,-9.890473250154e-15,-6.92878503699667e-05,0.000110727958004172,6.14341822046266e-05,-0.0286359568381101,0.308674048490766,-0.000787552775191328,0.000270629419962343,-0.000233616533326646,-1.65030721263438e-05,1.54446234889531e-06,-4.9521169387296e-07,3.92166591946595e-07,-4.02725832115234e-16,1.19579875524215e-15,2.47084360340067e-15,-1.59158035926357e-16,8.8254897819251e-16,2.26748533218334e-15,-6.48841113282256e-06,-5.54269474602331e-15,-1.23216410764243e-15,-2.33201108187915e-06,-5.64602459449702e-16,-1.22007805025422e-14,-8.81793348556296e-15,2.58156684234997e-06,-5.65352017541674e-15,-4.21949658491354e-15,-4.44233438593573e-15,-6.3759620587793e-15,-3.51900582288667e-15,-5.9019995791964e-15,-5.04055340357128e-15,8.38252637828949e-15,3.67275538814828e-14,-4.63397885912862e-15,-6.53316873429325e-15,1.05133776856963e-14,1.23623980411933e-13,8.51180554958762e-14,5.00977236459665e-14,0.707106781186544,-5.36747869216149e-14,3.5185409285935e-15,-3.48388668932385e-14
"t94",-0.0270768948889348,0.100450494390727,-0.154034183773607,-0.266459014180985,-0.0485130372129971,0.00143564747122668,0.0102015278704205,-0.370785851259281,-0.010062729730044,0.0135291141819384,0.0222159324551364,-0.104977369315022,0.00087975242260598,-0.00336797861241238,0.00101647834388278,0.000226304654723556,0.00201369483477285,-0.00243602389413262,0.000378076525058402,-0.00291315404476141,-0.000202834724339333,0.00543546840187976,-0.000527290292016998,7.31852811810283e-06,-0.000152762398325411,-0.00065199532771809,0.000465136163338758,-0.00104784141980504,-0.000545138650212974,1.63948553855487e-05,0.0002303642875334,0.000564571243756658,0.000976505112143588,0.000360599942568198,3.00500807711402e-05,0.000554630322848309,-0.000676326460664059,0.000373880877129722,-0.000906630127409282,-4.4332522281744e-16,-0.369514877638637,-0.000178686462502888,-6.74458476421824e-05,-0.000981822725739628,0.000250460691718882,-2.69567923667992e-05,-1.31131931772336e-05,5.52389013453616e-05,2.39740280604119e-15,-0.000153953563402629,-1.70504118052639e-06,6.25240968715342e-16,-1.16018306073329e-14,-1.67674193002241e-14,-6.92878503705153e-05,0.000110727958009201,6.14341822180167e-05,-0.0286359568381173,0.30867404849076,-0.000787552775186798,0.000270629419959058,-0.000233616533326607,-1.65030721208409e-05,1.54446235136073e-06,-4.9521167978668e-07,3.92166588814914e-07,-1.67030994297059e-15,-1.31719757195286e-15,3.21880119821219e-15,-6.2236286166077e-16,3.38160339293151e-15,-4.15561000074533e-15,-6.48841111930079e-06,7.27842583122589e-15,2.82504234357734e-15,-2.33201107456045e-06,3.92738388459058e-16,8.38023346948987e-15,1.23628227011621e-14,2.58156683140019e-06,3.03947593571008e-15,3.30901260419802e-15,4.17172991599082e-15,7.37874372432564e-15,3.70282290561273e-15,9.68270199983453e-15,6.09615295250662e-15,-9.57521261180523e-15,-3.65516320196817e-14,4.62039241146297e-15,9.79401938700874e-15,-9.45431175271251e-15,-1.20308029568381e-13,-7.85736756879531e-14,-4.94081782636738e-14,-0.707106781186552,5.42770599577694e-14,-5.41095600316571e-16,1.74032619255159e-14
"t33",-0.026930848439307,0.0991670178654195,-0.151233113309998,-0.261246504754411,-0.0467932187553514,0.00137461975067457,0.00970026935068774,-0.348392833685155,-0.00941089266244011,0.0126521699899919,0.0207083489389308,-0.0975664192026754,0.000811295743921379,-0.00298387197144103,0.000899507805419752,0.000199916262104634,0.00175230650483282,-0.00211731302526627,0.000325899037975833,-0.00250282173762156,-0.000172720004658521,0.00449489750714747,-0.00042343229190833,5.80340170820419e-06,-0.000116074400385382,-0.000478083278737502,0.000323864036917069,-0.000725510512613414,-0.000369970759633831,1.09844378814284e-05,0.000149203927471792,0.000304142628850126,0.00047174734655875,0.000172567446852279,1.27638890505867e-05,0.000191826109905044,-0.000221676940892484,0.000118122750914441,-0.000285808486758311,-6.12206878084326e-16,-0.0348295341956023,1.24948944396865e-06,4.19469351157636e-06,7.2579371926565e-05,-2.99790334888115e-05,5.69788730342893e-06,3.98812714619013e-06,-1.84119768191151e-05,-3.61226069520163e-15,9.11750710929248e-05,1.03129523424703e-06,-5.76872308773062e-15,1.60149671302179e-14,3.57838208810737e-14,9.75542880517545e-05,-0.000197108618577741,-0.000112580772004568,0.0800049882170615,-0.864171944765899,0.0022402909905729,-0.00077175175660012,0.000742156912028197,7.7014871384815e-05,-2.5621898785099e-05,1.20781705652301e-05,3.93379565958372e-06,1.2448465873865e-15,1.91920478033151e-16,2.47829292483509e-15,2.62170497387856e-15,-8.1611999313922e-16,2.64587309818102e-15,-2.07404557790737e-05,-1.19727762550855e-15,-6.92315233497816e-16,-7.02035851735725e-06,5.49601223374707e-16,4.22668415296079e-15,-3.09165592443812e-15,6.75784023642956e-06,-7.14964909341548e-16,1.98277600594265e-15,1.56994041413991e-15,-1.20098190784956e-15,1.03670128702402e-16,-3.23314935929902e-16,9.71637070731617e-16,1.32202239769344e-15,1.41938673874593e-16,2.28053052485654e-15,1.86923448308235e-15,-1.31240321333536e-15,-4.39273370237485e-16,3.51769928880947e-15,2.18981802603658e-15,2.58221024736209e-15,7.49716472362023e-16,2.334536206577e-15,-1.25439144866532e-14
"t12",-0.0267544115703103,0.097609519789679,-0.147822826597326,-0.254894979655602,-0.0446771084290827,0.00129920213584238,0.00907827082828433,-0.320410477450692,-0.00859411862692347,0.0115533003697118,0.0188156394804795,-0.0882462718405531,0.000724810837545552,-0.00248724332060216,0.000748170824251479,0.00016574099305671,0.0014108674140926,-0.00170071678363305,0.000257374981236941,-0.0019629279246396,-0.000132897148382965,0.00323057034362567,-0.000281543738357113,3.71914516244798e-06,-6.4428055986179e-05,-0.000228597675387609,0.00011567940166597,-0.000249143807225405,-0.000108443387753954,2.85395007909773e-06,2.51614764466768e-05,-0.000130043446089278,-0.000410695634430586,-0.000157470547725213,-1.90807732344233e-05,-0.00052890570415038,0.000698043105469055,-0.000405521065229992,0.00098617693410768,3.16263497133762e-15,0.851565547115208,0.000551587607937568,0.000243511152407085,0.00366521258481768,-0.00106632704875626,0.000150980867476255,9.98549890618318e-05,-0.000468067804412914,2.62252570098572e-15,0.00722959340693331,9.86659567657041e-05,3.9609467372452e-15,-6.24500451351651e-15,-8.65407056085536e-15,-0.000349112925887199,0.000352986147781284,0.000184464400899238,-0.0218636539296247,0.232600291040308,-0.000532815071365061,0.000179851760425764,-3.35243098868931e-05,3.03235539938241e-05,-2.22108869416712e-05,1.10184228876698e-05,4.59628804383743e-06,3.36820198412813e-16,-6.63573348790675e-16,-6.63717919264152e-15,-1.62853490420292e-15,-3.5583588485295e-15,-5.53778025685061e-16,-2.81298324280896e-05,-2.2023197751696e-15,-7.31315622517585e-16,-9.5743877366535e-06,9.19764455970771e-17,-1.74711421754745e-15,1.13181779450133e-15,9.3054114274748e-06,5.36093609551239e-16,-8.30995433752582e-16,-8.23028685740777e-16,-8.31552705892281e-17,1.06339936164303e-15,4.79854772073262e-17,8.91044998971191e-16,1.3787083607906e-15,9.63935698532547e-16,1.33589950862589e-15,2.13710955076602e-15,2.36493578393299e-16,1.41588525791417e-15,3.70433771683617e-15,1.94435002046036e-15,5.25439916160865e-15,1.1144638358006e-15,1.82437099897427e-15,-1.01990202156424e-14
"t44",-0.0270262688031749,0.100112403953309,-0.1535206154832,-0.265627872658678,-0.0490563668551883,0.00148533150014084,0.0111551150323026,0.35004999625969,-0.00594206351873496,0.00802254625842357,0.0156957280606691,-0.079184650048037,0.00071123435359423,-0.00282106828640719,0.000851052976537342,0.000189345283192611,0.0016718056298115,-0.00202098669636719,0.000311995518414596,-0.00239856588585026,-0.000165944599067563,0.00434546713516636,-0.000411109333186441,5.64274076874563e-06,-0.000113291751898697,-0.000467644263659161,0.000317424337864468,-0.000711185917595017,-0.000362811668354179,1.07737407453287e-05,0.00014636311700212,0.000296390544080674,0.000455266922294257,0.00016636305251441,1.21050328540229e-05,0.000174328547299129,-0.000198552903640604,0.000104662703197741,-0.000253070866765002,1.09076508166255e-15,-0.00637717818695361,1.70768265040119e-05,9.86045498002642e-06,0.00015230204684501,-4.52149442791487e-05,3.99271828055351e-06,-2.40513762713874e-06,2.41774159541098e-05,-8.17378300310907e-15,-0.503334828178583,0.000776239535501638,-1.01325928253557e-14,-3.52495810318487e-15,-3.99044086630517e-15,-0.00015548603591721,0.000138694841815623,7.1077710170805e-05,-0.000374385884822424,0.00244998959869922,2.50639468773022e-05,-1.02881516997005e-05,7.2184479203133e-05,2.25970279212729e-05,-1.30959267305929e-05,6.43788310441836e-06,2.61941350943223e-06,9.67733125153064e-15,-1.76063234026211e-14,-0.707106781186545,3.29085806781994e-14,-2.58479391503478e-14,-8.02012755985568e-15,-1.66111020510405e-05,2.62920772215195e-15,1.51450932700686e-15,-5.68840954591749e-06,1.12053985241034e-15,-2.84147673331899e-16,6.8110825193019e-15,5.62698824511338e-06,2.36457373162654e-15,-2.50820437853709e-16,1.56801589852163e-15,2.15612444307521e-16,-5.41844822428349e-16,1.18594412183562e-15,-3.07051479595757e-15,3.38318711359155e-16,3.17895545984773e-15,-9.0228860198831e-16,1.23045480537345e-15,1.52143656341434e-16,1.19712787147113e-15,3.78885506387203e-15,1.08317294230542e-15,4.02164984648569e-15,1.08515305610841e-15,1.4810220201393e-15,-8.78250179715716e-15
"t45",-0.0270262688031749,0.100112403953309,-0.1535206154832,-0.265627872658678,-0.0490563668551879,0.0014853315001408,0.0111551150323022,0.35004999625969,-0.00594206351873488,0.0080225462584235,0.0156957280606691,-0.0791846500480368,0.000711234353593919,-0.00282106828640702,0.000851052976537253,0.000189345283192406,0.0016718056298111,-0.00202098669636705,0.000311995518414287,-0.00239856588584967,-0.000165944599067642,0.00434546713516536,-0.000411109333186303,5.64274076961555e-06,-0.000113291751898448,-0.000467644263658924,0.000317424337864311,-0.000711185917592855,-0.000362811668352711,1.07737407435353e-05,0.00014636311700136,0.000296390544078917,0.000455266922291144,0.000166363052513502,1.21050328528919e-05,0.000174328547299259,-0.000198552903641665,0.000104662703195971,-0.000253070866767388,3.11892455001046e-16,-0.00637717818694259,1.70768265057907e-05,9.86045498099865e-06,0.000152302046844657,-4.52149442814558e-05,3.99271828191178e-06,-2.40513763457119e-06,2.41774159561558e-05,-8.12899262412519e-15,-0.503334828178578,0.000776239535494911,-1.00767640327816e-14,-7.18869408444789e-15,-6.67428991545248e-15,-0.000155486035917015,0.000138694841816597,7.10777101689766e-05,-0.000374385884819459,0.00244998959870232,2.50639468751992e-05,-1.02881517005119e-05,7.21844791983629e-05,2.25970279264367e-05,-1.30959267419494e-05,6.43788308784288e-06,2.61941351015261e-06,-9.91280492992986e-15,1.68877417380489e-14,0.70710678118655,-3.20202491977584e-14,2.38419606586541e-14,7.47157411481113e-15,-1.66111020568223e-05,-3.39968184798746e-15,-1.96455116869743e-15,-5.68840956492125e-06,-8.96859247904996e-16,-1.50542876102542e-15,-8.49966145541251e-15,5.62698824205141e-06,-7.77966619684183e-15,6.2520065373093e-16,-6.04365757874175e-16,-6.09526142954699e-16,1.36575591575838e-15,-3.44702364609448e-16,3.57203847094129e-15,8.24040673826967e-16,-1.18399554173351e-15,2.12635999205298e-15,7.3048495810982e-16,3.03142624295958e-16,6.80469168366147e-16,2.33728778464897e-15,1.8910188988837e-15,4.56288357099046e-15,5.47136078207606e-16,2.02391578438735e-15,-1.03805338217642e-14
"t58",-0.0270726328732058,0.100521636671442,-0.154417615388635,-0.267299298162874,-0.0496229590762797,0.00150602072037148,0.0113356923312963,0.35707967903434,-0.00607051932131571,0.00819609562634206,0.0160521004041522,-0.0810592744453938,0.000729906094239702,-0.00293301669368958,0.000885159942484968,0.00019704470900965,0.00174835859579557,-0.00211434520518235,0.00032729481101663,-0.00251891345105009,-0.000174780520595242,0.00462118559605979,-0.000441462158995432,6.0847774779879e-06,-0.00012391860857599,-0.000517654035065018,0.000357555773778131,-0.00080262054195712,-0.000412240847061091,1.22951169607491e-05,0.000168964690555467,0.000364392093868353,0.000580958812066592,0.000212977861260689,1.61366371256952e-05,0.000248810498168144,-0.000288371345305521,0.000153814473604466,-0.00037217993525127,-1.25098961888903e-15,-0.0127565177919068,4.3383521597104e-05,3.01414791288888e-05,0.000487973546512129,-0.000180779286418535,3.72327171273226e-05,3.44378439802411e-05,-0.000180236399914026,7.68714617496951e-15,0.496613770932926,-0.000719512896738802,9.92738056028497e-15,4.57966997657877e-15,4.96219057424406e-15,-2.31755651737028e-05,3.60107903853455e-05,1.92610859463165e-05,-0.000148058099858683,0.000970024602924842,1.00120039478776e-05,-4.1152759515475e-06,3.04709731328223e-05,1.08841038381525e-05,-7.41915713270067e-06,3.71237213105997e-06,1.69580907182461e-06,-5.81024302216662e-17,3.37982531645607e-15,-2.02237153375937e-15,1.41469837838041e-16,-6.46337433254598e-15,-1.26345837986647e-15,-1.23778300731819e-05,-2.47914302771121e-15,1.40857759762011e-14,-4.28629066512521e-06,-4.75381237269822e-14,-0.707106781186547,7.80706298119643e-14,4.35915274500939e-06,2.07326929007409e-14,3.32374807975723e-15,-3.79940570471035e-15,-8.08609984325475e-16,-2.7148098918551e-15,3.28708913105683e-16,1.95594738921723e-16,-2.35289197657445e-15,-9.95891615296235e-16,1.11323793954008e-15,3.18751399145854e-15,-5.85761430674637e-16,1.98737835618098e-16,4.46974154522064e-15,-2.78450474653392e-16,-1.40076094889543e-14,2.3014121067281e-15,2.0741348389655e-15,-1.16679011225842e-14
"t59",-0.0270726328732059,0.100521636671442,-0.154417615388635,-0.267299298162874,-0.0496229590762803,0.00150602072037156,0.011335692331297,0.35707967903434,-0.00607051932131539,0.00819609562634194,0.0160521004041516,-0.0810592744453938,0.000729906094239828,-0.0029330166936892,0.000885159942484478,0.00019704470900958,0.00174835859579557,-0.0021143452051818,0.000327294811016749,-0.00251891345105047,-0.000174780520595097,0.0046211855960611,-0.000441462158995384,6.08477747729544e-06,-0.000123918608575967,-0.000517654035064456,0.000357555773778483,-0.000802620541957922,-0.000412240847062777,1.2295116960252e-05,0.000168964690556123,0.00036439209386856,0.00058095881206739,0.000212977861260421,1.6136637125245e-05,0.000248810498167751,-0.000288371345305634,0.000153814473604362,-0.000372179935251948,-1.46830534974925e-16,-0.0127565177919063,4.3383521596358e-05,3.01414791302286e-05,0.000487973546512495,-0.000180779286417338,3.72327171275218e-05,3.44378439789212e-05,-0.000180236399914606,8.58861691280588e-15,0.496613770932924,-0.000719512896739691,9.83762656245566e-15,5.88418203051333e-15,5.25277210778121e-15,-2.31755651730713e-05,3.60107903857323e-05,1.92610859441638e-05,-0.000148058099861475,0.000970024602932072,1.00120039488814e-05,-4.11527595167248e-06,3.04709731342406e-05,1.08841038375822e-05,-7.41915713279928e-06,3.71237213531792e-06,1.69580907260954e-06,-2.67308779903917e-16,-3.22222651386931e-15,-9.39470403880839e-16,-9.95262524768417e-16,7.91152474261197e-15,2.16201634294696e-15,-1.23778300551221e-05,1.57857029476004e-15,-1.34579978832157e-14,-4.28629070971496e-06,4.76850453989536e-14,0.707106781186549,-7.49599476320719e-14,4.35915272216539e-06,-1.84557276162918e-14,-3.12481792677736e-15,3.13285218725341e-15,9.5914723187552e-16,3.00340977838496e-15,2.4428198861567e-15,1.83334105326136e-15,3.02704989653637e-15,7.12373715900222e-16,1.05576871856666e-15,1.96605565231026e-15,5.04197379001716e-16,2.41715953128155e-15,3.06254991038007e-15,2.17474487683747e-15,6.62866098126582e-15,-1.24109229430703e-15,1.73449696185714e-15,-9.22999624899057e-15
