accepted_species,0,1
t42,0.11950709335382448,0.8804929066461755
t98,0.11688891704958371,0.8831110829504163
t76,0.11642877259325823,0.8835712274067418
t16,0.051667900077018936,0.9483320999229811
t30,0.08706844371832823,0.9129315562816718
t31,0.10454823269008662,0.8954517673099134
t129,0.1252762883009837,0.8747237116990163
t130,0.12494675377748887,0.8750532462225111
t34,0.10329290398540147,0.8967070960145985
t44,0.12342495668700226,0.8765750433129977
t115,0.12206690423386723,0.8779330957661328
t116,0.12171384355300197,0.878286156446998
t125,0.12399778754400259,0.8760022124559974
t126,0.12355627223148113,0.8764437277685189
