accepted_species,0,1
t42,0.00013416521203402088,0.999865834787966
t98,0.00011220959383073659,0.9998877904061693
t76,0.00011468795756930383,0.9998853120424307
t16,0.0002934952613187214,0.9997065047386813
t30,0.00017194436416123615,0.9998280556358388
t31,0.0001637952415642907,0.9998362047584357
t129,0.00011760978383090759,0.9998823902161691
t130,0.00011760978383090759,0.9998823902161691
t34,0.00015266855868711904,0.9998473314413129
t44,8.611451562590133e-05,0.9999138854843741
t115,7.531541552530108e-05,0.9999246845844747
t116,7.531541552530108e-05,0.9999246845844747
t125,7.733653436281518e-05,0.9999226634656372
t126,7.733653436281518e-05,0.9999226634656372
