accepted_species,estimate
t6,-0.21670914
t10,-1.4984086
t20,-1.3994997
t1,-1.0213406
t16,0.9949421
t98,0.22617492
t51,0.40576097
t38,-0.4770993
t39,-0.4770993
t63,0.79230016
