,0,1,2,3,4,5,6,7,8,9
t25,-7.921065,231.71631,264.25833,77.05592,46.666916,107.032234,-39.54257,94.031685,232.50482,-37.46616
t39,-27.445272,241.24304,104.34087,130.06213,62.679462,67.88686,-15.537578,102.78328,68.86033,-12.928657
t47,-27.490677,242.18646,103.591385,128.35065,69.9831,71.2549,-15.837789,105.080246,70.94313,-12.587817
t52,-19.857582,179.17786,13.894342,198.91646,5.2944765,61.785297,-14.101356,77.32459,80.80818,-8.291062
t61,-19.058973,174.11705,14.53521,194.88431,3.6423616,66.92461,-14.598712,76.57212,78.16461,-7.048684
t66,-6.4187026,214.08737,281.1437,61.89507,47.97969,108.01552,-40.84242,80.85319,236.76477,-37.893482
t67,-28.509064,239.953,106.81602,128.85695,71.41734,72.97507,-15.402778,104.55813,66.083336,-12.017024
t69,-21.995378,171.47186,8.821493,207.58157,5.146592,59.82448,-12.932303,78.01923,74.31923,-7.1643653
t77,-19.839869,176.20615,9.653042,200.82391,2.56672,62.26074,-14.554051,74.40758,77.74772,-6.856674
t78,-19.661379,175.12201,9.919928,201.91806,2.9818144,62.897823,-14.575498,75.796074,77.12929,-6.7960153
t80,-12.949013,261.6562,20.838617,126.94683,10.055339,34.367527,-23.21532,51.965275,122.12247,-19.293364
t81,-13.899676,257.71127,33.573586,142.5421,8.540917,35.48212,-23.226072,67.043236,116.72478,-20.062267
t85,-9.67673,268.64093,9.08798,130.93173,-1.3880347,27.42352,-24.924992,58.421474,123.0674,-20.815107
t87,-13.638231,257.44193,33.510563,144.49748,6.3006926,32.467815,-22.785828,66.566414,118.81375,-20.702328
t88,-28.382523,239.20769,110.97616,127.194984,71.080956,73.66221,-15.667624,104.4158,65.44762,-12.122999
t90,-12.909596,262.02478,19.044714,128.12631,9.417874,33.19813,-22.847204,53.73279,122.811806,-19.081919
t93,-6.12328,213.6519,279.23267,59.321476,45.251183,107.13579,-40.727825,82.63029,236.4072,-37.50091
t94,-5.9608135,211.90114,281.2694,59.359295,46.166954,107.403625,-40.932568,83.702095,238.32336,-37.35855
t96,-20.67667,184.5546,27.963938,207.55515,3.6616983,26.743246,-11.8237,67.153946,71.915924,-12.106738
t97,-23.042688,174.94,22.610205,237.70674,-4.0084586,10.727424,-8.172254,71.96118,52.050587,-13.500831
t98,-28.940067,240.07584,111.04872,127.82875,70.22228,74.23127,-15.530405,104.15896,64.23582,-11.877902
