"","t25","t39","t47","t52","t61","t66","t67","t69","t77","t78","t80","t81","t85","t87","t88","t90","t93","t94","t96","t97","t98","t100","t101","t103","t104","t105","t106","t107","t108","t109","t110","t111","t112","t113","t116","t117","t118","t119","t121","t122","t123","t124","t125","t127","t129","t130","t131","t132","t134","t136","t137","t138","t139","t140","t143","t144","t146","t147","t150","t151","t152","t153","t154","t155","t156","t157","t158","t159","t160","t161","t162","t164","t165","t166","t167","t168","t169","t170","t171","t172","t173","t174","t175","t176","t178","t179","t180","t181","t182","t183","t184","t185","t186","t187","t188","t189","t190","t191","t192","t193"
"t25",0,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,31.4036319802976,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,31.4036319802976,31.4036319802976,62.1714622037786,62.1714622037786,62.1714622037786,31.4036319802976,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,26.3096737204486,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,31.4036319802976,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,31.4036319802976,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,26.3096737204486,26.3096737204486,31.4036319802976,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,31.4036319802976,31.4036319802976,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,31.4036319802976,31.4036319802976,62.1714622037786,62.1714622037786,31.4036319802976,31.4036319802976
"t39",62.1714622037786,0,23.0252431970532,39.6902162809298,39.6902162809298,62.1714622037786,23.0252431970532,39.6902162809298,39.6902162809298,39.6902162809298,41.6938672981962,41.6938672981962,41.6938672981962,41.6938672981962,23.0252431970532,41.6938672981962,62.1714622037786,62.1714622037786,39.6902162809298,39.6902162809298,23.0252431970532,62.1714622037786,41.6938672981962,21.6850691601216,21.6850691601216,21.6850691601216,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,62.1714622037786,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,17.3480216663362,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,62.1714622037786,41.6938672981962,23.0252431970532,23.0252431970532,17.3480216663362,17.3480216663362,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,41.6938672981962,41.6938672981962,39.6902162809298,39.6902162809298,41.6938672981962,41.6938672981962,39.6902162809298,39.6902162809298,21.6850691601216,21.6850691601216,39.6902162809298,39.6902162809298,62.1714622037786,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,41.6938672981962,41.6938672981962,62.1714622037786,62.1714622037786,62.1714622037786,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,62.1714622037786,62.1714622037786,41.6938672981962,41.6938672981962,39.6902162809298,39.6902162809298,62.1714622037786,62.1714622037786,39.6902162809297,39.6902162809297,62.1714622037786,62.1714622037786
"t47",62.1714622037786,23.0252431970532,0,39.6902162809298,39.6902162809298,62.1714622037786,17.4105109581752,39.6902162809298,39.6902162809298,39.6902162809298,41.6938672981962,41.6938672981962,41.6938672981962,41.6938672981962,17.4105109581751,41.6938672981962,62.1714622037786,62.1714622037786,39.6902162809298,39.6902162809298,17.4105109581751,62.1714622037786,41.6938672981962,23.0252431970532,23.0252431970532,23.0252431970532,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,62.1714622037786,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,23.0252431970532,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,62.1714622037786,41.6938672981962,17.4105109581751,17.4105109581751,23.0252431970532,23.0252431970532,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,41.6938672981962,41.6938672981962,39.6902162809298,39.6902162809298,41.6938672981962,41.6938672981962,39.6902162809298,39.6902162809298,23.0252431970532,23.0252431970532,39.6902162809298,39.6902162809298,62.1714622037786,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,41.6938672981962,41.6938672981962,62.1714622037786,62.1714622037786,62.1714622037786,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,62.1714622037786,62.1714622037786,41.6938672981962,41.6938672981962,39.6902162809298,39.6902162809298,62.1714622037786,62.1714622037786,39.6902162809297,39.6902162809297,62.1714622037786,62.1714622037786
"t52",62.1714622037786,39.6902162809298,39.6902162809298,0,19.1370212278367,62.1714622037786,39.6902162809298,22.9919358514312,19.1370212278367,19.1370212278367,41.6938672981962,41.6938672981962,41.6938672981962,41.6938672981962,39.6902162809298,41.6938672981962,62.1714622037786,62.1714622037786,28.6252540382206,28.6252540382206,39.6902162809298,62.1714622037786,41.6938672981962,39.6902162809298,39.6902162809298,39.6902162809298,28.6252540382206,28.6252540382206,29.4994727328503,28.6252540382206,62.1714622037786,19.1370212278367,28.6252540382206,29.4994727328503,28.6252540382206,28.6252540382206,39.6902162809298,29.4994727328503,28.6252540382206,28.6252540382206,19.1370212278367,19.1370212278367,62.1714622037786,41.6938672981962,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,22.9919358514312,28.6252540382206,28.6252540382206,29.4994727328503,29.4994727328503,19.2840641826296,22.9919358514312,19.2840641826296,28.6252540382206,28.6252540382206,41.6938672981962,41.6938672981962,22.9919358514312,22.9919358514312,41.6938672981962,41.6938672981962,28.6252540382206,28.6252540382206,39.6902162809298,39.6902162809298,28.6252540382206,28.6252540382206,62.1714622037786,29.4994727328503,29.4994727328503,28.6252540382206,28.6252540382206,22.9919358514312,22.9919358514312,19.1370212278367,19.1370212278367,41.6938672981963,41.6938672981963,62.1714622037786,62.1714622037786,62.1714622037786,29.4994727328503,29.4994727328503,19.2840641826296,19.2840641826296,62.1714622037786,62.1714622037786,41.6938672981962,41.6938672981962,28.6252540382206,28.6252540382206,62.1714622037786,62.1714622037786,28.6252540382206,28.6252540382206,62.1714622037786,62.1714622037786
"t61",62.1714622037786,39.6902162809298,39.6902162809298,19.1370212278367,0,62.1714622037786,39.6902162809298,22.9919358514312,13.0347201015065,13.0347201015065,41.6938672981962,41.6938672981962,41.6938672981962,41.6938672981962,39.6902162809298,41.6938672981962,62.1714622037786,62.1714622037786,28.6252540382206,28.6252540382206,39.6902162809298,62.1714622037786,41.6938672981962,39.6902162809298,39.6902162809298,39.6902162809298,28.6252540382206,28.6252540382206,29.4994727328503,28.6252540382206,62.1714622037786,15.2919549658438,28.6252540382206,29.4994727328503,28.6252540382206,28.6252540382206,39.6902162809298,29.4994727328503,28.6252540382206,28.6252540382206,15.2919549658438,15.2919549658438,62.1714622037786,41.6938672981962,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,22.9919358514312,28.6252540382206,28.6252540382206,29.4994727328503,29.4994727328503,19.2840641826296,22.9919358514312,19.2840641826296,28.6252540382206,28.6252540382206,41.6938672981962,41.6938672981962,22.9919358514312,22.9919358514312,41.6938672981962,41.6938672981962,28.6252540382206,28.6252540382206,39.6902162809298,39.6902162809298,28.6252540382206,28.6252540382206,62.1714622037786,29.4994727328503,29.4994727328503,28.6252540382206,28.6252540382206,22.9919358514312,22.9919358514312,12.5595824675241,12.5595824675241,41.6938672981963,41.6938672981963,62.1714622037786,62.1714622037786,62.1714622037786,29.4994727328503,29.4994727328503,19.2840641826296,19.2840641826296,62.1714622037786,62.1714622037786,41.6938672981962,41.6938672981962,28.6252540382206,28.6252540382206,62.1714622037786,62.1714622037786,28.6252540382206,28.6252540382206,62.1714622037786,62.1714622037786
"t66",31.4036319802976,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,0,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,11.8511969606466,11.8511969606466,62.1714622037786,62.1714622037786,62.1714622037786,20.989631249541,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,31.4036319802977,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,20.989631249541,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,28.5684989432658,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,31.4036319802977,31.4036319802977,20.989631249541,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,28.5684989432658,28.5684989432658,62.1714622037786,62.1714622037786,62.1714622037786,62.1714622037786,11.8511969606466,11.8511969606466,62.1714622037786,62.1714622037786,20.989631249541,20.989631249541
"t67",62.1714622037786,23.0252431970532,17.4105109581752,39.6902162809298,39.6902162809298,62.1714622037786,0,39.6902162809298,39.6902162809298,39.6902162809298,41.6938672981962,41.6938672981962,41.6938672981962,41.6938672981962,11.7229593131841,41.6938672981962,62.1714622037786,62.1714622037786,39.6902162809298,39.6902162809298,11.7229593131841,62.1714622037786,41.6938672981962,23.0252431970532,23.0252431970532,23.0252431970532,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,62.1714622037786,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,23.0252431970532,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,62.1714622037786,41.6938672981962,11.7229593131841,11.7229593131841,23.0252431970532,23.0252431970532,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,41.6938672981962,41.6938672981962,39.6902162809298,39.6902162809298,41.6938672981962,41.6938672981962,39.6902162809298,39.6902162809298,23.0252431970532,23.0252431970532,39.6902162809298,39.6902162809298,62.1714622037786,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,41.6938672981962,41.6938672981962,62.1714622037786,62.1714622037786,62.1714622037786,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,62.1714622037786,62.1714622037786,41.6938672981962,41.6938672981962,39.6902162809298,39.6902162809298,62.1714622037786,62.1714622037786,39.6902162809297,39.6902162809297,62.1714622037786,62.1714622037786
"t69",62.1714622037786,39.6902162809298,39.6902162809298,22.9919358514312,22.9919358514312,62.1714622037786,39.6902162809298,0,22.9919358514312,22.9919358514312,41.6938672981962,41.6938672981962,41.6938672981962,41.6938672981962,39.6902162809298,41.6938672981962,62.1714622037786,62.1714622037786,28.6252540382206,28.6252540382206,39.6902162809298,62.1714622037786,41.6938672981962,39.6902162809298,39.6902162809298,39.6902162809298,28.6252540382206,28.6252540382206,29.4994727328503,28.6252540382206,62.1714622037786,22.9919358514312,28.6252540382206,29.4994727328503,28.6252540382206,28.6252540382206,39.6902162809298,29.4994727328503,28.6252540382206,28.6252540382206,22.9919358514312,22.9919358514312,62.1714622037786,41.6938672981962,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,11.4975064835743,28.6252540382206,28.6252540382206,29.4994727328503,29.4994727328503,22.9919358514312,11.4975064835743,22.9919358514312,28.6252540382206,28.6252540382206,41.6938672981962,41.6938672981962,11.4975064835743,11.4975064835743,41.6938672981962,41.6938672981962,28.6252540382206,28.6252540382206,39.6902162809298,39.6902162809298,28.6252540382206,28.6252540382206,62.1714622037786,29.4994727328503,29.4994727328503,28.6252540382206,28.6252540382206,11.4975064835743,11.4975064835743,22.9919358514312,22.9919358514312,41.6938672981962,41.6938672981962,62.1714622037786,62.1714622037786,62.1714622037786,29.4994727328503,29.4994727328503,22.9919358514312,22.9919358514312,62.1714622037786,62.1714622037786,41.6938672981962,41.6938672981962,28.6252540382206,28.6252540382206,62.1714622037786,62.1714622037786,28.6252540382206,28.6252540382206,62.1714622037786,62.1714622037786
"t77",62.1714622037786,39.6902162809298,39.6902162809298,19.1370212278367,13.0347201015065,62.1714622037786,39.6902162809298,22.9919358514312,0,9.95009911767006,41.6938672981962,41.6938672981962,41.6938672981962,41.6938672981962,39.6902162809298,41.6938672981962,62.1714622037786,62.1714622037786,28.6252540382206,28.6252540382206,39.6902162809298,62.1714622037786,41.6938672981962,39.6902162809298,39.6902162809298,39.6902162809298,28.6252540382206,28.6252540382206,29.4994727328503,28.6252540382206,62.1714622037786,15.2919549658438,28.6252540382206,29.4994727328503,28.6252540382206,28.6252540382206,39.6902162809298,29.4994727328503,28.6252540382206,28.6252540382206,15.2919549658438,15.2919549658438,62.1714622037786,41.6938672981962,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,22.9919358514312,28.6252540382206,28.6252540382206,29.4994727328503,29.4994727328503,19.2840641826296,22.9919358514312,19.2840641826296,28.6252540382206,28.6252540382206,41.6938672981962,41.6938672981962,22.9919358514312,22.9919358514312,41.6938672981962,41.6938672981962,28.6252540382206,28.6252540382206,39.6902162809298,39.6902162809298,28.6252540382206,28.6252540382206,62.1714622037786,29.4994727328503,29.4994727328503,28.6252540382206,28.6252540382206,22.9919358514312,22.9919358514312,13.0347201015065,13.0347201015065,41.6938672981963,41.6938672981963,62.1714622037786,62.1714622037786,62.1714622037786,29.4994727328503,29.4994727328503,19.2840641826296,19.2840641826296,62.1714622037786,62.1714622037786,41.6938672981962,41.6938672981962,28.6252540382206,28.6252540382206,62.1714622037786,62.1714622037786,28.6252540382206,28.6252540382206,62.1714622037786,62.1714622037786
"t78",62.1714622037786,39.6902162809298,39.6902162809298,19.1370212278367,13.0347201015065,62.1714622037786,39.6902162809298,22.9919358514312,9.95009911767006,0,41.6938672981962,41.6938672981962,41.6938672981962,41.6938672981962,39.6902162809298,41.6938672981962,62.1714622037786,62.1714622037786,28.6252540382206,28.6252540382206,39.6902162809298,62.1714622037786,41.6938672981962,39.6902162809298,39.6902162809298,39.6902162809298,28.6252540382206,28.6252540382206,29.4994727328503,28.6252540382206,62.1714622037786,15.2919549658438,28.6252540382206,29.4994727328503,28.6252540382206,28.6252540382206,39.6902162809298,29.4994727328503,28.6252540382206,28.6252540382206,15.2919549658438,15.2919549658438,62.1714622037786,41.6938672981962,39.6902162809298,39.6902162809298,39.6902162809298,39.6902162809298,22.9919358514312,28.6252540382206,28.6252540382206,29.4994727328503,29.4994727328503,19.2840641826296,22.9919358514312,19.2840641826296,28.6252540382206,28.6252540382206,41.6938672981962,41.6938672981962,22.9919358514312,22.9919358514312,41.6938672981962,41.6938672981962,28.6252540382206,28.6252540382206,39.6902162809298,39.6902162809298,28.6252540382206,28.6252540382206,62.1714622037786,29.4994727328503,29.4994727328503,28.6252540382206,28.6252540382206,22.9919358514312,22.9919358514312,13.0347201015065,13.0347201015065,41.6938672981963,41.6938672981963,62.1714622037786,62.1714622037786,62.1714622037786,29.4994727328503,29.4994727328503,19.2840641826296,19.2840641826296,62.1714622037786,62.1714622037786,41.6938672981962,41.6938672981962,28.6252540382206,28.6252540382206,62.1714622037786,62.1714622037786,28.6252540382206,28.6252540382206,62.1714622037786,62.1714622037786
