,0,1,2,3,4,5,6,7,8,9
t1,-1.3114358,-2.01675,7.4778514,-1.5094526,-1.2139817,-0.69512236,3.71564,6.502277,0.17916813,5.6101685
t32,-1.2863014,-1.9631312,7.522481,-1.4801546,-1.2113703,-0.65995204,3.4256358,6.433666,-0.06416296,5.4322886
t47,-1.3011271,-1.98536,7.3280325,-1.5699838,-1.1973184,-0.681236,3.7311163,6.254096,0.43320623,5.706661
t48,-1.3035647,-1.9926208,7.306705,-1.5551647,-1.2127198,-0.66150826,3.7617993,6.254899,0.4232498,5.6856556
t16,-1.2096108,-1.8622364,7.197427,-1.5556202,-1.0820899,-0.6985753,3.7144394,5.665249,0.016005903,5.875367
t54,-1.1808487,-1.8451359,7.2613235,-1.5709044,-1.0679091,-0.71414274,3.7957597,5.5761757,-0.011020369,5.9520717
t55,-1.1785837,-1.8401396,7.236489,-1.5720168,-1.0619575,-0.71414584,3.7855587,5.5692835,-0.009828764,5.944737
t36,-1.1917075,-1.8578295,7.201143,-1.5626773,-1.0741153,-0.6983636,3.8296604,5.625826,-0.003677231,5.909206
t5,-1.2598221,-1.9262627,7.081622,-1.5541142,-1.1012714,-0.6795475,3.581768,5.9600554,0.0013233116,5.528742
t40,-1.3357582,-1.9371691,7.128034,-1.6345806,-1.1435287,-0.78103536,3.7022486,6.0632133,0.36891255,5.795417
t94,-1.3258331,-1.9321159,7.1282825,-1.6271113,-1.1476916,-0.767552,3.7001362,6.0443954,0.3030667,5.7827115
t95,-1.3253479,-1.9317995,7.127617,-1.6266625,-1.1475084,-0.76736087,3.7007542,6.045721,0.30027434,5.783246
t26,-1.3539542,-1.8937778,5.517565,-1.4941204,-1.3144194,-0.46141663,4.7929444,4.4162717,2.606829,6.1056733
t52,-1.3476058,-1.8739351,5.5154724,-1.498547,-1.307739,-0.4686369,4.7738256,4.263534,2.6656468,6.131453
t53,-1.3447875,-1.8807557,5.5381923,-1.496203,-1.3083297,-0.46978256,4.8021235,4.2978086,2.6299958,6.115669
t31,-1.357298,-1.8923889,5.4461603,-1.4849268,-1.3181556,-0.46127826,4.8561945,4.378496,2.6646063,6.0984197
t69,-1.3595151,-1.8981457,5.52957,-1.5177965,-1.3220944,-0.4748953,4.807168,4.4989414,2.551007,6.2587996
t67,-1.3481296,-1.8971074,5.563756,-1.5193933,-1.315841,-0.48359567,4.786468,4.465224,2.5921848,6.2316537
t68,-1.3496147,-1.8967268,5.5570974,-1.5153838,-1.3171802,-0.48233443,4.792379,4.4680986,2.5964603,6.220701
t17,-1.3411248,-1.9212971,5.649539,-1.4971982,-1.3233231,-0.44804317,4.8199534,4.4292536,2.6121192,6.113369
t24,-1.3677235,-1.9100298,5.6060076,-1.5165691,-1.3244628,-0.47313714,4.812289,4.346927,2.5580034,6.1451473
t25,-1.3633646,-1.9103565,5.5512767,-1.5058471,-1.3352588,-0.4571416,4.85086,4.3505535,2.6410809,6.1494746
t99,-1.4760659,-2.0326576,5.911742,-1.4951482,-1.4053876,-0.43984458,4.6117787,4.9903975,2.077716,6.0119467
t100,-1.4760761,-2.0326316,5.9113855,-1.4950632,-1.4055078,-0.43965197,4.6117344,4.9898148,2.0776007,6.012049
t46,-1.8263584,-2.4187012,5.0490103,-1.4946834,-1.7569729,-0.24238446,4.0062613,6.212407,2.2287557,6.000758
t86,-1.8528519,-2.4483755,4.9903545,-1.5020789,-1.7778534,-0.23217814,3.9645395,6.255761,2.3021939,5.9987054
t87,-1.8532568,-2.446699,4.9948034,-1.50324,-1.7767514,-0.23447894,3.9661198,6.23715,2.3095279,6.0003085
t80,-1.853342,-2.4495437,4.9855385,-1.5046426,-1.7745291,-0.23477776,3.9600673,6.26482,2.2812147,5.9965625
t81,-1.8553295,-2.449767,4.98777,-1.5053164,-1.7741823,-0.23787974,3.9453359,6.274145,2.2837944,5.9893794
t8,-1.7117385,-2.297409,5.5013266,-1.4979972,-1.6444234,-0.3250527,4.037718,5.9535627,1.9637657,6.03052
t88,-1.7141017,-2.3296356,5.2933893,-1.4861487,-1.6662718,-0.29072788,4.030208,6.014228,2.12067,6.0032706
t89,-1.714497,-2.3292081,5.2915654,-1.4853605,-1.6669651,-0.28852686,4.0280128,6.0043736,2.1213593,5.999505
t18,-1.6919602,-2.3176417,5.309766,-1.4626802,-1.6714973,-0.2770707,4.136155,6.054349,2.0953264,6.018095
t19,-1.7162818,-2.346054,5.3093543,-1.4915742,-1.67075,-0.29070824,4.092671,5.98314,2.157824,5.9567595
t13,-1.6852375,-2.3026295,5.3317184,-1.4644641,-1.6415501,-0.3097825,4.094676,6.0651503,2.0599496,5.9014554
t78,-1.7120532,-2.334327,5.365455,-1.4762565,-1.6432114,-0.2936076,4.2096405,6.073469,2.0129464,5.8936377
t79,-1.7098182,-2.3325353,5.34589,-1.4722885,-1.641507,-0.29260573,4.198247,6.074086,2.0191157,5.8757954
t49,-1.3973055,-2.1439385,6.971046,-1.4680706,-1.3937268,-0.35699287,4.086065,5.7728424,0.043708354,5.810838
t56,-1.3889598,-2.1461475,6.9304523,-1.4564718,-1.3995193,-0.3389139,4.0836616,5.7518406,-0.005837983,5.8167467
t57,-1.3886876,-2.1396751,6.9427695,-1.4597448,-1.388157,-0.3522051,4.060252,5.7705297,-0.00514583,5.8004346
t74,-1.4270737,-2.3230484,6.829102,-1.226185,-1.7233381,0.32772705,4.2229657,6.0491924,-0.044271726,5.62572
t75,-1.425362,-2.3186529,6.812178,-1.2248253,-1.7194712,0.3178695,4.221802,6.04566,-0.045715448,5.617192
t33,-1.4257815,-2.3611538,6.7600193,-1.2398105,-1.7320048,0.5240508,4.2384796,6.077364,-0.060088485,5.6269107
t34,-1.4432662,-2.375956,6.747793,-1.264936,-1.734147,0.4736854,4.2874393,6.036577,-0.04726536,5.6731515
t50,-1.4425249,-2.3724205,6.818983,-1.2495812,-1.7507641,0.55814964,4.2586246,5.9858036,-0.04513256,5.6368775
t51,-1.4507391,-2.3800564,6.831171,-1.2523608,-1.754706,0.53218603,4.2750463,6.026634,-0.04394533,5.6583123
t45,-1.0930519,-1.8155707,8.434265,-1.3524541,-1.2134607,-0.5649163,2.5188494,5.5057707,-0.08064216,5.2590504
t58,-1.045842,-1.7808551,8.457138,-1.3228458,-1.1943606,-0.5562393,2.4567046,5.4204054,-0.08244481,5.2025237
t76,-1.0432945,-1.7761462,8.49977,-1.314422,-1.1940198,-0.5519832,2.395411,5.404853,-0.09199562,5.15902
t77,-1.0433992,-1.7777052,8.497936,-1.3156226,-1.1971134,-0.5488534,2.397059,5.395388,-0.09452258,5.1664677
