,0,1,2,3,4,5,6,7,8,9
t67,-1.0398287,-2.8292868,10.110447,-2.717786,11.995565,-1.6798546,-3.7807014,44.651546,-0.29910156,-3.8679848
t68,-1.0254792,-2.842822,10.214318,-2.722288,11.985584,-1.6792345,-3.788876,44.680798,-0.32007205,-3.8808026
t18,-1.0096354,-2.9131246,9.914916,-2.8371282,12.072336,-1.56847,-3.859802,45.07069,-0.10081514,-3.8098238
t40,-1.0394648,-2.894596,10.108928,-2.7134485,12.158644,-1.5019194,-3.9100444,44.801266,-0.10304512,-3.8666074
t41,-1.1137348,-2.8940046,9.953347,-2.7766573,11.624741,-1.5146838,-3.9871356,44.79488,-0.090053834,-3.964729
t29,-1.1492075,-2.9622648,10.231215,-2.8810308,12.067489,-1.5494602,-4.010917,45.6702,-0.0953051,-3.938956
t33,-1.0643781,-2.9249778,10.070482,-2.8186655,12.337501,-1.498051,-3.9626157,45.31153,-0.046350084,-3.916521
t34,-1.0611167,-2.9402318,9.8402,-2.8246267,12.494141,-1.4824549,-3.9972074,45.3569,-0.12367453,-3.9654672
t62,-1.0719492,-2.9373634,10.362842,-2.6840742,11.854858,-1.5596961,-3.6560445,45.337902,-0.16242255,-3.8465805
t63,-1.0709693,-2.9571645,10.439456,-2.7208707,12.025436,-1.5499643,-3.659425,45.586884,-0.16331252,-3.850942
t61,-1.0882068,-2.964362,10.399634,-2.6520283,11.8186035,-1.5567926,-3.6889646,45.375347,-0.13462767,-3.8598034
t15,-1.2603967,-2.9738996,10.50244,-2.7518542,11.615116,-1.5888005,-3.774294,45.41292,-0.11779908,-3.6804645
t23,-1.2568554,-2.9693406,10.644114,-2.759689,12.022024,-1.5716982,-3.8095767,45.19355,-0.22097085,-3.7638035
t24,-1.2104046,-2.941505,10.810857,-2.7589352,11.843947,-1.5632919,-3.7744172,45.13525,-0.21360639,-3.7834797
t2,-1.6508967,-3.0176365,12.174977,-2.9300022,9.950125,-1.7322285,-4.116785,47.44447,2.3576014,-3.5931325
t1,-3.5440624,-3.3151765,3.4717138,-1.7713181,2.2382617,-2.3579078,-4.893291,41.97025,8.749792,-2.5340688
t3,-3.4108655,-3.3369465,3.9423249,-1.8345159,1.6698238,-2.2754762,-4.914321,41.33377,7.820972,-2.6638665
t4,-3.5153797,-3.3598278,3.4845784,-1.7988392,2.5526214,-2.2721643,-4.7801523,41.753796,8.039788,-2.4238
t99,-3.5729706,-3.0348973,1.9165108,-1.947739,1.175673,-2.2191343,-4.8692956,39.511032,6.2851777,-2.942891
t100,-3.57297,-3.0348954,1.9165046,-1.9477421,1.1756629,-2.219134,-4.8692956,39.511024,6.285175,-2.9428928
t92,-3.567249,-3.0415666,1.8801477,-1.9308151,1.2203145,-2.2221527,-4.875566,39.540993,6.3749146,-2.9362237
t31,-3.6120465,-3.2370281,2.3122127,-1.9026085,0.7221873,-2.385975,-4.883594,39.80165,6.354119,-2.8820457
t36,-3.5995748,-3.22457,2.1162932,-1.8636274,0.99334335,-2.3749158,-4.868278,39.71178,6.5788884,-2.8089054
t37,-3.5328915,-3.1788745,2.2068055,-1.8574218,1.1068239,-2.368385,-4.879545,39.51969,6.499616,-2.8535752
t50,-3.7887967,-3.3156106,2.124996,-1.5998172,2.3703697,-2.441943,-4.791629,40.434673,6.326019,-2.669967
t72,-3.7579868,-3.3000877,2.1349666,-1.6217669,2.3204079,-2.4716413,-4.8135424,40.50625,6.4978824,-2.7046912
t73,-3.762347,-3.3012688,2.1906931,-1.6157471,2.3873987,-2.4590385,-4.8055096,40.42141,6.278646,-2.698159
t5,-3.5251896,-3.118552,2.889403,-1.6911896,3.7151852,-2.3704128,-4.8629637,41.819046,8.60126,-2.4889228
t25,-3.7441678,-3.313977,3.1085904,-1.7844105,2.7176154,-2.2869136,-5.056496,42.548107,8.209281,-2.6127183
t28,-3.6305077,-3.2220063,2.780224,-1.7328284,2.7270427,-2.283334,-5.028566,41.734745,8.370533,-2.654602
t42,-3.6273396,-3.227419,3.1686366,-1.6939716,2.5840492,-2.2398686,-4.9912815,41.724876,8.424601,-2.6559744
t43,-3.5349858,-3.2351685,3.0736458,-1.6825154,2.8321602,-2.220267,-4.938271,41.79614,8.431926,-2.6190817
t21,-3.5584676,-3.228974,1.6565235,-1.2748399,3.8729887,-2.4396267,-4.943871,41.877903,9.299321,-2.5598102
t45,-3.5340137,-3.194376,1.2901981,-1.182432,3.694543,-2.4736624,-4.737802,41.177696,8.838627,-2.5172908
t71,-3.4788518,-3.1916378,1.1828363,-1.1481153,3.8001356,-2.4816794,-4.6896887,40.89413,8.672649,-2.496475
t76,-3.461188,-3.1778746,1.0892813,-1.1710435,3.8376698,-2.4986634,-4.667496,40.858284,8.524526,-2.5211327
t77,-3.4624271,-3.1929924,1.1359804,-1.1747247,3.7779145,-2.4969554,-4.6646967,40.877453,8.551601,-2.515989
t35,-3.5778165,-3.1685154,1.2057765,-1.2561215,3.9547782,-2.4616616,-4.7189755,41.28705,8.2587805,-2.552206
t7,-3.4478128,-3.3614414,1.8614819,-1.2015777,3.8205397,-2.3828142,-4.797981,41.74639,8.801249,-2.5351846
t14,-3.3978546,-3.7345216,2.231684,-1.3443284,4.063698,-2.349263,-4.5406795,42.18146,8.272154,-1.9464552
t80,-3.407396,-3.767831,1.5532205,-1.2917362,3.7303948,-2.3755603,-4.512178,41.57633,8.137105,-1.8287464
t81,-3.381055,-3.7395298,1.5927408,-1.2835172,3.741768,-2.381933,-4.502928,41.33157,8.060204,-1.8347715
t88,-3.3809426,-3.755719,1.6492097,-1.2050209,3.6747754,-2.3866339,-4.493926,41.09096,7.7351494,-1.8365678
t89,-3.39707,-3.7542305,1.725971,-1.210997,3.6285846,-2.3873527,-4.5039253,41.10047,7.716484,-1.8405691
t11,-3.9817421,-3.2571552,-0.49595237,-0.50650275,10.0721855,-2.478724,-4.658183,45.083115,14.594152,-0.9700473
t84,-3.98567,-3.2461643,-0.6396878,-0.50360364,9.963966,-2.4867654,-4.7718215,45.018593,15.134898,-1.0407294
t85,-4.004497,-3.2222202,-0.63585633,-0.5199734,9.786908,-2.5083356,-4.7902493,44.846634,15.02963,-1.0618144
t64,-3.9876087,-3.2426853,-0.59811324,-0.4856513,9.914213,-2.4795854,-4.7532287,44.955296,15.224239,-1.019356
t59,-4.0350437,-3.2934353,-0.54793155,-0.57339174,10.045698,-2.3172266,-4.636999,44.298004,13.70155,-1.0051372
t60,-4.0560946,-3.3022487,-0.5653794,-0.5388198,10.178345,-2.338724,-4.6224856,44.39414,13.679545,-0.95951146
t56,-4.0524936,-3.27138,-0.57061964,-0.5583479,10.087813,-2.3298137,-4.641617,44.39786,13.991954,-0.9646128
t47,-4.1060295,-3.247366,-0.89178276,-0.09073258,11.345379,-2.472725,-4.7380233,45.582695,15.775821,-0.7693874
t48,-4.1552815,-3.2325826,-0.85602254,-0.1372758,11.419808,-2.4879854,-4.803934,45.76319,15.650843,-0.81301624
t27,-4.0456405,-3.15993,-0.84416336,-0.17021541,11.1521015,-2.4420528,-4.7566895,45.17101,15.935112,-0.7602962
t32,-4.1618237,-3.2256012,-0.860689,-0.0052939462,11.362345,-2.441028,-4.7060275,45.456825,15.954694,-0.688826
t46,-4.191296,-3.2448163,-0.9307074,0.37287137,11.468926,-2.4951954,-4.7288814,45.775726,16.561924,-0.59725016
t95,-4.176774,-3.2576826,-0.9019086,0.25047442,11.368496,-2.4540133,-4.7354703,45.808243,16.573975,-0.6108725
t96,-4.1748405,-3.267353,-0.90438634,0.21925162,11.330578,-2.4557354,-4.7329655,45.824047,16.572653,-0.60785604
t49,-4.238563,-3.2682054,-0.8755086,0.40773723,11.514401,-2.456375,-4.6850705,45.923393,16.384163,-0.5878932
t74,-4.24039,-3.2323449,-0.866587,0.4225621,11.71966,-2.4406688,-4.7107196,45.954544,16.594725,-0.5678047
t75,-4.238287,-3.2000477,-0.86041564,0.3080034,11.783398,-2.4307485,-4.686614,45.862366,16.56329,-0.5696884
t97,-4.1977277,-3.2351692,-0.8909478,0.36628434,11.166716,-2.4978297,-4.764731,45.74173,16.771044,-0.6510508
t98,-4.1912484,-3.2336082,-0.88439125,0.4078736,11.174363,-2.4923842,-4.754587,45.692997,16.768614,-0.64371604
t51,-4.245818,-3.2585049,-0.9254484,0.20212267,11.195551,-2.4779558,-4.7332435,45.828365,16.541677,-0.6157808
t65,-4.0055857,-3.3128278,-0.9336357,-0.122479916,10.954004,-2.4536006,-4.6967316,45.269318,15.737851,-0.7546799
t66,-4.020486,-3.3168728,-0.9105224,-0.12777053,10.84549,-2.4661202,-4.726955,45.281975,15.896972,-0.7404346
t19,-3.4397264,-3.5821235,1.8250339,-1.0844905,4.2573457,-2.0428064,-4.4192204,41.773632,10.213839,-1.7895157
t38,-3.5027902,-3.5710716,1.6080911,-1.1093471,4.587387,-2.0378273,-4.455583,42.258102,10.207681,-1.8460057
t54,-3.4918747,-3.5338128,1.6402948,-1.152529,4.3378,-2.0560596,-4.465645,41.91474,10.100112,-1.8742609
t55,-3.540697,-3.5398972,1.5005987,-1.1536988,4.4713535,-2.0729282,-4.4459605,42.133934,10.039518,-1.8828734
t39,-3.5228271,-3.5844872,1.5846651,-1.1540154,4.12981,-2.0497682,-4.45811,42.18842,10.2687,-1.8885983
t20,-3.5098026,-3.5279548,2.057555,-1.117609,4.7290916,-2.085584,-4.565028,42.27816,10.427828,-1.8548816
t10,-3.5869203,-3.4306715,1.5040352,-1.1612711,4.935728,-2.1780012,-4.602428,42.167435,10.162802,-1.9126093
t12,-3.458093,-3.5056634,1.976939,-1.2005386,5.090761,-2.2028153,-4.5549483,42.758324,10.082975,-1.8823006
t13,-3.6177502,-3.498907,1.8236926,-1.1775384,5.358552,-2.2258468,-4.5963025,43.147667,10.50922,-1.8067474
t57,-2.0628362,-3.946669,17.934351,-3.4270985,-0.044578925,-2.1672628,-5.822621,55.741455,18.357119,-3.5352006
t58,-2.063672,-3.922774,17.803186,-3.450073,-0.0255618,-2.1538801,-5.7847166,55.718124,18.31428,-3.503671
t16,-2.0367014,-3.9559388,17.988539,-3.407037,-0.0752572,-2.1977615,-5.7683797,55.742798,18.440592,-3.4062538
t17,-1.9701004,-3.8975465,17.824196,-3.4192579,-0.059969794,-2.1514072,-5.687082,55.295128,18.496708,-3.4616108
t6,-2.0956495,-4.1450014,18.166445,-3.3935916,0.056550078,-2.0190017,-5.830589,56.09123,18.723997,-3.3779724
t93,-2.7543838,-4.475319,18.742386,-3.357584,-0.21147604,-1.8956455,-6.119655,55.877083,18.16142,-3.2434099
t94,-2.7656643,-4.4662333,18.698717,-3.358741,-0.21745396,-1.903992,-6.125948,55.86848,18.166508,-3.2435455
t53,-2.7850835,-4.489221,18.76587,-3.3692958,-0.17354506,-1.9095764,-6.127464,55.965,18.082308,-3.1925066
t8,-2.3427758,-4.8370166,44.363853,-3.7349381,-0.22478648,-1.9602791,-2.5106826,59.62113,18.183897,-0.28266922
t9,-2.4698803,-4.849723,44.02499,-3.6451955,-0.3102111,-1.9273556,-2.6013086,58.91856,17.743849,-0.40583625
t44,-2.44317,-4.79978,47.69071,-3.9652784,-0.51722395,-2.1607234,-2.340141,60.786446,18.77327,-0.2303514
t82,-2.4500937,-4.7722588,47.930603,-3.9808643,-0.55572695,-2.1963353,-2.3360624,60.732243,18.55952,-0.28035685
t83,-2.450473,-4.776031,47.876484,-3.959376,-0.55459243,-2.189331,-2.3333347,60.65267,18.44243,-0.2790114
t22,-2.3443806,-4.775284,46.80284,-3.9029682,-0.45755252,-2.1220627,-2.3970037,60.378593,18.520622,-0.29423347
t52,-2.4316432,-4.866702,46.260464,-3.8578515,-0.3495656,-1.989279,-2.4134455,59.977345,18.809015,-0.1506104
t78,-2.4607644,-4.882521,46.725975,-3.8849924,-0.37462243,-2.017369,-2.4172068,60.176067,18.80996,-0.123504214
t79,-2.4683683,-4.89092,46.78255,-3.8765259,-0.3750473,-2.0253556,-2.4145463,60.16117,18.834297,-0.09719577
t30,-2.4162695,-4.971044,47.702244,-3.7647629,-0.42293236,-2.0370834,-2.2915998,60.385715,18.530571,-0.05431552
t90,-2.372117,-4.9475374,48.453503,-3.8249402,-0.39455852,-2.0316164,-2.120016,60.42428,18.262854,0.31652808
t91,-2.392104,-4.9636407,48.448494,-3.8181381,-0.41168728,-2.0369303,-2.1362832,60.416016,18.275246,0.34711957
t69,-2.4127026,-4.9322963,48.576588,-3.8432233,-0.39978027,-2.0549679,-2.1824062,60.444225,18.238863,0.1460321
