"accepted_species","estimate"
"t89",-0.00212155028425198
"t90",-0.00212155028425198
"t7",-0.00212155028425198
"t67",-0.00212155028425198
"t68",-0.00212155028425198
"t2",-0.00212155028425198
"t95",-0.097530535142703
"t96",-0.097530535142703
"t51",-0.147768167025222
"t52",-0.147768167025222
