"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t1",0.0177319369523911,-0.0327832696203585,0.117969915939508,-0.0313812884017476,-0.170377598571137,0.101317525081481,-0.0109127212269426,-0.000558142282254379,-8.92562561881367e-05,-0.000523768710785536,0.000115504218591656,-0.00366172283823355,-0.00355384042679511,-0.0545020247221789,-0.0505728055396222,-0.15345200988416,0.0671286017880643,0.0138634943370086,5.7960345342734e-05,-0.0164463299097742,0.92773343015233,-0.118239648924301,0.00185805982543175,0.00337854508735368,-0.00578327424555539,0.00266176674187026,0.000609796081822782,0.00505759711615495,0.0210920174937706,0.157835318633905,0.00043119141284765,-0.00773747259130293,0.000294598873835102,-1.11472836422974e-16,0.000227193477414094,0.00138957532612405,-0.0040410012068827,0.000902186541931861,-0.000655183540636094,0.000832970192141925,-6.00427127321571e-05,-0.000955561473874707,0.000354447453577014,-0.000792623896798214,3.40788521712614e-17,-0.000683792077410609,1.76932721443971e-06,0.000437825780053921,9.67298735972014e-17,0.000334161087108789,1.87587512495724e-05,2.12070223036632e-18,5.02931814248203e-05,0.000103110063006434,0.000156174417770299,-5.70551480381605e-07,-1.22189082358254e-16,2.8010009491854e-05,-9.00221346835537e-17,-0.000587132129031931,8.13139640408262e-17,-0.00012436658223076,-0.00574994602911597,6.44536732471968e-17,-0.000129109304985274,-0.000559884318352769,0.00054321576091001,-0.000188139611329256,3.43870749105478e-16,-1.31000658987797e-16,-4.92206955785494e-05,-1.94569369085762e-05,3.50134580139919e-16,8.74929266838931e-05,-1.18739645482212e-16,-9.74690510169314e-05,3.22080660283078e-17,3.35879169028928e-17,-3.13247917144611e-16,1.52621589801822e-06,1.54074556756109e-16,-1.20319272943733e-05,4.88079402362747e-16,-2.29055724943461e-16,1.90810418750796e-15,6.61477179812343e-05,4.64772861209873e-16,1.34493873430739e-15,-8.80742583100005e-16,-2.19404428674506e-16,-3.46068513310813e-16,1.22310772222234e-15,2.78909402769723e-16,2.02896092901049e-15,-1.11746094232235e-15,-6.10955778836036e-15,-1.39321802142585e-15,-5.69474780614118e-15,-2.20192603833153e-15,-0.1
"t77",0.020062280868781,-0.0401144255312891,0.171051632298514,-0.0500015430710016,-0.302055891316295,0.201635052369488,-0.0224474162974344,-0.00202350187932688,-0.00163617571826322,0.00236219810314268,-0.000473728649446773,0.00615652205775098,0.00462225298250371,0.0665931639262578,0.087954603505866,0.381750290540252,0.0123570981245086,0.00171047728046703,-3.17033548975558e-06,0.00107004640389901,-0.0578927099442104,0.00615941963831293,-8.49843420732411e-05,-9.7529643917074e-05,2.72706847106504e-05,4.05641184765817e-05,1.21330472027072e-05,0.000303626744832076,0.00253998417396316,0.0786448961539744,0.00289236841227477,0.000224204173428146,3.74924450939902e-06,-1.37549214143213e-17,1.97763419583735e-05,0.000161536238769662,-0.000493800632166985,0.000115801489736501,-8.51859970052917e-05,0.000117661379594673,-9.67515829458568e-06,-0.00015406620742593,6.03637824051571e-05,-0.000137304159622818,4.65335455870076e-16,-0.000120682550705248,3.1480337769659e-07,7.94399184270522e-05,1.60370352750371e-17,6.80030044692603e-05,3.93004006136662e-06,-3.58552109243085e-16,1.06952179407973e-05,2.52292865066402e-05,4.3921834106041e-05,-1.65156129612761e-07,7.14863176548364e-16,1.66315581371593e-05,-4.51694137620693e-15,-0.000418258945343161,8.084554267398e-15,-0.000260243657175447,-0.395105666155011,-4.56451023307646e-15,4.69753251467324e-05,7.24877277880372e-05,-2.83322624889625e-05,2.74048469891953e-06,1.83112127368109e-15,8.37379032456358e-16,-3.77787453005767e-06,-2.1610844012408e-06,-2.10779588554656e-15,1.08208963284523e-05,3.44400632059859e-15,-1.27759631373636e-05,-3.47950160383637e-15,-2.10550607388445e-15,7.49877518374235e-17,2.30707449370197e-07,-2.37527764072193e-14,-1.88863217817679e-06,1.97452758070794e-14,4.79841321682035e-15,-7.91562934865531e-15,1.11528650342153e-05,-1.55036302668203e-14,-0.707106781186544,-9.04405740508224e-15,1.07409910632873e-13,-1.18123616819816e-14,1.54189599090747e-14,-7.42786766857843e-15,1.06990842033812e-14,2.15581228166255e-14,-1.85833821543629e-15,-4.48617933236798e-15,-5.39221565623765e-15,-3.36872150187239e-15,-0.100000000000004
"t78",0.0200622808687814,-0.0401144255312897,0.171051632298514,-0.050001543071001,-0.302055891316294,0.201635052369488,-0.0224474162974349,-0.0020235018793268,-0.00163617571826358,0.00236219810314282,-0.000473728649446116,0.00615652205775057,0.00462225298250275,0.0665931639262581,0.0879546035058664,0.381750290540251,0.0123570981245085,0.00171047728046735,-3.17033548972895e-06,0.0010700464038994,-0.0578927099442109,0.00615941963831279,-8.49843420740768e-05,-9.75296439166198e-05,2.72706847104921e-05,4.05641184767189e-05,1.21330472015891e-05,0.000303626744833363,0.00253998417396584,0.0786448961539773,0.00289236841227563,0.000224204173425531,3.74924451131315e-06,-3.82837068709284e-16,1.97763419570601e-05,0.000161536238770763,-0.000493800632167145,0.000115801489736528,-8.5185997005733e-05,0.000117661379594031,-9.67515829323428e-06,-0.000154066207424755,6.0363782408118e-05,-0.000137304159621388,1.7058869002298e-15,-0.000120682550704219,3.14803379592512e-07,7.94399184329295e-05,-2.7148265588717e-16,6.80030044698966e-05,3.93004006682615e-06,-4.09728012084337e-16,1.06952179447504e-05,2.52292865078032e-05,4.39218341050509e-05,-1.65156150779724e-07,1.65143781120645e-15,1.66315581388809e-05,-3.16601465133824e-15,-0.000418258945341493,9.19526000826437e-15,-0.000260243657175362,-0.395105666155003,-6.19701132045665e-15,4.69753251511278e-05,7.24877277828372e-05,-2.83322624800406e-05,2.74048469549304e-06,-5.27056288937592e-16,-5.85554293554975e-16,-3.77787454181032e-06,-2.16108439451721e-06,1.92390789773704e-15,1.08208963311187e-05,-4.72840728604946e-15,-1.27759631481783e-05,3.69367813944599e-15,-1.77607844564157e-16,-6.70079938109009e-16,2.30707487355573e-07,2.36874076867791e-14,-1.88863220746966e-06,-1.84607229329033e-14,-6.64357060783699e-15,2.33444651052817e-14,1.11528649999778e-05,1.83209388614108e-14,0.707106781186552,9.37660612867739e-15,-1.08556628932682e-13,1.13733099992458e-14,-1.44700348656378e-14,9.95711177814692e-15,-5.10720896666508e-15,-2.46835988628872e-14,-1.04100636891744e-14,-5.26645313880385e-16,-7.47529572443315e-15,-9.53180047251438e-16,-0.0999999999999825
"t42",0.0199612950124919,-0.0398012375695853,0.168843388115815,-0.0492365617915709,-0.29671354401367,0.197613137034903,-0.0219864038462809,-0.00196713356840355,-0.00157879845100246,0.00225920712056676,-0.000452756816271094,0.00581667524792251,0.00433515415690429,0.0621400588347062,0.0814296183318205,0.352796980270299,0.0112988716499782,0.00156222316848012,-2.86585830246275e-06,0.000963969827224448,-0.0515712726360002,0.00545322402872033,-7.49944761504927e-05,-8.53662637445175e-05,2.36010708811694e-05,3.47848305755139e-05,1.03827115094963e-05,0.000255742410254499,0.00211075698815032,0.0645427735794068,0.00236641255354506,0.000180084098988126,2.97631264683982e-06,3.23980656731983e-16,1.46274812061529e-05,0.000111791184164825,-0.000335582837640138,7.70689665266637e-05,-5.63518672834177e-05,7.43395800302835e-05,-5.48443794262502e-06,-8.72804727255247e-05,3.20535434808863e-05,-7.12269332016651e-05,-2.27782788608969e-15,-6.08976147346688e-05,1.56849343464435e-07,3.83069285683506e-05,7.42410069215106e-16,2.51481248870842e-05,1.32134729691529e-06,5.90911536004984e-16,3.40286294653037e-06,3.18621191631091e-06,-3.91015098809659e-06,2.22399028673788e-08,-2.77873361507483e-15,-1.80363189231067e-05,8.18055305024694e-15,0.000522983031124932,-1.8641031762266e-14,0.000471564336903843,0.829151480832961,1.14655723412293e-14,-0.000180557225766816,-0.000510433753503776,0.000409533423378497,-0.000127644137104755,-6.45831655949283e-16,-4.07435410448949e-16,-2.47678241504774e-05,-8.63641107546342e-06,8.57513112803497e-16,3.70851025019556e-05,7.07986931929485e-16,-4.02278612361008e-05,4.08607910241954e-17,2.11419079083561e-15,-6.48580381318014e-16,5.88063856356204e-07,-1.70816579939547e-18,-4.55162028655237e-06,-3.11663779285157e-16,1.1571751021461e-15,-9.38204378459436e-15,2.41895339261514e-05,-1.17119684720713e-15,-2.80331313717852e-15,-2.88053921187453e-15,2.39738947361004e-16,-1.98009453059786e-16,2.10699291740713e-15,-1.8136048753536e-15,3.77000432949337e-16,-4.17308959532024e-16,-5.71277139370072e-15,7.7031795332448e-16,-4.18701457594263e-15,-2.21287336479328e-15,-0.10000000000001
"t3",0.0190310203585241,-0.0368684813427511,0.147512361945738,-0.0417354819980231,-0.243522522067736,0.156973991005885,-0.0173099091370355,-0.00136589091998232,-0.000933267422033682,0.00101705200739839,-0.00019834147753533,0.00123543181748462,0.000136460695691011,-0.00753431053226378,-0.0357972474806658,-0.18938644075856,-0.0217917105121071,-0.00375821898173863,-3.19679471720787e-06,0.000395205818189504,0.0287421322276794,-0.0050505787307866,8.38763652207525e-05,0.000138011735977375,-5.71058433968788e-05,-0.000112437311903662,-3.57709898153182e-05,-0.0014268273371356,-0.0183373517031261,-0.916400044893501,-0.0387897035058141,-0.0124854050855172,0.000345935932026686,8.4598006335772e-16,0.000163226618588845,0.000907772787520696,-0.00260469965426189,0.000574486332367936,-0.000415949361185775,0.000519613103953257,-3.66628600130005e-05,-0.000583433647748887,0.000214994405090888,-0.000479917795954663,-3.86357904640152e-18,-0.000413268810026874,1.06854491992809e-06,0.00026396541686193,1.62009962546273e-16,0.000200012404553792,1.12146874459548e-05,-6.76675159371385e-17,3.00512843941991e-05,6.14411782735563e-05,9.30422978197123e-05,-3.39958850971604e-07,-9.41817331615463e-17,1.6889363039209e-05,-4.18168296073254e-16,-0.000355815675942617,9.08765804333336e-16,-7.97926759317202e-05,-0.0135581004953289,-2.2736235588754e-16,-7.46811181493847e-05,-0.000327302528814825,0.000318698300155489,-0.000110578247711471,8.5256863606562e-16,-4.79652651946452e-17,-2.90705794631603e-05,-1.15186662906208e-05,-3.68850769419035e-16,5.18504424744732e-05,3.40390827085076e-17,-5.78016715472197e-05,1.98850630997131e-18,-3.57291847013132e-16,-2.86273611495025e-16,9.07064363298546e-07,1.16103499221684e-15,-7.15623300781034e-06,3.21210495810612e-16,1.19591536279599e-17,5.43191343824514e-16,3.94106860606916e-05,5.38625843775771e-16,3.52495810318487e-15,-1.00000610173662e-15,-4.30733127964862e-17,-1.71719626166762e-16,8.41827448626715e-16,2.93127532598565e-16,2.72936865611741e-15,-1.64054565908791e-15,-6.47906693212374e-15,-1.24117810493862e-15,-6.21677857690719e-15,-2.09868598130529e-15,-0.0999999999999985
"t72",0.0195641289553855,-0.0385173478686972,0.159043106304451,-0.045707723509592,-0.27107228434457,0.177550524983082,-0.0196630213520096,-0.00164247622875396,-0.0011966499127736,0.00142569491795802,-0.000280191013724124,0.00201839663263652,0.000250467004344204,-0.0152186917909559,-0.0868058823098225,-0.482505308521459,-0.0821311675076495,-0.0149851698126024,-2.93719228949282e-05,0.00690270556619191,-0.221416015764932,0.0205445053758281,-0.000268631693489952,-0.000279816823111682,7.23259667661337e-05,0.00010413011014649,3.10123018846753e-05,0.000777391993152614,0.00687539224499094,0.241105345224204,0.00931508434325702,0.00161804518062754,-2.6467360215991e-05,-2.71344356756711e-16,1.74566184463817e-05,0.000170908442675508,-0.000530566750657194,0.000125880722036884,-9.28316141818221e-05,0.000129614282489007,-1.06481515633219e-05,-0.000169551091978813,6.59685590703002e-05,-0.000149606315347568,-5.20792996892909e-16,-0.00013100758428137,3.41136330132166e-07,8.56871615176183e-05,-4.59514158525858e-16,7.06162055564327e-05,4.02998637738082e-06,6.17216819628115e-16,1.08914142523601e-05,2.37314293646816e-05,3.73977585716825e-05,-1.37489400086998e-07,-3.60074291600774e-15,7.26554124537939e-06,1.65748385033866e-15,-0.000153835681504284,1.74879725847079e-15,-3.49252677605357e-05,-0.00596093232926609,-1.16065636085069e-16,-3.33431680875769e-05,-0.000147674754529703,0.000144868004907004,-5.05350070038282e-05,-1.04413598310428e-16,3.68562017006101e-16,-1.36044567673757e-05,-5.48380086672007e-06,2.6343329885136e-15,2.48938098796536e-05,1.53288138582559e-15,-2.79078605000203e-05,-1.97693568403675e-16,8.14438992611094e-15,1.9484252937615e-16,4.46068908323223e-07,-1.69275739010324e-14,-3.54132410526218e-06,7.36050138709557e-14,1.1432163491721e-14,-0.707106781186547,1.97768988187807e-05,-3.41001198669144e-15,1.64313007644523e-14,7.92166892465462e-15,1.18915417823107e-15,1.4066191812397e-15,1.65382204888925e-15,-2.76262179866451e-15,2.71761009254966e-16,6.48811879154656e-15,-3.12122935661789e-15,-2.29899869656889e-15,-3.59939529186355e-15,-3.83947392726786e-15,-0.100000000000013
"t73",0.0195641289553855,-0.0385173478686974,0.159043106304451,-0.0457077235095916,-0.27107228434457,0.177550524983082,-0.0196630213520094,-0.00164247622875382,-0.00119664991277376,0.00142569491795774,-0.000280191013724025,0.00201839663263697,0.000250467004344324,-0.015218691790956,-0.0868058823098223,-0.48250530852146,-0.0821311675076486,-0.0149851698126025,-2.93719228948659e-05,0.00690270556619151,-0.221416015764932,0.0205445053758285,-0.000268631693489765,-0.00027981682311092,7.23259667653375e-05,0.000104130110146297,3.10123018851284e-05,0.000777391993153121,0.00687539224499171,0.241105345224202,0.00931508434325657,0.00161804518062951,-2.64673602162279e-05,-2.59938862377828e-16,1.74566184431511e-05,0.00017090844267569,-0.00053056675065804,0.000125880722036736,-9.28316141823895e-05,0.000129614282487602,-1.06481515656786e-05,-0.00016955109197851,6.59685590699216e-05,-0.000149606315346952,4.73438420543419e-16,-0.000131007584282556,3.41136331333385e-07,8.56871615165987e-05,-1.84559773925457e-16,7.0616205558073e-05,4.02998637564546e-06,-9.39372107330141e-17,1.0891414252713e-05,2.3731429361269e-05,3.7397758573092e-05,-1.37489419800374e-07,3.40650032949162e-15,7.26554124624336e-06,-1.43983811345565e-15,-0.000153835681505274,-1.31770401448257e-15,-3.49252677582729e-05,-0.00596093232924648,9.0841196001641e-17,-3.33431680835733e-05,-0.000147674754530646,0.000144868004905123,-5.05350070019835e-05,4.27310010583896e-16,-2.28752061465371e-16,-1.36044567679587e-05,-5.48380086303285e-06,-2.14155964550318e-15,2.48938098770849e-05,-1.64719842457211e-15,-2.79078605112763e-05,1.91389942360174e-16,-8.11800485992489e-15,-5.59215457008765e-16,4.46068880763503e-07,1.79250734009294e-14,-3.54132408604498e-06,-7.29687400151975e-14,-1.18263382771493e-14,0.707106781186549,1.97768987642755e-05,4.50267325882573e-15,-1.50712775592865e-14,-9.57052519478959e-15,-1.48357378418529e-15,-2.13621112280304e-15,5.00593632834361e-16,3.6284413005714e-15,3.52938362643797e-15,-8.50815555369099e-15,-7.89506304441133e-15,-9.05348391456755e-16,-7.70494564815414e-15,-6.21037135953588e-16,-0.099999999999989
"t9",0.115114608080437,0.134161931405109,-0.0293672422555464,-0.0031471483716536,0.00614237587265367,0.00184212292885977,-0.00287269447830638,-0.000100534904610734,-7.65389519276377e-05,-0.102404421287744,-0.000307118070838818,0.000292202583503832,0.0106783465244429,2.29587495982101e-05,-0.000610377634389505,-0.000145790000489471,0.00727436858372694,-0.0217583514110056,6.0783740817183e-07,-0.000172781993990266,0.00236112550156026,0.001711893290532,-1.76494466915337e-05,-8.62210485183647e-05,0.000676136445994971,-0.000236176090705989,-5.96434607162888e-05,-0.000975793101410068,-0.0126766160523626,-0.00612484753006961,0.00976371320360378,0.586657778564723,0.000670980990916243,-6.64667220659122e-15,-0.762313722450565,0.0848307291385182,-0.00125262973035608,0.000634447760952467,-0.000241719802718837,0.000322423870152147,-0.000433446183728529,-0.0781022179811911,0.0114888561037947,-0.000273803355005755,-3.01942672435865e-15,-0.0259436700098309,4.28026119700076e-07,0.0836112989741398,-3.89434229281532e-16,8.20098858789036e-05,4.70421783937737e-06,4.31587659726167e-16,0.00126427816327171,2.66036372578728e-05,4.03405864786453e-05,-5.44925843372153e-05,-1.32800934956916e-15,1.31956418825178e-05,2.00397887653416e-17,-0.00027583289880812,-1.73744097116391e-16,-3.10673682466577e-05,-0.000156408660736957,6.08572756770484e-16,-6.10882963305048e-05,-0.000263367849559927,0.000254768642947557,-4.78888695968718e-05,1.1684792043184e-16,2.17169006099038e-16,-0.000981273527816955,-4.93168146301789e-06,1.47665985017028e-16,0.00299186036012892,-2.70851998297868e-16,-4.45533059529759e-05,-2.25571017783626e-17,-2.06097457950355e-16,-4.50162199166593e-17,9.32393084233444e-05,1.79996794840397e-16,-5.48728447947329e-06,2.49830491350717e-16,-1.20767682062413e-17,-7.63176476668498e-16,3.00595652270541e-05,8.31678638985946e-16,1.53696499971545e-15,-7.07556774628254e-16,-2.05182515507721e-17,-6.45575904271256e-16,1.02159581866628e-15,2.13968520733801e-16,1.80242406477964e-15,-2.32085038719075e-15,-5.88783664076214e-15,-1.45266345016166e-15,-6.5892541077708e-15,-2.12757523890797e-15,-0.0999999999999958
"t29",0.121482544955048,0.146250083417049,-0.0341858111399263,-0.00378951154568757,0.00766734894494533,0.00238465873772908,-0.00375578306108626,-0.000151025024201446,-0.000137064195955997,-0.245252606077608,-0.00075686195000053,0.00148008227279103,0.223299074640395,-0.000356203056673067,0.00240476499564326,0.000486250785423324,-0.0121603130393202,0.0343890115229534,-6.24269790539438e-07,0.000157194877918324,-0.00151353748719336,-0.000925549647259653,8.75316450892921e-06,3.48536418741259e-05,-0.000209423173027322,5.94948551606733e-05,1.4345745729782e-05,0.000165960752428209,0.00160307799001582,0.000583443120764342,-0.000865459356160634,-0.0329354214874727,-2.71976285858991e-05,1.01431837450675e-15,-0.00171884858349113,-0.000592947935790026,1.9987465557612e-05,-1.88743285570332e-05,8.33005467450811e-06,-2.65515938958227e-05,0.000145599084154595,0.0264236429548434,-0.00861744282565929,0.000286771621702743,6.37708479183927e-15,0.043795295930622,-9.50209228944176e-07,-0.597891255553741,3.96564356405675e-16,8.09151730042639e-05,3.96653712532752e-06,-2.98325112461959e-15,0.00100162460828133,1.55913603452962e-05,2.16408918715487e-05,-0.69280392947007,5.39101503043971e-14,6.26125164007453e-06,7.23780088725772e-16,-0.000130270518718769,-1.04660936643028e-16,-1.45219327207311e-05,-7.28661960619145e-05,-5.39746295283587e-16,-2.81749454064796e-05,-0.000120791887293159,0.000116452330378079,-2.18423592331615e-05,-4.59261449699219e-16,7.66280654739472e-16,-0.000444489160653155,-2.2282953494345e-06,3.93105244957452e-16,0.00135108573456046,3.0748832015018e-16,-2.01172488241525e-05,-1.07361628722923e-16,7.3017882229757e-16,8.32631111954819e-16,0.00081510380080161,-9.04629043645178e-16,-2.48138533824102e-06,2.08441321327686e-15,1.23177504715951e-15,-8.44321582607561e-15,1.36249595758602e-05,8.12927812985328e-16,-6.4774574592974e-15,-1.06269250021408e-15,-2.31591250307407e-16,2.08377528522236e-16,1.17535716170703e-15,1.07721901636478e-15,1.2841484071194e-15,-3.72011204019179e-15,-5.43266197775712e-15,-1.34018327930461e-15,-5.18231988522549e-15,-2.34620423901821e-15,-0.0999999999999916
"t30",0.12155569487987,0.146388236660016,-0.0342403570506978,-0.00379674989429002,0.00768445351038017,0.002390717067335,-0.00376563272551642,-0.000151579909340691,-0.00013771935917099,-0.246770160348962,-0.000761632606277002,0.00149236515288926,0.225460502311855,-0.000360010946940466,0.00243446402765776,0.000492448260932686,-0.0123456637672784,0.03492286660836,-6.35655517567722e-07,0.000160214311494981,-0.00154782319890679,-0.000948442086108634,8.97992796448467e-06,3.58656621831134e-05,-0.000216535314502546,6.1788767044068e-05,1.49151171874167e-05,0.000174188254480934,0.00169979042517557,0.000626083754440083,-0.000931906874482036,-0.0364083695115271,-3.08113111493536e-05,-1.54682719644861e-16,-7.12558584849113e-06,-0.000493896069058719,1.71484886838151e-05,-1.65536825643825e-05,7.34163523747435e-06,-2.39987780371846e-05,0.000134992447724107,0.0245008026448301,-0.00804823845595474,0.000268351664026191,6.56709603814826e-15,0.0410638576705968,-8.9167464959292e-07,-0.562111859093545,1.53893780749611e-15,7.67060891290275e-05,3.76566314448931e-06,2.52779379067331e-15,0.000951519089056606,1.48498364399745e-05,1.9974406296478e-05,0.720944988797744,-5.64452890979219e-14,6.07014881135838e-06,-1.2328086074878e-15,-0.000126301451677341,1.11165291531662e-15,-1.40834965953933e-05,-7.06762514808383e-05,6.70985973582338e-16,-2.73441746642171e-05,-0.00011728409932712,0.000113109618065591,-2.12208165845879e-05,2.51791276555051e-15,-1.99433047031532e-15,-0.000432350742589204,-2.16935035172657e-06,-9.5179942083016e-16,0.00131591785331734,-7.40624470851777e-16,-1.95993209829725e-05,-6.44342826024447e-16,-9.25374489253e-16,-1.3679503111496e-15,0.000866895276140164,3.30538902891851e-15,-2.42055433906156e-06,-1.57456471680191e-16,-5.90700132423313e-16,1.14385833915954e-14,1.3300473460196e-05,-4.32870900809679e-16,1.46375966902923e-14,5.20355358518704e-16,-1.09377600127832e-16,7.25272478292848e-18,1.81983672337453e-16,4.56138998048779e-16,2.45693733977752e-15,-7.24251485806936e-16,-6.67251798879625e-15,-1.40395457393057e-15,-6.39321603067758e-15,-2.22216637863117e-15,-0.0999999999999981
