accepted_species,estimate
Asperula_glomerata,-0.21846054
Coffea_racemosa,0.57265484
Galium_album,-0.22391838
Galium_bolanderi,-0.22391838
Galium_propinquum,-0.22391838
Hintonia_latiflora,-0.18016624
Ixora_congesta,0.12089609
Ixora_pendula,0.12089609
Nertera_dichondrifolia,-0.16245918
Pavetta_australiensis,0.16795112
