accepted_species,0,1
Lisianthius_silenifolius,0.8228541845749571,0.1771458154250429
Swertia_alata,0.822968951460071,0.17703104853992901
Psychotria_phaeochlamys,0.8233657233069203,0.17663427669307968
Eumachia_wildemaniana,0.8229982060010461,0.17700179399895388
Diplospora_bilocularis,0.8234018516387289,0.17659814836127105
Hippotis_triflora,0.82316476176147,0.17683523823852998
Psychotria_sparsipila,0.8233657233069203,0.17663427669307968
Galium_araucanum,0.8212508009167658,0.17874919908323422
Mussaenda_conopharyngiifolia,0.8231842847788398,0.17681571522116024
Canthium_sarmentosum,0.8233659549339428,0.1766340450660572
