"accepted_species","0","1"
"Lisianthius_silenifolius","0.997144550440915","0.00285544955908539"
"Swertia_alata","0.986738288489777","0.0132617115102229"
"Psychotria_phaeochlamys","0.999999925531035","7.44689654624085e-08"
"Eumachia_wildemaniana","0.99598061946656","0.00401938053343957"
"Diplospora_bilocularis","0.9986132693831","0.00138673061690004"
"Hippotis_triflora","0.999270766132423","0.000729233867577413"
"Psychotria_sparsipila","0.999999925531035","7.44689654624778e-08"
"Galium_araucanum","0.999956616270174","4.33837298259629e-05"
"Mussaenda_conopharyngiifolia","0.99939550507352","0.000604494926480097"
"Canthium_sarmentosum","0.992724715856956","0.00727528414304432"
