"accepted_species","estimate"
"t58",-0.226906791293472
"t59",-0.226906791293472
"t35",-0.226906791293472
"t121",-0.379796774407758
"t122",-0.379796774407758
"t125",-0.379796774407758
"t126",-0.379796774407758
"t124",-0.973149007685968
"t107",-0.936227382870077
"t108",-0.936227382870077
"t94",0.266338306660264
"t95",0.266338306660264
"t11",0.671608349111623
