accepted_species,estimate
t58,-0.7316518216989694
t59,-0.9219564479547169
t35,-0.11987772660112372
t121,-0.6567146979308451
t122,-0.6572749517080856
t125,-0.6474882567028037
t126,-0.6472668914172379
t124,-0.5405190535028634
t107,-0.5374177809160254
t108,-0.5364597146183911
t94,0.27746213412198584
t95,0.2669911909797915
t11,0.6130675414547897
