accepted_species,estimate
t33,1.7629779943132553
t62,1.5822626957086257
t100,-0.6345505475500864
t31,-0.6869985986696583
t35,-0.4727307971013636
t47,0.3148795979736952
t51,-0.0469807150014247
t39,0.29865045451109895
t13,0.08581367830243239
t78,-0.36575542763859853
